level_0	level_1	frames = 214 markers = 13 Hz = 30
-20.254	4.801	11.444
-32.647	-2.2106	1.3114
-32.37	6.063	1.4327
-32.098	-3.2105	-16.503
-32.54	5.6697	-16.415
-31.927	-3.9726	-32.247
-32.979	5.2264	-32.174
-32.905	3.8507	29.227
-32.283	-4.558	22.133
-30.817	10.057	21.195
-29.532	-9.6092	9.1373
-23.18	14.838	10.226
-26.071	-7.7081	1.0821
-20.741	6.2493	9.4801
-32.655	-2.0319	1.3935
-32.553	6.2467	1.4149
-32.108	-3.0774	-16.419
-32.558	5.7045	-16.429
-31.928	-3.8834	-32.16
-32.853	5.1299	-32.188
-32.811	4.1862	29.267
-31.998	-4.2507	22.191
-31.085	10.386	21.125
-29.628	-8.7591	8.9227
-25.004	15.561	9.3874
-26.798	-7.7165	0.47371
-21.423	7.5362	7.6357
-32.506	-1.8968	1.4856
-32.802	6.3771	1.4279
-32.043	-3.0033	-16.325
-32.739	5.8018	-16.415
-31.942	-3.8706	-32.064
-32.971	5.1913	-32.173
-32.705	4.6249	29.207
-31.705	-3.8534	22.168
-31.535	10.826	21.046
-29.822	-8.0137	8.7094
-26.595	16.297	8.9125
-27.569	-7.7673	0.029413
-22.251	8.9695	6.1327
-32.546	-1.871	1.4215
-32.991	6.3967	1.4082
-32.078	-3.002	-16.388
-32.831	5.8114	-16.434
-31.975	-3.8869	-32.126
-32.975	5.196	-32.193
-32.571	4.9956	29.193
-31.465	-3.557	22.198
-31.807	11.118	21.004
-30.094	-7.3826	8.5794
-28.002	16.937	8.6259
-28.443	-7.7377	-0.23049
-23.148	10.338	4.9965
-32.533	-1.7609	1.4471
-33.197	6.4921	1.4008
-32.083	-2.9528	-16.358
-32.933	5.8616	-16.439
-31.996	-3.8917	-32.094
