level_0	level_1	frames = 130 markers = 13 Hz = 30
-35.195	13.112	25.585924449704137
-35.339	8.4383	25.729924449704143
-33.348	10.997	-35.81807555029586
-33.401	18.705	-28.33307555029586
-34.078	3.4828	-28.42707555029586
-33.548	21.459	-14.368075550295861
-32.773	1.9443	-14.348075550295862
-33.171	22.699	-5.388075550295861
-31.963	1.0001	-5.370975550295861
-33.312	14.217	-7.295575550295862
-33.634	7.2449	-7.332275550295861
-32.775	13.822	10.87392444970414
-34.41	7.8534	10.824924449704138
-35.191	13.105	25.589924449704142
-35.299	8.4889	25.722924449704138
-33.327	11.056	-35.81807555029586
-33.413	18.753	-28.307075550295856
-34.066	3.5298	-28.45407555029586
-33.608	21.527	-14.34707555029586
-32.821	1.9035	-14.37907555029586
-33.106	22.644	-5.357175550295861
-32.05	0.90307	-5.404975550295861
-33.32	14.192	-7.2956755502958615
-33.612	7.2178	-7.333875550295861
-32.795	13.817	10.874924449704139
-34.392	7.8459	10.82292444970414
-35.192	13.114	25.594924449704138
-35.284	8.4951	25.71892444970414
-33.306	11.088	-35.81807555029586
-33.438	18.768	-28.286075550295863
-34.061	3.5436	-28.48607555029586
-33.675	21.59	-14.336075550295861
-32.907	1.8442	-14.41207555029586
-33.026	22.592	-5.3413755502958615
-32.194	0.79688	-5.438475550295861
-33.323	14.164	-7.2971755502958615
-33.596	7.1897	-7.332275550295861
-32.796	13.798	10.872924449704138
-34.398	7.8245	10.82292444970414
-35.184	13.096	25.594924449704138
-35.311	8.4793	25.717924449704142
-33.271	11.139	-35.81507555029586
-33.491	18.794	-28.25307555029586
-34.047	3.5703	-28.50407555029586
-33.755	21.62	-14.30507555029586
-32.935	1.797	-14.435075550295862
-32.958	22.493	-5.308875550295861
-32.25	0.70214	-5.465575550295862
-33.32	14.148	-7.293675550295861
-33.588	7.1729	-7.3303755502958605
-32.791	13.791	10.87692444970414
-34.346	7.8754	10.823924449704139
-35.186	13.094	25.59692444970414
-35.22	8.5832	25.719924449704138
-33.254	11.198	-35.80507555029586
-33.528	18.827	-28.216075550295862
-34.035	3.6022	-28.535075550295858
-33.821	21.67	-14.272075550295861
-32.995	1.7588	-14.470075550295862
-32.899	22.445	-5.2788755502958615
-32.355	0.6192	-5.502275550295861
-33.321	14.132	-7.284875550295861
-33.591	7.1578	-7.324675550295861
-32.783	13.78	10.885924449704138
-34.399	7.8069	10.829924449704139
-35.185	13.082	25.604924449704143
-35.321	8.4731	25.723924449704143
-33.229	11.245	-35.80807555029586
-33.55	18.857	-28.17507555029586
-34.033	3.6374	-28.566075550295857
-33.876	21.636	-14.218075550295861
-33.021	1.736	-14.506075550295861
-32.867	22.282	-5.224175550295861
-32.399	0.55935	-5.542275550295861
-33.315	14.133	-7.286875550295861
-33.608	7.1591	-7.329775550295861
-32.775	13.792	10.88392444970414
-34.419	7.8016	10.824924449704138
-35.192	13.106	25.600924449704138
-35.336	8.4593	25.719924449704138
-33.205	11.292	-35.810075550295856
-33.539	18.895	-28.13707555029586
-34.04	3.68	-28.590075550295857
-33.907	21.649	-14.17707555029586
-33.062	1.6825	-14.541075550295862
-32.861	22.223	-5.182175550295861
-32.461	0.44453	-5.583575550295861
-33.32	14.147	-7.2887755502958615
-33.637	7.1747	-7.333275550295861
-32.767	13.797	10.880924449704139
-34.432	7.8102	10.82192444970414
-35.188	13.101	25.59692444970414
-35.341	8.4631	25.717924449704142
-33.164	11.319	-35.810075550295856
-33.516	18.933	-28.109075550295856
-34.061	3.7247	-28.60407555029586
-33.894	21.624	-14.136575550295861
-33.095	1.6733	-14.563075550295862
-32.851	22.146	-5.1384655502958605
-32.503	0.40106	-5.609575550295861
-33.329	14.163	-7.284375550295861
-33.67	7.1912	-7.341275550295861
-32.761	13.808	10.884924449704139
-34.449	7.8231	10.814924449704138
-35.189	13.105	25.59992444970414
-35.345	8.4726	25.711924449704142
-33.118	11.346	-35.80807555029586
-33.466	18.98	-28.08307555029586
-34.107	3.7804	-28.62007555029586
-33.822	21.587	-14.093775550295861
-33.138	1.6795	-14.58507555029586
-32.838	22.101	-5.088565550295861
-32.544	0.37675	-5.6367755502958605
-33.33	14.182	-7.281275550295861
-33.702	7.2126	-7.344475550295861
-32.749	13.825	10.887924449704139
-34.466	7.8276	10.81292444970414
-35.191	13.115	25.59992444970414
-35.349	8.4627	25.710924449704137
-33.048	11.347	-35.80607555029586
-33.405	19.025	-28.054075550295856
-34.15	3.8359	-28.62607555029586
-33.693	21.529	-14.044875550295862
-33.178	1.6905	-14.599075550295861
-32.815	22.086	-5.031065550295861
-32.582	0.35888	-5.654675550295861
-33.327	14.205	-7.276675550295861
-33.745	7.2382	-7.349075550295861
-32.732	13.84	10.891924449704138
-34.485	7.8432	10.80992444970414
-35.195	13.12	25.59992444970414
-35.348	8.4699	25.708924449704142
-32.988	11.319	-35.798075550295856
-33.336	19.087	-28.045075550295856
-34.232	3.9088	-28.643075550295862
-33.512	21.417	-14.00407555029586
-33.235	1.7193	-14.625075550295861
-32.756	22.013	-4.9817655502958615
-32.62	0.35996	-5.685975550295861
-33.32	14.235	-7.272075550295861
-33.789	7.2708	-7.355475550295861
-32.703	13.851	10.894924449704138
-34.499	7.8618	10.804924449704139
-35.191	13.112	25.597924449704138
-35.339	8.4771	25.705924449704142
-32.936	11.301	-35.78607555029586
-33.256	19.163	-28.029075550295858
-34.32	3.9992	-28.646075550295862
-33.338	21.321	-13.958975550295861
-33.291	1.7737	-14.635075550295861
-32.698	21.952	-4.9303655502958605
-32.657	0.39197	-5.700875550295861
-33.302	14.27	-7.262675550295861
-33.831	7.311	-7.363275550295861
-32.665	13.867	10.903924449704139
-34.485	7.951	10.797924449704139
-35.19	13.107	25.598924449704143
-35.278	8.6061	25.69992444970414
-32.785	11.273	-35.76807555029586
-33.164	19.2	-27.975075550295863
-34.421	4.0729	-28.609075550295856
-33.205	21.259	-13.890175550295861
-33.368	1.85	-14.599075550295861
-32.639	21.903	-4.857665550295861
-32.716	0.47049	-5.666175550295861
-33.284	14.323	-7.251075550295861
-33.874	7.3689	-7.3642755502958614
-32.622	13.898	10.913924449704139
-34.499	7.9877	10.798924449704138
-35.191	13.112	25.59992444970414
-35.269	8.6254	25.702924449704142
-32.749	11.316	-35.743075550295856
-33.059	19.327	-27.893075550295862
-34.54	4.2373	-28.560075550295856
-33.147	21.397	-13.810375550295861
-33.444	1.9634	-14.56207555029586
-32.61	22.019	-4.774365550295861
-32.764	0.55195	-5.6363755502958615
-33.263	14.361	-7.236375550295861
-33.929	7.4138	-7.368275550295861
-32.584	13.92	10.92792444970414
-34.521	8.0081	10.79692444970414
-35.205	13.119	25.603924449704138
-35.264	8.626	25.702924449704142
-32.638	11.297	-35.72207555029586
-32.961	19.399	-27.87307555029586
-34.659	4.3375	-28.56407555029586
-33.132	21.6	-13.810775550295862
-33.528	2.0615	-14.56907555029586
-32.559	22.169	-4.7733655502958605
-32.825	0.64985	-5.645075550295861
-33.242	14.412	-7.231475550295861
-33.996	7.4742	-7.369675550295861
-32.535	13.96	10.93092444970414
-34.547	8.0371	10.79692444970414
-35.198	13.151	25.598924449704143
-35.256	8.6302	25.70692444970414
-32.55	11.364	-35.69607555029586
-32.751	19.495	-27.828075550295857
-34.777	4.4724	-28.560075550295856
-33.109	21.83	-13.791275550295861
-33.622	2.1783	-14.570075550295861
-32.517	22.284	-4.7485655502958615
-32.902	0.75485	-5.649375550295861
-33.219	14.465	-7.226075550295861
-34.055	7.5364	-7.3642755502958614
-32.496	13.979	10.93492444970414
-34.556	8.0622	10.804924449704139
-35.203	13.14	25.592924449704142
-35.226	8.6264	25.717924449704142
-32.509	11.396	-35.676075550295856
-32.645	19.583	-27.80507555029586
-34.877	4.5976	-28.530075550295862
-33.108	22.085	-13.800175550295862
-33.725	2.2874	-14.54307555029586
-32.442	22.426	-4.757665550295862
-33.006	0.854	-5.623375550295862
-33.191	14.522	-7.219275550295861
-34.119	7.605	-7.362175550295861
-32.455	14.001	10.939924449704138
-34.628	8.0379	10.80992444970414
-35.204	13.139	25.589924449704142
-35.304	8.5278	25.723924449704143
-32.383	11.353	-35.64207555029586
-32.533	19.642	-27.785075550295858
-34.98	4.699	-28.52807555029586
-33.094	22.318	-13.815475550295861
-33.843	2.3915	-14.53907555029586
-32.368	22.564	-4.774365550295861
-33.132	0.96022	-5.6184755502958605
-33.161	14.563	-7.209875550295861
-34.181	7.6592	-7.369975550295861
-32.418	14.026	10.948924449704139
-34.618	8.1087	10.80292444970414
-35.206	13.156	25.589924449704142
-35.227	8.61	25.720924449704142
-32.275	11.298	-35.615075550295856
-32.39	19.659	-27.75607555029586
-35.041	4.7608	-28.51307555029586
-32.989	22.498	-13.820875550295861
-33.952	2.4896	-14.51407555029586
-32.193	22.673	-4.783965550295861
-33.272	1.0817	-5.587975550295861
-33.159	14.613	-7.196375550295861
-34.261	7.7223	-7.367475550295861
-32.394	14.047	10.96092444970414
-34.696	8.0909	10.807924449704139
-35.208	13.156	25.595924449704142
-35.307	8.5288	25.726924449704143
-32.228	11.179	-35.545075550295856
-32.297	19.767	-27.734075550295856
-35.206	4.9316	-28.45807555029586
-32.865	22.677	-13.81207555029586
-34.108	2.6204	-14.46607555029586
-31.971	22.756	-4.7828655502958615
-33.422	1.187	-5.544575550295861
-33.204	14.681	-7.192375550295861
-34.341	7.7959	-7.378975550295861
-32.392	14.084	10.961924449704139
-34.681	8.1923	10.797924449704139
-35.209	13.151	25.592924449704142
-35.215	8.652	25.71892444970414
-32.094	11.17	-35.49807555029586
-32.185	19.833	-27.70207555029586
-35.258	5.0363	-28.459075550295857
-32.742	22.845	-13.801575550295862
-34.234	2.7314	-14.461075550295861
-31.796	22.866	-4.777465550295862
-33.594	1.303	-5.534475550295861
-33.183	14.725	-7.184275550295861
-34.399	7.8539	-7.379975550295861
-32.356	14.098	10.967924449704139
-34.706	8.2227	10.797924449704139
-35.212	13.148	25.59092444970414
-35.208	8.6596	25.720924449704142
-32.005	11.054	-35.44607555029586
-32.049	19.861	-27.68307555029586
-35.356	5.1221	-28.496075550295856
-32.594	22.993	-13.808775550295861
-34.385	2.823	-14.493075550295861
-31.617	22.985	-4.787965550295861
-33.778	1.3976	-5.564475550295861
-33.151	14.767	-7.1782755502958615
-34.464	7.9141	-7.386275550295862
-32.31	14.112	10.971924449704138
-34.74	8.2696	10.791924449704139
-35.212	13.158	25.586924449704142
-35.22	8.6994	25.716924449704138
-31.901	11.03	-35.429075550295856
-31.898	19.889	-27.724075550295858
-35.387	5.1844	-28.50107555029586
-32.464	23.082	-13.863475550295862
-34.557	2.9116	-14.484075550295861
-31.439	23.053	-4.847965550295861
-34.041	1.5031	-5.546975550295861
-33.205	14.859	-7.183475550295861
-34.448	7.9926	-7.397375550295861
-32.307	14.2	10.96392444970414
-34.728	8.2708	10.782924449704138
-35.211	13.176	25.57292444970414
-35.211	8.6329	25.708924449704142
-31.799	10.997	-35.39407555029586
-31.739	19.914	-27.719075550295862
-35.42	5.2598	-28.48607555029586
-32.301	23.203	-13.88147555029586
-34.694	2.9836	-14.464075550295862
-31.263	23.164	-4.8674655502958615
-34.245	1.573	-5.523375550295861
-33.174	14.903	-7.174975550295861
-34.482	8.0491	-7.395275550295861
-32.263	14.235	10.971924449704138
-34.734	8.3084	10.784924449704139
-35.215	13.208	25.570924449704144
-35.197	8.6573	25.711924449704142
-31.698	10.979	-35.36707555029586
-31.564	19.929	-27.722075550295862
-35.428	5.3204	-28.46407555029586
-32.115	23.288	-13.90037555029586
-34.811	3.0375	-14.438075550295862
-31.075	23.238	-4.886665550295861
-34.431	1.6227	-5.494775550295861
-33.138	14.942	-7.164675550295861
-34.518	8.1024	-7.393075550295861
-32.219	14.232	10.97992444970414
-34.751	8.3397	10.787924449704139
-35.216	13.178	25.567924449704144
-35.192	8.6691	25.71592444970414
-31.614	10.936	-35.34207555029586
-31.393	19.932	-27.74107555029586
-35.441	5.3707	-28.44507555029586
-31.916	23.336	-13.929275550295861
-34.916	3.0759	-14.417075550295861
-30.879	23.277	-4.915365550295861
-34.594	1.6533	-5.473175550295861
-33.086	14.981	-7.152875550295861
-34.541	8.1572	-7.3924755502958615
-32.172	14.253	10.990924449704139
-34.812	8.3049	10.788924449704139
-35.219	13.189	25.567924449704144
-35.284	8.5623	25.716924449704138
-31.56	10.907	-35.33607555029586
-31.218	19.909	-27.76207555029586
-35.457	5.3967	-28.426075550295856
-31.71	23.349	-13.95837555029586
-35.022	3.1043	-14.39507555029586
-30.687	23.298	-4.942765550295861
-34.757	1.6834	-5.448275550295861
-33.029	15.008	-7.144375550295861
-34.548	8.1988	-7.390375550295861
-32.126	14.265	10.999924449704139
-34.816	8.3261	10.791924449704139
-35.218	13.186	25.56592444970414
-35.284	8.5667	25.719924449704138
-31.485	10.891	-35.34107555029586
-31.033	19.871	-27.786075550295863
-35.471	5.4151	-28.40907555029586
-31.478	23.341	-13.98817555029586
-35.137	3.1208	-14.375075550295861
-30.476	23.316	-4.970065550295861
-34.936	1.6995	-5.427475550295862
-32.957	15.031	-7.137675550295861
-34.551	8.2388	-7.391775550295861
-32.074	14.278	11.006924449704139
-34.817	8.3463	10.78992444970414
-35.217	13.191	25.561924449704144
-35.285	8.571	25.71892444970414
-31.455	10.876	-35.35007555029586
-30.858	19.837	-27.79607555029586
-35.488	5.4405	-28.392075550295857
-31.247	23.303	-13.995575550295861
-35.246	3.1464	-14.356075550295861
-30.269	23.296	-4.974865550295862
-35.102	1.7249	-5.407375550295861
-32.879	15.043	-7.131175550295861
-34.551	8.2694	-7.3966755502958605
-32.022	14.284	11.01492444970414
-34.818	8.3556	10.784924449704139
-35.218	13.193	25.55792444970414
-35.289	8.5641	25.713924449704137
-31.396	10.872	-35.35807555029586
-30.681	19.792	-27.816075550295857
-35.489	5.4469	-28.38707555029586
-31.019	23.242	-14.009975550295861
-35.332	3.1643	-14.348075550295862
-30.065	23.249	-4.986665550295861
-35.242	1.7502	-5.397275550295861
-32.783	15.042	-7.117675550295861
-34.533	8.2893	-7.396075550295861
-31.965	14.292	11.029924449704138
-34.76	8.4175	10.785924449704138
-35.224	13.209	25.55992444970414
-35.199	8.661	25.71592444970414
-31.374	10.922	-35.40707555029586
-30.476	19.749	-27.86007555029586
-35.463	5.453	-28.40007555029586
-30.746	23.207	-14.05447555029586
-35.39	3.1889	-14.358075550295862
-29.828	23.215	-5.027365550295861
-35.353	1.7869	-5.404875550295861
-32.696	15.056	-7.116575550295861
-34.612	8.3494	-7.413975550295861
-31.897	14.269	11.03092444970414
-34.851	8.3847	10.768924449704139
-35.218	13.208	25.54792444970414
-35.299	8.5566	25.698924449704144
-31.449	10.976	-35.45107555029586
-30.266	19.675	-27.86707555029586
-35.403	5.4265	-28.34507555029586
-30.504	23.132	-14.060975550295861
-35.451	3.2025	-14.29607555029586
-29.586	23.127	-5.033865550295861
-35.49	1.8264	-5.339175550295861
-32.605	15.081	-7.104675550295861
-34.557	8.3838	-7.402275550295862
-31.831	14.293	11.04392444970414
-34.833	8.3894	10.779924449704138
-35.217	13.211	25.543924449704143
-35.311	8.5351	25.708924449704142
-31.572	11.052	-35.47907555029586
-30.05	19.645	-27.87507555029586
-35.334	5.4351	-28.368075550295856
-30.24	23.093	-14.06597555029586
-35.437	3.1783	-14.32507555029586
-29.305	23.02	-5.040965550295861
-35.51	1.7814	-5.370975550295861
-32.496	15.059	-7.095375550295861
-34.506	8.3789	-7.387975550295861
-31.751	14.301	11.054924449704139
-34.815	8.3729	10.79392444970414
-35.216	13.238	25.53892444970414
-35.318	8.5105	25.72192444970414
-31.797	10.979	-35.45507555029586
-29.85	19.568	-27.85107555029586
-35.276	5.4034	-28.35707555029586
-29.975	23.052	-14.04987555029586
-35.402	3.1378	-14.31507555029586
-28.992	22.889	-5.031065550295861
-35.49	1.7352	-5.362475550295861
-32.396	15.009	-7.076875550295862
-34.462	8.3462	-7.364875550295861
-31.673	14.273	11.07592444970414
-34.691	8.2931	10.817924449704138
-35.215	13.224	25.540924449704143
-35.311	8.4816	25.74092444970414
-32.063	10.96	-35.40607555029586
-29.693	19.526	-27.834075550295857
-35.176	5.37	-28.35107555029586
-29.699	23.018	-14.034875550295862
-35.337	3.0796	-14.314075550295861
-28.613	22.708	-5.0317655502958605
-35.446	1.6617	-5.363675550295861
-32.297	14.94	-7.061175550295861
-34.402	8.2884	-7.329575550295861
-31.601	14.259	11.09492444970414
-34.364	8.1165	10.852924449704139
-35.22	13.241	25.542924449704138
-35.266	8.4627	25.75892444970414
-32.155	10.965	-35.38907555029586
-29.535	19.429	-27.825075550295857
-35.137	5.3112	-28.355075550295858
-29.388	22.992	-14.044975550295861
-35.354	3.0818	-14.30907555029586
-28.161	22.534	-5.0663655502958616
-35.499	1.7025	-5.353475550295861
-32.19	14.854	-7.042875550295861
-34.342	8.2169	-7.308075550295861
-31.534	14.253	11.11692444970414
-33.794	7.851	10.862924449704138
-35.227	13.29	25.55092444970414
-35.038	8.4661	25.735924449704143
-32.153	10.785	-35.31107555029586
-29.344	19.359	-27.785075550295858
-35.056	5.2799	-28.355075550295858
-29.016	22.939	-14.01247555029586
-35.322	2.9395	-14.32807555029586
-27.629	22.302	-5.068165550295861
-35.498	1.4901	-5.384675550295861
-32.091	14.738	-7.020275550295861
-34.286	8.1143	-7.276375550295861
-31.481	14.225	11.143924449704139
-33.13	7.472	10.856924449704138
-35.239	13.323	25.564924449704144
-34.886	8.5088	25.65492444970414
-31.945	10.512	-35.25107555029586
-29.258	19.256	-27.724075550295858
-35.028	5.2075	-28.368075550295856
-28.676	22.902	-13.97677555029586
-35.262	2.8531	-14.343075550295861
-27.048	22.026	-5.093665550295861
-35.417	1.3941	-5.400275550295861
-31.974	14.594	-7.008675550295861
-34.223	7.9876	-7.256975550295861
-31.441	14.49	11.16492444970414
-32.597	6.9357	10.820924449704139
-35.289	13.918	25.582924449704137
-35.013	8.4466	25.481924449704138
-31.687	10.257	-35.17107555029586
-29.179	19.193	-27.63507555029586
-35.027	5.1926	-28.36107555029586
-28.342	22.932	-13.926175550295861
-35.204	2.752	-14.349075550295861
-26.425	21.732	-5.138965550295861
-35.324	1.2382	-5.415575550295861
-31.847	14.411	-6.998375550295862
-34.138	7.8185	-7.230975550295861
-31.357	14.421	11.176924449704138
-31.617	6.1556	10.695924449704139
-35.283	13.933	25.576924449704144
-34.666	8.3443	25.152924449704138
-31.432	10.057	-35.09307555029586
-29.128	19.133	-27.55507555029586
-35.019	5.1667	-28.34807555029586
-28.003	22.947	-13.887775550295862
-35.127	2.6136	-14.355075550295862
-25.77	21.416	-5.227575550295861
-35.201	1.0281	-5.433575550295862
-31.7	14.19	-6.988375550295861
-34.027	7.6091	-7.206775550295861
-31.244	14.339	11.186924449704138
-31.011	5.6524	10.61392444970414
-35.271	13.959	25.561924449704144
-33.834	8.1358	25.06892444970414
-31.128	9.9482	-35.06207555029586
-29.077	19.012	-27.48207555029586
-34.989	5.0783	-28.277075550295862
-27.664	22.898	-13.86147555029586
-35.034	2.3955	-14.30907555029586
-25.107	21.091	-5.345075550295861
-35.067	0.72824	-5.401975550295861
-31.56	13.94	-6.965975550295861
-33.903	7.3646	-7.171675550295861
-31.114	14.001	11.20992444970414
-30.499	5.0836	10.53992444970414
-35.243	13.534	25.55192444970414
-33.022	7.7091	25.025924449704142
-30.859	9.8221	-35.03307555029586
-28.991	18.838	-27.398075550295857
-34.925	4.9229	-28.331075550295857
-27.36	22.832	-13.833875550295861
-34.892	2.1046	-14.38907555029586
-24.485	20.748	-5.484375550295861
-34.874	0.35024	-5.498775550295861
-31.41	13.651	-6.929175550295861
-33.76	7.0782	-7.146075550295861
-30.993	13.882	11.24592444970414
-30.033	4.3663	10.439924449704138
-35.24	13.542	25.55692444970414
-32.119	6.8701	25.015924449704144
-30.585	9.687	-35.00707555029586
-28.873	18.653	-27.31107555029586
-34.742	4.7205	-28.334075550295857
-27.125	22.834	-13.817575550295862
-34.692	1.7616	-14.422075550295862
-23.945	20.466	-5.655975550295861
-34.664	-0.082479	-5.5498755502958605
-31.256	13.327	-6.903275550295861
-33.613	6.7564	-7.131075550295861
-30.886	13.746	11.269924449704138
-29.766	3.9329	10.41192444970414
-35.236	13.555	25.552924449704143
-31.033	5.8059	25.17692444970414
-30.242	9.4938	-34.95607555029586
-28.744	18.42	-27.182075550295856
-34.516	4.4627	-28.36107555029586
-26.915	22.702	-13.73137555029586
-34.493	1.3507	-14.48207555029586
-23.469	20.159	-5.732075550295861
-34.481	-0.59126	-5.630575550295861
-31.103	12.96	-6.872875550295861
-33.432	6.3795	-7.104075550295861
-30.799	13.578	11.295924449704138
-29.723	3.6341	10.481924449704138
-35.228	13.537	25.555924449704143
-29.884	4.533	25.391924449704142
-29.924	9.1656	-34.83307555029586
-28.616	18.199	-27.044075550295858
-34.255	4.2031	-28.355075550295858
-26.767	22.584	-13.629475550295862
-34.259	0.91821	-14.516075550295861
-23.059	19.883	-5.800775550295861
-34.262	-1.1334	-5.689775550295861
-30.947	12.521	-6.840375550295861
-33.22	5.9215	-7.088675550295861
-30.727	13.386	11.31892444970414
-29.533	3.0682	10.484924449704138
-35.216	13.528	25.55992444970414
-28.756	2.964	25.403924449704142
-29.51	8.8655	-34.75707555029586
-28.492	17.899	-26.919075550295858
-33.978	3.8663	-28.39407555029586
-26.672	22.383	-13.533375550295862
-33.99	0.47848	-14.580075550295861
-22.75	19.591	-5.842375550295861
-33.999	-1.6386	-5.768475550295861
-30.766	12.038	-6.792575550295862
-32.975	5.4196	-7.1012755502958615
-30.64	13.114	11.356924449704138
-29.334	2.4421	10.46292444970414
-35.185	13.415	25.576924449704144
