frames = 130 markers = 13 Hz = 30
-33.562	21.47	10.243
-32.631	2.0464	10.07
-33.107	22.526	1.2426
-31.749	1.2076	1.09
-33.359	14.287	3.0907
-33.759	7.3188	3.1158
-32.511	13.897	-15.067
-34.251	7.6612	-15.058
-35.204	13.143	-29.733
-35.56	8.3644	-29.92
-33.358	10.994	31.637
-33.395	18.652	24.204
-34.059	3.4293	24.175
-33.527	21.465	10.251
-32.637	2.0228	10.092
-33.131	22.659	1.2652
-31.748	1.1637	1.1146
-33.329	14.303	3.1113
-33.728	7.3342	3.1256
-32.567	13.883	-15.05
-34.297	7.7793	-15.044
-35.196	13.118	-29.727
-35.289	8.4007	-29.935
-33.358	10.967	31.646
-33.403	18.641	24.191
-34.077	3.4257	24.185
-33.501	21.419	10.231
-32.652	2.0073	10.104
-33.186	22.724	1.2577
-31.763	1.1404	1.1267
-33.305	14.296	3.1203
-33.707	7.3275	3.1364
-32.63	13.869	-15.044
-34.447	7.9025	-15.024
-35.195	13.115	-29.733
-35.304	8.5113	-29.924
-33.362	10.956	31.658
-33.398	18.65	24.181
-34.076	3.4368	24.204
-33.481	21.395	10.214
-32.682	1.9951	10.123
-33.202	22.746	1.2461
-31.813	1.1133	1.1453
-33.298	14.272	3.1301
-33.685	7.3032	3.1571
-32.695	13.869	-15.037
-34.43	7.8448	-15.004
-35.205	13.146	-29.737
-35.294	8.4278	-29.905
-33.355	10.959	31.664
-33.4	18.672	24.193
-34.083	3.4526	24.247
-33.502	21.4	10.223
-32.727	1.968	10.166
-33.202	22.718	1.251
-31.883	1.0595	1.1888
-33.302	14.247	3.1378
-33.661	7.2759	3.1728
-32.74	13.837	-15.031
-34.446	7.8396	-14.986
-35.195	13.112	-29.74
-35.339	8.4383	-29.884
-33.348	10.997	31.664
-33.401	18.705	24.179
-34.078	3.4828	24.273
-33.548	21.459	10.214
-32.773	1.9443	10.194
-33.171	22.699	1.234
-31.963	1.0001	1.2169
-33.312	14.217	3.1415
-33.634	7.2449	3.1782
-32.775	13.822	-15.028
-34.41	7.8534	-14.979
-35.191	13.105	-29.744
-35.299	8.4889	-29.877
-33.327	11.056	31.664
-33.413	18.753	24.153
-34.066	3.5298	24.3
-33.608	21.527	10.193
-32.821	1.9035	10.225
-33.106	22.644	1.2031
-32.05	0.90307	1.2509
-33.32	14.192	3.1416
-33.612	7.2178	3.1798
-32.795	13.817	-15.029
-34.392	7.8459	-14.977
-35.192	13.114	-29.749
-35.284	8.4951	-29.873
-33.306	11.088	31.664
-33.438	18.768	24.132
-34.061	3.5436	24.332
-33.675	21.59	10.182
-32.907	1.8442	10.258
-33.026	22.592	1.1873
-32.194	0.79688	1.2844
-33.323	14.164	3.1431
-33.596	7.1897	3.1782
-32.796	13.798	-15.027
-34.398	7.8245	-14.977
-35.184	13.096	-29.749
-35.311	8.4793	-29.872
-33.271	11.139	31.661
-33.491	18.794	24.099
-34.047	3.5703	24.35
-33.755	21.62	10.151
-32.935	1.797	10.281
-32.958	22.493	1.1548
-32.25	0.70214	1.3115
-33.32	14.148	3.1396
-33.588	7.1729	3.1763
-32.791	13.791	-15.031
-34.346	7.8754	-14.978
-35.186	13.094	-29.751
-35.22	8.5832	-29.874
-33.254	11.198	31.651
-33.528	18.827	24.062
-34.035	3.6022	24.381
-33.821	21.67	10.118
-32.995	1.7588	10.316
-32.899	22.445	1.1248
-32.355	0.6192	1.3482
-33.321	14.132	3.1308
-33.591	7.1578	3.1706
-32.783	13.78	-15.04
-34.399	7.8069	-14.984
-35.185	13.082	-29.759
-35.321	8.4731	-29.878
-33.229	11.245	31.654
-33.55	18.857	24.021
-34.033	3.6374	24.412
-33.876	21.636	10.064
-33.021	1.736	10.352
-32.867	22.282	1.0701
-32.399	0.55935	1.3882
-33.315	14.133	3.1328
-33.608	7.1591	3.1757
-32.775	13.792	-15.038
-34.419	7.8016	-14.979
-35.192	13.106	-29.755
-35.336	8.4593	-29.874
-33.205	11.292	31.656
-33.539	18.895	23.983
-34.04	3.68	24.436
-33.907	21.649	10.023
-33.062	1.6825	10.387
-32.861	22.223	1.0281
-32.461	0.44453	1.4295
-33.32	14.147	3.1347
-33.637	7.1747	3.1792
-32.767	13.797	-15.035
-34.432	7.8102	-14.976
-35.188	13.101	-29.751
-35.341	8.4631	-29.872
-33.164	11.319	31.656
-33.516	18.933	23.955
-34.061	3.7247	24.45
-33.894	21.624	9.9825
-33.095	1.6733	10.409
-32.851	22.146	0.98439
-32.503	0.40106	1.4555
-33.329	14.163	3.1303
-33.67	7.1912	3.1872
-32.761	13.808	-15.039
-34.449	7.8231	-14.969
-35.189	13.105	-29.754
-35.345	8.4726	-29.866
-33.118	11.346	31.654
-33.466	18.98	23.929
-34.107	3.7804	24.466
-33.822	21.587	9.9397
-33.138	1.6795	10.431
-32.838	22.101	0.93449
-32.544	0.37675	1.4827
-33.33	14.182	3.1272
-33.702	7.2126	3.1904
-32.749	13.825	-15.042
-34.466	7.8276	-14.967
-35.191	13.115	-29.754
-35.349	8.4627	-29.865
-33.048	11.347	31.652
-33.405	19.025	23.9
-34.15	3.8359	24.472
-33.693	21.529	9.8908
-33.178	1.6905	10.445
-32.815	22.086	0.87699
-32.582	0.35888	1.5006
-33.327	14.205	3.1226
-33.745	7.2382	3.195
-32.732	13.84	-15.046
-34.485	7.8432	-14.964
-35.195	13.12	-29.754
-35.348	8.4699	-29.863
-32.988	11.319	31.644
-33.336	19.087	23.891
-34.232	3.9088	24.489
-33.512	21.417	9.85
-33.235	1.7193	10.471
-32.756	22.013	0.82769
-32.62	0.35996	1.5319
-33.32	14.235	3.118
-33.789	7.2708	3.2014
-32.703	13.851	-15.049
-34.499	7.8618	-14.959
-35.191	13.112	-29.752
-35.339	8.4771	-29.86
-32.936	11.301	31.632
-33.256	19.163	23.875
-34.32	3.9992	24.492
-33.338	21.321	9.8049
-33.291	1.7737	10.481
-32.698	21.952	0.77629
-32.657	0.39197	1.5468
-33.302	14.27	3.1086
-33.831	7.311	3.2092
-32.665	13.867	-15.058
-34.485	7.951	-14.952
-35.19	13.107	-29.753
-35.278	8.6061	-29.854
-32.785	11.273	31.614
-33.164	19.2	23.821
-34.421	4.0729	24.455
-33.205	21.259	9.7361
-33.368	1.85	10.445
-32.639	21.903	0.70359
-32.716	0.47049	1.5121
-33.284	14.323	3.097
-33.874	7.3689	3.2102
-32.622	13.898	-15.068
-34.499	7.9877	-14.953
-35.191	13.112	-29.754
-35.269	8.6254	-29.857
-32.749	11.316	31.589
-33.059	19.327	23.739
-34.54	4.2373	24.406
-33.147	21.397	9.6563
-33.444	1.9634	10.408
-32.61	22.019	0.62029
-32.764	0.55195	1.4823
-33.263	14.361	3.0823
-33.929	7.4138	3.2142
-32.584	13.92	-15.082
-34.521	8.0081	-14.951
-35.205	13.119	-29.758
-35.264	8.626	-29.857
-32.638	11.297	31.568
-32.961	19.399	23.719
-34.659	4.3375	24.41
-33.132	21.6	9.6567
-33.528	2.0615	10.415
-32.559	22.169	0.61929
-32.825	0.64985	1.491
-33.242	14.412	3.0774
-33.996	7.4742	3.2156
-32.535	13.96	-15.085
-34.547	8.0371	-14.951
-35.198	13.151	-29.753
-35.256	8.6302	-29.861
-32.55	11.364	31.542
-32.751	19.495	23.674
-34.777	4.4724	24.406
-33.109	21.83	9.6372
-33.622	2.1783	10.416
-32.517	22.284	0.59449
-32.902	0.75485	1.4953
-33.219	14.465	3.072
-34.055	7.5364	3.2102
-32.496	13.979	-15.089
-34.556	8.0622	-14.959
-35.203	13.14	-29.747
-35.226	8.6264	-29.872
-32.509	11.396	31.522
-32.645	19.583	23.651
-34.877	4.5976	24.376
-33.108	22.085	9.6461
-33.725	2.2874	10.389
-32.442	22.426	0.60359
-33.006	0.854	1.4693
-33.191	14.522	3.0652
-34.119	7.605	3.2081
-32.455	14.001	-15.094
-34.628	8.0379	-14.964
-35.204	13.139	-29.744
-35.304	8.5278	-29.878
-32.383	11.353	31.488
-32.533	19.642	23.631
-34.98	4.699	24.374
-33.094	22.318	9.6614
-33.843	2.3915	10.385
-32.368	22.564	0.62029
-33.132	0.96022	1.4644
-33.161	14.563	3.0558
-34.181	7.6592	3.2159
-32.418	14.026	-15.103
-34.618	8.1087	-14.957
-35.206	13.156	-29.744
-35.227	8.61	-29.875
-32.275	11.298	31.461
-32.39	19.659	23.602
-35.041	4.7608	24.359
-32.989	22.498	9.6668
-33.952	2.4896	10.36
-32.193	22.673	0.62989
-33.272	1.0817	1.4339
-33.159	14.613	3.0423
-34.261	7.7223	3.2134
-32.394	14.047	-15.115
-34.696	8.0909	-14.962
-35.208	13.156	-29.75
-35.307	8.5288	-29.881
-32.228	11.179	31.391
-32.297	19.767	23.58
-35.206	4.9316	24.304
-32.865	22.677	9.658
-34.108	2.6204	10.312
-31.971	22.756	0.62879
-33.422	1.187	1.3905
-33.204	14.681	3.0383
-34.341	7.7959	3.2249
-32.392	14.084	-15.116
-34.681	8.1923	-14.952
-35.209	13.151	-29.747
-35.215	8.652	-29.873
-32.094	11.17	31.344
-32.185	19.833	23.548
-35.258	5.0363	24.305
-32.742	22.845	9.6475
-34.234	2.7314	10.307
-31.796	22.866	0.62339
-33.594	1.303	1.3804
-33.183	14.725	3.0302
-34.399	7.8539	3.2259
-32.356	14.098	-15.122
-34.706	8.2227	-14.952
-35.212	13.148	-29.745
-35.208	8.6596	-29.875
-32.005	11.054	31.292
-32.049	19.861	23.529
-35.356	5.1221	24.342
-32.594	22.993	9.6547
-34.385	2.823	10.339
-31.617	22.985	0.63389
-33.778	1.3976	1.4104
-33.151	14.767	3.0242
-34.464	7.9141	3.2322
-32.31	14.112	-15.126
-34.74	8.2696	-14.946
-35.212	13.158	-29.741
-35.22	8.6994	-29.871
-31.901	11.03	31.275
-31.898	19.889	23.57
-35.387	5.1844	24.347
-32.464	23.082	9.7094
-34.557	2.9116	10.33
-31.439	23.053	0.69389
-34.041	1.5031	1.3929
-33.205	14.859	3.0294
-34.448	7.9926	3.2433
-32.307	14.2	-15.118
-34.728	8.2708	-14.937
-35.211	13.176	-29.727
-35.211	8.6329	-29.863
-31.799	10.997	31.24
-31.739	19.914	23.565
-35.42	5.2598	24.332
-32.301	23.203	9.7274
-34.694	2.9836	10.31
-31.263	23.164	0.71339
-34.245	1.573	1.3693
-33.174	14.903	3.0209
-34.482	8.0491	3.2412
-32.263	14.235	-15.126
-34.734	8.3084	-14.939
-35.215	13.208	-29.725
-35.197	8.6573	-29.866
-31.698	10.979	31.213
-31.564	19.929	23.568
-35.428	5.3204	24.31
-32.115	23.288	9.7463
-34.811	3.0375	10.284
-31.075	23.238	0.73259
-34.431	1.6227	1.3407
-33.138	14.942	3.0106
-34.518	8.1024	3.239
-32.219	14.232	-15.134
-34.751	8.3397	-14.942
-35.216	13.178	-29.722
-35.192	8.6691	-29.87
-31.614	10.936	31.188
-31.393	19.932	23.587
-35.441	5.3707	24.291
-31.916	23.336	9.7752
-34.916	3.0759	10.263
-30.879	23.277	0.76129
-34.594	1.6533	1.3191
-33.086	14.981	2.9988
-34.541	8.1572	3.2384
-32.172	14.253	-15.145
-34.812	8.3049	-14.943
-35.219	13.189	-29.722
-35.284	8.5623	-29.871
-31.56	10.907	31.182
-31.218	19.909	23.608
-35.457	5.3967	24.272
-31.71	23.349	9.8043
-35.022	3.1043	10.241
-30.687	23.298	0.78869
-34.757	1.6834	1.2942
-33.029	15.008	2.9903
-34.548	8.1988	3.2363
-32.126	14.265	-15.154
-34.816	8.3261	-14.946
-35.218	13.186	-29.72
-35.284	8.5667	-29.874
-31.485	10.891	31.187
-31.033	19.871	23.632
-35.471	5.4151	24.255
-31.478	23.341	9.8341
-35.137	3.1208	10.221
-30.476	23.316	0.81599
-34.936	1.6995	1.2734
-32.957	15.031	2.9836
-34.551	8.2388	3.2377
-32.074	14.278	-15.161
-34.817	8.3463	-14.944
-35.217	13.191	-29.716
-35.285	8.571	-29.873
-31.455	10.876	31.196
-30.858	19.837	23.642
-35.488	5.4405	24.238
-31.247	23.303	9.8415
-35.246	3.1464	10.202
-30.269	23.296	0.82079
-35.102	1.7249	1.2533
-32.879	15.043	2.9771
-34.551	8.2694	3.2426
-32.022	14.284	-15.169
-34.818	8.3556	-14.939
-35.218	13.193	-29.712
-35.289	8.5641	-29.868
-31.396	10.872	31.204
-30.681	19.792	23.662
-35.489	5.4469	24.233
-31.019	23.242	9.8559
-35.332	3.1643	10.194
-30.065	23.249	0.83259
-35.242	1.7502	1.2432
-32.783	15.042	2.9636
-34.533	8.2893	3.242
-31.965	14.292	-15.184
-34.76	8.4175	-14.94
-35.224	13.209	-29.714
-35.199	8.661	-29.87
-31.374	10.922	31.253
-30.476	19.749	23.706
-35.463	5.453	24.246
-30.746	23.207	9.9004
-35.39	3.1889	10.204
-29.828	23.215	0.87329
-35.353	1.7869	1.2508
-32.696	15.056	2.9625
-34.612	8.3494	3.2599
-31.897	14.269	-15.185
-34.851	8.3847	-14.923
-35.218	13.208	-29.702
-35.299	8.5566	-29.853
-31.449	10.976	31.297
-30.266	19.675	23.713
-35.403	5.4265	24.191
-30.504	23.132	9.9069
-35.451	3.2025	10.142
-29.586	23.127	0.87979
-35.49	1.8264	1.1851
-32.605	15.081	2.9506
-34.557	8.3838	3.2482
-31.831	14.293	-15.198
-34.833	8.3894	-14.934
-35.217	13.211	-29.698
-35.311	8.5351	-29.863
-31.572	11.052	31.325
-30.05	19.645	23.721
-35.334	5.4351	24.214
-30.24	23.093	9.9119
-35.437	3.1783	10.171
-29.305	23.02	0.88689
-35.51	1.7814	1.2169
-32.496	15.059	2.9413
-34.506	8.3789	3.2339
-31.751	14.301	-15.209
-34.815	8.3729	-14.948
-35.216	13.238	-29.693
-35.318	8.5105	-29.876
-31.797	10.979	31.301
-29.85	19.568	23.697
-35.276	5.4034	24.203
-29.975	23.052	9.8958
-35.402	3.1378	10.161
-28.992	22.889	0.87699
-35.49	1.7352	1.2084
-32.396	15.009	2.9228
-34.462	8.3462	3.2108
-31.673	14.273	-15.23
-34.691	8.2931	-14.972
-35.215	13.224	-29.695
-35.311	8.4816	-29.895
-32.063	10.96	31.252
-29.693	19.526	23.68
-35.176	5.37	24.197
-29.699	23.018	9.8808
-35.337	3.0796	10.16
-28.613	22.708	0.87769
-35.446	1.6617	1.2096
-32.297	14.94	2.9071
-34.402	8.2884	3.1755
-31.601	14.259	-15.249
-34.364	8.1165	-15.007
-35.22	13.241	-29.697
-35.266	8.4627	-29.913
-32.155	10.965	31.235
-29.535	19.429	23.671
-35.137	5.3112	24.201
-29.388	22.992	9.8909
-35.354	3.0818	10.155
-28.161	22.534	0.91229
-35.499	1.7025	1.1994
-32.19	14.854	2.8888
-34.342	8.2169	3.154
-31.534	14.253	-15.271
-33.794	7.851	-15.017
-35.227	13.29	-29.705
-35.038	8.4661	-29.89
-32.153	10.785	31.157
-29.344	19.359	23.631
-35.056	5.2799	24.201
-29.016	22.939	9.8584
-35.322	2.9395	10.174
-27.629	22.302	0.91409
-35.498	1.4901	1.2306
-32.091	14.738	2.8662
-34.286	8.1143	3.1223
-31.481	14.225	-15.298
-33.13	7.472	-15.011
-35.239	13.323	-29.719
-34.886	8.5088	-29.809
-31.945	10.512	31.097
-29.258	19.256	23.57
-35.028	5.2075	24.214
-28.676	22.902	9.8227
-35.262	2.8531	10.189
-27.048	22.026	0.93959
-35.417	1.3941	1.2462
-31.974	14.594	2.8546
-34.223	7.9876	3.1029
-31.441	14.49	-15.319
-32.597	6.9357	-14.975
-35.289	13.918	-29.737
-35.013	8.4466	-29.636
-31.687	10.257	31.017
-29.179	19.193	23.481
-35.027	5.1926	24.207
-28.342	22.932	9.7721
-35.204	2.752	10.195
-26.425	21.732	0.98489
-35.324	1.2382	1.2615
-31.847	14.411	2.8443
-34.138	7.8185	3.0769
-31.357	14.421	-15.331
-31.617	6.1556	-14.85
-35.283	13.933	-29.731
-34.666	8.3443	-29.307
-31.432	10.057	30.939
-29.128	19.133	23.401
-35.019	5.1667	24.194
-28.003	22.947	9.7337
-35.127	2.6136	10.201
-25.77	21.416	1.0735
-35.201	1.0281	1.2795
-31.7	14.19	2.8343
-34.027	7.6091	3.0527
-31.244	14.339	-15.341
-31.011	5.6524	-14.768
-35.271	13.959	-29.716
-33.834	8.1358	-29.223
-31.128	9.9482	30.908
-29.077	19.012	23.328
-34.989	5.0783	24.123
-27.664	22.898	9.7074
-35.034	2.3955	10.155
-25.107	21.091	1.191
-35.067	0.72824	1.2479
-31.56	13.94	2.8119
-33.903	7.3646	3.0176
-31.114	14.001	-15.364
-30.499	5.0836	-14.694
-35.243	13.534	-29.706
-33.022	7.7091	-29.18
-30.859	9.8221	30.879
-28.991	18.838	23.244
-34.925	4.9229	24.177
-27.36	22.832	9.6798
-34.892	2.1046	10.235
-24.485	20.748	1.3303
-34.874	0.35024	1.3447
-31.41	13.651	2.7751
-33.76	7.0782	2.992
-30.993	13.882	-15.4
-30.033	4.3663	-14.594
-35.24	13.542	-29.711
-32.119	6.8701	-29.17
-30.585	9.687	30.853
-28.873	18.653	23.157
-34.742	4.7205	24.18
-27.125	22.834	9.6635
-34.692	1.7616	10.268
-23.945	20.466	1.5019
-34.664	-0.082479	1.3958
-31.256	13.327	2.7492
-33.613	6.7564	2.977
-30.886	13.746	-15.424
-29.766	3.9329	-14.566
-35.236	13.555	-29.707
-31.033	5.8059	-29.331
-30.242	9.4938	30.802
-28.744	18.42	23.028
-34.516	4.4627	24.207
-26.915	22.702	9.5773
-34.493	1.3507	10.328
-23.469	20.159	1.578
-34.481	-0.59126	1.4765
-31.103	12.96	2.7188
-33.432	6.3795	2.95
-30.799	13.578	-15.45
-29.723	3.6341	-14.636
-35.228	13.537	-29.71
-29.884	4.533	-29.546
-29.924	9.1656	30.679
-28.616	18.199	22.89
-34.255	4.2031	24.201
-26.767	22.584	9.4754
-34.259	0.91821	10.362
-23.059	19.883	1.6467
-34.262	-1.1334	1.5357
-30.947	12.521	2.6863
-33.22	5.9215	2.9346
-30.727	13.386	-15.473
-29.533	3.0682	-14.639
-35.216	13.528	-29.714
-28.756	2.964	-29.558
-29.51	8.8655	30.603
-28.492	17.899	22.765
-33.978	3.8663	24.24
-26.672	22.383	9.3793
-33.99	0.47848	10.426
-22.75	19.591	1.6883
-33.999	-1.6386	1.6144
-30.766	12.038	2.6385
-32.975	5.4196	2.9472
-30.64	13.114	-15.511
-29.334	2.4421	-14.617
-35.185	13.415	-29.731
-27.764	1.3944	-29.438
-29.051	8.5145	30.483
-28.372	17.59	22.648
-33.655	3.4965	24.276
-26.581	22.104	9.2683
-33.701	-0.053109	10.503
-22.49	19.313	1.665
-33.733	-2.2739	1.7171
-30.607	11.471	2.596
-32.715	4.8216	2.952
-30.56	12.847	-15.533
-29.13	1.5705	-14.576
-35.166	13.368	-29.728
-26.987	-0.33969	-29.239
-28.523	8.2223	30.335
-28.281	17.253	22.454
-33.283	3.0897	24.244
-26.584	21.868	9.0962
-33.369	-0.64202	10.519
-22.313	19.028	1.6109
-33.427	-2.9792	1.7634
-30.429	10.788	2.5179
-32.409	4.1031	2.9475
-30.447	12.536	-15.579
-28.906	0.55924	-14.54
-35.151	13.325	-29.729
-26.417	-1.9995	-29.05
-27.868	7.8655	30.117
-28.178	16.826	22.212
-32.896	2.615	24.157
-26.636	21.591	8.8883
-33.016	-1.2981	10.483
-22.207	18.714	1.5099
-33.094	-3.7487	1.7586
-30.261	10.131	2.4155
-32.083	3.4032	2.8861
-30.34	12.233	-15.644
-28.701	-0.66816	-14.511
-35.145	13.27	-29.744
-26.136	-3.8288	-28.888
-27.349	7.1308	29.846
-28.013	16.237	21.999
-32.426	1.9604	24.1
-26.714	21.174	8.7117
-32.649	-2.0695	10.461
-22.198	18.369	1.3584
-32.786	-4.589	1.7571
-30.1	9.3943	2.3066
-31.727	2.6208	2.8327
-30.139	11.982	-15.69
-28.475	-2.0154	-14.447
-35.142	13.331	-29.695
-26.025	-5.6596	-28.73
-26.652	6.4563	29.585
-27.746	15.553	21.757
-31.847	1.2188	24.012
-26.796	20.686	8.5148
-32.174	-2.9516	10.418
-22.245	17.962	1.1527
-32.355	-5.5401	1.7344
-29.933	8.5599	2.1827
-31.358	1.7456	2.7693
-30.257	11.634	-15.734
-28.295	-3.2998	-14.43
-35.168	13.384	-29.728
-26.018	-7.2936	-28.649
-26.036	5.5967	29.388
-27.458	14.712	21.704
-31.156	0.23994	23.993
-26.883	19.93	8.4739
-31.682	-4.0245	10.434
-22.391	17.511	0.97029
-31.925	-6.615	1.753
-29.772	7.6561	2.0451
-30.896	0.78942	2.6768
-30.292	11.241	-15.772
-28.107	-4.6475	-14.45
-35.163	13.34	-29.732
-26.07	-8.9854	-28.604
-25.436	4.6039	29.122
-27.235	13.802	21.567
-30.628	-0.75213	23.803
-27.014	19.206	8.4007
-31.245	-5.1533	10.292
-22.598	16.99	0.78969
-31.397	-7.7079	1.5977
-29.637	6.7027	1.8895
-30.571	-0.18769	2.5742
-30.375	10.781	-15.814
-27.968	-5.8393	-14.512
-35.154	13.302	-29.735
-26.087	-10.373	-28.627
-24.74	3.4118	28.821
-26.916	12.664	21.489
-29.933	-2.0176	23.583
-27.253	18.363	8.4503
-30.81	-6.5601	10.133
-22.945	16.376	0.71559
-30.853	-8.9824	1.3999
-29.518	5.7584	1.6952
-30.239	-1.1634	2.3211
-30.489	10.349	-15.871
-27.971	-7.0475	-14.735
-35.14	13.307	-29.75
-26.429	-11.77	-28.828
-23.826	2.062	28.517
-26.461	11.286	21.425
-29.068	-3.5155	23.323
-27.453	17.302	8.5638
-30.373	-8.1639	9.9442
-23.378	15.682	0.61979
-30.264	-10.316	1.141
-29.462	4.7403	1.5157
-29.98	-2.2081	2.0435
-30.678	9.8398	-15.894
-27.938	-8.4506	-14.913
-35.128	13.263	-29.733
-27.02	-13.375	-28.988
-22.755	0.46723	28.063
-25.924	9.7362	21.244
-28.101	-5.1415	22.895
-27.697	16.235	8.7058
-29.921	-9.9079	9.6181
-23.911	14.886	0.57079
-29.537	-11.698	0.74149
-29.497	3.6827	1.3017
-29.956	-3.2786	1.6989
-30.946	9.2551	-15.944
-27.665	-9.514	-15.227
-35.1	13.205	-29.736
-27.286	-14.274	-29.382
-21.671	-1.1175	27.515
-25.284	8.1717	21.025
-27.044	-6.8129	22.536
-28.046	15.092	8.8971
-29.406	-11.642	9.3673
-24.521	13.968	0.61209
-28.689	-12.992	0.43349
-29.536	2.5578	1.1638
-29.892	-4.4186	1.3403
-31.222	8.6428	-15.887
-27.034	-10.321	-15.618
-34.998	13.133	-29.621
-27.277	-14.553	-29.942
-20.482	-2.7306	26.929
-24.776	6.4697	20.8
-25.901	-8.5997	22.041
-28.404	13.808	9.1561
-28.961	-13.505	9.0455
-25.075	12.978	0.75619
-27.817	-14.244	0.08459
-29.621	1.4301	1.1233
-29.825	-5.5539	1.0295
-31.527	7.9744	-15.733
-26.435	-11.18	-15.924
-34.924	12.953	-29.398
-27.553	-14.838	-30.362
-19.273	-4.2804	26.382
-24.488	4.7287	20.636
-24.783	-10.348	21.658
-28.806	12.344	9.413
-28.322	-15.083	8.7221
-25.746	11.863	0.88409
-27.174	-15.444	-0.26191
-29.843	0.26579	1.1936
-29.868	-6.7173	0.94359
-31.747	7.3322	-15.451
-25.52	-11.87	-15.94
-34.778	12.82	-29.006
-27.495	-14.683	-30.475
-18.114	-5.6955	25.807
-23.994	3.2411	20.863
-23.678	-11.895	21.25
-28.984	10.764	9.859
-27.56	-16.501	8.3655
-26.351	10.668	1.1763
-26.536	-16.519	-0.64071
-30.267	-0.84897	1.3535
-29.975	-7.8197	0.96689
-31.778	6.4753	-15.219
-25.003	-12.582	-15.859
-34.529	12.147	-28.757
-27.512	-14.819	-30.411
-17.041	-6.9748	25.256
-23.49	1.8643	20.902
-22.631	-13.259	20.832
-29.376	9.341	10.317
-26.871	-17.887	8.0689
-26.939	9.5157	1.5786
-25.908	-17.472	-0.93471
-30.711	-1.9498	1.5758
-29.974	-8.883	1.1187
-31.394	5.4766	-15.006
-24.779	-13.103	-15.784
-34.095	11.002	-28.611
-27.456	-14.897	-30.367
-16.131	-8.0871	24.641
-23.075	0.61692	20.725
-21.65	-14.463	20.297
-29.911	8.1067	10.737
-26.308	-19.215	7.7272
-27.461	8.3215	2.0028
-25.273	-18.223	-1.2233
-31.138	-2.9806	1.7573
-30.017	-9.8578	1.2421
-30.623	4.4425	-14.832
-24.732	-13.594	-15.746
-33.556	9.4819	-28.573
-27.48	-14.969	-30.362
-15.409	-8.9188	23.924
-22.774	-0.38117	20.68
-20.847	-15.418	19.707
-30.216	7.037	11.08
-25.868	-20.317	7.3355
-27.829	7.2154	2.3278
-24.721	-18.794	-1.5264
