level_0	level_1	frames = 145 markers = 13 Hz = 30
-1.5436390514589107	-9.6477	-15.747
-2.2766390514589148	-0.6058	-31.074
-0.6636390514589081	-9.3775	-31.055
-3.001639051458909	-5.07	29.712
-2.1426390514589144	1.6691	22.333
-3.191639051458914	-11.637	22.434
-1.2436390514589135	4.8161	9.2557
-3.2136390514589124	-14.776	9.2392
-2.6666390514589082	6.3994	-0.37304
-3.0756390514589143	-16.601	-0.44694
-2.063639051458914	-1.2369	0.76816
-2.2296390514589106	-9.7684	0.77676
-2.3376390514589147	-0.91209	-15.755
-1.5506390514589086	-9.6343	-15.738
-2.2766390514589148	-0.60184	-31.08
-0.6636390514589081	-9.3611	-31.046
-2.9326390514589136	-5.0691	29.732
-2.0616390514589114	1.656	22.335
-3.052639051458911	-11.654	22.463
-1.3056390514589111	4.8217	9.2387
-3.2436390514589135	-14.799	9.2541
-2.9056390514589125	6.4049	-0.36214
-3.154639051458915	-16.655	-0.42684
-2.1076390514589107	-1.252	0.78076
-2.2296390514589106	-9.7842	0.78056
-2.3586390514589084	-0.91847	-15.742
-1.549639051458911	-9.6381	-15.734
-2.268639051458912	-0.59953	-31.068
-0.6656390514589106	-9.3555	-31.042
-2.846639051458915	-5.1123	29.722
-2.0066390514589116	1.6239	22.272
-2.9096390514589103	-11.675	22.454
-1.3856390514589094	4.8234	9.1632
-3.27563905145891	-14.818	9.2298
-3.164639051458913	6.3777	-0.41104
-3.218639051458915	-16.716	-0.44294
-2.157639051458915	-1.2434	0.78626
-2.1586390514589127	-9.7763	0.73516
-2.376639051458909	-0.90128	-15.737
-1.5096390514589118	-9.6348	-15.781
-2.262639051458912	-0.5721	-31.062
-0.657639051458915	-9.3552	-31.091
-2.8116390514589114	-5.1511	29.731
-1.9386390514589138	1.5863	22.249
-2.7636390514589095	-11.708	22.461
-1.4576390514589121	4.812	9.1258
-3.3116390514589114	-14.82	9.2171
-3.4506390514589143	6.3213	-0.41354
-3.2536390514589115	-16.761	-0.44744
-2.227639051458908	-1.2653	0.78776
-2.1416390514589096	-9.7978	0.72646
-2.4056390514589125	-0.91125	-15.736
-1.5036390514589115	-9.6335	-15.79
-2.254639051458909	-0.56994	-31.06
-0.660639051458908	-9.3315	-31.1
-2.7576390514589093	-5.1961	29.729
-1.8586390514589084	1.5483	22.231
-2.6146390514589086	-11.747	22.458
-1.5616390514589114	4.8019	9.09
-3.3356390514589123	-14.798	9.1902
-3.7336390514589084	6.2591	-0.41814
-3.245639051458909	-16.775	-0.46714
-2.2936390514589107	-1.3008	0.76986
-2.1326390514589093	-9.8322	0.71536
-2.4366390514589114	-0.91272	-15.753
-1.4976390514589113	-9.6499	-15.801
-2.2536390514589115	-0.53946	-31.077
-0.6546390514589149	-9.3298	-31.11
-2.779639051458915	-5.2079	29.719
-1.8006390514589086	1.5257	22.22
-2.4796390514589106	-11.778	22.455
-1.7446390514589112	4.5862	9.0048
-3.350639051458913	-14.782	9.1704
-3.8086390514589112	5.902	-0.54744
-3.2226390514589127	-16.802	-0.47754
-2.360639051458911	-1.3554	0.75186
-2.110639051458911	-9.8848	0.70076
-2.46763905145891	-0.93415	-15.771
-1.4876390514589133	-9.6747	-15.816
-2.248639051458909	-0.52851	-31.093
-0.6566390514589102	-9.3276	-31.125
-2.7296390514589106	-5.1864	29.722
-1.7526390514589139	1.4947	22.23
-2.350639051458913	-11.813	22.463
-1.9366390514589114	4.5326	8.9862
-3.329639051458912	-14.767	9.1634
-4.0376390514589104	5.7887	-0.56604
-3.170639051458913	-16.809	-0.47944
-2.424639051458911	-1.3885	0.76546
-2.0986390514589104	-9.9151	0.68716
-2.5006390514589114	-0.94172	-15.757
-1.4796390514589106	-9.6873	-15.829
-2.2506390514589114	-0.51102	-31.078
-0.6546390514589149	-9.3239	-31.139
-2.640639051458912	-5.2263	29.734
-1.7026390514589096	1.4568	22.246
-2.2126390514589147	-11.857	22.472
-2.049639051458911	4.4364	8.9758
-3.2666390514589096	-14.772	9.1626
-4.188639051458914	5.6281	-0.57574
-3.0946390514589126	-16.82	-0.47854
-2.4696390514589126	-1.4389	0.76236
-2.146639051458912	-9.9658	0.70286
-2.521639051458912	-0.96701	-15.759
-1.505639051458914	-9.7127	-15.812
-2.2506390514589114	-0.51416	-31.079
-0.6566390514589102	-9.3256	-31.12
-2.5746390514589095	-5.219	29.695
