level_0	level_1	frames = 114 markers = 13 Hz = 30
-27.627940620782717	-6.1952	21.859
-26.329940620782715	9.5352	9.0275
-26.339940620782713	-8.7807	8.639
-26.054940620782716	11.245	-1.4124
-25.343940620782718	-10.763	-1.7021
-25.651940620782717	4.9938	0.24429
-25.680940620782714	-3.8346	0.10629
-24.979940620782713	5.1352	-15.836
-24.80394062078271	-3.4433	-15.962
-24.068940620782712	5.2735	-30.391
-23.741940620782714	-3.0187	-30.507
-26.725940620782715	0.24138	29.545
-26.725940620782715	7.3079	22.386
-27.62694062078271	-6.1968	21.865
-26.328940620782717	9.5282	9.0327
-26.338940620782715	-8.7787	8.6435
-26.051940620782716	11.235	-1.4076
-25.342940620782713	-10.759	-1.6981
-25.646940620782715	5.0043	0.25439
-25.67894062078271	-3.8239	0.10699
-24.974940620782718	5.141	-15.826
-24.804940620782716	-3.4386	-15.961
-24.068940620782712	5.2747	-30.381
-23.741940620782714	-3.019	-30.507
-26.726940620782713	0.24029	29.551
-26.725940620782715	7.3062	22.392
-27.625940620782714	-6.1986	21.87
-26.325940620782717	9.5216	9.0385
-26.336940620782713	-8.7773	8.6486
-26.046940620782713	11.224	-1.4025
-25.341940620782715	-10.754	-1.6937
-25.641940620782712	5.0154	0.26499
-25.676940620782716	-3.8126	0.10769
-24.975940620782715	5.1467	-15.816
-24.801940620782716	-3.4332	-15.961
-24.069940620782717	5.2759	-30.371
-23.741940620782714	-3.0193	-30.507
-26.727940620782718	0.23959	29.555
-26.724940620782718	7.3051	22.396
-27.625940620782714	-6.1997	21.874
-26.321940620782712	9.5181	9.0422
-26.337940620782717	-8.7754	8.6513
-26.041940620782718	11.218	-1.3992
-25.341940620782715	-10.75	-1.6913
-25.638940620782712	5.0224	0.27159
-25.674940620782714	-3.8055	0.10819
-24.974940620782718	5.1504	-15.81
-24.80094062078271	-3.4298	-15.96
-24.069940620782717	5.2767	-30.364
-23.740940620782716	-3.0195	-30.506
-26.728940620782716	0.23899	29.558
-26.724940620782718	7.3042	22.4
-27.624940620782716	-6.2007	21.877
-26.319940620782717	9.5146	9.0452
-26.335940620782715	-8.775	8.6541
-26.039940620782716	11.212	-1.3965
-25.340940620782717	-10.748	-1.6889
-25.635940620782712	5.0282	0.27719
-25.673940620782716	-3.7996	0.10859
-24.973940620782713	5.1535	-15.804
-24.80094062078271	-3.4272	-15.96
-24.069940620782717	5.2774	-30.359
-23.740940620782716	-3.0197	-30.506
-26.728940620782716	0.23877	29.559
-26.723940620782713	7.3038	22.401
-27.624940620782716	-6.2011	21.878
-26.320940620782714	9.5127	9.0461
-26.337940620782717	-8.774	8.6547
-26.039940620782716	11.21	-1.3957
-25.341940620782715	-10.747	-1.6883
-25.634940620782714	5.0303	0.27919
-25.673940620782716	-3.7975	0.10869
-24.971940620782718	5.1547	-15.802
-24.799940620782714	-3.426	-15.96
-24.069940620782717	5.2776	-30.357
-23.741940620782714	-3.0198	-30.506
-26.728940620782716	0.23888	29.558
-26.723940620782713	7.304	22.4
-27.624940620782716	-6.2009	21.877
-26.319940620782717	9.5139	9.0457
-26.337940620782717	-8.7742	8.6543
-26.038940620782718	11.211	-1.396
-25.341940620782715	-10.747	-1.6887
-25.634940620782714	5.0293	0.27819
-25.673940620782716	-3.7985	0.10869
-24.970940620782713	5.1543	-15.803
-24.80094062078271	-3.4267	-15.96
-24.069940620782717	5.2775	-30.358
-23.740940620782716	-3.0197	-30.506
-26.727940620782718	0.23944	29.556
-26.724940620782718	7.3049	22.397
-27.625940620782714	-6.2	21.875
-26.317940620782714	9.5185	9.0432
-26.337940620782717	-8.7752	8.6519
-26.040940620782713	11.217	-1.3984
-25.341940620782715	-10.75	-1.6907
-25.637940620782715	5.0239	0.27299
-25.674940620782714	-3.804	0.10829
-24.973940620782713	5.1513	-15.808
-24.801940620782716	-3.4293	-15.96
-24.069940620782717	5.2769	-30.363
