level_0	level_1	frames = 178 markers = 13 Hz = 30
-27.730394122731262	-4.4831	-32.37
-31.586394122731264	-1.5117	29.18
-30.46639412273126	5.9201	21.353
-30.16139412273126	-8.9257	22.412
-30.132394122731263	8.3352	7.3017
-31.065394122731263	-11.651	8.4537
-30.995394122731263	8.9225	-2.3368
-31.67039412273126	-13.461	-1.04
-30.88339412273126	1.0398	0.88342
-30.89039412273126	-5.9056	0.91302
-31.80439412273126	1.1784	-17.402
-30.302394122731258	-5.6638	-17.386
-27.92039412273126	1.0863	-32.148
-27.72839412273126	-4.4817	-32.376
-31.583394122731264	-1.51	29.179
-30.46339412273126	5.9222	21.348
-30.15439412273126	-8.9223	22.407
-30.14539412273126	8.3292	7.2948
-31.058394122731258	-11.65	8.4493
-31.013394122731263	8.9128	-2.3435
-31.662394122731264	-13.461	-1.0441
-30.888394122731263	1.0398	0.88492
-30.88739412273126	-5.9056	0.91152
-31.80439412273126	1.1755	-17.401
-30.27939412273126	-5.659	-17.387
-27.916394122731262	1.0899	-32.146
-27.72239412273126	-4.4849	-32.381
-31.580394122731263	-1.5082	29.179
-30.46339412273126	5.9282	21.353
-30.15139412273126	-8.9185	22.41
-30.16039412273126	8.3236	7.2974
-31.055394122731258	-11.648	8.4531
-31.03339412273126	8.905	-2.3406
-31.66139412273126	-13.461	-1.04
-30.89039412273126	1.0375	0.88512
-30.89039412273126	-5.9079	0.91322
-31.80739412273126	1.1742	-17.4
-30.272394122731264	-5.6562	-17.385
-27.921394122731257	1.0906	-32.146
-27.724394122731262	-4.4872	-32.381
-31.57539412273126	-1.5082	29.181
-30.45739412273126	5.9272	21.345
-30.144394122731264	-8.9164	22.41
-30.16439412273126	8.3134	7.2878
-31.05139412273126	-11.649	8.4534
-31.03339412273126	8.8971	-2.3504
-31.65739412273126	-13.464	-1.0391
-30.89239412273126	1.0371	0.88522
-30.88939412273126	-5.9083	0.91482
-31.806394122731263	1.1747	-17.4
-30.266394122731263	-5.65	-17.383
-27.91739412273126	1.0953	-32.145
-27.72539412273126	-4.4798	-32.38
-31.57039412273126	-1.5106	29.182
-30.45139412273126	5.9203	21.344
-30.138394122731263	-8.9234	22.411
-30.177394122731258	8.3039	7.2864
-31.049394122731258	-11.654	8.454
-31.04839412273126	8.8956	-2.3511
-31.659394122731264	-13.466	-1.0389
-30.89339412273126	1.0357	0.88352
-30.88939412273126	-5.9097	0.91472
-31.808394122731258	1.1753	-17.402
-30.26539412273126	-5.6521	-17.383
-27.919394122731262	1.0996	-32.147
-27.727394122731262	-4.4842	-32.381
-31.558394122731258	-1.5119	29.181
-30.436394122731258	5.9197	21.339
-30.120394122731263	-8.9225	22.41
-30.18539412273126	8.2988	7.28
-31.04539412273126	-11.654	8.4547
-31.062394122731263	8.8945	-2.3566
-31.66439412273126	-13.469	-1.0372
-30.89839412273126	1.0366	0.88352
-30.89339412273126	-5.9088	0.91472
