level_0	level_1	frames = 151 markers = 13 Hz = 30
34.536	5.1038	-0.40797811614875207
35.233	-2.2764	16.343611883851246
35.518	4.9169	16.369611883851245
36.732	-1.777	29.018611883851246
36.508	4.7514	29.110611883851245
33.669	-0.23419	-28.473388116148755
35.377	-6.631	-21.541388116148752
33.33	6.6514	-21.541388116148752
34.04	-8.0392	-8.457988116148753
31.661	11.455	-9.343588116148753
33.152	-8.9255	0.08202188385124798
25.653	9.2805	-3.5571881161487524
35.008	-2.6308	-0.46057811614875205
34.478	5.1037	-0.43637811614875205
35.221	-2.2781	16.339611883851248
35.491	4.9144	16.339611883851248
36.729	-1.7723	29.013611883851247
36.504	4.7486	29.078611883851245
33.697	-0.39755	-28.412388116148755
35.457	-6.7528	-21.440388116148753
33.343	6.5249	-21.560388116148754
34.059	-8.0942	-8.356088116148753
30.959	11.589	-9.589488116148754
33.131	-8.9367	0.1841218838512479
24.327	8.9682	-4.7471881161487515
35.016	-2.5685	-0.45347811614875205
34.623	5.1739	-0.38597811614875205
35.231	-2.2363	16.347611883851247
35.556	4.9527	16.393611883851246
36.735	-1.7687	29.022611883851248
36.509	4.7586	29.137611883851246
33.767	-0.40776	-28.457388116148753
35.559	-6.728	-21.458388116148754
33.387	6.5426	-21.655388116148753
34.118	-8.0995	-8.381488116148752
30.03	11.723	-9.970888116148753
33.162	-8.9617	0.15362188385124792
23.047	8.6492	-5.958988116148752
34.984	-2.6048	-0.45747811614875206
34.539	5.1352	-0.4340781161487521
35.235	-2.2565	16.342611883851248
35.516	4.932	16.343611883851246
36.734	-1.7705	29.017611883851245
36.502	4.7538	29.084611883851245
33.827	-0.43441	-28.479388116148755
35.678	-6.7131	-21.443388116148753
33.417	6.5416	-21.720388116148754
34.15	-8.0754	-8.375988116148752
29.013	11.751	-10.402888116148754
33.136	-8.9317	0.153021883851248
21.794	8.2328	-7.270188116148751
34.957	-2.603	-0.4527781161487521
34.517	5.1372	-0.47147811614875207
35.235	-2.2515	16.346611883851246
35.508	4.9323	16.305611883851245
36.735	-1.7654	29.021611883851246
36.502	4.7529	29.045611883851247
33.889	-0.51143	-28.487388116148754
35.855	-6.7468	-21.428388116148753
33.345	6.4713	-21.844388116148753
34.227	-8.073	-8.369088116148752
28.087	11.724	-10.918388116148753
33.148	-8.9058	0.15442188385124783
