level_0	level_1	frames = 134 markers = 13 Hz = 30
-22.66006188289324	6.3919	6.0061
-22.819061882893244	-0.56868	6.0974
-22.981061882893243	7.0347	-12.255
-20.87006188289324	-0.68966	-12.075
-19.04906188289324	7.141	-26.911
-19.01006188289324	-0.62655	-27.141
-22.05806188289324	4.1395	34.615
-21.695061882893242	11.322	26.878
-22.03506188289324	-3.5701	27.541
-21.69306188289324	13.446	12.633
-23.878061882893242	-5.9399	13.465
-21.71706188289324	14.743	3.7547
-25.011061882893245	-7.3779	4.6932
-22.631061882893242	6.4248	6.0083
-22.899061882893243	-0.53209	6.1224
-22.978061882893243	7.0856	-12.251
-20.90906188289324	-0.66691	-12.046
-19.05306188289324	7.1404	-26.91
-19.01606188289324	-0.62023	-27.108
-22.05506188289324	4.1477	34.616
-21.67406188289324	11.322	26.879
-21.99406188289324	-3.5679	27.554
-21.648061882893238	13.461	12.636
-23.71106188289324	-6.0032	13.474
-21.655061882893243	14.767	3.7586
-24.767061882893238	-7.4819	4.6992
-22.591061882893243	6.4518	6.0052
-22.85806188289324	-0.50506	6.1256
-22.97006188289324	7.0965	-12.254
-20.892061882893238	-0.65463	-12.045
-19.04906188289324	7.1393	-26.913
-19.01606188289324	-0.61826	-27.109
-22.05806188289324	4.1673	34.618
-21.66306188289324	11.35	26.879
-21.944061882893244	-3.5403	27.565
-21.609061882893243	13.496	12.637
-23.52806188289324	-6.083	13.489
-21.600061882893243	14.805	3.7606
-24.50106188289324	-7.6286	4.7153
-22.557061882893244	6.4605	6.0081
-22.79406188289324	-0.49755	6.1226
-22.97006188289324	7.093	-12.251
-20.85806188289324	-0.65188	-12.051
-19.05006188289324	7.1418	-26.91
-19.011061882893245	-0.61967	-27.119
-22.04706188289324	4.1884	34.626
-21.631061882893242	11.364	26.896
-21.87206188289324	-3.5265	27.581
-21.563061882893244	13.514	12.655
-23.33606188289324	-6.1758	13.511
-21.545061882893243	14.827	3.7788
-24.234061882893243	-7.7872	4.7416
-22.536061882893243	6.4536	6.0101
-22.823061882893242	-0.50207	6.1479
-22.97306188289324	7.1122	-12.248
-20.877061882893244	-0.65293	-12.025
-19.051061882893244	7.1435	-26.907
-19.017061882893238	-0.61816	-27.091
-22.04606188289324	4.1795	34.64
-21.630061882893244	11.357	26.897
-21.807061882893244	-3.5296	27.595
-21.530061882893243	13.534	12.66
-23.15606188289324	-6.2764	13.532
-21.493061882893244	14.863	3.7864
-23.981061882893243	-7.9493	4.7671
-22.49506188289324	6.4672	6.0144
-22.74506188289324	-0.48985	6.1599
-22.969061882893243	7.1096	-12.243
-20.84206188289324	-0.64598	-12.018
-19.05206188289324	7.1387	-26.903
-19.01906188289324	-0.61469	-27.088
-22.04906188289324	4.1963	34.641
-21.61106188289324	11.367	26.895
-21.74806188289324	-3.5166	27.6
-21.49406188289324	13.566	12.662
-22.97906188289324	-6.3508	13.544
-21.444061882893244	14.908	3.7901
-23.73006188289324	-8.0776	4.7825
-22.47106188289324	6.4859	6.016
-22.68706188289324	-0.47234	6.1584
-22.97406188289324	7.115	-12.241
-20.81206188289324	-0.63803	-12.022
-19.057061882893244	7.1364	-26.901
-19.01606188289324	-0.61586	-27.096
-22.06206188289324	4.2192	34.627
-21.600061882893243	11.39	26.88
-21.68906188289324	-3.4922	27.599
-21.472061882893243	13.592	12.647
-22.81106188289324	-6.4071	13.55
-21.41506188289324	14.936	3.7759
-23.493061882893244	-8.185	4.7936
-22.46106188289324	6.5026	6.0123
-22.64106188289324	-0.45698	6.1348
-22.981061882893243	7.1211	-12.245
-20.79906188289324	-0.60943	-12.049
-19.05606188289324	7.133	-26.903
-19.029061882893238	-0.57592	-27.126
-22.06506188289324	4.2251	34.637
-21.58606188289324	11.395	26.889
-21.630061882893244	-3.4851	27.613
-21.459061882893238	13.613	12.659
-22.66006188289324	-6.45	13.568
-21.402061882893243	14.966	3.7889
-23.28406188289324	-8.2591	4.8137
-22.44606188289324	6.5006	6.0142
-22.57406188289324	-0.45988	6.1566
