level_0	level_1	frames = 115 markers = 13 Hz = 30
-38.195	1.9689	-2.9818964688963163
-38.746	-5.2019	-2.9662964688963163
-38.681	1.1082	15.184283531103686
-40.006	-4.6212	15.176283531103683
-40.656	0.2615	30.012283531103684
-41.304	-4.0314	30.099283531103687
-38.964	-0.85621	-31.234716468896313
-38.495	6.5032	-23.408716468896312
-39.661	-8.3299	-24.067716468896315
-38.054	8.0248	-9.347616468896316
-38.494	-10.643	-10.167916468896317
-37.747	8.9948	-0.0660164688963163
-37.736	-12.129	-0.9916164688963165
-38.206	1.9085	-2.9726964688963164
-38.791	-5.2596	-2.9555964688963163
-38.649	1.0847	15.196283531103687
-40.03	-4.6507	15.187283531103686
-40.659	0.2668	30.021283531103684
-41.311	-4.0374	30.111283531103687
-38.979	-0.9002	-31.228716468896312
-38.472	6.4656	-23.400716468896313
-39.66	-8.3634	-24.054716468896313
-38.031	7.8463	-9.325016468896317
-38.449	-10.567	-10.140916468896316
-37.724	8.723	-0.034116468896316476
-37.663	-11.982	-0.9558164688963164
-38.22	1.8475	-2.9658964688963163
-38.819	-5.3196	-2.9587964688963164
-38.629	1.045	15.205283531103683
-40.038	-4.6809	15.184283531103686
-40.657	0.24108	30.02828353110369
-41.307	-4.0424	30.108283531103687
-38.99	-0.94945	-31.225716468896312
-38.468	6.4166	-23.382716468896312
-39.668	-8.4084	-24.042716468896312
-38.028	7.674	-9.295616468896316
-38.401	-10.494	-10.116116468896317
-37.723	8.4691	0.0025835311036837005
-37.578	-11.831	-0.9226164688963163
-38.223	1.7934	-2.9606964688963164
-38.837	-5.3724	-2.9603964688963167
-38.621	1.0154	15.211283531103684
-40.047	-4.7072	15.182283531103684
-40.661	0.23159	30.03428353110369
-41.307	-4.0469	30.106283531103685
-38.988	-0.99788	-31.217716468896313
-38.474	6.3689	-23.36771646889631
-39.697	-8.4528	-24.038716468896315
-38.03	7.5376	-9.272816468896316
-38.35	-10.426	-10.103016468896316
-37.723	8.2739	0.03018353110368377
-37.474	-11.689	-0.9039164688963164
-38.224	1.7382	-2.9502964688963162
-38.848	-5.4267	-2.9599964688963167
-38.617	0.94122	15.221283531103685
-40.056	-4.736	15.182283531103684
-40.65	0.14344	30.04328353110369
-41.316	-4.0546	30.105283531103687
-38.979	-1.0314	-31.221716468896314
-38.469	6.343	-23.373716468896312
-39.707	-8.4793	-24.038716468896315
-38.042	7.506	-9.278116468896316
-38.295	-10.388	-10.100316468896317
-37.746	8.2385	0.0256835311036836
-37.377	-11.609	-0.8997164688963164
-38.238	1.6995	-2.9603964688963167
-38.861	-5.4655	-2.9588964688963166
-38.64	0.9693	15.213283531103686
-40.067	-4.7537	15.182283531103684
-40.665	0.22717	30.04028353110369
-41.321	-4.0566	30.105283531103687
-38.973	-1.0642	-31.216716468896312
-38.474	6.321	-23.385716468896312
-39.716	-8.5073	-24.040716468896314
-38.06	7.5317	-9.293616468896316
-38.259	-10.385	-10.102316468896316
-37.772	8.2957	0.00798353110368355
-37.311	-11.586	-0.9022164688963163
-38.242	1.6646	-2.959896468896316
-38.872	-5.4997	-2.9503964688963165
-38.645	0.90783	15.213283531103686
-40.073	-4.7704	15.190283531103686
-40.652	0.14811	30.041283531103687
-41.324	-4.0583	30.112283531103685
-38.964	-1.1116	-31.219716468896312
-38.476	6.272	-23.390716468896315
-39.719	-8.5561	-24.034716468896313
-38.054	7.5658	-9.306416468896316
-38.205	-10.419	-10.100416468896317
-37.761	8.3847	-0.009616468896316288
-37.219	-11.609	-0.9029164688963165
-38.247	1.6411	-2.9600964688963165
-38.866	-5.5243	-2.9519964688963167
-38.666	0.9444	15.215283531103685
-40.072	-4.7844	15.188283531103684
-40.67	0.23446	30.04628353110369
-41.327	-4.0641	30.109283531103685
-38.932	-1.167	-31.216716468896312
-38.483	6.2271	-23.381716468896315
-39.719	-8.599	-24.023716468896314
-38.038	7.6037	-9.306316468896316
-38.137	-10.442	-10.094516468896316
-37.731	8.4771	-0.015016468896316582
-37.108	-11.62	-0.9002164688963163
-38.241	1.6257	-2.9528964688963164
-38.845	-5.5408	-2.9429964688963164
-38.658	0.89066	15.220283531103684
-40.059	-4.7882	15.196283531103687
-40.657	0.14883	30.050283531103688
-41.322	-4.0569	30.11628353110369
-38.925	-1.1899	-31.214716468896313
-38.486	6.2034	-23.391716468896313
-39.723	-8.625	-24.004716468896312
-38.04	7.6725	-9.325316468896316
-38.072	-10.47	-10.084216468896317
-37.732	8.607	-0.04001646889631649
-36.996	-11.649	-0.8952164688963165
-38.233	1.62	-2.9544964688963162
-38.815	-5.5484	-2.9395964688963163
-38.646	0.88427	15.219283531103686
-40.045	-4.7877	15.198283531103685
-40.65	0.13853	30.048283531103685
-41.318	-4.0512	30.117283531103688
-38.905	-1.2208	-31.214716468896313
-38.491	6.1825	-23.392716468896314
-39.728	-8.6452	-23.999716468896313
-38.062	7.7374	-9.334816468896316
-38.012	-10.496	-10.088016468896317
-37.763	8.7272	-0.054916468896316406
-36.893	-11.679	-0.9047164688963165
-38.22	1.626	-2.9625964688963164
-38.769	-5.545	-2.9314964688963165
-38.633	0.93517	15.213283531103686
-40.022	-4.7841	15.204283531103686
-40.659	0.21894	30.04028353110369
-41.316	-4.0475	30.122283531103683
-38.881	-1.2475	-31.211716468896313
-38.501	6.1611	-23.39971646889631
-39.714	-8.6738	-23.997716468896314
-38.106	7.8004	-9.350916468896317
-37.961	-10.522	-10.089516468896317
-37.832	8.8474	-0.07661646889631646
-36.818	-11.703	-0.9089164688963165
-38.211	1.6105	-2.958696468896316
-38.735	-5.5622	-2.9226964688963166
-38.614	0.94164	15.217283531103684
-40.009	-4.7944	15.211283531103684
-40.664	0.23719	30.04328353110369
-41.322	-4.0515	30.127283531103686
-38.86	-1.2704	-31.209716468896314
-38.518	6.1476	-23.390716468896315
-39.705	-8.6861	-23.981716468896312
-38.126	7.8461	-9.348416468896316
-37.92	-10.539	-10.078516468896316
-37.853	8.9321	-0.07851646889631647
-36.757	-11.723	-0.9009164688963165
-38.179	1.5941	-2.9603964688963167
-38.686	-5.5798	-2.9210964688963164
-38.577	0.93359	15.216283531103686
-39.983	-4.802	15.211283531103684
-40.664	0.23157	30.036283531103685
-41.313	-4.0513	30.124283531103686
-38.834	-1.2849	-31.204716468896315
-38.524	6.131	-23.379716468896312
-39.684	-8.7047	-23.974716468896315
-38.166	7.8941	-9.344216468896317
-37.884	-10.565	-10.074216468896317
-37.916	9.0228	-0.07871646889631645
-36.711	-11.754	-0.8985164688963163
-38.146	1.5678	-2.9532964688963164
-38.642	-5.6069	-2.9154964688963165
-38.539	0.92061	15.224283531103685
-39.961	-4.8089	15.214283531103684
-40.661	0.22702	30.039283531103685
-41.306	-4.0418	30.125283531103683
-38.805	-1.3129	-31.196716468896312
-38.537	6.1078	-23.363716468896314
-39.658	-8.7302	-23.973716468896313
-38.195	7.9246	-9.334916468896317
-37.844	-10.572	-10.073016468896316
-37.956	9.0888	-0.07351646889631658
-36.662	-11.75	-0.8970164688963165
-38.106	1.5408	-2.9512964688963166
-38.587	-5.6349	-2.9120964688963165
-38.503	0.92268	15.227283531103685
-39.934	-4.8211	15.215283531103685
-40.664	0.25029	30.038283531103687
-41.304	-4.0401	30.123283531103688
-38.769	-1.3408	-31.182716468896313
-38.545	6.0881	-23.339716468896313
-39.619	-8.7529	-23.970716468896313
-38.224	7.9395	-9.315416468896316
-37.799	-10.582	-10.068516468896316
-37.998	9.1267	-0.05651646889631623
-36.613	-11.75	-0.8918164688963164
-38.075	1.5043	-2.9405964688963167
-38.532	-5.673	-2.9029964688963164
-38.472	0.90219	15.238283531103685
-39.905	-4.8439	15.221283531103685
-40.658	0.23956	30.04628353110369
-41.301	-4.0494	30.126283531103688
-38.729	-1.357	-31.17571646889631
-38.539	6.0677	-23.326716468896315
-39.573	-8.7768	-23.979716468896314
-38.248	7.9425	-9.304916468896316
-37.755	-10.591	-10.076016468896317
-38.041	9.1454	-0.04751646889631633
-36.57	-11.75	-0.8980164688963164
-38.034	1.4657	-2.9318964688963165
-38.46	-5.7135	-2.898996468896317
-38.446	0.87976	15.247283531103685
-39.868	-4.8583	15.221283531103685
-40.658	0.22676	30.051283531103685
-41.293	-4.0426	30.122283531103683
-38.681	-1.3726	-31.177716468896314
-38.526	6.0354	-23.314716468896314
-39.521	-8.8094	-23.983716468896315
-38.254	7.9179	-9.293716468896317
-37.705	-10.614	-10.078116468896317
-38.06	9.1259	-0.0368164688963164
-36.521	-11.768	-0.8992164688963165
-37.997	1.4382	-2.933596468896316
-38.398	-5.7425	-2.8990964688963166
-38.43	0.86703	15.245283531103686
-39.842	-4.8751	15.218283531103685
-40.657	0.22534	30.048283531103685
-41.294	-4.0502	30.11628353110369
-38.632	-1.4075	-31.169716468896315
-38.517	5.9996	-23.30671646889631
-39.466	-8.8465	-23.977716468896315
-38.254	7.8848	-9.285816468896316
-37.644	-10.655	-10.073516468896317
-38.066	9.0946	-0.028916468896316605
-36.455	-11.808	-0.8954164688963164
-37.959	1.3985	-2.933196468896316
-38.335	-5.7835	-2.8922964688963164
-38.417	0.84558	15.246283531103684
-39.814	-4.8923	15.221283531103685
-40.652	0.21854	30.048283531103685
-41.292	-4.0491	30.115283531103685
-38.591	-1.4336	-31.172716468896315
-38.481	5.9705	-23.295716468896313
-39.386	-8.8792	-23.98971646889631
-38.23	7.8449	-9.272816468896316
-37.562	-10.678	-10.084616468896316
-38.049	9.0476	-0.01491646889631637
-36.373	-11.828	-0.9059164688963164
-37.929	1.364	-2.9362964688963165
-38.286	-5.8189	-2.8891964688963165
-38.414	0.83728	15.243283531103684
-39.789	-4.906	15.221283531103685
-40.657	0.23307	30.044283531103687
-41.287	-4.0446	30.112283531103685
-38.523	-1.4524	-31.168716468896314
-38.438	5.9359	-23.276716468896314
-39.3	-8.916	-24.000716468896314
-38.197	7.7917	-9.250816468896316
-37.474	-10.715	-10.095716468896317
-38.024	8.9822	0.008783531103683462
-36.284	-11.865	-0.9171164688963165
-37.895	1.3251	-2.9309964688963164
-38.24	-5.8584	-2.8854964688963163
-38.403	0.81763	15.248283531103686
-39.767	-4.9259	15.221283531103685
-40.653	0.23189	30.04928353110369
-41.289	-4.0471	30.109283531103685
-38.435	-1.4998	-31.162716468896313
-38.388	5.892	-23.268716468896315
-39.218	-8.9619	-24.011716468896314
-38.154	7.711	-9.237916468896316
-37.383	-10.765	-10.108916468896316
-37.985	8.8773	0.024783531103683476
-36.187	-11.918	-0.9314164688963165
-37.857	1.2828	-2.9287964688963166
-38.199	-5.9007	-2.876896468896317
-38.392	0.79829	15.250283531103685
-39.751	-4.9428	15.226283531103684
-40.654	0.23634	30.050283531103688
-41.289	-4.044	30.111283531103687
-38.351	-1.5474	-31.162716468896313
-38.326	5.8299	-23.256716468896315
-39.113	-9.0261	-24.02471646889631
-38.1	7.6305	-9.223516468896316
-37.286	-10.819	-10.119516468896316
-37.936	8.7847	0.0408835311036837
-36.094	-11.963	-0.9404164688963164
-37.815	1.2392	-2.9267964688963164
-38.153	-5.9445	-2.873396468896316
-38.377	0.77691	15.252283531103684
-39.731	-4.9674	15.227283531103685
-40.654	0.23842	30.051283531103685
-41.293	-4.0514	30.108283531103687
-38.241	-1.5946	-31.163716468896315
-38.264	5.7684	-23.249716468896313
-39.014	-9.086	-24.011716468896314
-38.035	7.5506	-9.214016468896316
-37.185	-10.877	-10.106316468896317
-37.869	8.6927	0.05188353110368338
-35.993	-12.021	-0.9273164688963165
-37.782	1.1887	-2.9282964688963165
-38.08	-5.9967	-2.868396468896316
-38.367	0.75927	15.250283531103685
-39.698	-4.9933	15.227283531103685
-40.655	0.24395	30.048283531103685
-41.29	-4.0576	30.10428353110369
-38.135	-1.6423	-31.157716468896314
-38.186	5.7065	-23.243716468896313
-38.906	-9.1498	-24.000716468896314
-37.967	7.4632	-9.205316468896317
-37.086	-10.941	-10.094016468896317
-37.807	8.5885	0.06258353110368375
-35.901	-12.085	-0.9142164688963164
-37.745	1.1323	-2.9256964688963167
-38.002	-6.0545	-2.8547964688963168
-38.353	0.73407	15.253283531103685
-39.658	-5.0205	15.235283531103684
-40.654	0.24073	30.050283531103688
-41.289	-4.0584	30.106283531103685
-38.025	-1.691	-31.147716468896313
-38.104	5.647	-23.226716468896313
-38.776	-9.2132	-24.001716468896312
-37.891	7.3774	-9.184316468896316
-36.974	-11.005	-10.092316468896316
-37.735	8.4856	0.08568353110368365
-35.801	-12.15	-0.9109164688963165
-37.693	1.0668	-2.919896468896316
-37.936	-6.1204	-2.842596468896317
-38.335	0.70462	15.258283531103684
-39.632	-5.0545	15.242283531103686
-40.656	0.24471	30.053283531103688
-41.292	-4.0673	30.108283531103687
-37.915	-1.8304	-31.189716468896314
-38.038	5.4982	-23.267716468896314
-38.656	-9.3639	-24.044716468896315
-37.825	7.2557	-9.228816468896316
-36.874	-11.099	-10.125616468896316
-37.668	8.3817	0.03898353110368369
-35.714	-12.206	-0.9381164688963164
-37.666	1.0141	-2.9166964688963164
-37.899	-6.1739	-2.9348964688963166
-38.332	0.67084	15.261283531103684
-39.611	-5.0814	15.146283531103686
-40.655	0.23251	30.056283531103688
-41.281	-4.073	30.01028353110369
-37.778	-1.8863	-31.167716468896312
-37.95	5.4357	-23.24271646889631
-38.504	-9.4287	-24.029716468896314
-37.759	7.1772	-9.201916468896316
-36.75	-11.169	-10.107816468896317
-37.615	8.2918	0.06748353110368344
-35.608	-12.28	-0.9184164688963163
-37.59	0.9294	-2.9033964688963163
-37.787	-6.2597	-2.9104964688963166
-38.318	0.63381	15.273283531103685
-39.557	-5.1217	15.162283531103684
-40.658	0.23672	30.067283531103683
-41.279	-4.0759	30.018283531103684
-37.643	-1.9599	-31.143716468896315
-37.865	5.3617	-23.208716468896313
-38.342	-9.5036	-24.005716468896313
-37.686	7.0874	-9.165916468896317
-36.617	-11.247	-10.080616468896316
-37.551	8.193	0.10468353110368378
-35.494	-12.359	-0.8890164688963165
-37.526	0.86015	-2.901596468896316
-37.691	-6.3296	-2.873396468896316
-38.316	0.60362	15.272283531103684
-39.523	-5.1666	15.192283531103685
-40.657	0.24383	30.067283531103683
-41.293	-4.1014	30.04028353110369
-37.474	-2.0351	-31.125716468896314
-37.775	5.2751	-23.190716468896312
-38.178	-9.5952	-24.002716468896313
-37.629	7.011	-9.148116468896317
-36.475	-11.332	-10.073816468896316
-37.514	8.1235	0.12198353110368343
-35.367	-12.44	-0.8799164688963164
-37.443	0.78179	-2.900396468896316
-37.577	-6.4085	-2.848196468896316
-38.301	0.56263	15.271283531103686
-39.471	-5.2047	15.208283531103683
-40.65	0.23955	30.065283531103688
-41.298	-4.1055	30.047283531103687
-37.324	-2.0661	-31.11471646889631
-37.678	5.2197	-23.163716468896315
-37.999	-9.6501	-23.994716468896314
-37.578	6.9418	-9.119116468896316
-36.322	-11.399	-10.065016468896317
-37.493	8.0459	0.15228353110368342
-35.233	-12.516	-0.8700164688963163
-37.351	0.66726	-2.9132964688963163
-37.379	-6.5239	-2.8318964688963164
-38.258	0.52038	15.256283531103685
-39.391	-5.261	15.207283531103686
-40.639	0.2413	30.047283531103687
-41.311	-4.118	30.03128353110369
-37.258	-1.9676	-31.100716468896312
-37.471	5.2789	-23.161716468896312
-37.784	-9.6186	-24.05071646889631
-37.487	6.9265	-9.107716468896317
-36.143	-11.425	-10.123816468896317
-37.478	7.9817	0.16968353110368373
-35.078	-12.581	-0.9307164688963163
-37.253	0.601	-2.917596468896316
-37.256	-6.5899	-2.8120964688963164
-38.168	0.49797	15.252283531103684
-39.338	-5.2983	15.217283531103684
-40.637	0.24712	30.02828353110369
-41.316	-4.1325	30.03128353110369
-36.876	-2.233	-31.084716468896314
-37.435	5.0138	-23.165716468896314
-37.566	-9.8602	-24.010716468896312
-37.472	6.7864	-9.127816468896317
-35.947	-11.577	-10.069416468896316
-37.475	7.9245	0.1397835311036837
-34.896	-12.673	-0.8674164688963164
-37.162	0.53598	-2.9113964688963163
-37.142	-6.6545	-2.7866964688963165
-38.017	0.49845	15.261283531103684
-39.284	-5.3255	15.233283531103686
-40.644	0.2794	30.011283531103686
-41.316	-4.1285	30.03728353110369
-36.822	-2.5543	-31.126716468896312
-37.224	4.7186	-23.183716468896314
-37.182	-10.168	-23.987716468896313
-37.424	6.6446	-9.166816468896316
-35.67	-11.762	-10.020716468896316
-37.533	7.8832	0.08728353110368348
-34.689	-12.777	-0.8016164688963163
-37.078	0.50485	-2.9158964688963165
-37.088	-6.6851	-2.759796468896316
-37.773	0.47194	15.264283531103684
-39.26	-5.3396	15.255283531103684
-40.594	0.23548	29.977283531103687
-41.315	-4.1286	30.05528353110369
-36.807	-2.4908	-31.108716468896315
-36.936	4.751	-23.110716468896314
-36.804	-10.134	-23.92871646889631
-37.32	6.6376	-9.092516468896317
-35.384	-11.804	-9.960316468896316
-37.551	7.8517	0.1625835311036834
-34.465	-12.869	-0.7405164688963164
-36.947	0.39066	-2.9081964688963167
-36.973	-6.7968	-2.666396468896316
-37.482	0.4521	15.277283531103686
-39.215	-5.3889	15.335283531103686
-40.575	0.26188	29.936283531103683
-41.326	-4.126	30.123283531103688
-36.514	-2.529	-31.090716468896314
-36.762	4.6959	-23.084716468896314
-36.516	-10.185	-23.902716468896312
-37.268	6.5897	-9.071716468896316
-35.118	-11.883	-9.935716468896317
-37.579	7.8088	0.18038353110368366
-34.213	-12.967	-0.7166164688963164
-36.803	0.34235	-2.8998964688963165
-36.827	-6.8444	-2.637496468896316
-37.168	0.44952	15.289283531103687
-39.148	-5.4176	15.352283531103685
-40.55	0.26014	29.884283531103684
-41.32	-4.1403	30.130283531103686
-36.229	-2.5424	-31.072716468896314
-36.548	4.6714	-23.074716468896312
-36.214	-10.211	-23.882716468896312
-37.202	6.5618	-9.066816468896317
-34.847	-11.936	-9.915816468896317
-37.611	7.7791	0.18168353110368374
-33.962	-13.037	-0.6968164688963163
-36.655	0.30956	-2.8919964688963162
-36.664	-6.8767	-2.6140964688963164
-36.848	0.47068	15.299283531103685
-39.119	-5.4891	15.361283531103686
-40.52	0.28801	29.82428353110369
-41.406	-4.2427	30.123283531103688
-35.912	-2.5676	-31.054716468896313
-36.434	4.635	-23.090716468896314
-35.915	-10.251	-23.870716468896312
-37.173	6.5316	-9.087616468896316
-34.557	-12.0	-9.906116468896316
-37.638	7.7533	0.15778353110368348
-33.678	-13.117	-0.6884164688963164
-36.49	0.28655	-2.8841964688963166
-36.473	-6.8989	-2.5871964688963165
-36.511	0.50221	15.307283531103684
-38.987	-5.4481	15.375283531103685
-40.498	0.32523	29.750283531103687
-41.321	-4.1506	30.126283531103688
-35.173	-2.8158	-30.991716468896314
-36.389	4.3797	-23.174716468896314
-35.628	-10.473	-23.830716468896313
-37.214	6.3627	-9.188916468896316
-34.253	-12.127	-9.856016468896316
-37.735	7.6417	0.04568353110368362
-33.362	-13.181	-0.6322164688963163
-36.334	0.26368	-2.8547964688963168
-36.261	-6.9218	-2.5673964688963165
-36.139	0.47644	15.335283531103686
-38.897	-5.4612	15.376283531103686
-40.455	0.24099	29.682283531103685
-41.326	-4.1573	30.111283531103687
-34.791	-2.8187	-30.934716468896312
-36.148	4.3733	-23.137716468896315
-35.082	-10.481	-23.818716468896312
-37.158	6.3371	-9.161216468896317
-33.812	-12.117	-9.832216468896316
-37.801	7.6035	0.06738353110368367
-32.991	-13.16	-0.6005164688963165
-36.17	0.27412	-2.8049964688963165
-36.022	-6.9101	-2.514396468896316
-35.747	0.53429	15.381283531103685
-38.792	-5.4654	15.410283531103685
-40.458	0.25504	29.601283531103686
-41.337	-4.174	30.127283531103686
-34.36	-2.7926	-30.865716468896313
-35.896	4.3716	-23.081716468896314
-34.62	-10.466	-23.758716468896314
-37.098	6.3136	-9.117016468896317
-33.275	-12.152	-9.784416468896316
-37.868	7.5659	0.10388353110368342
-32.405	-13.229	-0.5610164688963164
-36.01	0.31918	-2.7575964688963164
-35.781	-6.8618	-2.4423964688963165
-35.366	0.6408	15.421283531103684
-38.694	-5.4546	15.463283531103686
-40.471	0.30384	29.504283531103688
-41.356	-4.194	30.161283531103685
-33.879	-2.7572	-30.838716468896312
-35.605	4.3756	-23.05371646889631
-34.13	-10.439	-23.746716468896313
-37.023	6.2883	-9.105216468896316
-32.713	-11.996	-9.764716468896317
-37.934	7.522	0.10528353110368371
-31.794	-12.985	-0.5361164688963165
-35.84	0.3405	-2.7181964688963163
