frames = 169 markers = 13 Hz = 30
22.231	17.916	12.8
32.837	-8.5571	2.8969
16.683	13.073	17.521
36.035	0.043833	4.103
35.667	8.3743	3.8497
36.453	-0.22109	-13.751
35.345	8.8437	-14.003
37.135	-0.34836	-29.528
35.348	9.1633	-29.798
30.855	6.9445	31.154
33.831	-0.58426	24.579
30.976	14.283	22.775
34.434	-6.7222	11.534
20.557	17.761	13.443
32.931	-8.2771	3.0465
15.513	12.391	18.158
36.074	0.42524	4.1826
35.567	8.7454	3.8472
36.453	-0.065537	-13.667
35.306	9.0441	-14.01
37.101	-0.39496	-29.443
35.36	9.2135	-29.808
30.222	7.4406	31.077
33.85	-0.0090972	24.583
30.378	14.709	22.655
34.691	-6.2401	11.596
19.129	17.439	14.067
33.037	-7.8491	3.1466
14.315	11.566	18.407
36.184	0.8288	4.2031
35.413	9.1264	3.8168
36.498	0.053353	-13.638
35.228	9.2394	-14.044
37.085	-0.5271	-29.409
35.354	9.248	-29.842
29.518	7.8676	30.919
33.691	0.49364	24.597
29.599	15.045	22.483
35.073	-5.8832	11.727
17.818	16.808	14.368
33.147	-7.2974	3.3003
13.19	10.42	18.144
36.342	1.2137	4.2681
35.38	9.4836	3.7443
36.549	0.1974	-13.562
35.22	9.4267	-14.117
37.043	-0.59618	-29.328
35.365	9.2869	-29.914
28.767	8.2281	30.788
33.502	0.95595	24.663
28.701	15.242	22.236
35.446	-5.4362	11.874
16.658	16.076	14.36
33.283	-6.6595	3.475
12.209	9.231	17.496
36.536	1.6126	4.3833
35.409	9.855	3.7664
36.625	0.36793	-13.434
35.236	9.6162	-14.093
37.013	-0.63035	-29.19
35.373	9.3153	-29.888
28.029	8.5682	30.707
33.321	1.4111	24.792
27.663	15.315	22.013
35.821	-4.8686	12.044
15.654	15.483	14.043
33.456	-5.9268	3.6771
11.365	8.2751	16.521
36.739	2.078	4.5131
35.397	10.286	3.8622
36.698	0.54911	-13.282
35.233	9.8259	-13.993
36.972	-0.69923	-29.024
35.38	9.332	-29.783
27.431	8.9417	30.504
33.099	1.879	24.816
26.565	15.324	21.669
36.33	-4.3419	12.204
14.718	14.911	13.468
33.673	-5.2357	3.9061
10.721	7.39	15.453
37.016	2.4394	4.6353
35.42	10.591	3.8646
36.794	0.74544	-13.143
35.29	10.014	-13.988
36.911	-0.6457	-28.875
35.468	9.4198	-29.774
26.933	9.3017	30.349
32.959	2.3384	24.92
25.635	15.262	21.33
36.789	-3.7874	12.43
14.09	14.461	12.736
33.99	-4.6328	4.173
10.245	6.7574	14.264
37.183	2.7487	4.7528
35.409	10.851	3.8648
36.837	0.84844	-13.003
35.285	10.136	-13.982
36.835	-0.72854	-28.718
35.465	9.4211	-29.764
26.437	9.6472	30.185
32.796	2.8299	25.025
24.813	15.199	20.929
37.202	-3.0665	12.615
13.623	14.121	11.906
34.557	-3.9326	4.3102
9.8681	6.3135	13.095
37.249	2.9849	4.9299
35.391	11.044	3.8428
36.831	0.9546	-12.81
35.207	10.167	-13.997
36.774	-0.73813	-28.513
35.337	9.3061	-29.772
25.962	9.9488	29.952
32.687	3.3233	25.023
23.957	15.045	20.538
37.676	-2.4384	12.772
13.162	13.945	11.049
35.077	-3.4221	4.4654
9.5347	6.0482	12.022
37.463	3.2821	5.0354
35.363	11.265	3.8328
36.883	1.0298	-12.673
35.182	10.254	-14
36.687	-0.85512	-28.353
35.311	9.2793	-29.768
25.52	10.302	29.658
32.357	3.7051	24.936
23.426	15.112	20.069
38.157	-1.9184	12.981
12.807	13.603	10.438
35.759	-3.0034	4.6262
9.0425	5.7467	11.199
37.691	3.5618	5.0103
35.375	11.483	3.7996
36.942	1.1582	-12.672
35.177	10.354	-14.026
36.588	-0.86215	-28.333
35.293	9.2768	-29.788
24.944	10.547	29.366
31.952	3.9723	24.883
22.91	15.14	19.654
38.52	-1.4399	13.232
12.59	13.502	9.7236
36.484	-2.6841	4.8036
8.9919	5.5735	10.534
37.881	3.7957	5.1784
35.395	11.632	3.7718
36.982	1.2145	-12.472
35.174	10.421	-14.048
36.499	-0.9602	-28.109
35.275	9.2718	-29.805
24.439	10.748	29.014
31.487	4.2244	24.803
22.398	15.195	19.201
38.793	-1.0755	13.546
12.238	13.444	9.1254
37.187	-2.4957	5.0534
8.6959	5.5014	10.041
38.063	4.013	5.2629
35.444	11.782	3.7272
37.033	1.3062	-12.361
35.189	10.484	-14.086
36.432	-0.98	-27.978
35.258	9.2597	-29.838
23.939	11.064	28.622
30.932	4.393	24.652
21.956	15.289	18.716
38.887	-0.83433	13.809
11.859	13.499	8.5849
37.854	-2.3841	5.2499
8.3116	5.5843	9.6998
38.191	4.1347	5.3245
35.539	11.867	3.6656
37.07	1.3502	-12.282
35.23	10.524	-14.143
36.389	-1.007	-27.885
35.25	9.2573	-29.892
23.511	11.23	28.257
30.519	4.5985	24.48
21.599	15.401	18.269
38.853	-0.61349	13.918
11.467	13.513	8.191
38.424	-2.3254	5.3382
7.8264	5.6615	9.4416
38.316	4.319	5.3417
35.593	12.012	3.6168
37.118	1.4234	-12.242
35.252	10.596	-14.186
36.374	-1.0306	-27.827
35.248	9.2638	-29.929
23.081	11.398	27.925
30.138	4.7693	24.307
21.299	15.521	17.882
38.928	-0.51054	14.156
11.118	13.626	7.8544
38.887	-2.3089	5.5834
7.4204	5.831	9.281
38.412	4.5049	5.3625
35.617	12.159	3.5783
37.162	1.5127	-12.201
35.266	10.668	-14.218
36.378	-1.0243	-27.771
35.248	9.272	-29.956
22.74	11.543	27.629
29.805	4.9162	24.149
21.079	15.577	17.447
38.878	-0.39638	14.267
10.793	13.671	7.5306
39.245	-2.2475	5.7131
7.074	5.9392	9.2213
38.487	4.6622	5.3817
35.635	12.283	3.5479
37.199	1.6196	-12.171
35.267	10.728	-14.242
36.368	-0.96465	-27.73
35.238	9.2752	-29.975
22.446	11.65	27.385
29.371	4.9312	24.034
20.821	15.696	17.246
38.706	-0.33876	14.376
10.489	13.758	7.3827
39.525	-2.1949	5.8554
6.7307	6.0803	9.2231
38.534	4.8005	5.4063
35.644	12.396	3.5277
37.219	1.7054	-12.135
35.267	10.786	-14.258
36.359	-0.92627	-27.685
35.23	9.2845	-29.986
22.207	11.759	27.195
29.157	5.059	23.949
20.706	15.764	16.955
38.664	-0.24793	14.481
10.263	13.854	7.2043
39.717	-2.1175	5.9888
6.4692	6.2263	9.1797
38.573	4.8952	5.4284
35.606	12.447	3.4966
37.225	1.7606	-12.103
35.247	10.82	-14.287
36.346	-0.89924	-27.647
35.229	9.3056	-30.015
22.035	11.858	27.039
28.958	5.1749	23.885
20.547	15.834	16.765
38.575	-0.21296	14.575
10.086	13.916	7.0348
39.832	-2.0794	6.1097
6.2671	6.329	9.1128
38.578	5.0058	5.4362
35.6	12.545	3.4709
37.241	1.8158	-12.086
35.241	10.87	-14.309
36.37	-0.8918	-27.623
35.22	9.3152	-30.032
21.91	11.892	26.928
28.827	5.2521	23.821
20.456	15.912	16.646
38.522	-0.17241	14.614
10.008	14.013	6.8983
39.864	-1.9548	6.144
6.1553	6.457	9.0262
38.567	5.0981	5.4319
35.598	12.636	3.4469
37.255	1.8788	-12.087
35.243	10.915	-14.328
36.401	-0.85537	-27.62
35.223	9.3205	-30.048
21.831	12.003	26.829
28.711	5.3291	23.761
20.44	16.02	16.517
38.443	-0.12034	14.607
10.018	14.158	6.7347
39.821	-1.7941	6.1206
6.1318	6.6321	8.9089
38.545	5.1796	5.4282
35.597	12.721	3.4277
37.256	1.9412	-12.089
35.24	10.95	-14.343
36.422	-0.8087	-27.62
35.224	9.3109	-30.057
21.727	12.015	26.736
28.785	5.4613	23.68
20.448	16.085	16.398
38.499	-0.12987	14.594
10.179	14.276	6.446
39.702	-1.6408	6.0503
6.2149	6.7961	8.6399
38.506	5.2762	5.4133
35.647	12.852	3.4108
37.243	2.0224	-12.103
35.265	11.011	-14.352
36.434	-0.74305	-27.633
35.224	9.3076	-30.06
21.712	12.035	26.72
28.728	5.4525	23.661
20.508	16.187	16.399
38.383	-0.16058	14.525
10.52	14.537	6.1378
39.499	-1.5251	5.9456
6.5016	7.0741	8.2881
38.463	5.3329	5.3963
35.635	12.919	3.3898
37.221	2.0736	-12.12
35.262	11.048	-14.37
36.424	-0.69872	-27.649
35.226	9.319	-30.075
21.749	12.059	26.753
28.711	5.424	23.646
20.594	16.269	16.439
38.313	-0.23626	14.482
11.117	14.906	5.6647
39.258	-1.4329	5.8572
7.0555	7.4349	7.7032
38.413	5.3655	5.3915
35.618	12.961	3.3766
37.194	2.0826	-12.122
35.298	11.113	-14.387
36.423	-0.70873	-27.649
35.312	9.403	-30.093
21.805	12.018	26.819
28.548	5.2373	23.625
20.713	16.351	16.532
38.204	-0.364	14.483
12.02	15.494	5.0668
38.992	-1.3375	5.8138
7.8727	8.0195	6.9109
38.335	5.3683	5.4433
35.574	12.959	3.3639
37.166	2.0826	-12.074
35.279	11.114	-14.4
36.441	-0.7116	-27.602
35.313	9.4075	-30.107
21.849	12.009	26.895
28.731	5.295	23.65
20.845	16.408	16.618
38.176	-0.41387	14.356
13.341	16.291	4.3121
38.73	-1.3054	5.6606
9.0796	8.8118	5.8553
38.27	5.3657	5.4297
35.496	12.953	3.3544
37.149	2.0603	-12.087
35.243	11.112	-14.411
36.466	-0.75062	-27.614
35.315	9.4093	-30.118
21.907	11.956	26.966
28.756	5.2187	23.67
20.957	16.415	16.688
38.099	-0.49231	14.274
15.011	17.339	3.5907
38.468	-1.2498	5.5562
10.547	9.8961	4.6661
38.212	5.3519	5.413
35.423	12.936	3.3459
37.146	2.04	-12.105
35.212	11.106	-14.421
36.512	-0.77648	-27.634
35.318	9.4128	-30.129
21.99	11.873	27.035
28.784	5.1075	23.66
21.134	16.426	16.743
38.025	-0.53086	14.12
17.076	18.498	3.0692
38.342	-1.2105	5.3941
12.337	11.152	3.3126
38.166	5.3209	5.3886
35.348	12.891	3.3102
37.156	2.0237	-12.136
35.178	11.089	-14.46
36.566	-0.78036	-27.669
35.322	9.4215	-30.17
22.052	11.791	27.075
28.808	5.0159	23.635
21.36	16.429	16.723
37.962	-0.64317	14.025
19.459	19.612	2.7952
38.224	-1.2935	5.2949
14.483	12.467	1.9614
38.099	5.2722	5.357
35.268	12.841	3.2905
37.152	2.0029	-12.176
35.092	11.019	-14.477
36.625	-0.77346	-27.716
35.231	9.3333	-30.186
22.115	11.73	27.081
28.776	4.922	23.609
21.629	16.472	16.675
37.897	-0.77333	13.988
21.985	20.662	2.8888
38.102	-1.3891	5.2534
16.902	13.883	0.71527
38.056	5.1905	5.3207
35.211	12.76	3.2739
37.165	2.0078	-12.231
35.107	11.027	-14.504
36.68	-0.69335	-27.786
35.311	9.42	-30.219
22.175	11.674	27.069
28.698	4.8037	23.558
21.955	16.559	16.641
37.79	-0.93374	13.934
24.459	21.548	3.352
37.975	-1.49	5.1956
19.478	15.394	-0.36623
38.012	5.0953	5.2561
35.18	12.682	3.2601
37.168	1.9939	-12.313
35.045	10.937	-14.516
36.726	-0.63525	-27.881
35.22	9.3164	-30.231
22.241	11.614	27.078
28.602	4.6711	23.488
22.322	16.681	16.662
37.677	-1.0813	13.858
26.676	22.242	4.0968
37.824	-1.6	5.1161
22.189	16.915	-1.1949
37.976	4.9555	5.1826
35.075	12.53	3.2402
37.167	1.9415	-12.403
35.042	10.923	-14.549
36.762	-0.60466	-27.986
35.307	9.4258	-30.275
22.307	11.563	27.101
28.477	4.5533	23.437
22.676	16.844	16.742
37.478	-1.2754	13.784
28.612	22.816	5.0438
37.616	-1.7584	5.0402
24.883	18.416	-1.533
37.937	4.7627	5.1106
35.004	12.336	3.2092
37.158	1.8759	-12.498
34.898	10.774	-14.584
36.78	-0.55486	-28.1
35.203	9.301	-30.312
22.45	11.626	27.211
28.335	4.4384	23.478
23.067	17.099	17.001
37.18	-1.2887	13.622
30.157	23.28	6.0782
37.517	-1.7751	4.8832
27.504	19.922	-1.5511
37.874	4.566	5.0662
34.931	12.138	3.175
37.177	1.8038	-12.566
34.713	10.694	-14.627
36.863	-0.51623	-28.186
35.197	9.2861	-30.356
22.616	11.646	27.283
28.283	4.3288	23.435
23.495	17.287	17.19
36.943	-1.4973	13.473
31.48	23.49	6.9153
37.346	-1.9879	4.737
30.017	21.103	-1.3728
37.82	4.2895	5.0266
34.966	11.897	3.1423
37.184	1.668	-12.629
34.576	10.597	-14.667
36.926	-0.52771	-28.268
35.209	9.2654	-30.398
22.92	11.717	27.461
28.305	4.1847	23.432
23.915	17.436	17.494
36.708	-1.7935	13.341
32.377	23.233	7.3636
37.1	-2.2638	4.6034
32.249	21.733	-1.254
37.668	3.9752	4.9998
35.014	11.659	3.1294
37.134	1.525	-12.684
34.477	10.493	-14.686
36.974	-0.52119	-28.344
35.22	9.2245	-30.416
23.25	11.602	27.657
28.439	4.0176	23.488
24.351	17.478	17.785
36.499	-2.0665	13.181
33.054	23.153	7.7888
36.806	-2.6047	4.4445
34.237	22.407	-0.84693
37.618	3.7983	4.8812
35.032	11.529	3.1143
37.157	1.4312	-12.816
34.434	10.436	-14.703
37.057	-0.54172	-28.486
35.236	9.2179	-30.435
23.677	11.515	27.87
28.636	3.8866	23.565
24.816	17.526	18.084
36.224	-2.5018	13.086
33.496	22.958	7.934
36.312	-3.1389	4.3505
35.846	23.02	-0.49213
37.504	3.4944	4.8437
35.122	11.298	3.1096
37.169	1.2492	-12.872
34.515	10.323	-14.715
37.183	-0.61899	-28.556
35.251	9.2081	-30.457
24.195	11.417	28.151
28.915	3.7058	23.686
25.326	17.502	18.427
36.029	-2.7427	12.916
33.934	22.734	8.1113
35.98	-3.4171	4.1829
36.943	23.255	-0.085229
37.373	3.2105	4.7883
35.198	11.09	3.1272
37.209	1.0455	-12.94
34.669	10.212	-14.705
37.368	-0.75781	-28.631
35.271	9.2119	-30.46
24.76	11.265	28.469
29.321	3.5809	23.865
25.893	17.488	18.795
35.9	-3.0155	12.847
34.524	22.706	8.4928
35.588	-3.7383	4.1234
37.675	23.277	0.35367
37.232	2.889	4.7595
35.265	10.834	3.1517
37.215	0.86489	-12.986
34.862	10.069	-14.689
37.511	-0.8154	-28.689
35.29	9.2176	-30.459
25.395	11.066	28.804
29.728	3.3313	24.014
26.54	17.392	19.214
35.882	-3.3113	12.781
35.086	22.606	8.8385
35.196	-4.036	4.0786
38.158	23.093	0.66427
37.166	2.6432	4.6838
35.234	10.616	3.174
37.232	0.71419	-13.072
35.019	9.939	-14.674
37.604	-0.87806	-28.783
35.329	9.2278	-30.454
26.044	10.808	29.147
30.193	3.0595	24.158
27.229	17.258	19.646
35.844	-3.6657	12.711
35.635	22.395	9.1177
34.774	-4.3914	4.0481
38.429	22.781	0.83917
37.01	2.364	4.6235
35.209	10.387	3.2197
37.2	0.53437	-13.142
35.123	9.8078	-14.633
37.677	-0.97193	-28.858
35.344	9.2198	-30.419
26.67	10.552	29.43
30.599	2.7397	24.228
27.926	17.103	20.064
35.653	-4.1286	12.588
36.145	22.057	9.3044
34.3	-4.7871	3.9594
38.436	22.379	0.86937
36.83	2.0754	4.5677
35.442	10.204	3.311
37.116	0.39056	-13.211
35.247	9.7425	-14.544
37.684	-0.99762	-28.935
35.372	9.251	-30.335
27.393	10.158	29.764
31.064	2.352	24.291
28.935	16.859	20.488
35.476	-4.4959	12.381
36.711	21.736	9.369
33.763	-5.1433	3.8158
38.206	21.933	0.75307
36.642	1.8115	4.4837
35.462	9.9901	3.3432
37.034	0.25038	-13.304
35.323	9.7071	-14.516
37.692	-1.0303	-29.033
35.497	9.3756	-30.31
28.046	9.7274	30.035
31.397	1.8671	24.317
29.785	16.51	20.873
35.285	-4.9084	12.185
37.009	21.386	9.3876
33.298	-5.522	3.6766
37.468	21.464	0.65337
36.437	1.5362	4.413
35.493	9.7611	3.3899
36.954	0.087583	-13.381
35.358	9.6226	-14.471
37.726	-1.0939	-29.113
35.534	9.4206	-30.267
28.814	9.2305	30.324
31.77	1.3743	24.331
30.736	16.096	21.191
35.133	-5.3256	12.002
37.485	21.174	9.5072
32.873	-5.879	3.5576
36.617	21.104	0.80417
36.211	1.3092	4.3183
35.533	9.5788	3.4558
36.858	-0.025657	-13.481
35.393	9.5576	-14.406
37.744	-1.1086	-29.213
35.563	9.4599	-30.202
29.566	8.6725	30.564
32.128	0.86732	24.403
31.698	15.678	21.552
34.891	-5.7848	11.9
37.217	20.22	9.0309
32.312	-6.234	3.5413
35.708	20.275	0.41527
35.958	1.0892	4.2005
35.591	9.3946	3.5088
36.707	-0.11406	-13.604
35.442	9.4839	-14.352
37.688	-1.082	-29.338
35.608	9.4823	-30.149
30.321	8.1339	30.757
32.522	0.34968	24.457
32.604	15.197	21.805
34.655	-6.2796	11.82
37.156	19.536	8.8314
31.814	-6.5856	3.5396
34.624	19.629	0.45927
35.608	0.85978	4.079
35.68	9.1843	3.5373
36.501	-0.14348	-13.731
35.51	9.4069	-14.322
37.608	-0.94215	-29.466
35.652	9.5183	-30.119
31.032	7.5511	30.89
32.883	-0.19756	24.439
33.384	14.666	21.975
34.541	-6.8254	11.731
37.055	19	8.7236
31.365	-6.9806	3.5686
33.556	19.089	0.70717
35.464	0.64039	3.971
35.781	8.9678	3.5795
36.378	-0.20376	-13.846
35.574	9.3239	-14.278
37.501	-0.86232	-29.586
35.685	9.5543	-30.073
31.768	6.8958	31.058
33.297	-0.71032	24.502
34.138	14.191	22.271
34.289	-7.2735	11.691
36.883	18.417	8.7637
30.966	-7.3775	3.5868
32.648	18.613	1.112
35.23	0.36593	3.947
35.896	8.6759	3.6255
36.221	-0.30025	-13.874
35.643	9.1985	-14.227
37.418	-0.80395	-29.613
35.713	9.5728	-30.019
32.553	6.0839	31.212
33.592	-1.4396	24.502
34.822	13.489	22.469
34.112	-7.9091	11.616
36.639	17.804	8.8333
30.6	-7.7905	3.5923
31.811	18.207	1.5494
35.057	0.054953	3.9074
35.993	8.341	3.6431
36.141	-0.43017	-13.914
35.698	9.0388	-14.203
37.417	-0.77656	-29.651
35.73	9.5664	-29.991
33.132	5.5264	31.254
33.96	-1.917	24.454
35.398	12.995	22.539
33.832	-8.3051	11.517
36.933	17.488	8.9262
30.242	-8.2037	3.5275
31.353	17.86	2.2
34.987	-0.24511	3.8699
36.115	8.018	3.6348
36.117	-0.57915	-13.952
35.769	8.8951	-14.202
37.435	-0.79239	-29.688
35.756	9.5814	-29.984
33.651	5.0371	31.279
34.292	-2.3563	24.41
35.886	12.538	22.574
33.511	-8.5847	11.418
37.043	17.197	8.9802
29.979	-8.6096	3.403
31.006	17.586	2.6613
34.958	-0.55713	3.8295
36.224	7.6875	3.6487
36.097	-0.72246	-13.994
35.83	8.7356	-14.178
37.42	-0.78707	-29.731
35.774	9.5736	-29.952
34.091	4.5593	31.283
34.6	-2.7812	24.336
36.264	12.105	22.594
33.193	-8.8124	11.303
36.976	16.85	8.9994
29.771	-9.0012	3.2424
30.632	17.177	2.985
34.973	-0.92569	3.8058
36.322	7.3064	3.6604
36.104	-0.89026	-14.019
35.881	8.5579	-14.152
37.42	-0.77617	-29.756
35.786	9.5764	-29.916
34.489	4.016	31.298
34.92	-3.2584	24.263
36.721	11.569	22.553
32.946	-9.0712	11.205
36.884	16.44	8.9859
29.641	-9.3517	3.0981
30.315	16.717	3.2148
34.987	-1.2771	3.8115
36.429	6.9391	3.6601
36.118	-1.0695	-14.012
35.943	8.3833	-14.137
37.434	-0.80335	-29.747
35.801	9.5733	-29.888
34.911	3.4958	31.308
35.245	-3.7189	24.223
37.064	11.117	22.61
32.616	-9.099	11.095
36.699	16.049	9.0683
29.493	-9.6496	2.9302
30.069	16.263	3.3656
35.021	-1.6055	3.8047
36.526	6.5995	3.6524
36.133	-1.2014	-14.017
35.997	8.2199	-14.128
37.431	-0.76146	-29.749
35.82	9.5659	-29.866
35.227	3.0175	31.309
35.428	-4.15	24.063
37.337	10.665	22.649
32.516	-9.4533	10.963
36.565	15.654	9.1455
29.385	-9.8681	2.7929
29.958	15.812	3.4142
35.065	-1.9393	3.8049
36.611	6.258	3.6477
36.157	-1.359	-14.013
36.044	8.0525	-14.115
37.439	-0.76255	-29.741
35.835	9.5526	-29.838
35.523	2.5288	31.287
35.65	-4.5872	23.987
37.528	10.24	22.68
32.415	-9.6063	10.852
36.519	15.259	9.2031
29.318	-10.012	2.6681
30.004	15.373	3.3663
35.126	-2.2554	3.7613
36.709	5.9354	3.6449
36.18	-1.4721	-14.051
36.088	7.9028	-14.098
37.431	-0.69518	-29.773
35.831	9.556	-29.805
35.798	2.1049	31.278
35.84	-4.9823	23.933
37.742	9.8467	22.716
32.388	-9.7436	10.757
36.596	14.864	9.2489
29.284	-10.053	2.5717
30.252	14.984	3.2279
35.187	-2.5572	3.7337
36.812	5.6259	3.657
36.203	-1.6364	-14.074
36.133	7.7684	-14.063
37.418	-0.73912	-29.793
35.83	9.5751	-29.752
36.033	1.6427	31.261
35.969	-5.3743	23.876
37.892	9.4549	22.754
32.441	-9.9054	10.639
36.845	14.49	9.285
29.339	-10.081	2.4492
30.761	14.67	3.0027
35.249	-2.8242	3.7112
36.907	5.3525	3.6645
36.228	-1.7536	-14.09
36.172	7.6186	-14.038
37.411	-0.72365	-29.804
