level_0	level_1	frames = 132 markers = 13 Hz = 30
-28.892031468531407	0.014925	1.5627
-30.084031468531407	15.538	2.4132
-29.439031468531404	7.0609	2.4197
-29.256031468531404	15.842	-13.656
-28.70803146853141	6.5906	-13.651
-28.209031468531407	16.148	-28.161
-27.77203146853141	6.2159	-28.169
-31.593031468531407	12.408	31.893
-29.75703146853141	19.423	24.453
-29.87903146853141	5.7046	24.248
-29.148031468531407	22.014	11.354
-30.055031468531404	2.4071	11.2
-32.72703146853141	23.041	2.0717
-28.902031468531405	0.010995	1.5646
-30.08303146853141	15.534	2.4137
-29.43703146853141	7.0565	2.4208
-29.259031468531404	15.845	-13.655
-28.70803146853141	6.589	-13.65
-28.213031468531405	16.158	-28.161
-27.77203146853141	6.2172	-28.168
-31.59503146853141	12.405	31.894
-29.75703146853141	19.42	24.452
-29.883031468531406	5.7013	24.25
-29.14403146853141	22.009	11.354
-30.061031468531404	2.404	11.201
-32.713031468531405	23.042	2.0678
-28.910031468531407	0.008295	1.566
-30.08303146853141	15.531	2.4141
-29.436031468531404	7.0535	2.4215
-29.26003146853141	15.847	-13.655
-28.70503146853141	6.5883	-13.65
-28.215031468531407	16.165	-28.16
-27.773031468531407	6.2181	-28.168
-31.596031468531407	12.401	31.895
-29.75703146853141	19.417	24.451
-29.887031468531404	5.6975	24.252
-29.140031468531404	22.005	11.353
-30.06803146853141	2.4006	11.203
-32.69703146853141	23.043	2.0634
-28.91803146853141	0.005255	1.5675
-30.08303146853141	15.527	2.4145
-29.435031468531406	7.0502	2.4224
-29.259031468531404	15.849	-13.654
-28.703031468531407	6.5873	-13.649
-28.21703146853141	16.172	-28.16
-27.773031468531407	6.2191	-28.167
-31.597031468531405	12.399	31.895
-29.75703146853141	19.415	24.45
-29.889031468531407	5.6955	24.253
-29.137031468531404	22.002	11.353
-30.07103146853141	2.3987	11.204
-32.688031468531406	23.043	2.0609
-28.923031468531406	0.003555	1.5683
-30.08303146853141	15.525	2.4148
-29.43403146853141	7.0483	2.4228
-29.262031468531404	15.85	-13.654
-28.707031468531405	6.5863	-13.649
-28.218031468531407	16.176	-28.16
-27.773031468531407	6.2197	-28.167
-31.597031468531405	12.397	31.895
-29.75703146853141	19.413	24.45
-29.89103146853141	5.6939	24.254
-29.136031468531407	22.001	11.353
-30.07403146853141	2.3973	11.205
-32.68103146853141	23.044	2.059
-28.926031468531406	0.002305	1.569
-30.08303146853141	15.524	2.415
-29.433031468531404	7.0469	2.4232
-29.261031468531407	15.851	-13.654
-28.704031468531404	6.5861	-13.648
-28.219031468531405	16.18	-28.159
-27.773031468531407	6.2201	-28.167
-31.597031468531405	12.397	31.895
-29.75703146853141	19.413	24.45
-29.89103146853141	5.6939	24.254
-29.136031468531407	22.002	11.353
-30.07403146853141	2.3973	11.205
-32.68103146853141	23.043	2.0589
-28.926031468531406	0.002275	1.569
-30.08303146853141	15.524	2.415
-29.433031468531404	7.0468	2.4232
-29.262031468531404	15.851	-13.654
-28.704031468531404	6.5861	-13.648
-28.219031468531405	16.18	-28.159
-27.773031468531407	6.2201	-28.167
-31.597031468531405	12.399	31.895
-29.75703146853141	19.415	24.45
-29.889031468531407	5.6955	24.253
-29.13803146853141	22.008	11.354
-30.07103146853141	2.3989	11.204
-32.688031468531406	23.043	2.0609
-28.923031468531406	0.003695	1.5683
-30.08303146853141	15.525	2.4148
-29.43403146853141	7.0484	2.4228
-29.262031468531404	15.85	-13.654
-28.706031468531407	6.5865	-13.649
-28.218031468531407	16.176	-28.16
-27.773031468531407	6.2196	-28.167
-31.59503146853141	12.403	31.894
-29.75703146853141	19.419	24.452
-29.88503146853141	5.6995	24.251
-29.143031468531404	22.018	11.355
-30.064031468531404	2.4027	11.202
-32.70503146853141	23.041	2.0656
-28.914031468531405	0.007045	1.5666
-30.08303146853141	15.529	2.4143
-29.435031468531406	7.052	2.4219
-29.258031468531406	15.848	-13.655
-28.70503146853141	6.5878	-13.649
-28.216031468531405	16.168	-28.16
-27.773031468531407	6.2186	-28.167
-31.59203146853141	12.412	31.892
-29.75703146853141	19.427	24.454
-29.875031468531404	5.7084	24.245
-29.155031468531405	22.035	11.357
-30.048031468531406	2.4108	11.198
-32.743031468531406	23.038	2.076
-28.895031468531407	0.014695	1.5628
-30.084031468531407	15.537	2.4133
-29.439031468531404	7.06	2.4199
-29.25703146853141	15.843	-13.656
-28.706031468531407	6.5905	-13.651
-28.210031468531405	16.15	-28.161
-27.77203146853141	6.2162	-28.169
-31.585031468531405	12.432	31.888
-29.758031468531406	19.447	24.46
-29.852031468531408	5.7291	24.233
-29.180031468531404	22.064	11.361
-30.011031468531407	2.4297	11.188
-32.832031468531405	23.031	2.1007
-28.84803146853141	0.031155	1.5545
-30.085031468531405	15.557	2.4108
-29.447031468531407	7.0789	2.4153
-29.25103146853141	15.831	-13.658
-28.709031468531407	6.5968	-13.655
-28.197031468531407	16.108	-28.164
-27.770031468531407	6.2106	-28.172
-31.573031468531404	12.463	31.881
-29.758031468531406	19.477	24.469
-29.817031468531404	5.7611	24.214
-29.219031468531405	22.104	11.365
-29.95503146853141	2.4587	11.172
-32.969031468531405	23.022	2.1387
-28.777031468531405	0.056965	1.5414
-30.08603146853141	15.587	2.4071
-29.460031468531405	7.1078	2.4082
-29.241031468531403	15.812	-13.662
-28.71703146853141	6.6062	-13.661
-28.179031468531406	16.044	-28.168
-27.768031468531404	6.2021	-28.177
-31.54003146853141	12.485	31.888
-29.75403146853141	19.514	24.487
-29.780031468531405	5.7984	24.209
-29.262031468531404	22.126	11.372
-29.933031468531404	2.4672	11.172
-33.021031468531405	22.985	2.1438
-28.767031468531407	0.044055	1.5454
-30.09203146853141	15.615	2.4143
-29.471031468531407	7.136	2.4119
-29.24503146853141	15.827	-13.655
-28.727031468531408	6.6587	-13.658
-28.180031468531404	16.047	-28.161
-27.777031468531405	6.2753	-28.175
-31.48503146853141	12.506	31.908
-29.730031468531408	19.543	24.511
-29.72003146853141	5.8342	24.21
-29.44903146853141	22.179	11.366
-29.85703146853141	2.5044	11.175
-33.05903146853141	23.007	2.0756
-28.68103146853141	0.081885	1.5497
-30.215031468531407	15.684	2.4399
-29.512031468531404	7.2114	2.4044
-29.304031468531406	15.855	-13.627
-28.742031468531408	6.652	-13.662
-28.18103146853141	16.039	-28.128
-27.768031468531404	6.1969	-28.175
-31.444031468531406	12.52	31.905
-29.74503146853141	19.579	24.502
-29.695031468531404	5.8752	24.196
-29.47603146853141	22.196	11.352
-29.788031468531408	2.5388	11.169
-32.98303146853141	22.956	2.0164
-28.579031468531404	0.111	1.5485
-30.236031468531408	15.712	2.4346
-29.51303146853141	7.2411	2.4044
-29.317031468531404	15.87	-13.632
-28.739031468531408	6.665	-13.661
-28.183031468531404	16.043	-28.132
-27.768031468531404	6.1942	-28.174
-31.441031468531406	12.529	31.911
-29.779031468531407	19.611	24.509
-29.666031468531408	5.9104	24.203
-29.442031468531404	22.225	11.369
-29.691031468531406	2.5971	11.178
-32.811031468531404	22.922	1.9778
-28.433031468531404	0.18621	1.5596
-30.25703146853141	15.758	2.4416
-29.51003146853141	7.2893	2.4082
-29.326031468531404	15.897	-13.624
-28.743031468531406	6.6919	-13.657
-28.18403146853141	16.051	-28.125
-27.77203146853141	6.2026	-28.169
-31.46103146853141	12.63	31.891
-29.82403146853141	19.702	24.483
-29.640031468531404	6.0064	24.187
-29.496031468531406	22.265	11.332
-29.627031468531406	2.6616	11.175
-32.6160314685314	22.901	1.8506
-28.34203146853141	0.22726	1.5661
-30.26003146853141	15.744	2.4374
-29.475031468531405	7.2783	2.4107
-29.331031468531407	15.883	-13.628
-28.721031468531407	6.6817	-13.655
-28.189031468531404	16.039	-28.129
-27.765031468531404	6.1935	-28.168
-31.419031468531408	12.699	31.926
-29.813031468531406	19.776	24.513
-29.55903146853141	6.0864	24.213
-29.869031468531404	22.195	11.279
-29.544031468531408	2.7208	11.207
-32.39403146853141	22.885	1.626
-28.258031468531406	0.27082	1.6026
-30.29003146853141	15.834	2.4998
-29.469031468531405	7.3727	2.4096
-29.346031468531407	15.926	-13.565
-28.71403146853141	6.763	-13.656
-28.191031468531406	16.039	-28.065
-27.762031468531404	6.2633	-28.168
-31.404031468531407	12.75	31.934
-29.81803146853141	19.812	24.511
-29.511031468531407	6.1249	24.223
-29.925031468531408	22.187	11.263
-29.472031468531405	2.7663	11.219
-32.08703146853141	22.908	1.5245
-28.16803146853141	0.3214	1.6152
-30.303031468531408	15.895	2.5087
-29.462031468531407	7.4359	2.4044
-29.347031468531405	15.962	-13.556
-28.713031468531405	6.7949	-13.66
-28.186031468531404	16.053	-28.055
-27.76303146853141	6.2677	-28.172
-31.429031468531406	12.801	31.928
-29.83303146853141	19.878	24.502
-29.469031468531405	6.1941	24.232
-30.07103146853141	22.161	11.222
-29.405031468531405	2.8166	11.236
-31.770031468531407	22.953	1.3978
-28.082031468531405	0.35755	1.6382
-30.305031468531404	15.959	2.5107
-29.463031468531405	7.4996	2.4006
-29.359031468531406	16.025	-13.555
-28.712031468531407	6.822	-13.662
-28.206031468531407	16.117	-28.055
-27.761031468531407	6.2619	-28.173
-31.463031468531405	12.81	31.934
-29.838031468531405	19.888	24.481
-29.427031468531403	6.2131	24.242
-30.177031468531403	22.178	11.191
-29.353031468531405	2.8096	11.254
-31.52803146853141	23.1	1.3239
-28.024031468531405	0.33078	1.6622
-30.302031468531403	16.102	2.5087
-29.502031468531406	7.6393	2.3884
-29.36003146853141	16.092	-13.557
-28.73503146853141	6.9284	-13.672
-28.209031468531407	16.113	-28.057
-27.76903146853141	6.3366	-28.181
-31.532031468531407	12.851	31.933
-29.864031468531408	19.945	24.472
-29.401031468531407	6.2768	24.25
-30.203031468531407	22.195	11.174
-29.298031468531406	2.868	11.268
-31.238031468531403	23.172	1.2751
-27.947031468531407	0.38525	1.6804
-30.295031468531405	16.178	2.511
-29.493031468531406	7.7149	2.3987
-29.355031468531408	16.125	-13.555
-28.727031468531408	6.9268	-13.658
