level_0	level_1	frames = 110 markers = 13 Hz = 30
-13.191603932867125	-7.0741	8.3283
-12.798603932867124	12.384	-1.8832
-14.345603932867121	-8.3659	-0.99877
-12.177603932867122	4.9356	0.91753
-12.05660393286712	-2.2428	0.91923
-11.938603932867125	4.5987	-17.245
-10.911603932867123	-1.9046	-17.21
-10.46460393286712	4.1303	-32.057
-9.721603932867119	-1.4856	-32.056
-12.408603932867123	2.2106	29.51
-12.034603932867121	9.3069	21.608
-11.439603932867122	-5.0882	22.275
-12.478603932867124	11.162	7.5261
-13.189603932867122	-7.079	8.3246
-12.792603932867124	12.368	-1.8894
-14.343603932867119	-8.37	-1.0027
-12.17560393286712	4.9293	0.91733
-12.049603932867122	-2.249	0.91583
-11.916603932867119	4.5898	-17.245
-10.905603932867123	-1.9059	-17.214
-10.46460393286712	4.1253	-32.059
-9.718603932867119	-1.4836	-32.06
-12.408603932867123	2.2069	29.511
-12.032603932867119	9.3023	21.613
-11.435603932867124	-5.0935	22.275
-12.476603932867121	11.154	7.5302
-13.176603932867124	-7.0808	8.3228
-12.790603932867121	12.358	-1.8856
-14.32460393286712	-8.3702	-1.0054
-12.171603932867122	4.9257	0.91913
-12.046603932867122	-2.2527	0.91763
-11.89160393286712	4.5848	-17.243
-10.90360393286712	-1.9114	-17.212
-10.465603932867118	4.1253	-32.06
-9.71760393286712	-1.4906	-32.058
-12.419603932867119	2.1981	29.51
-12.031603932867121	9.2965	21.611
-11.44060393286712	-5.0996	22.278
-12.472603932867123	11.151	7.5289
-13.171603932867122	-7.0833	8.3241
-12.784603932867121	12.357	-1.8867
-14.313603932867125	-8.3695	-1.0053
-12.163603932867119	4.9271	0.91893
-12.038603932867119	-2.2513	0.91593
-11.85860393286712	4.5813	-17.242
-10.899603932867123	-1.9122	-17.214
-10.463603932867123	4.1247	-32.062
-9.716603932867123	-1.4931	-32.06
-12.42260393286712	2.1893	29.509
-12.032603932867119	9.296	21.61
-11.441603932867125	-5.0993	22.272
-12.472603932867123	11.148	7.5274
-13.161603932867123	-7.0833	8.3165
-12.782603932867119	12.352	-1.8885
-14.294603932867119	-8.3705	-1.0138
-12.164603932867124	4.918	0.91893
-12.02860393286712	-2.2602	0.91593
-11.831603932867118	4.5684	-17.242
-10.898603932867118	-1.9147	-17.214
-10.46460393286712	4.1176	-32.065
-9.718603932867119	-1.4886	-32.061
-12.421603932867122	2.1803	29.51
-12.02860393286712	9.29	21.613
-11.436603932867122	-5.1058	22.274
-12.470603932867121	11.148	7.5312
-13.14760393286712	-7.0862	8.3164
-12.783603932867123	12.356	-1.8841
-14.276603932867118	-8.3702	-1.0149
-12.163603932867119	4.9204	0.92383
-12.027603932867123	-2.2577	0.91293
-11.801603932867124	4.5664	-17.236
