frames = 110 markers = 13 Hz = 30
-42.85	-5.0669	22.284
-41.817	11.197	7.532
-41.105	-7.0638	8.3334
-41.489	12.41	-1.8822
-39.956	-8.36	-0.99367
-42.114	4.9455	0.91953
-42.235	-2.233	0.92443
-42.308	4.6129	-17.243
-43.388	-1.9016	-17.205
-43.83	4.1359	-32.05
-44.58	-1.4901	-32.051
-41.908	2.226	29.514
-42.275	9.3204	21.617
-42.851	-5.0782	22.288
-41.82	11.187	7.5362
-41.102	-7.067	8.3369
-41.499	12.402	-1.8781
-39.949	-8.3568	-0.99067
-42.116	4.9409	0.91803
-42.239	-2.2375	0.92603
-42.324	4.6058	-17.245
-43.388	-1.9034	-17.203
-43.832	4.1307	-32.053
-44.58	-1.4885	-32.049
-41.903	2.2113	29.515
-42.277	9.309	21.618
-42.855	-5.0885	22.284
-41.821	11.177	7.5374
-41.104	-7.0772	8.3329
-41.498	12.391	-1.8768
-39.95	-8.3669	-0.99447
-42.117	4.9399	0.91953
-42.247	-2.2383	0.92443
-42.34	4.6015	-17.243
-43.393	-1.9026	-17.205
-43.832	4.129	-32.053
-44.581	-1.4867	-32.051
-41.894	2.2153	29.511
-42.273	9.3128	21.613
-42.86	-5.0834	22.279
-41.82	11.174	7.5316
-41.108	-7.0741	8.3283
-41.501	12.384	-1.8832
-39.954	-8.3659	-0.99877
-42.122	4.9356	0.91753
-42.243	-2.2428	0.91923
-42.361	4.5987	-17.245
-43.388	-1.9046	-17.21
-43.835	4.1303	-32.057
-44.578	-1.4856	-32.056
-41.891	2.2106	29.51
-42.265	9.3069	21.608
-42.86	-5.0882	22.275
-41.821	11.162	7.5261
-41.11	-7.079	8.3246
-41.507	12.368	-1.8894
-39.956	-8.37	-1.0027
-42.124	4.9293	0.91733
-42.25	-2.249	0.91583
-42.383	4.5898	-17.245
-43.394	-1.9059	-17.214
-43.835	4.1253	-32.059
-44.581	-1.4836	-32.06
-41.891	2.2069	29.511
-42.267	9.3023	21.613
-42.864	-5.0935	22.275
-41.823	11.154	7.5302
-41.123	-7.0808	8.3228
-41.509	12.358	-1.8856
-39.975	-8.3702	-1.0054
-42.128	4.9257	0.91913
-42.253	-2.2527	0.91763
-42.408	4.5848	-17.243
-43.396	-1.9114	-17.212
-43.834	4.1253	-32.06
-44.582	-1.4906	-32.058
-41.88	2.1981	29.51
-42.268	9.2965	21.611
-42.859	-5.0996	22.278
-41.827	11.151	7.5289
-41.128	-7.0833	8.3241
-41.515	12.357	-1.8867
-39.986	-8.3695	-1.0053
-42.136	4.9271	0.91893
-42.261	-2.2513	0.91593
-42.441	4.5813	-17.242
-43.4	-1.9122	-17.214
-43.836	4.1247	-32.062
-44.583	-1.4931	-32.06
-41.877	2.1893	29.509
-42.267	9.296	21.61
-42.858	-5.0993	22.272
-41.827	11.148	7.5274
-41.138	-7.0833	8.3165
-41.517	12.352	-1.8885
-40.005	-8.3705	-1.0138
-42.135	4.918	0.91893
-42.271	-2.2602	0.91593
-42.468	4.5684	-17.242
-43.401	-1.9147	-17.214
-43.835	4.1176	-32.065
-44.581	-1.4886	-32.061
-41.878	2.1803	29.51
-42.271	9.29	21.613
-42.863	-5.1058	22.274
-41.829	11.148	7.5312
-41.152	-7.0862	8.3164
-41.516	12.356	-1.8841
-40.023	-8.3702	-1.0149
-42.136	4.9204	0.92383
-42.272	-2.2577	0.91293
-42.498	4.5664	-17.236
-43.408	-1.9128	-17.217
-43.835	4.1188	-32.062
-44.586	-1.4903	-32.064
-41.883	2.1745	29.512
-42.267	9.282	21.616
-42.86	-5.1141	22.27
-41.83	11.143	7.5346
-41.159	-7.0918	8.3114
-41.521	12.353	-1.8805
-40.037	-8.374	-1.021
-42.134	4.9154	0.92383
-42.275	-2.2626	0.91463
-42.521	4.5608	-17.236
-43.408	-1.9158	-17.216
-43.834	4.1194	-32.064
-44.586	-1.4901	-32.062
-41.883	2.1552	29.516
-42.267	9.2651	21.627
-42.858	-5.1322	22.276
-41.827	11.139	7.5471
-41.168	-7.1016	8.3148
-41.515	12.357	-1.867
-40.052	-8.3783	-1.0192
-42.132	4.9098	0.92433
-42.281	-2.2681	0.92143
-42.542	4.5555	-17.235
-43.411	-1.9162	-17.209
-43.836	4.1203	-32.065
-44.584	-1.487	-32.056
-41.876	2.1514	29.515
-42.262	9.2632	21.626
-42.866	-5.1327	22.269
-41.821	11.136	7.5465
-41.175	-7.1039	8.3083
-41.51	12.355	-1.8675
-40.06	-8.3825	-1.0254
-42.131	4.9048	0.92443
-42.283	-2.273	0.92313
-42.553	4.5469	-17.234
-43.411	-1.9225	-17.207
-43.833	4.1126	-32.065
-44.586	-1.4929	-32.054
-41.873	2.1202	29.516
-42.252	9.2499	21.63
-42.856	-5.146	22.262
-41.814	11.13	7.5504
-41.171	-7.1121	8.3002
-41.504	12.353	-1.8631
-40.059	-8.3865	-1.0344
-42.13	4.9008	0.92433
-42.277	-2.2771	0.92143
-42.563	4.5458	-17.234
-43.403	-1.9196	-17.209
-43.836	4.1155	-32.066
-44.579	-1.4843	-32.056
-41.863	2.0963	29.516
-42.243	9.2349	21.631
-42.85	-5.1616	22.262
-41.807	11.126	7.5536
-41.167	-7.1219	8.2982
-41.499	12.357	-1.859
-40.057	-8.3924	-1.0371
-42.128	4.8927	0.92433
-42.272	-2.2853	0.92143
-42.564	4.5407	-17.234
-43.403	-1.9268	-17.209
-43.833	4.1134	-32.066
-44.582	-1.4909	-32.055
-41.855	2.0842	29.517
-42.235	9.2264	21.632
-42.837	-5.1701	22.261
-41.798	11.12	7.5543
-41.156	-7.1296	8.2969
-41.489	12.351	-1.8582
-40.048	-8.4004	-1.0387
-42.118	4.8892	0.92743
-42.259	-2.2888	0.91823
-42.555	4.5423	-17.231
-43.397	-1.9294	-17.211
-43.834	4.1176	-32.063
-44.584	-1.4918	-32.057
-41.841	2.0717	29.51
-42.23	9.2125	21.625
-42.826	-5.1834	22.255
-41.793	11.113	7.5489
-41.145	-7.1377	8.2903
-41.484	12.348	-1.8629
-40.036	-8.4051	-1.0458
-42.105	4.875	0.91723
-42.249	-2.303	0.91583
-42.538	4.5343	-17.242
-43.395	-1.9327	-17.213
-43.836	4.112	-32.072
-44.583	-1.4883	-32.058
-41.825	2.0659	29.508
-42.212	9.2038	21.625
-42.816	-5.1924	22.25
-41.783	11.104	7.5481
-41.129	-7.1458	8.2862
-41.479	12.34	-1.8639
-40.017	-8.4126	-1.0495
-42.095	4.8674	0.91533
-42.239	-2.3106	0.91233
-42.521	4.5374	-17.244
-43.39	-1.9395	-17.216
-43.837	4.1206	-32.072
-44.586	-1.4934	-32.061
-41.81	2.0555	29.511
-42.195	9.2018	21.633
-42.793	-5.196	22.256
-41.77	11.1	7.5554
-41.11	-7.1571	8.2927
-41.47	12.336	-1.8567
-39.999	-8.4283	-1.0426
-42.083	4.8606	0.91703
-42.227	-2.3173	0.91243
-42.501	4.5321	-17.242
-43.386	-1.941	-17.216
-43.835	4.1133	-32.069
-44.584	-1.4919	-32.06
-41.794	2.0492	29.509
-42.182	9.1927	21.632
-42.772	-5.2048	22.248
-41.757	11.094	7.555
-41.087	-7.1609	8.2839
-41.457	12.331	-1.857
-39.976	-8.4287	-1.0517
-42.071	4.8544	0.91673
-42.215	-2.3236	0.90913
-42.491	4.5355	-17.243
-43.378	-1.9419	-17.219
-43.84	4.1229	-32.068
-44.579	-1.4885	-32.063
-41.767	2.0324	29.508
-42.176	9.1784	21.631
-42.759	-5.2181	22.248
-41.747	11.084	7.5545
-41.062	-7.1564	8.2829
-41.445	12.324	-1.857
-39.943	-8.4131	-1.0533
-42.059	4.8535	0.91523
-42.202	-2.3245	0.91063
-42.483	4.5345	-17.244
-43.372	-1.9431	-17.217
-43.839	4.1214	-32.069
-44.582	-1.4891	-32.06
-41.742	2.027	29.511
-42.153	9.1748	21.633
-42.728	-5.2227	22.246
-41.73	11.075	7.5558
-41.035	-7.1588	8.2807
-41.429	12.31	-1.8563
-39.92	-8.414	-1.0562
-42.049	4.8468	0.92023
-42.188	-2.3312	0.91103
-42.473	4.5302	-17.239
-43.366	-1.9422	-17.216
-43.836	4.1182	-32.064
-44.577	-1.4844	-32.059
-41.712	2.0146	29.512
-42.135	9.1643	21.636
-42.708	-5.231	22.24
-41.714	11.064	7.5591
-41.011	-7.1637	8.2746
-41.415	12.3	-1.8531
-39.892	-8.416	-1.0622
-42.035	4.8484	0.92873
-42.173	-2.3296	0.91163
-42.455	4.5387	-17.231
-43.359	-1.9461	-17.215
-43.834	4.13	-32.054
-44.579	-1.4915	-32.057
-41.67	2.0108	29.515
-42.093	9.1504	21.648
-42.673	-5.2482	22.244
-41.686	11.058	7.5719
-40.983	-7.1748	8.277
-41.398	12.3	-1.8398
-39.869	-8.4237	-1.0609
-42.018	4.8448	0.92923
-42.161	-2.3332	0.91833
-42.422	4.5417	-17.231
-43.351	-1.951	-17.208
-43.833	4.1335	-32.051
-44.579	-1.4947	-32.049
-41.624	2.013	29.506
-42.054	9.1521	21.639
-42.631	-5.2465	22.23
-41.656	11.061	7.5621
-40.95	-7.1806	8.2627
-41.374	12.303	-1.8497
-39.842	-8.4345	-1.0753
-41.99	4.8355	0.92323
-42.126	-2.3426	0.90453
-42.372	4.5452	-17.237
-43.334	-1.948	-17.22
-43.835	4.1376	-32.052
-44.576	-1.4828	-32.06
-41.585	2.0006	29.503
-42.01	9.1411	21.642
-42.593	-5.2592	22.227
-41.621	11.051	7.5654
-40.919	-7.1893	8.2582
-41.345	12.294	-1.8465
-39.816	-8.4405	-1.0807
-41.966	4.8315	0.92133
-42.101	-2.3466	0.90103
-42.315	4.5554	-17.24
-43.326	-1.9544	-17.222
-43.837	4.1486	-32.049
-44.579	-1.4918	-32.062
-41.56	1.9234	29.512
-41.969	9.0819	21.65
-42.549	-5.3169	22.238
-41.583	11.014	7.5768
-40.887	-7.2178	8.2643
-41.308	12.272	-1.8331
-39.792	-8.4487	-1.0781
-41.939	4.8165	0.92343
-42.075	-2.3616	0.90793
-42.255	4.5568	-17.239
-43.315	-1.9605	-17.214
-43.839	4.1532	-32.042
-44.579	-1.4912	-32.052
-41.51	1.9006	29.513
-41.92	9.0503	21.651
-42.493	-5.3452	22.225
-41.544	11.011	7.5811
-40.843	-7.2281	8.2471
-41.275	12.288	-1.8265
-39.754	-8.4468	-1.0977
-41.904	4.8079	0.92183
-42.045	-2.3701	0.90783
-42.187	4.5588	-17.241
-43.301	-1.965	-17.213
-43.834	4.1545	-32.037
-44.579	-1.4907	-32.05
-41.507	1.842	29.528
-41.876	9.0037	21.675
-42.455	-5.3927	22.232
-41.501	10.992	7.6089
-40.808	-7.2538	8.2512
-41.234	12.286	-1.7963
-39.722	-8.4589	-1.0958
-41.858	4.7945	0.92593
-41.938	-2.3845	0.94513
-42.109	4.5674	-17.238
-43.252	-1.9735	-17.172
-43.832	4.156	-32.025
-44.577	-1.4974	-32.004
-41.476	1.7647	29.535
-41.811	8.9715	21.701
-42.411	-5.4239	22.221
-41.447	10.986	7.638
-40.78	-7.2604	8.2348
-41.187	12.298	-1.765
-39.705	-8.4489	-1.1155
-41.817	4.7832	0.93333
-41.903	-2.3957	0.95403
-42.01	4.5673	-17.231
-43.235	-1.98	-17.161
-43.82	4.1485	-32.008
-44.579	-1.4982	-31.992
-41.376	1.6584	29.507
-41.733	8.8713	21.681
-42.336	-5.5181	22.164
-41.387	10.956	7.6285
-40.722	-7.3201	8.1707
-41.14	12.316	-1.768
-39.659	-8.4856	-1.1837
-41.791	4.8252	0.88913
-41.892	-2.3535	0.92243
-41.917	4.5916	-17.276
-43.233	-1.961	-17.193
-43.837	4.1399	-32.037
-44.585	-1.4976	-32.023
-41.34	1.5848	29.5
-41.644	8.8409	21.697
-42.257	-5.5511	22.154
-41.311	10.958	7.6482
-40.666	-7.3351	8.1563
-41.072	12.339	-1.7455
-39.617	-8.4877	-1.2013
-41.705	4.8199	0.88053
-41.832	-2.3584	0.91843
-41.773	4.6055	-17.285
-43.209	-1.9665	-17.194
-43.837	4.1523	-32.027
-44.587	-1.5035	-32.022
-41.272	1.5735	29.49
-41.674	8.7716	21.776
-42.18	-5.6258	22.107
-41.274	10.938	7.7366
-40.601	-7.3681	8.1025
-40.99	12.352	-1.6509
-39.561	-8.4936	-1.2594
-41.626	4.8106	0.87013
-41.764	-2.3674	0.91443
-41.632	4.6166	-17.296
-43.185	-1.9786	-17.195
-43.846	4.1611	-32.016
-44.599	-1.5173	-32.019
-41.186	1.4147	29.486
-41.598	8.6527	21.782
-42.055	-5.734	22.044
-41.197	10.928	7.7597
-40.509	-7.408	8.0273
-40.91	12.412	-1.6169
-39.488	-8.4855	-1.3426
-41.521	4.8264	0.88563
-41.678	-2.3513	0.89523
-41.483	4.6511	-17.28
-43.148	-1.9556	-17.21
-43.867	4.1998	-31.974
-44.601	-1.4874	-32.031
-40.967	1.0184	29.462
-41.603	8.288	21.807
-41.883	-6.0419	21.886
-41.153	10.835	7.8335
-40.377	-7.5333	7.8447
-40.826	12.494	-1.5124
-39.386	-8.4904	-1.5412
-41.433	4.8636	0.90403
-41.563	-2.3145	0.86963
-41.354	4.7196	-17.262
-43.109	-1.9446	-17.23
-43.925	4.2739	-31.924
-44.626	-1.4963	-32.045
-40.835	0.88086	29.452
-41.54	8.2031	21.852
-41.654	-6.1164	21.841
-41.07	10.877	7.9031
-40.232	-7.5314	7.7836
-40.701	12.595	-1.4306
-39.298	-8.4386	-1.6133
-41.332	4.8952	0.93343
-41.402	-2.2834	0.85853
-41.181	4.7554	-17.232
-43.076	-1.9554	-17.23
-43.943	4.2844	-31.859
-44.695	-1.5423	-32.035
-40.64	0.84315	29.448
-41.49	8.0671	21.903
-41.341	-6.2478	21.804
-41.056	10.942	7.9924
-40.015	-7.5861	7.7296
-40.629	12.724	-1.3268
-39.146	-8.4423	-1.6782
-41.241	4.9539	0.95193
-41.235	-2.2247	0.85843
-40.989	4.7792	-17.212
-43.052	-1.9509	-17.217
-43.961	4.2456	-31.795
-44.785	-1.5836	-32.01
-40.398	0.69775	29.393
-41.444	7.8967	21.923
-40.914	-6.4151	21.738
-41.04	11.095	8.0825
-39.718	-7.6348	7.6403
-40.448	12.936	-1.2159
-38.936	-8.4113	-1.782
-41.075	5.0566	0.90643
-41.073	-2.1221	0.82803
-40.697	4.7513	-17.254
-43.018	-1.9209	-17.235
-43.908	4.1187	-31.781
-44.859	-1.6077	-32.016
-40.174	0.70036	29.323
-41.464	7.7939	21.948
-40.436	-6.5098	21.651
-41.137	11.377	8.2
-39.366	-7.6459	7.537
-40.233	13.205	-1.076
-38.67	-8.3669	-1.8964
-40.839	5.1123	0.84263
-40.759	-2.0661	0.78163
-40.386	4.7299	-17.314
-42.885	-1.9102	-17.262
-43.908	4.0129	-31.765
-44.873	-1.6323	-32.024
-39.928	0.7803	29.265
-41.496	7.7145	21.913
-39.952	-6.5511	21.583
-41.29	11.814	8.3077
-38.958	-7.655	7.4605
-39.876	13.596	-0.91317
-38.313	-8.3551	-1.9781
-40.562	5.1503	0.79883
-40.406	-2.0264	0.70833
-40.061	4.7542	-17.356
-42.527	-2.0023	-17.336
-43.928	4.015	-31.718
-44.874	-1.6483	-32.044
-39.675	0.90441	29.19
-41.49	7.6675	21.887
-39.501	-6.5687	21.514
-41.604	12.335	8.4649
-38.463	-7.6241	7.3906
-39.561	14.034	-0.65387
-37.791	-8.2933	-2.0482
-40.307	5.1274	0.71993
-40.015	-2.0449	0.61233
-39.765	4.8769	-17.437
-41.844	-2.1943	-17.463
-44	4.2189	-31.699
-44.689	-1.6101	-32.075
-39.316	1.1571	29.087
-41.454	7.6811	21.775
-39.133	-6.5133	21.432
-41.982	12.862	8.5525
-37.979	-7.5953	7.3203
-39.217	14.49	-0.38667
-37.23	-8.2828	-2.1114
-40.033	5.1668	0.65623
-39.536	-1.9931	0.48923
-39.45	4.9494	-17.499
-40.911	-2.5133	-17.618
-43.993	4.2476	-31.665
-44.576	-1.6602	-32.032
-38.898	1.2721	28.925
-41.338	7.7121	21.559
-38.768	-6.4302	21.269
-42.486	13.328	8.5563
-37.432	-7.6026	7.1805
-38.839	14.908	-0.070072
-36.562	-8.3486	-2.2363
-39.862	5.2043	0.49513
-39.046	-1.9259	0.31363
-39.073	5.0984	-17.654
-39.703	-2.9332	-17.812
-43.979	4.3044	-31.693
-44.504	-1.7933	-31.868
-38.438	1.3284	28.733
-41.29	7.7531	21.383
-38.419	-6.3735	21.264
-42.764	13.71	8.5656
-36.832	-7.608	7.207
-38.487	15.403	0.25583
-35.795	-8.3977	-2.1892
-39.589	5.2525	0.43523
-38.604	-1.8509	0.095928
-38.905	5.1301	-17.718
-38.605	-3.6624	-17.978
-43.92	4.303	-31.716
-44.538	-2.0922	-31.55
-37.935	1.5733	28.552
-41.156	7.7961	21.212
-38.091	-6.2875	21.159
-43.043	14.168	8.6512
-36.156	-7.7291	7.1652
-38.208	15.952	0.67253
-34.886	-8.6588	-2.1897
-39.124	5.1981	0.35703
-38.145	-1.9043	-0.022072
-38.636	5.1067	-17.803
-36.725	-4.3198	-17.968
-43.923	4.4022	-31.708
-44.102	-2.2218	-30.738
-37.251	1.6272	28.403
-40.905	7.7862	21.082
-37.669	-6.2502	21.086
-43.21	14.398	8.7164
-35.465	-7.7776	7.1413
-37.853	16.299	1.1074
-34.016	-8.7642	-2.1816
-38.711	5.1489	0.29763
-37.646	-1.9394	-0.11067
-38.442	5.0904	-17.867
-34.727	-4.4516	-17.861
-43.913	4.4492	-31.703
-43.223	-2.2423	-29.896
-36.648	1.561	28.295
-40.509	7.7243	20.981
-37.176	-6.2888	21.037
-43.242	14.54	8.8149
-34.734	-7.885	7.1392
-37.527	16.614	1.5178
-33.123	-8.9172	-2.1524
-38.251	5.0049	0.20473
-37.115	-2.0723	-0.19467
-38.15	5.0422	-17.961
-32.909	-3.6037	-17.797
-43.906	4.5182	-31.687
-41.825	-1.2499	-29.502
-35.906	1.4386	28.196
-40.024	7.5748	20.923
-36.527	-6.3929	20.99
-43.157	14.549	8.9458
-33.953	-7.9539	7.1127
-37.169	16.811	1.9284
-32.25	-8.9538	-2.1659
-37.746	4.8314	0.12663
-36.51	-2.2307	-0.24067
-37.944	4.9605	-18.038
-31.359	-3.2361	-17.629
-43.901	4.5623	-31.683
-40.095	-0.78498	-29.452
-35.119	1.195	28.133
-39.418	7.3653	20.898
-35.786	-6.5634	20.934
-42.941	14.434	9.0846
-33.066	-8.1936	7.0922
-36.763	16.891	2.3007
-31.254	-9.2193	-2.1628
-37.215	4.6195	0.051828
-35.849	-2.4222	-0.24667
-37.737	4.8614	-18.105
-29.25	-4.1475	-17.08
-43.888	4.6127	-31.667
-37.352	-2.2827	-29.442
-34.32	1.0825	28.117
-38.672	7.21	20.927
-34.961	-6.6826	20.822
-42.586	14.208	9.1959
-31.974	-8.5643	7.0669
-36.296	16.858	2.591
-29.95	-9.7018	-2.1312
-36.754	4.3324	-0.005172
-35.141	-2.6575	-0.29387
-37.644	4.7565	-18.145
-27.806	-4.5146	-16.806
-43.892	4.6569	-31.665
-34.914	-3.0808	-29.82
-33.306	0.83403	28.048
-37.743	6.9417	20.894
-33.786	-6.8934	20.738
-42.086	13.844	9.2575
-31.021	-8.8595	6.9487
-35.758	16.721	2.7851
-29.066	-9.9182	-2.2738
-36.265	3.9489	-0.12877
-34.35	-2.9655	-0.39687
-37.335	4.6293	-18.251
-26.276	-4.6987	-16.574
-43.886	4.6943	-31.627
-31.985	-4.0827	-30.32
-32.423	0.49137	27.979
-36.967	6.5564	20.879
-32.621	-7.1613	20.582
-41.487	13.362	9.2532
-29.951	-9.3438	6.8064
-35.144	16.431	2.884
-27.906	-10.296	-2.4082
-35.677	3.5407	-0.23607
-33.451	-3.2816	-0.46567
-37.088	4.4691	-18.324
-25.039	-5.271	-16.44
-43.866	4.7259	-31.584
-29.022	-5.8136	-30.782
-31.443	0.1525	27.913
-35.956	6.1186	20.834
-31.18	-7.4658	20.439
-40.817	12.766	9.2543
-28.731	-10.102	6.7023
-34.486	15.972	2.9408
-26.591	-10.964	-2.4996
-35.058	3.0592	-0.36017
-32.489	-3.6418	-0.57457
-36.771	4.2382	-18.407
-23.894	-5.052	-16.514
-43.811	4.6697	-31.526
-25.765	-7.0251	-31.158
-30.344	-0.45551	27.793
-34.941	5.4851	20.77
-29.629	-7.8994	20.233
-40.019	11.968	9.1902
-27.504	-10.976	6.5335
-33.768	15.342	2.8854
-25.26	-11.579	-2.664
-34.421	2.5425	-0.48437
-31.467	-3.9973	-0.70637
-36.377	4.1295	-18.475
-23.104	-4.5841	-16.82
-43.747	4.8065	-31.401
-23.096	-7.2447	-31.479
-29.11	-1.147	27.675
-33.95	4.6712	20.717
-27.818	-8.3425	19.972
-39.241	10.963	9.1273
-26.126	-11.948	6.3419
-33.089	14.534	2.8337
-23.86	-12.241	-2.8654
-33.708	1.8853	-0.61387
-30.299	-4.4316	-0.78537
-35.923	3.9397	-18.527
-22.574	-5.0122	-17.216
-43.634	4.8194	-31.241
-20.865	-7.5793	-31.793
-27.71	-1.8093	27.565
-33.032	3.6895	20.676
-25.915	-8.7626	19.78
-38.44	9.7718	9.0289
-24.674	-13.036	6.2953
-32.385	13.506	2.7364
-22.428	-12.904	-2.9207
-32.905	1.0821	-0.69467
-29.024	-4.9571	-0.85717
-35.516	3.6595	-18.487
-21.399	-5.2768	-17.342
-43.483	4.7198	-31.028
-19.519	-8.2054	-31.83
-26.053	-2.4189	27.458
-31.795	2.7091	20.663
-23.645	-9.1065	19.548
-37.633	8.3928	9.0217
-22.84	-13.919	6.2124
-31.726	12.245	2.6592
-20.945	-13.594	-3.0774
-32.007	0.1234	-0.74417
-27.643	-5.5781	-0.88877
-35.002	3.389	-18.362
-20.384	-5.9161	-17.537
-43.258	4.631	-30.698
-18.462	-9.1989	-31.942
-24.548	-2.9199	27.319
-30.926	1.3254	20.663
-21.589	-9.5183	19.476
-36.866	6.7877	8.9672
-20.819	-14.368	6.1523
-31.088	10.931	2.6696
-19.458	-14.217	-3.2352
-31.134	-0.94866	-0.70597
-26.205	-6.1645	-0.99417
-34.515	3.0448	-18.102
-19.564	-6.187	-17.902
-42.923	4.2461	-30.339
-18.099	-9.6846	-32.308
-23.069	-3.4143	27.323
-29.779	0.15116	20.729
-19.32	-9.6181	19.455
-36.151	5.1124	9.0375
-18.666	-14.538	6.1505
-30.633	9.5069	2.6776
-17.89	-14.756	-3.3019
-30.3	-2.1554	-0.56757
-24.866	-6.8321	-0.98957
-33.471	2.2926	-17.893
-18.752	-6.1054	-18.079
-42.296	3.4124	-29.841
-18.07	-9.6997	-32.52
-21.614	-3.9344	27.27
-28.587	-0.98048	20.756
-17.208	-9.6935	19.363
-35.546	3.4644	9.1931
-16.584	-14.696	6.0883
-30.272	8.0718	2.7781
-16.254	-15.178	-3.3803
-29.568	-3.3998	-0.45147
-23.714	-7.5243	-0.99707
-32.434	1.9085	-17.587
-17.866	-5.8823	-18.116
-41.21	2.0615	-29.62
-18.137	-9.6162	-32.534
-20.329	-4.6007	27.282
-27.556	-2.0423	20.875
-15.612	-9.9371	19.259
-34.887	1.946	9.3755
-14.736	-15.021	6.0292
-29.852	6.7345	2.9014
-14.535	-15.619	-3.4362
-28.834	-4.5083	-0.34077
-22.673	-8.1672	-0.81987
-31.282	1.393	-17.347
-17.206	-6.3975	-18.051
-39.293	0.55474	-29.874
-17.643	-10.073	-32.479
-19.233	-5.2715	27.348
-26.768	-3.0425	21.061
-14.462	-10.289	19.171
-34.42	0.58076	9.6495
-13.248	-15.396	5.9772
-29.565	5.3327	3.0125
-13.008	-15.895	-3.4929
-28.119	-5.3971	-0.20307
-21.792	-8.7557	-0.72747
-30.307	0.91096	-17.098
-16.745	-6.9538	-18.083
-37.171	-1.2542	-30.135
-17.325	-10.379	-32.566
-18.25	-6.1456	27.493
-26.018	-4.162	21.289
-13.48	-10.881	19.144
-33.742	-0.67901	9.8829
-11.985	-15.891	5.9415
-29.15	4.206	3.1558
-11.765	-16.014	-3.5414
-27.36	-6.2288	-0.053372
-20.826	-9.1622	-0.59207
-29.605	0.40109	-16.817
-16.332	-6.9408	-18.051
-35.111	-3.387	-30.126
-17.813	-10.045	-32.543
-17.52	-6.9753	27.679
-25.43	-5.1473	21.529
-12.729	-11.474	19.238
-33.471	-2.0672	10.226
-11.272	-16.317	5.9695
-29.019	2.8506	3.4287
-11.134	-16.155	-3.5153
-26.589	-7.0098	0.045928
-19.885	-9.551	-0.38967
-29.007	-1.0593	-16.947
-16.101	-7.2593	-18.007
-32.937	-6.4505	-30.263
-17.867	-10.001	-32.541
-16.95	-7.8309	27.849
-24.997	-6.2663	21.668
-12.107	-12.072	19.301
-33.09	-3.243	10.387
-10.601	-16.525	5.9013
-28.716	1.7613	3.6026
-10.312	-16.37	-3.5804
-25.825	-7.7852	0.081228
-18.972	-9.9194	-0.19947
-28.022	-2.5522	-17.176
-16.005	-7.5382	-17.961
-30.166	-9.5253	-30.161
-17.904	-10.021	-32.525
-16.505	-8.7992	28.039
-24.559	-7.201	21.807
-11.531	-12.656	19.38
-32.758	-4.2612	10.58
-9.961	-16.937	5.9321
-28.456	0.80999	3.7993
-9.5515	-16.656	-3.5422
-25.048	-8.5237	0.11343
-18.069	-10.226	-0.074672
-28.434	-5.1537	-17.414
-16.02	-7.6386	-17.937
-28.4	-13.248	-29.922
-18.294	-9.7555	-32.508
-16.048	-9.7681	28.17
-24.115	-8.2273	21.901
-10.941	-13.291	19.459
-32.321	-5.182	10.708
-9.2681	-17.394	5.9675
-28.075	0.043315	4.0089
-8.7126	-16.946	-3.4924
-24.311	-9.1561	0.12123
-17.239	-10.42	0.041428
-26.27	-6.6757	-17.768
