level_0	level_1	frames = 100 markers = 13 Hz = 30
-38.496	5.9942	-2.82193036984616
-38.292	-0.90773	-2.9032303698461597
-38.546	6.7436	14.49036963015384
-38.782	-1.3832	14.413269630153838
-38.89	7.3395	29.262569630153838
-39.472	-1.7121	29.186569630153837
-37.393	2.9478	-31.311430369846164
-38.371	10.373	-24.665430369846163
-38.591	-4.1324	-24.87243036984616
-42.999	14.37	-11.49143036984616
-45.624	-9.5133	-13.37543036984616
-31.512	13.052	-1.0983303698461597
-36.743	-8.1807	-0.7085303698461596
-38.531	6.0165	-2.76323036984616
-38.298	-0.88387	-2.88753036984616
-38.563	6.7599	14.54936963015384
-38.783	-1.372	14.428769630153838
-38.89	7.3497	29.32156963015384
-39.472	-1.7124	29.201569630153838
-37.392	2.93	-31.30743036984616
-38.384	10.361	-24.65843036984616
-38.615	-4.1438	-24.87343036984616
-43.034	14.376	-11.49743036984616
-45.625	-9.4555	-13.33143036984616
-31.541	13.064	-1.1099303698461602
-36.669	-8.1259	-0.7162303698461603
-38.528	6.0193	-2.75933036984616
-38.284	-0.88072	-2.88553036984616
-38.558	6.7636	14.553169630153839
-38.778	-1.3751	14.43036963015384
-38.887	7.3535	29.32556963015384
-39.476	-1.7209	29.20256963015384
-37.384	2.9321	-31.29843036984616
-38.399	10.377	-24.647430369846163
-38.63	-4.1287	-24.877430369846163
-43.081	14.423	-11.50643036984616
-45.636	-9.3929	-13.309430369846162
-31.591	13.075	-1.1193303698461596
-36.633	-8.0768	-0.7272303698461595
-38.521	6.0235	-2.75863036984616
-38.287	-0.8769	-2.87873036984616
-38.556	6.7605	14.55416963015384
-38.778	-1.3713	14.437269630153839
-38.89	7.3449	29.326569630153838
-39.473	-1.7169	29.209569630153837
-37.368	2.9368	-31.293430369846163
-38.412	10.382	-24.647430369846163
-38.649	-4.1252	-24.87643036984616
-43.135	14.45	-11.528430369846163
-45.72	-9.4154	-13.361430369846161
-31.653	13.069	-1.13673036984616
-36.615	-8.069	-0.8552303698461596
-38.516	6.0265	-2.7570303698461602
-38.285	-0.87399	-2.87863036984616
-38.554	6.763	14.55576963015384
-38.782	-1.3725	14.43706963015384
-38.891	7.3474	29.32856963015384
-39.477	-1.7225	29.209569630153837
-37.281	2.9995	-31.27943036984616
-38.438	10.451	-24.64343036984616
-38.699	-4.0545	-24.90243036984616
-43.202	14.499	-11.533430369846162
-45.702	-9.384	-13.364430369846161
-31.735	13.061	-1.1331303698461594
-36.594	-8.0665	-0.8578303698461598
-38.516	6.0244	-2.7520303698461595
-38.283	-0.87602	-2.8732303698461594
-38.57	6.7683	14.56046963015384
-38.778	-1.3729	14.44266963015384
-38.921	7.3594	29.332569630153838
-39.47	-1.7217	29.215569630153837
-37.255	3.0063	-31.27043036984616
-38.458	10.46	-24.63743036984616
-38.722	-4.0461	-24.917430369846162
-43.328	14.489	-11.560430369846163
-45.693	-9.4059	-13.373430369846162
-31.87	12.972	-1.1621303698461602
-36.599	-8.0891	-0.8559303698461598
-38.511	6.0204	-2.74763036984616
-38.283	-0.88012	-2.8728303698461595
-38.584	6.7776	14.564169630153838
-38.779	-1.377	14.44286963015384
-38.951	7.3808	29.335569630153838
-39.477	-1.7253	29.215569630153837
-37.192	3.0576	-31.278430369846163
-38.477	10.506	-24.65843036984616
-38.731	-3.9977	-24.92843036984616
-43.384	14.546	-11.598430369846163
-45.685	-9.3796	-13.38443036984616
-31.974	12.985	-1.1543303698461598
-36.612	-8.1112	-0.8476303698461596
-38.466	6.005	-2.8008303698461594
-38.27	-0.89717	-2.8747303698461595
-38.581	6.7774	14.51006963015384
-38.773	-1.3773	14.44126963015384
-38.981	7.3955	29.28056963015384
-39.476	-1.7103	29.213569630153838
-37.141	3.0912	-31.27343036984616
-38.5	10.518	-24.66043036984616
-38.746	-3.9818	-24.93043036984616
-43.381	14.588	-11.600430369846162
-45.649	-9.4349	-13.38943036984616
-32.007	13.093	-1.1065303698461602
-36.615	-8.1404	-0.8273303698461598
-38.461	5.9959	-2.8111303698461603
-38.269	-0.90646	-2.8804303698461595
-38.595	6.7911	14.498669630153838
-38.772	-1.3887	14.43556963015384
-39.012	7.4297	29.267569630153837
-39.473	-1.7236	29.20856963015384
-37.073	3.117	-31.257430369846162
-38.51	10.524	-24.64943036984616
-38.746	-3.9732	-24.929430369846163
-43.441	14.583	-11.605430369846161
-45.522	-9.4834	-13.34043036984616
-32.099	13.097	-1.0751303698461596
-36.636	-8.1448	-0.6774303698461601
-38.47	5.992	-2.80633036984616
-38.279	-0.91025	-2.88183036984616
-38.613	6.8004	14.50276963015384
-38.779	-1.3925	14.434269630153839
-39.042	7.4507	29.270569630153837
-39.477	-1.7277	29.207569630153838
-36.995	3.1327	-31.23743036984616
-38.515	10.537	-24.64243036984616
-38.749	-3.9592	-24.92443036984616
-43.525	14.57	-11.61943036984616
-45.468	-9.6131	-13.370430369846162
-32.208	13.093	-1.0610303698461596
-36.667	-8.1801	-0.6589303698461597
-38.484	5.9924	-2.80513036984616
-38.28	-0.90953	-2.88013036984616
-38.637	6.8107	14.503369630153838
-38.777	-1.3885	14.436169630153838
-39.071	7.4704	29.270569630153837
-39.476	-1.7205	29.20856963015384
-36.912	3.1428	-31.22143036984616
-38.514	10.553	-24.64343036984616
-38.73	-3.9435	-24.93443036984616
-43.605	14.582	-11.650430369846163
-45.442	-9.5455	-13.351430369846163
-32.359	13.132	-1.01283036984616
-37.01	-7.9339	-0.41223036984616
-38.498	5.9891	-2.80323036984616
-38.29	-0.91261	-2.8850303698461595
-38.657	6.818	14.504669630153838
-38.78	-1.3873	14.431569630153838
-39.1	7.4874	29.271569630153838
-39.474	-1.7153	29.204569630153838
-36.83	3.1724	-31.207430369846165
-38.507	10.567	-24.636430369846163
-38.69	-3.9305	-24.944430369846163
-43.746	14.553	-11.68943036984616
-45.387	-9.6561	-13.412430369846163
-32.526	13.058	-1.0304303698461599
-37.074	-7.953	-0.40803036984616003
-38.507	5.9868	-2.80813036984616
-38.293	-0.91471	-2.8854303698461594
-38.677	6.8318	14.498869630153838
-38.775	-1.3925	14.431169630153839
-39.13	7.5158	29.265569630153838
-39.459	-1.724	29.204569630153838
-36.768	3.206	-31.205430369846162
-38.484	10.579	-24.624430369846163
-38.656	-3.9103	-24.93643036984616
-43.827	14.544	-11.714430369846163
-45.336	-9.7371	-13.447430369846163
-32.645	13.07	-1.01243036984616
-37.112	-7.9583	-0.3959303698461598
-38.515	5.9871	-2.8121303698461597
-38.299	-0.91441	-2.8857303698461596
-38.696	6.8375	14.49456963015384
-38.775	-1.3952	14.43106963015384
-39.158	7.5274	29.26056963015384
-39.454	-1.7286	29.204569630153838
-36.734	3.2305	-31.21543036984616
-38.456	10.589	-24.60843036984616
-38.591	-3.8938	-24.93943036984616
-43.913	14.509	-11.732430369846163
-45.27	-9.7998	-13.48843036984616
-32.753	13.084	-1.0020303698461595
-37.144	-7.9456	-0.38673036984615994
-38.528	5.992	-2.8153303698461603
-38.302	-0.90924	-2.8876303698461596
-38.725	6.8436	14.491169630153838
-38.78	-1.3998	14.42886963015384
-39.194	7.5364	29.256569630153837
-39.46	-1.7412	29.20256963015384
-36.698	3.2695	-31.22243036984616
-38.392	10.611	-24.58743036984616
-38.503	-3.8634	-24.929430369846163
-43.988	14.457	-11.748430369846162
-45.21	-9.8565	-13.540430369846163
-32.848	13.091	-0.98923036984616
-37.179	-7.936	-0.3896303698461603
-38.547	6.0008	-2.8149303698461594
-38.312	-0.90015	-2.88093036984616
-38.747	6.8542	14.49136963015384
-38.781	-1.3932	14.43566963015384
-39.221	7.5492	29.256569630153837
-39.456	-1.7364	29.209569630153837
-36.637	3.3089	-31.23143036984616
-38.275	10.63	-24.56243036984616
-38.377	-3.8419	-24.92743036984616
-44.061	14.392	-11.78243036984616
-45.126	-9.9164	-13.607430369846163
-32.943	13.115	-0.9891303698461602
-37.209	-7.9025	-0.4010303698461595
-38.571	6.0076	-2.81623036984616
-38.322	-0.89289	-2.8793303698461594
-38.773	6.8625	14.48996963015384
-38.798	-1.3961	14.43686963015384
-39.251	7.5599	29.25456963015384
-39.476	-1.7481	29.210569630153838
-36.534	3.3693	-31.23343036984616
-38.154	10.654	-24.537430369846163
-38.245	-3.8127	-24.918430369846163
-44.068	14.367	-11.80243036984616
-45.023	-9.9769	-13.664430369846162
-32.982	13.248	-0.9589303698461595
-37.209	-7.8458	-0.4158303698461596
-38.593	6.0145	-2.82043036984616
-38.333	-0.88557	-2.87953036984616
-38.796	6.8698	14.48576963015384
-38.789	-1.3947	14.43706963015384
-39.277	7.5685	29.250569630153837
-39.451	-1.7507	29.21156963015384
-36.372	3.3611	-31.22143036984616
-38.028	10.691	-24.49843036984616
-38.098	-3.7662	-24.92143036984616
-44.101	14.348	-11.822430369846163
-44.917	-10.036	-13.75043036984616
-33.038	13.37	-0.9413303698461597
-37.208	-7.7498	-0.46583036984615944
-38.615	6.0291	-2.82573036984616
-38.338	-0.87023	-2.88143036984616
-38.818	6.8807	14.480669630153841
-38.795	-1.3946	14.434669630153838
-39.293	7.5778	29.245569630153838
-39.459	-1.7627	29.20856963015384
-36.132	3.394	-31.207430369846165
-37.869	10.727	-24.458430369846162
-37.928	-3.7234	-24.95443036984616
-44.131	14.342	-11.862430369846162
-44.755	-10.082	-13.838430369846161
-33.123	13.482	-0.9157303698461599
-37.199	-7.6408	-0.4939303698461597
-38.641	6.0478	-2.84093036984616
-38.344	-0.85059	-2.89403036984616
-38.838	6.893	14.46586963015384
-38.764	-1.2385	14.426569630153839
-39.315	7.5855	29.23156963015384
-39.396	-1.4903	29.20556963015384
-35.838	3.4686	-31.17643036984616
-37.728	10.786	-24.386430369846163
-37.749	-3.6476	-24.979430369846163
-44.181	14.371	-11.87843036984616
-44.572	-10.159	-13.950430369846163
-33.196	13.578	-0.9034303698461601
-37.127	-7.5717	-0.57003036984616
-38.661	6.0696	-2.8594303698461596
-38.333	-0.82745	-2.90353036984616
-38.872	6.8962	14.448069630153839
-38.772	-1.2519	14.41566963015384
-39.358	7.5744	29.213569630153838
-39.42	-1.5332	29.19356963015384
-35.5	3.5856	-31.13043036984616
-37.581	10.893	-24.33443036984616
-37.564	-3.5276	-25.010430369846162
-44.235	14.457	-11.926430369846162
-44.394	-10.219	-14.094430369846162
-33.298	13.692	-0.9014303698461594
-37.074	-7.4699	-0.6770303698461602
-38.682	6.0987	-2.8873303698461594
-38.309	-0.79614	-2.91563036984616
-38.9	6.8971	14.42146963015384
-38.798	-1.2839	14.40056963015384
-39.396	7.5521	29.18756963015384
-39.485	-1.6183	29.174569630153837
-35.153	3.7287	-31.07843036984616
-37.425	11.027	-24.258430369846163
-37.355	-3.3823	-25.07943036984616
-44.265	14.601	-11.954430369846161
-44.151	-10.251	-14.252430369846163
-33.36	13.85	-0.8964303698461595
-36.982	-7.3346	-0.78913036984616
-38.696	6.1468	-2.9182303698461602
-38.263	-0.74448	-2.93083036984616
-38.924	6.9166	14.391669630153839
-38.781	-1.259	14.38376963015384
-39.425	7.5478	29.15856963015384
-39.492	-1.6155	29.15656963015384
-34.793	3.8871	-31.01143036984616
-37.264	11.149	-24.17143036984616
-37.107	-3.2436	-25.112430369846162
-44.259	14.788	-11.97443036984616
-43.954	-10.269	-14.419430369846161
-33.412	13.958	-0.8655303698461596
-36.908	-7.1865	-0.92633036984616
-38.681	6.2571	-2.9204303698461596
-38.22	-0.63237	-2.9300303698461603
-38.931	6.9651	14.391769630153838
-38.783	-1.2049	14.381369630153838
-39.448	7.5461	29.160569630153837
-39.536	-1.6076	29.15056963015384
-34.418	4.1241	-30.963430369846165
-37.097	11.339	-24.101430369846163
-36.804	-3.0348	-25.17243036984616
-44.232	14.941	-11.97443036984616
-43.669	-10.261	-14.62543036984616
-33.441	14.003	-0.8203303698461601
-36.815	-7.0675	-1.0592303698461603
-38.692	6.3427	-2.97593036984616
-38.155	-0.54117	-2.9451303698461597
-38.946	7.0148	14.33766963015384
-38.763	-1.1578	14.363169630153838
-39.465	7.5655	29.10756963015384
-39.552	-1.5984	29.12956963015384
-33.986	4.3995	-30.899430369846165
-36.885	11.572	-24.01543036984616
-36.43	-2.7766	-25.217430369846163
-44.207	15.144	-11.992430369846161
-43.503	-10.135	-14.902430369846162
-33.491	14.046	-0.7814303698461602
-36.978	-6.831	-1.19843036984616
-38.699	6.4464	-3.0447303698461594
-38.075	-0.42952	-2.9578303698461594
-38.955	7.0708	14.27056963015384
-38.735	-1.1131	14.346069630153838
-39.481	7.5801	29.041569630153838
-39.568	-1.612	29.108569630153838
-33.534	4.7453	-30.774430369846165
-36.631	11.873	-23.84343036984616
-35.994	-2.4385	-25.164430369846162
-44.12	15.485	-11.935430369846163
-43.33	-9.9037	-15.112430369846162
-33.453	14.067	-0.7146303698461596
-36.946	-6.6482	-1.32953036984616
-38.655	6.5448	-3.0847303698461594
-37.972	-0.32413	-2.9276303698461597
-38.939	7.1226	14.231869630153838
-38.696	-1.0753	14.370869630153841
-39.487	7.5924	29.003569630153837
-39.583	-1.6318	29.12756963015384
-33.049	4.9215	-30.702430369846162
-36.294	12.041	-23.73843036984616
-35.546	-2.2354	-25.129430369846162
-43.902	15.834	-11.963430369846161
-43.204	-9.6669	-15.295430369846162
-33.385	14.073	-0.6497303698461598
-36.884	-6.4876	-1.46373036984616
-38.604	6.7415	-3.1011303698461594
-37.857	-0.12111	-2.96183036984616
-38.921	7.2443	14.21716963015384
-38.661	-1.0118	14.326569630153838
-39.498	7.6488	28.989569630153838
-39.615	-1.6886	29.073569630153838
-32.51	5.2221	-30.61143036984616
-35.94	12.296	-23.63143036984616
-35.094	-1.9396	-25.077430369846162
-43.56	16.369	-11.958430369846162
-43.124	-9.3045	-15.493430369846163
-33.223	14.045	-0.5820303698461595
-36.62	-6.4812	-1.6704303698461596
-38.487	6.9171	-3.12993036984616
-37.718	0.056302	-3.0164303698461596
-38.856	7.3439	14.189369630153838
-38.545	-0.97339	14.26306963015384
-39.477	7.6826	28.96156963015384
-39.625	-1.7465	28.99656963015384
-31.968	5.4498	-30.52043036984616
-35.535	12.482	-23.545430369846162
-34.715	-1.7253	-25.03843036984616
-43.076	17.036	-11.999430369846163
-43.172	-9.1004	-15.838430369846161
-32.917	13.947	-0.6461303698461602
-35.953	-6.8809	-2.26513036984616
-38.264	7.1535	-3.12003036984616
-37.562	0.28495	-3.05703036984616
-38.76	7.4347	14.19916963015384
-38.156	-0.96938	14.216669630153838
-39.488	7.6505	28.968569630153837
-39.622	-1.8009	28.913569630153837
-31.456	5.5155	-30.37643036984616
-35.083	12.612	-23.43143036984616
-34.345	-1.5692	-24.856430369846162
-42.403	17.739	-11.983430369846161
-43.266	-8.6104	-15.83443036984616
-32.611	13.874	-0.54563036984616
-35.451	-7.0754	-2.5009303698461602
-38.009	7.3883	-3.0465303698461597
-37.445	0.5065	-3.0474303698461602
-38.584	7.5264	14.27186963015384
-37.491	-1.0772	14.20846963015384
-39.518	7.6176	29.03156963015384
-39.554	-1.9117	28.832569630153838
-30.923	5.7131	-30.16343036984616
-34.578	12.86	-23.25343036984616
-34.073	-1.2987	-24.65243036984616
-41.512	18.443	-11.778430369846163
-43.375	-7.9407	-15.714430369846163
-32.266	13.794	-0.18003036984616028
-34.934	-7.2705	-2.69573036984616
-37.696	7.5405	-2.9813303698461597
-37.323	0.64553	-2.97173036984616
-38.245	7.6016	14.338169630153839
-36.479	-1.3706	14.21716963015384
-39.54	7.6249	29.070569630153837
-39.362	-2.0773	28.70856963015384
-30.461	5.9426	-29.915430369846163
-34.007	13.111	-22.94843036984616
-33.795	-1.0446	-24.426430369846162
-40.717	19.23	-11.614430369846161
-43.474	-7.2088	-15.54643036984616
-31.884	13.714	-0.07443036984615947
-34.432	-7.441	-2.9243303698461602
-37.306	7.6246	-2.9047303698461597
-37.161	0.72127	-2.8407303698461597
-37.796	7.6383	14.416569630153838
-35.244	-1.6211	14.21896963015384
-39.577	7.6388	29.09856963015384
-39.061	-1.8724	28.50756963015384
-29.852	5.8669	-29.708430369846162
-33.333	13.142	-22.94243036984616
-33.534	-1.042	-24.269430369846162
-39.734	19.722	-11.68943036984616
-43.525	-6.5967	-15.33443036984616
-31.45	13.639	-0.027030369846159807
-34.045	-7.5029	-3.06883036984616
-36.884	7.6132	-2.8248303698461594
-36.958	0.70845	-2.78083036984616
-37.269	7.6142	14.49906963015384
-33.507	-2.0383	13.97326963015384
-39.604	7.6489	29.102569630153837
-38.284	-1.616	27.965569630153837
-29.256	5.727	-29.522430369846163
-32.648	13.011	-22.71043036984616
-33.202	-1.1202	-24.098430369846163
-39.029	19.754	-11.542430369846162
-43.323	-6.453	-15.17443036984616
-30.917	13.572	0.18926963015384057
-33.679	-7.5214	-3.0504303698461595
-36.723	7.5393	-2.68013036984616
-36.711	0.63463	-2.7863303698461594
-36.847	7.7325	14.646269630153839
-32.423	-1.9351	13.801669630153839
-39.639	7.8934	29.16856963015384
-36.924	-1.2134	27.87356963015384
-28.583	5.5597	-29.384430369846164
-31.858	12.877	-22.55543036984616
-32.769	-1.2172	-24.00143036984616
-38.015	19.865	-11.412430369846163
-43.181	-6.0842	-15.146430369846161
-30.249	13.478	0.44206963015384027
-33.459	-7.6101	-3.1342303698461595
-36.33	7.5072	-2.6059303698461598
-36.426	0.60495	-2.79403036984616
-36.321	7.7011	14.720769630153839
-31.626	-1.7382	13.68676963015384
-39.649	7.8983	29.12956963015384
-34.996	-0.88873	28.064569630153837
-27.868	5.318	-29.210430369846165
-30.994	12.705	-22.39943036984616
-32.354	-1.3335	-23.871430369846163
-37.008	19.944	-11.338430369846161
-43.063	-5.7847	-15.15443036984616
-29.305	13.342	0.43986963015384006
-33.141	-7.6418	-3.35503036984616
-35.911	7.4484	-2.49883036984616
-36.097	0.55128	-2.78083036984616
-35.822	7.5417	14.82856963015384
-31.036	-1.3514	13.67936963015384
-39.668	7.6877	29.108569630153838
-32.674	-0.60846	28.36256963015384
-27.125	5.0816	-28.955430369846162
-30.297	12.538	-22.225430369846162
-31.808	-1.4683	-23.609430369846162
-36.144	19.876	-11.140430369846161
-42.792	-5.6307	-15.094430369846162
-28.239	13.205	0.4652696301538404
-32.71	-7.7212	-3.4710303698461598
-35.497	7.3145	-2.4037303698461603
-35.705	0.41873	-2.7017303698461594
-35.321	7.607	14.920569630153839
-30.6	-0.93397	13.800669630153838
-39.634	7.9159	29.06356963015384
-30.256	-0.45246	28.58356963015384
-26.389	4.7494	-28.705430369846162
-29.472	12.309	-21.99243036984616
-31.243	-1.6381	-23.287430369846163
-35.182	19.81	-10.94543036984616
-42.357	-5.4313	-14.768430369846161
-27.081	13.098	0.50046963015384
-32.056	-7.7328	-3.379130369846159
-34.937	7.1919	-2.3114303698461596
-35.238	0.29848	-2.5809303698461594
-34.79	7.5479	15.01156963015384
-29.904	-0.65051	13.878469630153837
-39.626	7.9483	28.98256963015384
-27.839	-0.39497	28.526569630153837
-25.605	4.3927	-28.37443036984616
-28.624	12.038	-21.717430369846163
-30.621	-1.8704	-22.923430369846162
