level_0	level_1	frames = 139 markers = 13 Hz = 30
-9.628150747094686	-0.26475	-31.759
-9.635150747094691	3.6591	-31.929
-3.433150747094686	0.32484	25.563
-6.271150747094687	-6.4959	18.642
-5.4181507470946855	7.3074	18.171
-6.024150747094687	-8.3551	5.53
-7.678150747094691	11.192	5.7231
-5.863150747094686	-9.4003	-2.0571
-3.6371507470946867	11.297	-0.77538
-7.228150747094688	-2.5849	-1.5128
-6.921150747094686	5.0784	-1.4115
-6.665150747094685	-1.5259	-18.14
-8.257150747094691	4.3513	-18.014
-9.653150747094685	-0.30258	-31.72
-9.640150747094687	3.6921	-31.897
-3.379150747094691	0.067597	25.483
-6.084150747094689	-6.7325	18.569
-5.351150747094685	7.0944	18.157
-5.848150747094685	-8.5291	5.4485
-8.144150747094685	11.18	5.8843
-5.693150747094691	-9.5369	-2.1437
-2.7291507470946854	11.284	0.47692
-7.198150747094687	-2.6629	-1.4934
-7.006150747094686	5.0047	-1.4683
-6.430150747094686	-1.5644	-18.109
-8.190150747094691	4.3414	-18.085
-9.641150747094684	-0.36355	-31.641
-9.652150747094687	3.7054	-31.961
-3.5101507470946913	-0.27162	25.372
-6.013150747094691	-7.0491	18.505
-5.403150747094685	6.7976	18.097
-5.738150747094686	-8.679	5.3631
-8.685150747094688	11.316	6.1017
-5.556150747094691	-9.5868	-2.2411
-1.886150747094689	11.504	2.5921
-7.074150747094691	-2.6791	-1.4809
-6.813150747094689	4.9861	-1.5545
-6.132150747094691	-1.6081	-18.09
-7.850150747094688	4.3719	-18.183
-9.60815074709469	-0.40881	-31.556
-9.650150747094685	3.7251	-32.017
-3.6341507470946866	-0.31244	25.327
-5.856150747094688	-7.1163	18.472
-5.35515074709469	6.7329	18.101
-5.53815074709469	-8.8663	5.3464
-8.702150747094691	11.633	6.2763
-5.311150747094686	-9.8261	-2.2503
-1.1281507470946863	11.838	5.1911
-7.092150747094685	-2.8969	-1.5662
-6.606150747094688	4.7575	-1.5175
-5.876150747094691	-1.7857	-18.155
-7.329150747094687	4.314	-18.167
-9.61115074709469	-0.43566	-31.537
-9.61115074709469	3.7615	-31.934
-3.8531507470946877	-0.56043	25.172
-5.761150747094689	-7.3617	18.412
-5.255150747094689	6.5183	18.172
-5.4821507470946855	-8.9997	5.2717
-8.20615074709469	11.894	6.4506
-5.226150747094685	-9.8491	-2.337
-0.7271507470946901	12.167	8.0522
-6.9621507470946895	-3.0432	-1.6711
-6.417150747094688	4.6061	-1.5304
-5.573150747094687	-1.8072	-18.237
-6.66915074709469	4.3352	-18.197
-9.482150747094686	-0.34541	-31.557
-9.575150747094689	3.8256	-31.847
-4.021150747094687	-0.80339	24.998
-5.751150747094691	-7.6301	18.214
-5.10515074709469	6.2516	18.248
-5.426150747094688	-9.2937	5.0771
-7.15115074709469	12.434	6.7341
-5.031150747094685	-10.058	-2.5347
-0.6931507470946912	12.422	10.84
-6.775150747094685	-3.2178	-1.7316
-6.219150747094687	4.4305	-1.5789
-5.403150747094685	-1.8934	-18.292
-5.78515074709469	4.3709	-18.242
-9.501150747094691	-0.39715	-31.551
-9.46515074709469	3.8571	-31.704
-4.09015074709469	-1.1485	24.811
-5.710150747094687	-7.9386	18.013
-4.867150747094691	5.9241	18.21
-5.424150747094686	-9.6707	4.885
-5.6681507470946855	13.589	7.4595
-4.8571507470946855	-10.294	-2.7288
-0.896150747094687	12.649	13.369
-6.52615074709469	-3.3473	-1.7786
-6.055150747094686	4.3077	-1.6821
-5.2391507470946905	-1.9776	-18.342
-4.960150747094687	4.5205	-18.313
-9.632150747094691	-0.54979	-31.515
-9.29715074709469	3.9358	-31.575
-3.947150747094689	-1.4408	24.652
-5.475150747094688	-8.2343	17.861
-4.638150747094691	5.6658	18.444
-5.434150747094691	-10.109	4.7486
-4.4181507470946855	14.865	8.9424
-4.720150747094685	-10.56	-2.865
-1.2501507470946862	12.701	15.565
-6.41015074709469	-3.5255	-1.8322
-5.91315074709469	4.1284	-1.7927
-5.075150747094689	-2.0607	-18.384
-3.41015074709469	4.6942	-18.261
-9.634150747094687	-0.58686	-31.495
-8.929150747094688	4.1284	-31.076
