level_0	level_1	frames = 180 markers = 13 Hz = 30
-35.70534444444449	-1.0022	31.056
-33.15034444444449	5.5445	23.545
-34.91834444444449	-7.395	23.073
-33.85734444444449	7.9372	10.148
-35.74334444444449	-10.623	9.8504
-33.429344444444496	9.775	-0.2881
-35.34534444444449	-13.08	-0.4513
-33.46134444444449	2.5559	1.6503
-33.75234444444449	-5.9986	1.5206
-32.75434444444449	3.4903	-14.464
-32.95834444444449	-6.7632	-14.599
-31.81634444444449	4.2685	-29.061
-31.963344444444495	-7.3967	-29.206
-35.83034444444449	-0.86102	31.014
-33.11834444444449	5.6404	23.497
-35.02634444444449	-7.2792	23.048
-33.795344444444495	7.9917	10.094
-35.78534444444449	-10.561	9.8415
-33.43134444444449	9.7745	-0.354
-35.37434444444449	-13.04	-0.4545
-33.40134444444449	2.5335	1.6589
-33.75234444444449	-6.0179	1.4888
-32.75534444444449	3.3379	-14.465
-32.95334444444449	-6.7787	-14.631
-31.875344444444494	4.0017	-29.07
-31.95634444444449	-7.4073	-29.238
-35.95034444444449	-0.75368	31.025
-33.009344444444494	5.6805	23.504
-35.09634444444449	-7.2105	23.075
-33.646344444444495	8.0263	10.102
-35.878344444444494	-10.58	9.8886
-33.45234444444449	9.7606	-0.3582
-35.59534444444449	-13.07	-0.4091
-33.32834444444449	2.5614	1.678
-33.853344444444495	-5.981	1.504
-32.68834444444449	3.4866	-14.439
-33.00234444444449	-6.763	-14.612
-31.81534444444449	4.2577	-29.041
-31.954344444444494	-7.412	-29.214
-36.03534444444449	-0.60412	31.067
-32.73834444444449	5.7089	23.648
-35.11434444444449	-7.1756	23.179
-33.37434444444449	8.0846	10.252
-35.94134444444449	-10.621	10.011
-33.55034444444449	9.7694	-0.217
-35.94734444444449	-13.033	-0.3094
-33.225344444444495	2.5717	1.7316
-33.91934444444449	-5.9579	1.53
-32.63934444444449	3.4867	-14.388
-33.03434444444449	-6.7492	-14.584
-31.81334444444449	4.2472	-28.993
-31.961344444444492	-7.4079	-29.184
-36.36434444444449	-0.36163	31.01
-32.692344444444494	5.7781	23.618
-35.32734444444449	-7.0615	23.192
-33.051344444444496	8.1916	10.246
-36.042344444444495	-10.713	10.085
-33.58334444444449	9.798	-0.2229
-36.43034444444449	-13.019	-0.2533
-33.09234444444449	2.6775	1.7838
-33.86434444444449	-5.8421	1.4768
-32.57434444444449	3.537	-14.342
-33.00534444444449	-6.6965	-14.635
-31.808344444444494	4.2495	-28.952
-31.95634444444449	-7.4098	-29.234
-36.54334444444449	-0.15548	31.004
-32.600344444444495	5.9122	23.597
-35.52234444444449	-6.8612	23.208
-32.56234444444449	8.3285	10.261
-36.14734444444449	-10.809	10.191
-33.564344444444494	9.8458	-0.1872
-37.20134444444449	-12.862	-0.1541
-32.936344444444494	2.7552	1.844
-33.923344444444496	-5.7398	1.4804
-32.50234444444449	3.5672	-14.286
-33.030344444444495	-6.656	-14.627
-31.814344444444494	4.2352	-28.903
-31.951344444444494	-7.427	-29.22
-36.69434444444449	0.18359	30.982
-32.54434444444449	6.1153	23.547
-35.780344444444495	-6.5745	23.218
-32.000344444444494	8.4697	10.263
-36.280344444444495	-10.95	10.346
-33.52534444444449	9.9044	-0.1335
-38.14534444444449	-12.618	0.047002
-32.74134444444449	2.8047	1.9414
-33.98934444444449	-5.6496	1.4567
-32.414344444444495	3.5825	-14.193
-33.06534444444449	-6.6071	-14.646
-31.81934444444449	4.2157	-28.815
-31.954344444444494	-7.4174	-29.235
-37.018344444444494	0.36078	30.879
-32.45534444444449	6.2296	23.461
-36.09034444444449	-6.3691	23.21
-31.32534444444449	8.5991	10.277
-36.35134444444449	-11.145	10.5
-33.42534444444449	9.9977	-0.023698
-39.19034444444449	-12.188	0.3416
-32.750344444444494	2.8624	1.8651
-34.05634444444449	-5.5867	1.448
-32.42134444444449	3.603	-14.271
-33.09834444444449	-6.5834	-14.65
-31.82834444444449	4.2077	-28.895
-31.95334444444449	-7.4239	-29.235
-37.32734444444449	0.79138	30.784
-32.42834444444449	6.4966	23.326
-36.487344444444496	-5.9737	23.184
-30.695344444444494	8.6907	10.239
-36.804344444444496	-11.138	10.621
-33.23234444444449	10.083	0.035702
-40.38634444444449	-11.55	0.6542
-32.48834444444449	2.9033	1.9303
-34.05734444444449	-5.4958	1.4187
-32.295344444444495	3.654	-14.208
-33.097344444444495	-6.5435	-14.676
-31.824344444444492	4.2653	-28.835
-31.951344444444494	-7.4322	-29.258
-37.643344444444494	1.1929	30.698
-32.41834444444449	6.7616	23.215
-36.95634444444449	-5.5431	23.155
-30.147344444444492	8.7317	10.231
-37.58334444444449	-11.009	10.698
-32.899344444444495	10.116	0.082602
-41.73134444444449	-10.946	0.9453
-32.301344444444496	2.9141	1.978
-34.03534444444449	-5.4504	1.4388
-32.20834444444449	3.6588	-14.161
-33.08434444444449	-6.5217	-14.655
-31.827344444444492	4.2662	-28.792
-31.95034444444449	-7.4307	-29.237
-37.94334444444449	1.6736	30.601
-32.38634444444449	7.0435	23.111
-37.43434444444449	-5.0632	23.118
-29.737344444444496	8.7622	10.203
-38.28134444444449	-10.697	10.726
-32.51334444444449	10.191	0.066602
-42.99834444444449	-9.7426	1.2827
-32.11634444444449	3.0126	2.0389
-34.06934444444449	-5.2995	1.4409
-32.12334444444449	3.6986	-14.103
-33.10234444444449	-6.451	-14.647
-31.832344444444495	4.2524	-28.738
-31.951344444444494	-7.4318	-29.222
