level_0	level_1	frames = 147 markers = 13 Hz = 30
-33.00371114599681	4.937	-30.07
-32.703711145996806	-6.1936	-30.232
-35.54971114599681	-1.1959	29.721
-34.115711145996805	5.3973	22.744
-35.30571114599681	-7.9112	22.506
-34.712711145996806	7.1189	8.7131
-35.04371114599681	-11.072	8.8221
-34.59271114599681	8.1643	-1.2214
-36.07971114599681	-12.4	-1.0179
-34.45771114599681	2.4654	0.51803
-34.84971114599681	-6.143	0.42933
-33.84771114599681	3.7689	-15.625
-33.85571114599681	-6.2102	-15.748
-33.00171114599681	4.9358	-30.079
-32.70571114599681	-6.1841	-30.233
-35.54971114599681	-1.1997	29.723
-34.09471114599681	5.3919	22.747
-35.31471114599681	-7.9145	22.511
-34.642711145996806	7.1878	8.7286
-35.060711145996805	-11.065	8.8237
-34.612711145996805	8.2223	-1.2077
-36.07971114599681	-12.385	-1.0191
-34.441711145996805	2.4852	0.52013
-34.84471114599681	-6.1226	0.42903
-33.840711145996806	3.7799	-15.624
-33.853711145996805	-6.201	-15.748
-32.99871114599681	4.9388	-30.079
-32.70471114599681	-6.1849	-30.234
-35.548711145996805	-1.1827	29.723
-34.087711145996806	5.4092	22.753
-35.316711145996805	-7.9004	22.517
-34.56471114599681	7.2728	8.7475
-35.06871114599681	-11.054	8.8291
-34.651711145996806	8.2691	-1.1923
-36.08071114599681	-12.373	-1.0144
-34.43371114599681	2.5007	0.52203
-34.84871114599681	-6.1065	0.42713
-33.83571114599681	3.7837	-15.623
-33.86071114599681	-6.1977	-15.75
-32.999711145996805	4.9318	-30.079
-32.70771114599681	-6.1917	-30.235
-35.54471114599681	-1.1659	29.724
-34.07671114599681	5.4257	22.755
-35.331711145996806	-7.8797	22.516
-34.45771114599681	7.3554	8.7647
-35.07971114599681	-11.038	8.8296
-34.679711145996805	8.2919	-1.1789
-36.087711145996806	-12.357	-1.0145
-34.432711145996805	2.5143	0.52543
-34.85471114599681	-6.0925	0.42913
-33.831711145996806	3.7908	-15.62
-33.85871114599681	-6.1943	-15.748
-32.999711145996805	4.9331	-30.077
-32.70171114599681	-6.1982	-30.232
-35.56271114599681	-1.0772	29.682
-34.08971114599681	5.5169	22.712
-35.35771114599681	-7.7882	22.474
-34.35271114599681	7.4715	8.734
-35.09271114599681	-11.0	8.8022
-34.71171114599681	8.3109	-1.2146
