level_0	level_1	frames = 180 markers = 13 Hz = 30
-34.670805982906145	-4.0832	32.173
-32.08680598290614	2.3117	25.027
-34.05480598290614	-10.244	24.647
-32.167805982906145	4.9775	11.935
-33.204805982906144	-13.584	11.748
-32.262805982906144	7.0371	1.6734
-32.536805982906145	-16.155	1.6323
-32.289805982906145	-0.21916	3.1984
-32.82780598290614	-8.777	3.1595
-31.683805982906144	2.4048	-12.864
-32.326805982906144	-7.8057	-13.092
-30.842805982906143	4.7054	-28.069
-31.470805982906143	-6.8866	-28.447
-34.67980598290614	-4.1637	32.175
-32.00280598290614	2.2216	25.043
-34.14780598290614	-10.303	24.647
-32.024805982906145	4.9509	11.963
-33.268805982906144	-13.603	11.74
-32.07480598290614	7.0609	1.7115
-32.57880598290614	-16.141	1.6171
-32.22380598290614	-0.22104	3.1969
-32.853805982906145	-8.7727	3.1664
-31.649805982906145	2.4037	-12.867
-32.29480598290614	-7.8089	-13.083
-30.84080598290614	4.7054	-28.074
-31.46880598290614	-6.8919	-28.441
-34.68080598290614	-4.1597	32.168
-31.961805982906142	2.2119	25.027
-34.19780598290614	-10.294	24.64
-31.90780598290614	4.9415	11.948
-33.31980598290614	-13.588	11.731
-31.899805982906145	7.0517	1.6956
-32.62680598290614	-16.125	1.608
-32.173805982906146	-0.22392	3.1911
-32.84280598290614	-8.7725	3.156
-31.613805982906143	2.4015	-12.873
-32.286805982906145	-7.8019	-13.094
-30.82180598290614	4.7063	-28.08
-31.466805982906145	-6.8777	-28.451
-34.66280598290614	-4.0885	32.178
-31.927805982906143	2.2733	25.008
-34.14480598290614	-10.237	24.662
-31.81580598290614	4.9593	11.92
-33.36980598290614	-13.469	11.731
-31.76480598290614	7.036	1.6614
-32.756805982906144	-15.957	1.5908
-32.12780598290614	-0.22512	3.193
-32.85780598290614	-8.7686	3.1649
-31.588805982906145	2.4033	-12.871
-32.295805982906145	-7.8048	-13.085
-30.81680598290614	4.7111	-28.079
-31.46880598290614	-6.8875	-28.442
-34.66080598290614	-4.0766	32.164
-31.87680598290614	2.2834	24.992
-34.149805982906145	-10.216	24.649
-31.725805982906145	4.9489	11.9
-33.41380598290614	-13.453	11.717
-31.64280598290614	7.01	1.6386
-32.832805982906144	-15.942	1.5746
-32.09280598290614	-0.23822	3.1926
-32.87080598290614	-8.7774	3.1437
-31.57180598290614	2.3941	-12.872
-32.31980598290614	-7.8054	-13.106
-30.81880598290614	4.7069	-28.08
-31.458805982906142	-6.8838	-28.461
-34.65980598290614	-4.0823	32.164
-31.820805982906144	2.2714	24.992
-34.149805982906145	-10.216	24.649
-31.656805982906143	4.9333	11.899
-33.497805982906144	-13.458	11.714
-31.56380598290614	6.9918	1.6373
-32.981805982906145	-15.953	1.5699
-32.05080598290614	-0.24864	3.1926
-32.872805982906144	-8.7836	3.1472
-31.548805982906146	2.3937	-12.871
-32.332805982906144	-7.7876	-13.101
-30.81380598290614	4.716	-28.078
-31.40480598290614	-6.8494	-28.452
-34.640805982906144	-4.1052	32.165
-31.756805982906144	2.2636	24.994
-34.12180598290614	-10.219	24.656
-31.591805982906145	4.9151	11.9
-33.52280598290614	-13.442	11.713
-31.497805982906144	6.9662	1.636
-33.045805982906145	-15.922	1.5634
-32.01480598290614	-0.2637	3.1928
-32.878805982906144	-8.7945	3.1525
-31.52680598290614	2.3914	-12.869
-32.41380598290614	-7.8046	-13.099
-30.80380598290614	4.7245	-28.075
-31.45980598290614	-6.8799	-28.448
-34.66680598290614	-4.1682	32.143
-31.71280598290614	2.1988	24.973
-34.10880598290614	-10.28	24.646
-31.52080598290614	4.8482	11.879
-33.55380598290614	-13.454	11.689
-31.40480598290614	6.8983	1.6154
-33.11380598290614	-15.895	1.5279
-31.94180598290614	-0.26504	3.1375
-32.86980598290614	-8.7894	3.1555
-31.49280598290614	2.3959	-12.924
-32.472805982906145	-7.7904	-13.097
-30.80180598290614	4.7317	-28.132
-31.46580598290614	-6.8679	-28.443
-34.73680598290614	-4.1624	32.13
-31.68280598290614	2.1926	24.961
-34.10780598290614	-10.276	24.634
-31.49280598290614	4.832	11.864
-33.588805982906145	-13.461	11.679
-31.37780598290614	6.8741	1.599
-33.17480598290614	-15.911	1.5191
-31.90480598290614	-0.29633	3.1399
-32.78780598290614	-8.8253	3.1477
-31.473805982906143	2.3799	-12.92
-32.49880598290614	-7.8119	-13.106
-30.80080598290614	4.7333	-28.125
-31.458805982906142	-6.8793	-28.449
-34.838805982906145	-4.2074	32.127
-31.664805982906145	2.1238	24.972
-34.11480598290614	-10.342	24.651
-31.475805982906145	4.7854	11.879
-33.64580598290614	-13.506	11.688
-31.36580598290614	6.8441	1.6176
-33.271805982906145	-15.94	1.5228
-31.860805982906143	-0.2848	3.1406
-32.74180598290614	-8.814	3.1525
-31.45380598290614	2.3855	-12.921
-32.548805982906146	-7.796	-13.102
-30.799805982906143	4.7321	-28.128
-31.460805982906145	-6.8648	-28.442
-34.872805982906144	-4.2812	32.108
-31.592805982906143	2.0568	24.978
-34.15380598290614	-10.387	24.634
-31.475805982906145	4.7733	11.896
-33.73680598290614	-13.554	11.67
-31.418805982906143	6.8762	1.6431
-33.405805982906145	-15.99	1.5041
-31.81580598290614	-0.31721	3.1402
-32.74880598290614	-8.8409	3.1402
-31.430805982906143	2.3641	-12.92
-32.61480598290614	-7.8033	-13.114
-30.80180598290614	4.7224	-28.126
-31.45680598290614	-6.8637	-28.448
-34.96180598290614	-4.3071	32.092
-31.543805982906143	2.0075	24.971
-34.14880598290614	-10.426	24.636
-31.445805982906144	4.7305	11.89
-33.80780598290614	-13.594	11.67
-31.408805982906145	6.8379	1.6377
-33.53780598290614	-16.029	1.5016
