frames = 110 markers = 13 Hz = 30
28.923	9.7192	-16.161
29.841	-0.26814	-31.306
29.454	8.9077	-31.865
25.768	11.299	28.525
26.117	3.1728	23.206
26.22	17.982	19.57
27.369	-4.0323	11.258
27.135	24.125	7.0278
24.367	-3.8434	2.7162
20.14	28.821	3.7361
29.664	2.2998	2.0604
28.576	10.641	1.5985
29.579	0.90631	-15.646
28.887	9.7526	-16.139
29.818	-0.24844	-31.329
29.457	8.8938	-31.839
25.812	11.071	28.586
26.284	3.0199	23.163
26.114	17.907	19.819
27.647	-3.9422	11.084
26.41	24.707	7.5898
24.522	-3.7335	2.5863
19.44	30.088	5.5188
29.706	2.4132	2.0268
28.419	10.728	1.604
29.6	0.98138	-15.677
28.811	9.7939	-16.13
29.823	-0.20451	-31.357
29.453	8.8963	-31.825
25.826	10.813	28.628
26.464	2.8491	23.062
25.91	17.812	20.063
27.867	-3.8674	10.849
25.556	25.075	8.1047
24.692	-3.8201	2.368
18.607	30.831	7.4714
29.767	2.5281	1.9746
28.29	10.815	1.6134
29.607	1.0962	-15.728
28.746	9.8372	-16.117
29.784	-0.087615	-31.409
29.445	8.9026	-31.807
25.865	10.525	28.687
26.698	2.6424	22.894
25.528	17.656	20.307
28.298	-3.9509	10.638
24.6	25.47	8.733
24.732	-3.6632	2.3192
17.951	31.578	9.3067
29.831	2.6686	1.9393
28.175	10.923	1.6204
29.622	1.1878	-15.759
28.694	9.8897	-16.105
29.748	-0.039135	-31.437
29.447	8.9074	-31.79
25.854	10.181	28.731
26.945	2.4045	22.728
25.231	17.454	20.645
28.793	-4.0307	10.423
23.684	25.844	9.5512
24.778	-3.4955	2.3228
17.396	32.102	11.319
29.906	2.8327	1.9057
28.041	11.043	1.6136
29.649	1.2698	-15.785
28.627	9.9485	-16.106
29.736	-0.025475	-31.458
29.442	8.9136	-31.784
25.876	9.7576	28.861
27.253	2.1825	22.669
24.955	17.227	21.108
29.197	-3.9548	10.228
22.512	25.988	10.471
24.724	-3.0608	2.404
16.557	32.148	13.376
29.844	3.0384	1.9436
27.902	11.23	1.635
29.61	1.3759	-15.738
28.56	10.047	-16.076
29.715	-0.0088453	-31.403
29.437	8.9322	-31.746
25.91	9.4663	28.855
27.422	1.9889	22.496
24.678	17.009	21.395
29.642	-3.9363	9.9978
21.411	26.122	11.29
24.848	-2.9923	2.3719
15.712	31.997	15.145
29.918	3.138	1.9207
27.767	11.279	1.6448
29.622	1.431	-15.756
28.491	10.093	-16.064
29.672	0.013335	-31.419
29.424	8.9807	-31.73
25.821	9.0449	28.877
27.531	1.6698	22.351
24.501	16.663	21.643
30.048	-3.9803	9.7826
20.216	26.141	12.28
25.034	-2.9021	2.3181
14.653	31.477	17.016
29.982	3.2518	1.8836
27.721	11.364	1.6472
29.665	1.5012	-15.789
28.464	10.138	-16.058
29.693	0.046965	-31.448
29.416	8.9938	-31.721
25.822	8.8539	28.878
27.602	1.5195	22.205
24.406	16.496	21.794
30.381	-3.9712	9.6217
18.713	25.787	13.012
25.241	-2.8155	2.2552
13.039	30.024	18.645
30.018	3.3291	1.8223
27.717	11.432	1.6503
29.694	1.5313	-15.845
28.456	10.169	-16.052
29.717	0.038125	-31.501
29.409	8.993	-31.713
25.816	8.7657	28.91
27.569	1.4181	22.08
24.359	16.408	21.921
30.402	-3.8893	9.43
17.292	25.394	13.849
25.315	-2.6495	2.0405
11.473	28.337	20.121
29.998	3.3789	1.7729
27.777	11.504	1.6398
29.695	1.5229	-15.889
28.48	10.201	-16.061
29.738	-0.022545	-31.54
29.404	8.988	-31.721
25.742	8.7679	28.956
27.607	1.4165	22.034
24.354	16.406	22.009
30.331	-3.7978	9.3212
15.969	24.909	14.714
25.344	-2.4962	1.8744
10.013	26.316	21.375
29.96	3.3849	1.7364
27.873	11.547	1.6437
29.69	1.5064	-15.923
28.538	10.227	-16.058
29.763	-0.060655	-31.572
29.426	8.9999	-31.718
25.717	8.8136	29.01
27.685	1.4347	22.076
24.276	16.41	22.118
30.203	-3.6488	9.2683
14.51	24.134	15.733
25.348	-2.2345	1.755
8.5861	23.654	22.554
29.904	3.3899	1.7247
27.989	11.594	1.6554
29.673	1.4934	-15.934
28.598	10.235	-16.045
29.778	-0.092075	-31.581
29.427	8.9719	-31.706
25.639	8.9255	29.038
27.901	1.549	22.124
23.838	16.391	22.125
30.084	-3.5589	9.2648
12.986	23.236	16.54
25.435	-2.1406	1.6231
7.7119	20.578	23.392
29.733	3.2877	1.6969
28.09	11.551	1.6547
29.59	1.4279	-15.966
28.643	10.203	-16.048
29.777	-0.12933	-31.615
29.428	8.948	-31.713
25.553	9.147	29.045
27.904	1.6433	22.197
23.621	16.439	22.113
29.837	-3.5234	9.3202
11.665	22.032	17.468
25.386	-2.2262	1.5398
7.3465	17.417	23.939
29.656	3.2504	1.7024
28.194	11.548	1.6568
29.561	1.399	-15.962
28.7	10.201	-16.048
29.792	-0.15272	-31.611
29.441	8.9459	-31.714
25.389	9.3107	29.159
27.708	1.6304	22.488
23.371	16.434	22.233
29.465	-3.4337	9.5458
10.614	20.622	18.292
25.435	-2.3864	1.503
7.4266	14.527	24.164
29.492	3.3084	1.9183
28.226	11.634	1.6507
29.481	1.4341	-15.744
28.727	10.32	-16.056
29.789	-0.14092	-31.389
29.462	9.0935	-31.725
25.232	9.5342	29.114
27.706	1.7823	22.557
23.078	16.511	22.221
29.416	-3.4004	9.6554
9.7327	18.962	18.801
25.56	-2.5892	1.5013
7.9696	11.796	24.029
29.481	3.2938	1.9362
28.271	11.627	1.6495
29.473	1.4336	-15.728
28.744	10.31	-16.058
29.78	-0.13073	-31.374
29.46	9.0819	-31.728
25.118	9.7546	29.067
27.613	1.9211	22.635
22.832	16.605	22.179
29.425	-3.4185	9.811
9.2307	17.597	19.045
25.719	-2.8642	1.5662
8.8368	9.924	23.814
29.512	3.2869	1.9628
28.272	11.614	1.6486
29.489	1.429	-15.701
28.743	10.304	-16.06
29.783	-0.13326	-31.348
29.458	9.0827	-31.73
25.018	9.9921	29.037
27.627	2.0855	22.716
22.619	16.689	22.093
29.448	-3.3674	9.941
9.0225	16.556	18.79
25.865	-3.1645	1.6261
9.6243	8.7095	23.245
29.585	3.318	1.995
28.201	11.621	1.6423
29.524	1.4454	-15.667
28.709	10.304	-16.064
29.786	-0.12802	-31.314
29.452	9.0785	-31.733
25.026	10.194	28.999
27.727	2.2447	22.802
22.469	16.747	21.911
29.524	-3.2897	10.059
8.9731	16.157	18.265
26.04	-3.4592	1.701
10.063	8.3122	22.629
29.684	3.3505	1.9965
28.094	11.616	1.6264
29.576	1.451	-15.663
28.653	10.298	-16.079
29.793	-0.14583	-31.308
29.443	9.0737	-31.745
24.976	10.353	28.963
27.922	2.3698	22.858
22.234	16.691	21.74
29.763	-3.2515	10.159
8.8822	16.358	17.57
26.277	-3.7698	1.8169
10.266	8.6585	22.106
29.871	3.4496	1.9678
27.963	11.649	1.6346
29.67	1.4892	-15.684
28.587	10.313	-16.067
29.806	-0.15777	-31.325
29.438	9.0758	-31.729
24.959	10.432	28.864
28.075	2.3282	22.884
21.975	16.428	21.399
30.135	-3.4333	10.282
8.848	17.005	16.594
26.576	-4.2024	1.9903
10.31	9.573	21.534
29.997	3.4665	1.9175
27.807	11.596	1.6157
29.733	1.4884	-15.732
28.502	10.284	-16.085
29.811	-0.1746	-31.371
29.416	9.0701	-31.746
24.891	10.508	28.812
28.301	2.4027	22.928
21.83	16.276	21.106
30.541	-3.4162	10.383
9.1804	18.139	15.426
26.916	-4.4571	2.1497
10.103	11	20.9
30.156	3.5085	1.8817
27.636	11.542	1.6079
29.805	1.4957	-15.762
28.421	10.253	-16.091
29.807	-0.19539	-31.398
29.409	9.0603	-31.748
24.907	10.653	28.805
28.482	2.5093	23.014
21.637	16.124	20.855
30.997	-3.3837	10.556
9.7947	19.198	14.069
27.315	-4.6901	2.3862
9.9581	12.553	20.2
30.261	3.6363	1.9085
27.432	11.564	1.5747
29.854	1.5511	-15.725
28.315	10.267	-16.119
29.807	-0.20267	-31.355
29.398	9.0681	-31.77
24.884	10.657	28.707
28.594	2.5336	23.039
21.62	16.04	20.683
31.588	-3.3339	10.676
10.869	20.215	12.764
27.79	-4.8205	2.5903
9.7957	14.341	19.556
30.448	3.7652	1.8633
27.268	11.559	1.5208
29.998	1.5699	-15.756
28.235	10.257	-16.168
29.909	-0.27768	-31.375
29.392	9.0593	-31.814
24.925	10.961	28.556
28.605	2.7545	22.935
21.614	16.174	20.361
32.138	-3.2251	10.769
11.78	20.844	11.574
28.284	-4.9362	2.7546
9.7251	16.076	18.979
30.545	3.8378	1.7433
27.144	11.54	1.4792
30.046	1.5785	-15.867
28.171	10.244	-16.207
29.913	-0.3254	-31.479
29.377	9.0516	-31.849
24.893	10.98	28.525
28.553	2.7703	22.975
21.509	16.126	20.272
32.517	-3.0815	10.88
12.622	20.916	10.586
28.75	-4.9542	2.861
9.6113	17.603	18.445
30.614	3.899	1.8811
27.034	11.512	1.4345
30.09	1.6042	-15.724
28.118	10.227	-16.249
29.939	-0.32909	-31.332
29.374	9.046	-31.888
24.888	11.074	28.484
28.549	2.9353	22.973
21.543	16.277	20.172
32.765	-2.9249	10.968
13.126	20.718	9.9176
29.168	-4.9468	2.9059
9.6487	18.844	18.054
30.707	3.9982	1.8669
27.057	11.577	1.4197
30.138	1.6369	-15.728
28.128	10.261	-16.262
29.944	-0.35726	-31.328
29.374	9.0522	-31.9
24.797	11.316	28.455
28.429	3.1406	22.967
21.448	16.479	20.126
32.796	-2.7719	11.041
13.204	20.246	9.4683
29.549	-4.8908	2.8569
9.5184	19.645	17.707
30.753	4.0506	1.8864
27.139	11.645	1.415
30.163	1.6482	-15.702
28.168	10.294	-16.267
29.951	-0.38546	-31.297
29.375	9.0511	-31.905
24.802	11.499	28.464
28.691	3.4434	23.026
21.398	16.593	20.059
32.75	-2.5993	11.058
12.954	19.702	9.3462
29.829	-4.8045	2.7737
9.2724	20.06	17.601
30.775	4.097	1.9012
27.224	11.721	1.4273
30.174	1.6597	-15.682
28.21	10.33	-16.253
29.953	-0.4071	-31.272
29.383	9.0496	-31.892
24.795	11.673	28.485
28.651	3.5553	23.164
21.361	16.694	20.043
32.475	-2.4639	11.106
12.557	19.259	9.4751
30.041	-4.6494	2.6615
8.8712	20.212	17.681
30.767	4.1204	1.9353
27.329	11.795	1.4405
30.163	1.665	-15.645
28.268	10.373	-16.241
29.942	-0.41972	-31.233
29.399	9.0652	-31.879
24.804	11.916	28.516
28.667	3.7903	23.208
21.384	16.927	20.052
32.248	-2.2978	11.111
12.105	18.677	9.7278
30.191	-4.4817	2.5658
8.5082	19.693	17.966
30.742	4.1372	1.984
27.441	11.87	1.4592
30.132	1.668	-15.594
28.327	10.415	-16.222
29.907	-0.43122	-31.181
29.405	9.0753	-31.862
24.803	12.072	28.566
28.657	3.9683	23.247
21.431	17.123	20.048
32.03	-2.1336	11.097
11.592	18.033	10.142
30.295	-4.2884	2.4736
8.2523	18.626	18.529
30.703	4.1513	2.043
27.546	11.94	1.4681
30.103	1.6511	-15.531
28.383	10.46	-16.213
29.886	-0.4771	-31.114
29.42	9.0967	-31.854
24.815	12.226	28.601
28.451	4.0303	23.26
21.526	17.343	20.085
31.827	-1.9962	11.073
10.967	17.768	10.915
30.357	-4.0195	2.3688
8.0889	17.597	19.49
30.661	4.1525	2.1147
27.657	11.997	1.4792
30.085	1.6223	-15.456
28.427	10.406	-16.196
29.889	-0.53434	-31.035
29.408	8.9446	-31.831
24.897	12.484	28.621
28.562	4.3051	23.354
21.657	17.612	20.052
31.555	-1.7114	11.062
10.427	17.463	11.708
30.326	-3.794	2.3345
7.9829	16.181	20.323
30.603	4.1385	2.1917
27.769	12.039	1.473
30.058	1.5784	-15.376
28.493	10.512	-16.209
29.894	-0.60587	-30.951
29.431	9.1052	-31.852
25.006	12.74	28.615
28.517	4.4779	23.373
21.786	17.862	20.037
31.382	-1.5653	11.064
10.043	17.157	12.463
30.234	-3.6026	2.3146
8.1139	14.532	20.901
30.541	4.1368	2.2527
27.878	12.09	1.4646
30.01	1.5639	-15.313
28.535	10.454	-16.211
29.858	-0.63397	-30.887
29.416	8.9491	-31.848
25.095	12.852	28.65
28.463	4.5747	23.374
21.969	18.067	20.018
31.258	-1.4671	11.048
9.8026	16.804	13.224
30.094	-3.3987	2.2767
8.5137	12.78	21.221
30.49	4.1341	2.2904
27.981	12.131	1.4451
29.918	1.5738	-15.276
28.585	10.471	-16.23
29.729	-0.6147	-30.851
29.418	8.9439	-31.868
25.131	13.05	28.638
28.471	4.7525	23.4
22.098	18.311	20.039
31.118	-1.4036	11.098
9.6406	16.291	13.996
29.852	-3.328	2.3398
9.1958	10.993	21.312
30.455	4.152	2.3146
28.075	12.185	1.4346
29.885	1.5724	-15.249
28.64	10.509	-16.24
29.699	-0.63419	-30.821
29.436	8.97	-31.879
25.239	13.253	28.681
28.5	4.8384	23.414
22.195	18.45	20.13
31	-1.2949	11.07
9.6671	15.562	14.606
29.626	-3.1495	2.3129
10.213	9.2591	21.068
30.401	4.1546	2.3537
28.168	12.225	1.4349
29.853	1.5743	-15.211
28.685	10.532	-16.24
29.686	-0.63472	-30.783
29.439	8.9774	-31.879
25.359	13.331	28.681
28.543	4.9439	23.433
22.25	18.535	20.074
30.942	-1.2597	11.104
9.7272	14.852	15.034
29.343	-3.0628	2.3744
11.26	7.9361	20.655
30.38	4.1585	2.3848
28.256	12.255	1.4339
29.826	1.5598	-15.177
28.737	10.634	-16.248
29.659	-0.66507	-30.747
29.462	9.1447	-31.895
25.442	13.43	28.707
28.627	5.0406	23.464
22.262	18.654	20.237
30.89	-1.2259	11.141
10.049	14.087	15.16
29.039	-3.0194	2.4593
12.479	6.7932	19.921
30.377	4.1629	2.4207
28.341	12.279	1.4476
29.817	1.5433	-15.138
28.781	10.647	-16.235
29.639	-0.70123	-30.705
29.467	9.1481	-31.882
25.535	13.456	28.735
28.764	5.0904	23.491
22.231	18.652	20.351
31.009	-1.3506	11.255
10.407	13.447	14.977
28.76	-3.1204	2.6632
13.602	6.0303	19.044
30.396	4.1878	2.4417
28.403	12.31	1.4302
29.823	1.5459	-15.113
28.814	10.656	-16.251
29.634	-0.71723	-30.677
29.473	9.1405	-31.898
25.639	13.514	28.693
28.9	5.163	23.449
22.268	18.664	20.278
31.118	-1.3095	11.225
10.797	13.048	14.564
28.543	-3.0248	2.714
14.524	5.6154	18.117
30.377	4.0959	2.4085
28.462	12.242	1.4354
29.798	1.4899	-15.151
28.845	10.622	-16.249
29.608	-0.74126	-30.72
29.479	9.1373	-31.901
25.631	13.551	28.64
28.931	5.2386	23.422
22.293	18.689	20.1
31.312	-1.4185	11.328
11.109	12.925	13.978
28.313	-3.0952	2.9488
15.094	5.4981	17.251
30.423	4.0803	2.4214
28.527	12.23	1.4411
29.818	1.4859	-15.139
28.878	10.617	-16.245
29.595	-0.7359	-30.709
29.481	9.1395	-31.898
25.735	13.513	28.67
29.028	5.1924	23.499
22.441	18.598	19.981
31.365	-1.3854	11.353
11.493	12.975	13.325
28.16	-3.0501	3.0482
15.558	5.5375	16.473
30.467	4.0605	2.4254
28.587	12.213	1.4429
29.83	1.4798	-15.136
28.909	10.585	-16.242
29.582	-0.72799	-30.708
29.49	9.0938	-31.895
25.804	13.443	28.678
29.071	5.1096	23.54
22.581	18.521	19.905
31.427	-1.4105	11.367
11.771	13.48	12.59
28.003	-3.0195	3.1387
15.768	6.0013	15.731
30.509	4.0381	2.4227
28.643	12.195	1.4439
29.842	1.4794	-15.141
28.933	10.551	-16.24
29.572	-0.70725	-30.715
29.488	9.0473	-31.893
25.841	13.457	28.654
29.087	5.1667	23.486
22.698	18.6	19.797
31.564	-1.4871	11.41
12.131	14.024	11.849
27.889	-3.0734	3.2867
15.903	6.4598	15.06
30.577	3.9907	2.4017
28.723	12.154	1.4563
29.877	1.4619	-15.165
28.976	10.53	-16.23
29.568	-0.70024	-30.742
29.5	9.0421	-31.886
25.941	13.392	28.702
29.164	5.0816	23.533
22.99	18.601	19.799
31.514	-1.6239	11.461
12.697	14.844	11.098
27.505	-3.0626	3.4686
15.938	7.0212	14.271
30.633	3.9605	2.3865
28.783	12.13	1.4877
29.901	1.4856	-15.187
29.013	10.54	-16.202
29.568	-0.62756	-30.769
29.517	9.0833	-31.861
26.05	13.3	28.741
29.193	4.9278	23.547
23.222	18.534	19.815
31.512	-1.771	11.465
13.276	15.948	10.32
27.514	-3.1348	3.4542
15.871	7.8822	13.477
30.684	3.8964	2.3891
28.846	12.071	1.5129
29.939	1.4568	-15.188
29.055	10.524	-16.181
29.597	-0.62555	-30.775
29.537	9.1054	-31.844
26.103	13.157	28.743
29.151	4.7275	23.526
23.415	18.436	19.83
31.375	-1.8963	11.384
14.065	17.041	9.5149
27.628	-3.2429	3.2502
15.881	8.7309	12.584
30.727	3.8074	2.3831
28.901	11.989	1.5462
29.978	1.4281	-15.202
29.085	10.495	-16.153
29.642	-0.5996	-30.796
29.548	9.1228	-31.82
26.115	12.879	28.793
29.098	4.5256	23.516
23.677	18.312	19.744
31.438	-1.8891	11.284
15.051	18.306	8.7271
28.033	-3.0965	2.9799
15.918	9.7905	11.642
30.785	3.7268	2.3797
28.947	11.909	1.5754
30.041	1.3945	-15.212
29.119	10.463	-16.128
29.694	-0.59554	-30.811
29.565	9.1332	-31.799
26.16	12.625	28.81
29.065	4.2137	23.537
23.925	18.108	19.784
31.372	-2.1092	11.251
16.437	19.824	8.0906
28.199	-3.239	2.8444
16.182	11.148	10.626
30.854	3.6384	2.3737
28.977	11.815	1.6017
30.084	1.3799	-15.227
29.141	10.428	-16.106
29.727	-0.54255	-30.833
29.585	9.1493	-31.782
26.223	12.187	28.809
29.088	3.7619	23.535
24.218	17.752	19.813
31.325	-2.426	11.168
18.024	21.265	7.7695
28.366	-3.4249	2.6674
16.362	12.587	9.6894
30.901	3.5536	2.3533
29.046	11.734	1.5679
30.14	1.3381	-15.253
29.186	10.397	-16.144
29.791	-0.54893	-30.864
29.607	9.1623	-31.824
26.239	11.666	28.863
29.072	3.3142	23.552
24.471	17.414	19.933
31.447	-2.7353	11.142
19.917	22.459	7.7035
