 frames = 94 markers = 13 Hz = 30
21.28	19.56	17.336
29.655	-7.5095	3.6012
14.414	15.104	21.571
32.634	-1.0157	5.3249
31.298	7.0327	5.2565
32.447	-2.1449	-12.511
31.839	7.1395	-12.609
32.589	-3.0122	-28.095
32.603	7.1696	-28.208
28.633	5.6737	32.953
32.693	-2.8232	25.913
30.021	11.761	24.77
31.671	-6.6644	12.572
22.263	19.774	16.466
29.669	-7.4575	3.5989
14.697	15.37	19.347
32.645	-0.94645	5.328
31.286	7.0979	5.248
32.448	-2.0999	-12.506
31.834	7.1687	-12.618
32.581	-2.9885	-28.089
32.604	7.1663	-28.216
28.655	5.6609	32.979
32.61	-2.7999	25.885
29.986	11.788	24.755
31.713	-6.6934	12.55
23.325	19.869	15.608
29.689	-7.4208	3.5764
15.234	15.651	16.9
32.655	-0.87163	5.319
31.26	7.1666	5.2457
32.455	-2.0624	-12.513
31.821	7.2032	-12.62
32.578	-2.9862	-28.093
32.606	7.1698	-28.217
28.643	5.6254	33.025
32.522	-2.7742	25.88
29.91	11.81	24.77
31.786	-6.7218	12.551
24.427	19.798	14.795
29.744	-7.3789	3.5756
16.053	15.994	14.211
32.655	-0.83838	5.3689
31.229	7.1935	5.24
32.451	-2.0465	-12.462
31.805	7.212	-12.625
32.576	-2.9837	-28.041
32.603	7.1621	-28.222
28.643	5.5195	33.021
32.461	-2.7989	25.824
29.819	11.776	24.733
31.896	-6.7938	12.502
25.475	19.534	14.041
29.793	-7.3671	3.5344
17.292	16.18	11.448
32.744	-0.65316	5.3298
31.228	7.3618	5.1706
32.495	-1.9592	-12.493
31.807	7.2945	-12.694
32.58	-2.9805	-28.068
32.607	7.1716	-28.291
28.604	5.5454	33.044
32.366	-2.7042	25.818
29.669	11.856	24.718
32.061	-6.8404	12.53
26.578	19.125	13.273
29.867	-7.3753	3.5823
19.107	16.346	8.6466
32.707	-0.6545	5.3091
31.118	7.3473	5.2203
32.477	-1.9566	-12.515
31.717	7.2277	-12.644
32.578	-2.973	-28.089
32.531	7.0611	-28.239
28.538	5.5601	33.058
32.246	-2.619	25.814
29.479	11.91	24.662
32.247	-6.8963	12.567
27.569	18.641	12.644
29.985	-7.4202	3.6355
21.255	16.546	6.2647
32.657	-0.52387	5.3214
31.077	7.4794	5.2017
32.455	-1.8911	-12.498
31.738	7.3538	-12.66
32.579	-2.9675	-28.069
32.606	7.1795	-28.252
28.493	5.5126	33.08
32.169	-2.5847	25.857
29.366	11.915	24.596
32.647	-7.1033	12.7
28.525	17.975	12.105
30.188	-7.5729	3.8173
23.796	16.586	4.3179
32.664	-0.42916	5.3172
31.019	7.5611	5.2051
32.458	-1.8489	-12.498
31.671	7.3309	-12.656
32.582	-2.969	-28.065
32.534	7.0661	-28.248
28.472	5.4939	33.076
32.013	-2.492	25.913
29.3	12.01	24.523
32.995	-7.3092	12.89
29.588	17.21	11.626
30.347	-7.7877	4.0625
26.761	16.631	2.8727
32.679	-0.35989	5.3118
31.042	7.6319	5.1973
32.464	-1.8083	-12.501
31.721	7.4285	-12.663
32.579	-2.9563	-28.066
32.608	7.1844	-28.253
28.389	5.5489	33.072
31.984	-2.3343	26.013
29.246	12.142	24.483
33.348	-7.2533	13.063
30.528	16.317	11.277
30.724	-7.9558	4.2433
29.552	16.336	2.1125
32.71	-0.33587	5.3315
30.924	7.6231	5.1703
32.475	-1.793	-12.48
31.668	7.4244	-12.687
32.569	-2.9449	-28.046
32.609	7.189	-28.275
28.311	5.7076	33.079
31.77	-2.2077	26.099
29.354	12.299	24.493
33.612	-7.3016	13.276
31.639	15.602	11.176
31.056	-8.169	4.4509
32.079	15.958	1.9765
32.741	-0.34132	5.3898
30.889	7.6016	5.1935
32.492	-1.7938	-12.422
31.647	7.4141	-12.664
32.571	-2.941	-27.988
32.605	7.1898	-28.25
28.292	5.8169	33.084
31.55	-2.144	26.189
29.435	12.419	24.532
33.767	-7.3339	13.465
32.814	14.495	11.199
31.339	-8.3714	4.6223
34.535	14.844	2.1513
32.726	-0.21723	5.4184
30.748	7.6945	5.187
32.481	-1.7397	-12.388
31.579	7.4568	-12.666
32.568	-2.9414	-27.949
32.6	7.1938	-28.248
28.244	5.9958	33.006
31.314	-2.0079	26.165
29.53	12.609	24.492
33.833	-7.5383	13.642
33.808	13.909	11.321
31.595	-8.6745	4.7611
36.407	14.282	2.4859
32.54	-0.26224	5.3383
30.839	7.7156	5.1959
32.387	-1.7557	-12.471
31.629	7.4743	-12.659
32.555	-2.9414	-28.034
32.613	7.1992	-28.243
28.196	5.9633	33.033
31.171	-2.0396	26.204
29.757	12.631	24.654
33.781	-7.6435	13.732
34.618	13.497	11.65
31.801	-8.9345	4.8114
37.759	13.859	2.9931
32.445	-0.16953	5.3325
30.739	7.8076	5.2033
32.341	-1.7153	-12.473
31.579	7.5229	-12.649
32.553	-2.9428	-28.031
32.611	7.2126	-28.229
28.299	6.0922	33.032
30.973	-1.9861	26.262
29.938	12.768	24.736
33.446	-7.5639	13.75
35.204	13.286	11.872
32.004	-9.1352	4.7714
38.675	13.536	3.3379
32.353	-0.18144	5.3307
30.77	7.8214	5.2087
32.297	-1.7224	-12.475
31.595	7.5358	-12.644
32.55	-2.9471	-28.034
32.611	7.2245	-28.225
28.338	6.1673	33.022
30.805	-1.9458	26.261
30.106	12.847	24.778
33.156	-7.5644	13.744
35.564	13.208	11.989
32.148	-9.3861	4.7532
39.176	13.384	3.5124
32.262	-0.27549	5.3304
30.851	7.7594	5.2125
32.256	-1.769	-12.48
31.634	7.5034	-12.643
32.55	-2.9547	-28.04
32.612	7.2166	-28.227
28.336	6.2293	33.007
30.596	-1.9105	26.231
30.318	12.893	24.778
32.978	-7.6626	13.781
35.77	13.193	11.984
32.225	-9.6171	4.7935
39.356	13.303	3.4957
32.16	-0.31253	5.3199
30.927	7.752	5.2175
32.206	-1.784	-12.492
31.675	7.5033	-12.639
32.545	-2.9511	-28.053
32.62	7.2226	-28.225
28.446	6.1969	32.985
30.479	-1.9538	26.176
30.498	12.858	24.766
32.759	-7.7762	13.739
35.792	13.259	11.909
32.179	-9.859	4.7676
39.202	13.348	3.3479
32.06	-0.40749	5.2766
31.009	7.6834	5.2263
32.159	-1.834	-12.539
31.718	7.473	-12.633
32.55	-2.9606	-28.102
32.629	7.2252	-28.221
28.564	6.0046	33.061
30.392	-2.0933	26.192
30.702	12.713	24.851
32.575	-7.8937	13.727
35.677	13.394	11.879
32.095	-9.9831	4.7515
38.708	13.493	3.1762
31.931	-0.42965	5.3537
31.102	7.6864	5.2325
32.097	-1.8407	-12.463
31.762	7.4716	-12.628
32.546	-2.9569	-28.024
32.633	7.2179	-28.219
28.704	5.9028	33.049
30.305	-2.1996	26.149
30.838	12.603	24.826
32.389	-8.0059	13.671
35.505	13.789	11.777
31.934	-10.102	4.6948
38.017	13.94	2.9107
31.92	-0.49819	5.3242
31.232	7.6316	5.2421
32.091	-1.8764	-12.495
31.825	7.4443	-12.621
32.544	-2.9633	-28.058
32.634	7.2157	-28.216
28.946	5.5369	33.062
30.129	-2.5368	26.112
30.928	12.315	24.836
32.106	-8.2272	13.562
35.114	14.18	11.703
31.675	-10.169	4.5508
36.763	14.429	2.6391
31.824	-0.56529	5.2967
31.495	7.5873	5.246
32.04	-1.9014	-12.525
31.96	7.4374	-12.622
32.538	-2.9589	-28.089
32.659	7.2329	-28.222
29.105	5.3901	33.071
30.128	-2.6409	26.112
31.086	12.192	24.803
31.887	-8.2915	13.513
34.846	14.553	11.621
31.313	-10.166	4.4946
35.509	14.679	2.4302
31.843	-0.59443	5.2572
31.511	7.5583	5.2516
32.057	-1.9238	-12.565
31.967	7.4177	-12.616
32.552	-2.9716	-28.13
32.66	7.2258	-28.217
29.217	5.204	33.112
30.122	-2.7675	26.13
31.211	12.044	24.788
31.612	-8.3302	13.457
34.572	14.98	11.614
30.826	-10.079	4.43
34.111	14.962	2.4106
31.945	-0.65902	5.3105
31.565	7.4914	5.2427
32.099	-1.9586	-12.514
31.997	7.3835	-12.626
32.54	-2.9753	-28.083
32.668	7.2259	-28.228
29.346	5.0872	33.146
30.112	-2.8618	26.159
31.332	11.941	24.818
31.363	-8.3095	13.411
34.249	15.404	11.666
30.346	-9.8628	4.3712
32.69	15.292	2.5844
32.006	-0.69126	5.3149
31.632	7.4598	5.3017
32.127	-1.9775	-12.511
32.031	7.37	-12.568
32.534	-2.981	-28.082
32.671	7.2316	-28.171
29.421	4.971	33.078
30.086	-2.9453	26.063
31.355	11.855	24.749
31.046	-8.4086	13.296
33.977	15.717	11.647
29.772	-9.7457	4.2538
31.324	15.559	2.8234
32.03	-0.79501	5.266
31.951	7.3643	5.2942
32.135	-2.0221	-12.564
32.19	7.3312	-12.578
32.531	-2.9817	-28.138
32.686	7.235	-28.188
29.572	4.8286	33.082
30.118	-3.0829	26.005
31.438	11.718	24.776
30.745	-8.5496	13.219
33.462	16.046	11.713
29.053	-9.7101	4.2211
29.938	15.866	3.1997
32.002	-0.78196	5.2354
31.879	7.3768	5.2791
32.118	-2.0001	-12.595
32.152	7.3324	-12.593
32.523	-2.9471	-28.169
32.686	7.2304	-28.201
29.702	4.6992	33.102
30.165	-3.1815	25.973
31.506	11.616	24.811
30.489	-8.6895	13.193
33.015	16.291	11.798
28.407	-9.5566	4.2447
28.733	16.152	3.6392
32.022	-0.85614	5.237
32.102	7.303	5.3092
32.123	-2.0287	-12.597
32.261	7.3043	-12.564
32.519	-2.9399	-28.173
32.694	7.2377	-28.176
29.863	4.5812	33.157
30.177	-3.26	25.928
31.577	11.538	24.904
30.203	-8.7442	13.133
32.37	16.468	11.922
27.736	-9.3721	4.2629
27.542	16.364	4.0736
32.042	-0.9229	5.2501
32.192	7.2344	5.3925
32.136	-2.0584	-12.586
32.305	7.2699	-12.481
32.521	-2.9395	-28.164
32.696	7.233	-28.094
30.043	4.4531	33.151
30.239	-3.3691	25.899
31.666	11.442	24.939
29.993	-8.8067	13.087
31.942	16.7	12.066
27.108	-9.1607	4.328
26.577	16.541	4.5748
31.998	-1.0205	5.2365
32.17	7.1368	5.3587
32.117	-2.1065	-12.603
32.295	7.2236	-12.515
32.527	-2.9424	-28.183
32.698	7.2328	-28.127
30.149	4.2641	33.128
30.274	-3.5398	25.85
31.676	11.287	24.963
29.835	-8.9941	13.05
31.34	16.724	12.165
26.508	-8.9514	4.442
25.536	16.56	5.0096
32.028	-1.0387	5.2402
32.29	7.1168	5.3056
32.135	-2.1142	-12.6
32.351	7.2108	-12.568
32.533	-2.9431	-28.181
32.701	7.2239	-28.182
30.27	4.1379	33.131
30.331	-3.6341	25.817
31.71	11.205	25.016
29.683	-9.0632	13.016
30.908	16.836	12.324
25.953	-8.794	4.5793
24.789	16.573	5.4388
32.093	-1.0681	5.2215
32.262	7.0894	5.3296
32.169	-2.1336	-12.619
32.34	7.1966	-12.544
32.539	-2.9499	-28.201
32.705	7.2257	-28.157
30.362	4.0057	33.144
30.36	-3.7441	25.816
31.725	11.103	25.057
29.406	-9.0675	12.99
30.607	16.858	12.445
25.384	-8.6293	4.6949
24.224	16.542	5.8066
32.104	-1.1246	5.2375
32.271	7.033	5.3421
32.171	-2.154	-12.605
32.348	7.1772	-12.531
32.533	-2.9389	-28.189
32.709	7.2392	-28.144
30.44	3.8682	33.15
30.39	-3.8532	25.802
31.712	10.999	25.078
29.353	-9.2168	12.999
30.306	16.882	12.554
25.043	-8.5135	4.8684
23.74	16.594	6.0951
32.109	-1.1912	5.2533
32.265	6.9667	5.3442
32.183	-2.2052	-12.591
32.358	7.249	-12.528
32.55	-2.9771	-28.175
32.73	7.432	-28.139
30.524	3.7208	33.157
30.405	-3.9627	25.791
31.727	10.889	25.104
29.179	-9.2986	12.993
30.41	16.865	12.615
24.698	-8.4357	4.9714
23.659	16.428	6.358
32.106	-1.2468	5.2725
32.257	6.9114	5.3465
32.179	-2.21	-12.574
32.34	7.1178	-12.526
32.547	-2.9372	-28.16
32.706	7.2346	-28.139
30.595	3.5447	33.175
30.451	-4.1194	25.8
31.791	10.73	25.128
29.004	-9.377	12.993
30.331	16.702	12.653
24.446	-8.4013	5.0273
23.545	16.268	6.4336
32.107	-1.302	5.2814
32.236	6.8566	5.3502
32.18	-2.2274	-12.567
32.328	7.095	-12.522
32.548	-2.9214	-28.155
32.702	7.2401	-28.134
30.64	3.4044	33.186
30.456	-4.2123	25.791
31.818	10.635	25.153
28.835	-9.443	12.994
30.303	16.576	12.67
24.287	-8.4051	5.0311
23.543	16.123	6.4228
32.109	-1.3477	5.287
32.211	6.8112	5.3626
32.187	-2.2679	-12.562
32.325	7.1737	-12.508
32.56	-2.9569	-28.15
32.721	7.4271	-28.118
30.669	3.2619	33.197
30.467	-4.2888	25.767
31.842	10.555	25.179
28.645	-9.4381	12.964
30.317	16.444	12.671
24.191	-8.3997	4.948
23.641	15.957	6.3381
32.099	-1.3879	5.289
32.169	6.7712	5.3714
32.187	-2.2848	-12.561
32.295	7.0451	-12.5
32.569	-2.9526	-28.15
32.7	7.2228	-28.111
30.684	3.1694	33.203
30.49	-4.3609	25.751
31.853	10.485	25.201
