level_0	level_1	frames = 108 markers = 13 Hz = 30
-31.79157407407414	11.104	1.9302
-32.99357407407414	-11.714	2.9321
-32.708574074074136	4.73	3.9748
-31.635574074074142	-3.9358	4.004
-31.40457407407414	5.1629	-12.344
-30.92257407407414	-5.0556	-12.32
-29.88957407407414	5.5278	-27.406
-29.979574074074137	-6.0393	-27.406
-34.49957407407414	0.89982	32.633
-32.15257407407414	7.5702	25.406
-31.948574074074138	-5.6998	25.367
-32.21357407407414	10.108	12.164
-30.78657407407414	-9.7753	12.79
-31.845574074074136	11.122	1.9405
-32.99157407407414	-11.707	2.9449
-32.69757407407414	4.7417	3.9744
-31.620574074074142	-3.9237	4.0121
-31.39957407407414	5.1688	-12.345
-30.915574074074136	-5.0508	-12.311
-29.88657407407414	5.5281	-27.407
-29.97857407407414	-6.041	-27.398
-34.49657407407414	0.90962	32.635
-32.15457407407414	7.5781	25.408
-31.94157407407414	-5.6916	25.369
-32.16457407407414	10.157	12.182
-30.766574074074143	-9.7716	12.797
-31.890574074074138	11.135	1.952
-32.98957407407414	-11.701	2.9552
-32.68857407407414	4.7511	3.9741
-31.60957407407414	-3.9139	4.0187
-31.393574074074138	5.1732	-12.346
-30.909574074074136	-5.0468	-12.305
-29.885574074074142	5.5284	-27.408
-29.97757407407414	-6.0423	-27.391
-34.49257407407414	0.92163	32.638
-32.156574074074136	7.5877	25.41
-31.933574074074137	-5.6816	25.37
-32.12157407407414	10.205	12.199
-30.741574074074137	-9.7669	12.805
-31.94457407407414	11.153	1.9641
-32.98757407407414	-11.693	2.9678
-32.67757407407414	4.7626	3.9738
-31.59457407407414	-3.9019	4.0267
-31.388574074074143	5.1789	-12.347
-30.90257407407414	-5.0419	-12.297
-29.88357407407414	5.5287	-27.41
-29.976574074074136	-6.044	-27.383
-34.48857407407414	0.93408	32.641
-32.15857407407414	7.5977	25.412
-31.92557407407414	-5.6712	25.372
-32.083574074074136	10.25	12.215
-30.71657407407414	-9.7619	12.813
-31.99957407407414	11.172	1.9765
-32.98457407407414	-11.686	2.9809
-32.66657407407414	4.7745	3.9735
-31.579574074074138	-3.8895	4.0351
-31.38057407407414	5.1847	-12.347
-30.894574074074143	-5.0368	-12.288
-29.881574074074138	5.5291	-27.411
-29.97457407407414	-6.0457	-27.374
-34.48557407407414	0.94498	32.643
-32.16057407407414	7.6064	25.414
-31.918574074074137	-5.6621	25.374
-32.04557407407414	10.289	12.23
-30.693574074074142	-9.7577	12.821
-32.04857407407414	11.189	1.9889
-32.98257407407414	-11.679	2.9924
-32.65757407407414	4.7849	3.9732
-31.56657407407414	-3.8786	4.0424
-31.375574074074137	5.1898	-12.348
-30.887574074074138	-5.0324	-12.28
-29.879574074074142	5.5293	-27.412
-29.973574074074136	-6.0472	-27.367
-34.48157407407414	0.95597	32.645
-32.162574074074136	7.6152	25.415
-31.91057407407414	-5.6529	25.375
-32.01257407407414	10.324	12.243
-30.671574074074137	-9.7533	12.828
-32.09657407407414	11.207	2.0012
-32.98057407407414	-11.673	3.004
-32.647574074074136	4.7954	3.9728
-31.55357407407414	-3.8676	4.0497
-31.370574074074142	5.195	-12.349
-30.879574074074142	-5.0278	-12.273
-29.87757407407414	5.5296	-27.414
-29.97257407407414	-6.0486	-27.359
-34.47857407407414	0.96694	32.648
-32.16457407407414	7.624	25.417
-31.903574074074136	-5.6437	25.377
-31.98357407407414	10.356	12.255
-30.64957407407414	-9.7489	12.835
-32.14457407407414	11.225	2.0132
-32.97857407407414	-11.666	3.0155
-32.63757407407414	4.8059	3.9725
-31.540574074074136	-3.8566	4.0571
-31.36557407407414	5.2002	-12.35
-30.87457407407414	-5.0235	-12.265
-29.875574074074137	5.5299	-27.415
-29.97157407407414	-6.0501	-27.351
-34.47557407407414	0.976	32.65
-32.16657407407414	7.6313	25.419
-31.897574074074136	-5.6361	25.378
-31.95357407407414	10.383	12.266
-30.631574074074138	-9.7454	12.841
-32.18457407407414	11.239	2.0248
-32.976574074074136	-11.66	3.0251
-32.62957407407414	4.8146	3.9723
-31.52957407407414	-3.8475	4.0632
-31.35957407407414	5.2043	-12.35
-30.867574074074142	-5.0197	-12.259
-29.87457407407414	5.5302	-27.416
-29.970574074074136	-6.0513	-27.345
-34.47257407407414	0.98666	32.652
-32.16757407407414	7.6398	25.42
-31.890574074074138	-5.6272	25.38
-31.92957407407414	10.41	12.277
-30.60957407407414	-9.741	12.848
-32.23057407407414	11.257	2.0361
-32.97457407407414	-11.654	3.0363
-32.61957407407414	4.8248	3.972
-31.516574074074143	-3.8368	4.0703
-31.35257407407414	5.2092	-12.351
-30.85957407407414	-5.0152	-12.252
-29.872574074074137	5.5305	-27.417
-29.96857407407414	-6.0528	-27.338
-34.46957407407414	0.9953	32.654
-32.16957407407414	7.6467	25.422
-31.884574074074138	-5.6199	25.381
-31.90557407407414	10.433	12.286
-30.592574074074136	-9.7376	12.854
-32.26857407407414	11.272	2.047
-32.97257407407414	-11.649	3.0455
-32.61257407407414	4.833	3.9718
-31.506574074074138	-3.8281	4.0761
-31.348574074074136	5.2132	-12.351
-30.85657407407414	-5.0118	-12.246
-29.87157407407414	5.5307	-27.418
-29.96857407407414	-6.0539	-27.331
-34.46657407407414	1.0053	32.656
-32.17157407407414	7.6547	25.423
-31.878574074074137	-5.6115	25.382
-31.88657407407414	10.456	12.295
-30.57257407407414	-9.7335	12.86
-32.31157407407414	11.289	2.0575
-32.970574074074136	-11.643	3.056
-32.60357407407414	4.8426	3.9715
-31.494574074074137	-3.8181	4.0828
-31.34457407407414	5.218	-12.352
-30.848574074074136	-5.0076	-12.239
-29.869574074074137	5.531	-27.419
-29.967574074074136	-6.0553	-27.325
-34.46357407407414	1.0148	32.658
-32.17257407407414	7.6623	25.425
-31.87157407407414	-5.6036	25.384
-31.869574074074137	10.476	12.303
-30.55357407407414	-9.7296	12.866
-32.351574074074136	11.305	2.0676
-32.96857407407414	-11.637	3.066
-32.59457407407414	4.8516	3.9713
-31.482574074074137	-3.8086	4.0892
-31.34057407407414	5.2225	-12.353
-30.842574074074136	-5.0037	-12.232
-29.86857407407414	5.5313	-27.42
-29.96557407407414	-6.0565	-27.318
-34.46057407407414	1.0222	32.659
-32.17457407407414	7.6682	25.426
-31.866574074074137	-5.5974	25.385
-31.85057407407414	10.493	12.31
-30.53857407407414	-9.7266	12.871
-32.38457407407414	11.318	2.077
-32.967574074074136	-11.632	3.0738
-32.58857407407414	4.8587	3.9711
-31.47457407407414	-3.8011	4.0942
-31.33457407407414	5.2258	-12.353
-30.83757407407414	-5.0006	-12.227
-29.866574074074137	5.5314	-27.421
-29.96557407407414	-6.0575	-27.313
-34.458574074074136	1.0304	32.661
-32.17557407407414	7.6748	25.427
-31.86157407407414	-5.5905	25.386
-31.83757407407414	10.51	12.316
-30.522574074074136	-9.7232	12.877
-32.41957407407414	11.332	2.0858
-32.96557407407414	-11.628	3.0825
-32.58057407407414	4.8666	3.9708
-31.464574074074136	-3.7929	4.0997
-31.330574074074143	5.2297	-12.354
-30.832574074074138	-4.9972	-12.221
-29.86557407407414	5.5317	-27.422
-29.964574074074136	-6.0586	-27.307
-34.45657407407414	1.0366	32.662
-32.17657407407414	7.6798	25.428
-31.857574074074137	-5.5852	25.386
-31.823574074074138	10.523	12.322
-30.509574074074138	-9.7207	12.881
-32.44657407407414	11.343	2.0937
-32.964574074074136	-11.624	3.0891
-32.57557407407414	4.8725	3.9707
-31.45657407407414	-3.7866	4.1039
-31.32857407407414	5.2327	-12.354
-30.827574074074143	-4.9946	-12.217
-29.86457407407414	5.5318	-27.422
-29.96357407407414	-6.0594	-27.303
-34.45457407407414	1.0433	32.663
-32.17757407407414	7.6851	25.429
-31.85257407407414	-5.5797	25.387
-31.81357407407414	10.536	12.327
-30.49657407407414	-9.7179	12.885
-32.47457407407414	11.355	2.1007
-32.96257407407414	-11.62	3.0961
