level_0	level_1	frames = 108 markers = 13 Hz = 30
35.467	-11.611	3.112
35.871	4.8932	3.9701
36.996	-3.7648	4.1184
37.108	5.2429	-12.356
37.611	-4.9857	-12.202
38.565	5.5325	-27.425
38.466	-6.0622	-27.287
33.976	1.056	32.666
36.247	7.6952	25.431
36.582	-5.5689	25.389
36.623	10.559	12.334
37.955	-9.7124	12.893
35.9	11.378	2.1121
35.466	-11.612	3.1097
35.869	4.8911	3.9702
36.993	-3.767	4.1169
37.106	5.242	-12.356
37.61	-4.9866	-12.204
38.565	5.5324	-27.424
38.465	-6.0619	-27.289
33.975	1.0512	32.665
36.248	7.6913	25.43
36.579	-5.573	25.388
36.611	10.55	12.329
37.945	-9.7144	12.89
35.921	11.37	2.1055
35.465	-11.615	3.1045
35.864	4.8864	3.9703
36.988	-3.7719	4.1137
37.107	5.2394	-12.355
37.605	-4.9888	-12.207
38.564	5.5322	-27.424
38.465	-6.0613	-27.292
33.973	1.0438	32.664
36.249	7.6854	25.429
36.574	-5.5792	25.387
36.593	10.534	12.323
37.931	-9.7174	12.885
35.953	11.357	2.0955
35.464	-11.619	3.0967
35.858	4.8794	3.9705
36.979	-3.7794	4.1087
37.102	5.236	-12.355
37.602	-4.9917	-12.212
38.563	5.5321	-27.423
38.464	-6.0603	-27.298
33.97	1.0353	32.662
36.25	7.6786	25.428
36.568	-5.5864	25.386
36.561	10.514	12.312
37.914	-9.7208	12.88
35.992	11.343	2.0812
35.462	-11.625	3.0877
35.85	4.8712	3.9707
36.968	-3.7879	4.103
37.098	5.232	-12.354
37.598	-4.9951	-12.218
38.562	5.5318	-27.422
38.463	-6.0592	-27.304
33.965	1.0206	32.659
36.253	7.6669	25.426
36.559	-5.5987	25.384
36.519	10.479	12.296
37.885	-9.7268	12.87
36.057	11.319	2.0609
35.459	-11.633	3.0722
35.837	4.8573	3.9711
36.951	-3.8027	4.0931
37.09	5.2252	-12.353
37.589	-5.0012	-12.228
38.559	5.5314	-27.421
38.461	-6.0573	-27.314
33.96	1.0046	32.656
36.256	7.6539	25.423
36.548	-5.6122	25.382
36.447	10.432	12.273
37.853	-9.7335	12.86
36.132	11.294	2.0337
35.456	-11.643	3.0552
35.823	4.8419	3.9715
36.931	-3.8189	4.0823
37.082	5.2176	-12.352
37.576	-5.0081	-12.239
38.556	5.531	-27.419
38.459	-6.0552	-27.325
33.953	0.98215	32.651
36.26	7.6359	25.42
36.533	-5.6309	25.379
36.35	10.358	12.239
37.808	-9.7434	12.845
36.236	11.26	1.9997
35.451	-11.657	3.0316
35.803	4.8205	3.9721
36.904	-3.8413	4.0673
37.07	5.2072	-12.351
37.562	-5.0173	-12.255
38.553	5.5303	-27.416
38.457	-6.0522	-27.341
33.943	0.95154	32.644
36.265	7.6113	25.415
36.513	-5.6566	25.375
36.233	10.247	12.197
37.745	-9.7587	12.826
36.375	11.213	1.9629
35.445	-11.675	2.9992
35.775	4.7912	3.973
36.867	-3.872	4.0468
37.057	5.1927	-12.348
37.546	-5.0296	-12.276
38.548	5.5295	-27.413
38.454	-6.048	-27.362
33.931	0.91036	32.635
36.272	7.5783	25.408
36.485	-5.691	25.369
36.119	10.095	12.147
37.659	-9.7817	12.8
36.554	11.148	1.9303
35.437	-11.699	2.9557
35.739	4.7518	3.9741
36.818	-3.9132	4.0192
37.033	5.1736	-12.346
37.518	-5.0465	-12.304
38.541	5.5284	-27.408
38.449	-6.0424	-27.39
33.912	0.85024	32.622
36.283	7.5303	25.398
36.446	-5.7412	25.36
36.056	9.8957	12.098
37.531	-9.817	12.763
36.798	11.046	1.9091
35.426	-11.734	2.8922
35.685	4.6942	3.9759
36.746	-3.973	3.979
37.003	5.1454	-12.341
37.479	-5.0708	-12.345
38.531	5.5269	-27.401
38.443	-6.0341	-27.432
33.888	0.77373	32.603
36.296	7.4692	25.383
36.396	-5.8049	25.347
36.069	9.6772	12.056
37.364	-9.8621	12.714
37.091	10.909	1.9014
35.413	-11.778	2.8118
35.616	4.621	3.9782
36.656	-4.0489	3.9279
36.965	5.1096	-12.335
37.433	-5.1011	-12.397
38.519	5.5249	-27.392
38.435	-6.0232	-27.484
33.881	0.75481	32.592
36.309	7.4302	25.366
36.334	-5.8426	25.336
36.12	9.5432	12.029
37.181	-9.8668	12.663
37.331	10.834	1.9025
35.394	-11.789	2.7307
35.55	4.5416	3.9689
36.603	-4.1265	3.9066
36.936	5.0818	-12.34
37.404	-5.133	-12.42
38.528	5.5452	-27.391
38.429	-6.0122	-27.508
33.874	0.70747	32.581
36.322	7.3707	25.331
36.273	-5.8902	25.318
36.159	9.5305	12.006
37.041	-9.8775	12.614
37.401	10.871	1.8894
35.348	-11.788	2.6626
35.489	4.4763	3.9526
36.571	-4.1882	3.8886
36.906	5.0468	-12.352
37.391	-5.1649	-12.439
38.525	5.5396	-27.4
38.435	-6.0152	-27.527
33.872	0.62325	32.59
36.318	7.2883	25.334
36.192	-5.9742	25.341
36.22	9.5973	12.044
36.831	-9.9059	12.591
37.349	10.938	1.9144
35.271	-11.811	2.6168
35.453	4.4446	3.9515
36.546	-4.2185	3.8934
36.888	5.0327	-12.351
37.375	-5.1773	-12.435
38.527	5.542	-27.396
38.429	-6.0098	-27.523
33.854	0.63461	32.594
36.314	7.2996	25.34
36.122	-5.965	25.353
36.274	9.8322	12.101
36.649	-9.8899	12.576
37.078	11.132	1.9344
35.204	-11.803	2.5864
35.484	4.3722	3.9532
36.538	-4.2959	3.9117
36.903	5.0006	-12.35
37.373	-5.1917	-12.42
38.526	5.5467	-27.395
38.431	-5.9668	-27.511
33.833	0.64058	32.596
36.301	7.3023	25.348
36.058	-5.9605	25.349
36.408	10.046	12.175
36.634	-9.9542	12.604
36.747	11.269	1.9732
35.038	-11.825	2.6299
35.496	4.3507	3.9607
36.506	-4.3226	3.9169
36.909	4.9872	-12.342
37.364	-5.2098	-12.414
38.529	5.5402	-27.388
38.441	-5.977	-27.504
33.815	0.64508	32.61
36.289	7.3038	25.376
36.007	-5.9618	25.363
36.478	10.377	12.291
36.538	-9.9447	12.604
36.127	11.644	2.0939
34.983	-11.794	2.6197
35.524	4.3253	3.9769
36.482	-4.3539	3.9369
36.922	4.968	-12.327
37.351	-5.2251	-12.394
38.523	5.5268	-27.374
38.44	-5.9773	-27.484
33.775	0.66652	32.613
36.262	7.3109	25.385
35.953	-5.9551	25.364
36.636	10.518	12.367
36.492	-9.9378	12.608
35.622	11.756	2.2109
34.944	-11.75	2.6152
35.566	4.302	3.9862
36.466	-4.3834	3.9475
36.936	4.9576	-12.32
37.34	-5.2303	-12.385
38.515	5.5279	-27.369
38.433	-5.9602	-27.476
33.757	0.69002	32.614
36.225	7.3408	25.389
35.916	-5.9241	25.363
36.862	10.65	12.452
36.343	-9.8088	12.552
35.076	11.845	2.3978
34.987	-11.589	2.5257
35.636	4.3072	4.0133
36.437	-4.3877	3.9473
36.97	4.9586	-12.296
