level_0	level_1	frames = 100 markers = 13 Hz = 30
-23.012084615384595	3.2042	27.583
-20.9280846153846	10.116	19.384
-22.053084615384595	-3.474	19.059
-20.0560846153846	12.975	6.8085
-20.993084615384596	-7.034	6.7005
-24.523084615384597	13.575	-2.3017
-22.563084615384597	-8.4546	-3.233
-21.797084615384595	6.5266	-1.6149
-21.825084615384597	-2.0761	-1.5159
-20.953084615384597	7.3219	-17.852
-21.031084615384593	-2.1688	-17.776
-19.880084615384597	8.0365	-32.602
-20.028084615384593	-2.1936	-32.554
-23.093084615384594	3.1202	27.598
-21.026084615384597	10.054	19.402
-22.125084615384594	-3.5422	19.079
-20.0620846153846	12.945	6.85
-20.941084615384597	-7.1445	6.7574
-24.553084615384595	13.487	-2.2521
-22.695084615384594	-8.5243	-3.1511
-21.860084615384597	6.5067	-1.5907
-21.871084615384596	-2.0963	-1.5132
-20.980084615384598	7.2763	-17.827
-21.049084615384594	-2.1775	-17.772
-19.8700846153846	7.9675	-32.576
-20.023084615384597	-2.1919	-32.549
-23.203084615384597	3.0073	27.623
-21.1200846153846	9.9154	19.413
-22.206084615384597	-3.6758	19.1
-20.171084615384594	12.654	6.8258
-20.814084615384594	-7.3263	6.8362
-24.433084615384598	13.141	-2.3881
-22.825084615384597	-8.632	-3.0334
-21.922084615384595	6.5262	-1.5727
-21.934084615384595	-2.0768	-1.5078
-21.011084615384597	7.2795	-17.808
-21.073084615384595	-2.1694	-17.764
-19.877084615384597	7.9551	-32.556
-20.011084615384597	-2.1941	-32.539
-23.308084615384598	2.9043	27.645
-21.238084615384594	9.8285	19.411
-22.303084615384595	-3.7509	19.088
-19.942084615384594	12.737	6.9294
-20.654084615384598	-7.4701	6.9042
-24.428084615384595	13.217	-2.1784
-22.967084615384596	-8.734	-2.9046
-22.013084615384596	6.4962	-1.5354
-21.987084615384596	-2.107	-1.5055
-21.058084615384594	7.2625	-17.768
-21.109084615384596	-2.1832	-17.761
-19.887084615384595	7.9505	-32.512
-20.038084615384598	-2.193	-32.535
-23.505084615384597	2.8154	27.643
-21.380084615384597	9.7064	19.406
-22.434084615384595	-3.8697	19.073
-19.860084615384594	12.594	6.9697
-20.595084615384593	-7.6194	6.9463
-24.419084615384595	13.061	-2.1022
-23.144084615384596	-8.8452	-2.809
-22.041084615384595	6.4285	-1.5472
-22.019084615384596	-2.1747	-1.4937
-21.083084615384593	7.2328	-17.777
-21.127084615384597	-2.2169	-17.749
-19.905084615384595	7.955	-32.519
-20.038084615384598	-2.1955	-32.521
-23.659084615384597	2.6914	27.646
-21.517084615384597	9.5828	19.404
-22.563084615384597	-3.9914	19.065
-19.688084615384597	12.487	7.0463
-20.350084615384596	-7.8347	7.0705
-24.403084615384596	12.949	-1.9456
-23.377084615384597	-8.9911	-2.5558
-22.116084615384597	6.3448	-1.5474
-22.077084615384596	-2.2583	-1.4881
-21.121084615384596	7.1919	-17.773
-21.157084615384598	-2.23	-17.742
-19.906084615384593	7.9532	-32.51
-20.044084615384598	-2.1443	-32.512
-23.796084615384597	2.5341	27.635
-21.655084615384595	9.4519	19.398
