level_0	level_1	frames = 253 markers = 13 Hz = 30
39.255	0.23976	30.893
40.394	6.9198	23.741
39.453	-6.9276	23.855
40.451	9.4809	9.876
38.125	-8.3611	9.902
40.474	11.223	0.24826
37.236	-9.3249	0.21806
39.627	3.7642	2.7377
39.275	-3.2521	2.7102
38.088	5.0455	-15.551
37.841	-3.8079	-15.622
40.433	4.5465	-31.082
41.161	-2.6258	-30.941
39.223	0.22098	30.883
40.429	6.888	23.726
39.399	-6.9515	23.839
40.527	9.5448	9.8797
38.047	-8.4073	9.8909
40.576	11.352	0.26386
37.143	-9.3868	0.20986
39.637	3.7385	2.7353
39.248	-3.2758	2.6982
38.116	5.0268	-15.554
37.811	-3.821	-15.634
40.436	4.5389	-31.09
41.167	-2.6256	-30.945
38.995	0.085725	30.861
40.53	6.7362	23.719
39.373	-7.0587	23.804
40.616	9.5551	9.9048
37.98	-8.4879	9.8574
40.659	11.477	0.31096
37.047	-9.4481	0.17716
39.644	3.7116	2.7338
39.227	-3.3011	2.6996
38.133	5.0068	-15.556
37.786	-3.8418	-15.632
40.434	4.5326	-31.095
41.162	-2.6336	-30.937
38.975	0.058005	30.857
40.564	6.701	23.714
39.316	-7.0848	23.8
40.675	9.5832	9.9131
37.896	-8.5317	9.8578
40.734	11.549	0.32826
36.945	-9.5042	0.18066
39.661	3.6805	2.7322
39.206	-3.3297	2.6977
38.149	4.9847	-15.557
37.767	-3.8552	-15.635
40.428	4.5189	-31.099
41.163	-2.6321	-30.934
38.941	0.042705	30.85
40.598	6.6751	23.71
39.251	-7.1031	23.797
40.756	9.5302	9.9038
37.804	-8.5807	9.8604
40.847	11.478	0.31546
36.833	-9.5754	0.18746
39.679	3.6432	2.7285
39.18	-3.364	2.6923
38.163	4.9676	-15.559
37.747	-3.8659	-15.642
40.425	4.5152	-31.104
41.159	-2.6253	-30.936
38.907	0.026645	30.841
40.629	6.646	23.699
39.2	-7.1228	23.785
40.816	9.4984	9.8923
37.723	-8.6102	9.8525
40.926	11.444	0.30376
36.731	-9.6116	0.18226
39.699	3.617	2.7232
39.167	-3.3878	2.685
38.173	4.942	-15.563
37.745	-3.8807	-15.65
40.418	4.4914	-31.111
41.167	-2.6287	-30.941
38.889	0.0085146	30.841
40.676	6.6182	23.694
39.036	-7.145	23.836
40.876	9.4587	9.8855
37.56	-8.6521	9.9057
40.997	11.396	0.29526
36.57	-9.6673	0.23686
39.723	3.5692	2.7253
39.107	-3.4287	2.6937
38.196	4.9315	-15.558
37.711	-3.8847	-15.644
40.418	4.4888	-31.11
41.162	-2.634	-30.929
38.857	-0.00042544	30.835
40.719	6.5911	23.685
39.009	-7.1613	23.833
41.07	9.2342	9.8396
37.479	-8.6925	9.9113
41.295	11.034	0.22496
36.451	-9.7243	0.24816
39.74	3.5378	2.7202
39.095	-3.4575	2.6933
38.214	4.9077	-15.563
37.707	-3.8999	-15.646
40.413	4.4798	-31.118
41.154	-2.6359	-30.93
38.827	-0.025725	30.836
40.761	6.5593	23.676
38.968	-7.1812	23.845
41.072	9.0986	9.8108
37.395	-8.7231	9.9292
41.271	10.827	0.18266
36.336	-9.7613	0.27006
39.765	3.5016	2.7188
39.086	-3.4905	2.6965
38.254	4.8749	-15.565
37.713	-3.9131	-15.644
40.412	4.4632	-31.127
41.167	-2.6381	-30.926
38.755	-0.025995	30.828
40.804	6.5317	23.667
38.948	-7.1995	23.855
41.095	9.0037	9.7889
37.318	-8.7517	9.9467
41.28	10.684	0.15216
36.22	-9.7968	0.29276
39.781	3.4707	2.7169
39.076	-3.5188	2.6946
38.311	4.8381	-15.571
37.712	-3.926	-15.647
40.415	4.4521	-31.14
41.167	-2.6407	-30.928
38.667	-0.017945	30.818
40.855	6.5114	23.652
38.926	-7.2072	23.866
41.117	8.9321	9.7647
37.243	-8.7708	9.9654
41.283	10.577	0.12156
36.108	-9.824	0.31656
39.801	3.4238	2.7166
39.072	-3.5632	2.6931
38.392	4.7786	-15.577
37.707	-3.945	-15.649
40.408	4.4328	-31.159
41.157	-2.6411	-30.929
38.603	-0.018115	30.816
40.914	6.5102	23.646
38.923	-7.1954	23.878
41.141	8.8942	9.7518
37.174	-8.7672	9.9868
41.282	10.512	0.10386
35.993	-9.826	0.34406
39.809	3.3418	2.732
39.07	-3.6441	2.6904
38.497	4.6921	-15.569
37.708	-3.9856	-15.653
40.407	4.422	-31.166
41.159	-2.6409	-30.929
38.503	-0.021695	30.798
40.96	6.4758	23.64
38.915	-7.2205	23.886
41.159	8.8471	9.7426
37.116	-8.7915	10.001
41.281	10.458	0.093163
35.901	-9.8497	0.36216
39.83	3.3092	2.7334
39.074	-3.6748	2.6889
38.663	4.6488	-15.578
37.71	-3.9967	-15.654
40.46	4.4677	-31.19
41.166	-2.6343	-30.928
38.436	-0.016095	30.761
41.025	6.4477	23.608
38.931	-7.2362	23.864
41.186	8.8166	9.7102
37.074	-8.8202	9.9885
41.28	10.424	0.059963
35.818	-9.8882	0.35626
39.85	3.2764	2.7381
39.077	-3.7057	2.6841
38.819	4.5604	-15.586
37.707	-4.0159	-15.659
40.463	4.4508	-31.215
41.169	-2.6418	-30.931
38.307	0.032795	30.732
41.073	6.4297	23.576
38.926	-7.2303	23.841
41.209	8.7855	9.6757
37.031	-8.8337	9.9723
41.287	10.385	0.024063
35.749	-9.9143	0.34486
39.867	3.2463	2.7398
39.077	-3.7339	2.6842
38.978	4.4626	-15.597
37.695	-4.0313	-15.658
40.457	4.4265	-31.243
41.16	-2.6432	-30.928
38.22	0.042385	30.708
41.115	6.4024	23.546
38.923	-7.2429	23.831
41.23	8.7574	9.6454
37.001	-8.848	9.9663
41.293	10.357	-0.0065366
35.7	-9.9299	0.34156
39.89	3.2148	2.7409
39.082	-3.7632	2.6775
39.151	4.3974	-15.604
37.689	-4.0448	-15.664
