frames = 180 markers = 13 Hz = 30
36.683	-6.5287	-16.167
37.208	0.95664	-16.078
38.851	-6.5844	-29.875
37.638	0.73297	-29.954
34.305	-3.5871	27.571
35.863	-10.199	20.598
36.236	3.3389	20.188
34.935	-12.284	7.8716
35.096	5.0446	7.4318
33.035	-11.961	-0.2849
34.361	6.1119	-0.8387
36.623	-6.2749	0.367
36.977	1.1178	0.468
36.613	-6.5281	-16.176
37.201	0.96052	-16.076
38.843	-6.5835	-29.874
37.633	0.73109	-29.953
34.296	-3.6003	27.569
35.861	-10.195	20.598
36.231	3.343	20.19
34.941	-12.29	7.8727
35.059	5.0602	7.4379
33.041	-11.97	-0.2839
34.299	6.1309	-0.8298
36.606	-6.2703	0.3652
36.96	1.1224	0.4663
36.564	-6.5312	-16.177
37.186	0.96019	-16.078
38.847	-6.5853	-29.867
37.623	0.72587	-29.954
34.306	-3.5836	27.561
35.85	-10.175	20.603
36.245	3.3657	20.185
34.938	-12.286	7.8789
35.012	5.1027	7.4419
33.043	-11.982	-0.2797
34.191	6.1652	-0.8209
36.59	-6.2648	0.3614
36.941	1.1281	0.4593
36.524	-6.5298	-16.181
37.179	0.96462	-16.085
38.842	-6.5816	-29.864
37.627	0.72865	-29.961
34.301	-3.6252	27.561
35.858	-10.2	20.592
36.221	3.3386	20.182
34.938	-12.296	7.8659
34.977	5.1498	7.4502
33.047	-11.994	-0.2936
34.08	6.1987	-0.8063
36.563	-6.2569	0.3614
36.918	1.1358	0.4575
36.495	-6.5295	-16.181
37.167	0.96601	-16.086
38.844	-6.5868	-29.859
37.622	0.72507	-29.962
34.322	-3.6271	27.566
35.864	-10.2	20.597
36.218	3.3391	20.184
34.935	-12.291	7.8715
34.99	5.249	7.4649
33.05	-12.004	-0.2899
33.936	6.2161	-0.7832
36.539	-6.2407	0.36
36.885	1.1523	0.4643
36.471	-6.5206	-16.182
37.154	0.97306	-16.079
38.839	-6.5816	-29.857
37.621	0.72551	-29.954
34.359	-3.6346	27.569
35.874	-10.203	20.603
36.21	3.3388	20.189
34.933	-12.288	7.8776
35.072	5.4438	7.4927
33.052	-12.013	-0.2852
33.744	6.2544	-0.7325
36.511	-6.2226	0.3516
36.852	1.1704	0.4674
36.455	-6.5114	-16.19
37.135	0.98273	-16.076
38.844	-6.5793	-29.862
37.62	0.72626	-29.95
34.404	-3.6467	27.579
35.885	-10.209	20.622
36.188	3.3364	20.197
34.931	-12.288	7.8961
35.256	5.7605	7.5404
33.046	-12.016	-0.2659
33.502	6.3222	-0.6255
36.482	-6.2152	0.357
36.811	1.1784	0.4711
36.438	-6.5161	-16.185
37.12	0.98491	-16.071
38.839	-6.5912	-29.854
37.626	0.72432	-29.945
34.462	-3.6554	27.584
35.898	-10.215	20.644
36.159	3.3369	20.208
34.932	-12.305	7.9205
35.562	6.1118	7.6042
33.03	-12.026	-0.2374
33.211	6.2794	-0.4282
36.451	-6.2105	0.3569
36.77	1.1837	0.4694
36.43	-6.5191	-16.185
37.1	0.9896	-16.073
38.85	-6.596	-29.85
37.624	0.72905	-29.945
34.547	-3.6466	27.607
35.922	-10.213	20.686
36.158	3.3447	20.232
34.956	-12.325	7.9668
36.022	6.6028	7.7303
33.021	-12.028	-0.1826
33.028	6.4417	-0.085598
36.406	-6.2072	0.363
36.679	1.1886	0.4852
36.397	-6.5215	-16.178
37.056	0.98711	-16.056
38.829	-6.5835	-29.842
37.617	0.72304	-29.927
34.602	-3.6627	27.598
35.889	-10.219	20.69
36.129	3.3467	20.239
34.942	-12.387	7.9788
36.305	7.1246	7.8863
32.999	-12.049	-0.1671
32.211	6.564	0.6067
36.39	-6.209	0.3604
36.739	1.1838	0.4714
36.39	-6.5157	-16.181
37.087	0.99223	-16.07
38.834	-6.5879	-29.843
37.624	0.73462	-29.943
34.709	-3.6923	27.589
35.852	-10.223	20.714
36.122	3.357	20.275
34.936	-12.441	8.0092
36.569	7.7323	8.1277
32.98	-12.053	-0.1315
31.35	6.9507	1.6305
36.378	-6.1937	0.3635
36.767	1.1973	0.4627
36.389	-6.5075	-16.178
37.094	0.99308	-16.079
38.841	-6.5874	-29.838
37.617	0.72352	-29.952
34.805	-3.6785	27.591
35.768	-10.183	20.739
36.111	3.4097	20.337
34.901	-12.476	8.0441
36.04	8.0989	8.3006
32.957	-12.048	-0.097298
29.751	7.2595	2.842
36.367	-6.1787	0.3631
36.834	1.2075	0.4815
36.389	-6.4968	-16.178
37.126	0.99903	-16.061
38.835	-6.5916	-29.839
37.621	0.72469	-29.935
34.941	-3.63	27.577
35.697	-10.13	20.766
36.137	3.4841	20.437
34.86	-12.503	8.0832
35.727	8.6617	8.6097
32.912	-12.049	-0.055998
28.364	7.4873	4.8081
36.348	-6.1859	0.3678
36.848	1.1984	0.4716
36.402	-6.4969	-16.174
37.132	0.9946	-16.071
38.836	-6.5822	-29.837
37.619	0.72482	-29.945
35.043	-3.4867	27.572
35.645	-10.028	20.784
36.162	3.6069	20.582
34.824	-12.51	8.1208
35.206	9.0939	8.9289
32.865	-12.049	-0.015398
27.266	7.4555	6.8463
36.332	-6.1992	0.3779
36.866	1.1829	0.4689
36.425	-6.5123	-16.163
37.145	0.99016	-16.074
38.834	-6.5968	-29.831
37.623	0.73155	-29.949
35.118	-3.3248	27.593
35.616	-9.8897	20.912
36.197	3.7651	20.733
34.783	-12.477	8.2715
34.339	9.4804	9.3008
32.812	-11.976	0.1406
26.289	7.1956	9.1267
36.212	-6.2495	0.4367
36.873	1.1228	0.4703
36.392	-6.5182	-16.105
37.144	0.96423	-16.073
38.809	-6.5931	-29.771
37.619	0.73042	-29.948
35.171	-3.1834	27.536
35.525	-9.7702	20.819
36.143	3.8831	20.798
34.76	-12.526	8.2097
33.114	9.7548	9.7015
32.771	-12.023	0.083202
25.581	6.4558	11.261
36.299	-6.201	0.4051
36.949	1.1722	0.467
36.478	-6.5102	-16.136
37.179	0.97831	-16.077
38.827	-6.6035	-29.814
37.619	0.71773	-29.953
35.201	-3.0409	27.516
35.417	-9.6434	20.811
36.053	4.02	21.039
34.724	-12.54	8.2294
31.614	9.8357	10.398
32.736	-11.991	0.1056
25.098	5.4858	13.342
36.276	-6.1884	0.4242
37	1.1779	0.473
36.503	-6.5068	-16.116
37.201	0.98003	-16.071
38.824	-6.6183	-29.798
37.618	0.71497	-29.948
35.226	-2.9336	27.461
35.201	-9.5018	20.751
35.88	4.1551	21.236
34.659	-12.588	8.207
29.677	9.7099	11.366
32.681	-11.962	0.086402
24.762	4.2942	15.435
36.263	-6.1623	0.4227
37.053	1.1974	0.4781
36.542	-6.4951	-16.116
37.229	0.99175	-16.066
38.827	-6.6268	-29.805
37.622	0.72049	-29.943
35.19	-2.9485	27.425
34.957	-9.4252	20.722
35.614	4.226	21.48
34.57	-12.628	8.2011
27.573	9.0483	12.602
32.628	-11.909	0.079202
24.613	2.7686	17.275
36.255	-6.1333	0.4389
37.102	1.22	0.4909
36.454	-6.3925	-16.102
37.252	1.0007	-16.053
38.57	-6.4703	-29.818
37.622	0.71853	-29.931
35.149	-2.937	27.371
34.697	-9.3219	20.678
35.265	4.3178	21.681
34.482	-12.668	8.1905
25.724	7.8752	13.74
32.576	-11.845	0.070102
24.627	1.0432	18.447
36.246	-6.1051	0.46
37.15	1.2416	0.5073
36.659	-6.4632	-16.075
37.274	1.0123	-16.037
38.818	-6.6322	-29.784
37.621	0.72169	-29.915
35.061	-3.0183	27.312
34.474	-9.3337	20.599
34.981	4.2887	21.716
34.437	-12.811	8.1455
24.231	6.2292	14.83
32.502	-11.765	0.057502
24.714	-0.84094	19.282
36.241	-6.0897	0.4942
37.18	1.2528	0.5121
36.739	-6.4498	-16.039
37.285	1.0185	-16.032
38.804	-6.6267	-29.762
37.622	0.72289	-29.91
34.821	-3.095	27.259
34.169	-9.3383	20.54
34.732	4.2533	21.953
34.346	-12.922	8.1176
23.425	4.9027	15.75
32.412	-11.668	0.059202
25.016	-2.2325	19.823
36.228	-6.0525	0.5243
37.199	1.2857	0.5356
36.829	-6.4234	-16.005
37.293	1.0295	-16.009
38.796	-6.6174	-29.743
37.618	0.71675	-29.887
34.65	-2.9475	27.248
33.749	-9.1682	20.662
34.501	4.3765	22.332
34.024	-12.597	8.1978
23.126	3.7346	16.253
32.311	-11.545	0.061002
25.801	-3.2316	20.041
36.206	-6.0221	0.5529
37.204	1.3125	0.5626
36.908	-6.4123	-15.972
37.295	1.044	-15.981
38.789	-6.6307	-29.721
37.619	0.72135	-29.859
34.365	-2.8584	27.236
33.481	-9.0713	20.771
34.152	4.4596	22.521
33.713	-12.29	8.2503
22.867	3.0169	16.413
32.188	-11.446	0.051902
26.111	-3.8166	19.993
36.155	-6.0211	0.5808
37.284	1.2946	0.6105
36.949	-6.3982	-15.941
37.336	1.0433	-15.934
38.78	-6.6298	-29.696
37.625	0.73185	-29.813
33.905	-2.8302	27.203
32.984	-9.0003	20.562
33.889	4.4595	22.622
33.683	-12.603	8.1639
22.775	2.4827	16.351
32.057	-11.375	0.033802
26.293	-4.2194	19.921
36.135	-6.0152	0.6016
37.321	1.2915	0.6083
36.954	-6.3837	-15.919
37.355	1.0354	-15.936
38.765	-6.6163	-29.677
37.628	0.7187	-29.815
33.545	-2.7687	27.186
32.703	-8.9522	20.547
33.629	4.4575	22.816
33.543	-12.547	8.1556
22.671	2.561	16.253
31.929	-11.332	0.021202
26.206	-4.0861	19.908
36.103	-6.0036	0.6126
37.282	1.3042	0.6177
36.908	-6.3858	-15.908
37.331	1.0451	-15.927
38.758	-6.6262	-29.661
37.618	0.72552	-29.805
33.202	-2.7479	27.175
32.449	-8.9905	20.531
33.311	4.4036	22.872
33.452	-12.519	8.1329
22.422	3.212	16.034
31.799	-11.289	0.0087022
25.896	-3.3191	19.948
36.073	-5.9557	0.6116
37.126	1.3712	0.6606
36.808	-6.3692	-15.912
37.263	1.0848	-15.883
38.745	-6.6103	-29.653
37.621	0.74603	-29.759
32.991	-2.7713	27.086
32.057	-9.0672	20.642
32.851	4.3268	22.836
33.133	-12.327	8.1765
22.106	4.2411	15.676
31.66	-11.251	-0.0038978
25.338	-2.1497	20.005
36.042	-5.9728	0.6266
37.047	1.3609	0.6447
36.666	-6.3775	-15.901
37.211	1.079	-15.898
38.722	-6.599	-29.625
37.595	0.7429	-29.775
32.644	-2.8404	27.115
32.141	-9.193	20.427
32.395	4.2732	22.548
33.372	-12.675	8.0361
21.929	6.0941	15.21
31.544	-11.199	-0.0092978
24.812	-0.12485	20.01
36.014	-5.9547	0.6346
36.935	1.3898	0.6867
36.503	-6.3784	-15.897
37.155	1.0818	-15.855
38.697	-6.6002	-29.6
37.583	0.72432	-29.73
32.31	-2.8064	27.091
31.844	-9.2068	20.428
31.943	4.2784	22.367
33.238	-12.657	8.0456
22.053	7.5901	14.757
31.441	-11.173	-0.0055978
24.173	1.3407	19.903
35.996	-5.9747	0.6313
36.828	1.3804	0.6818
36.344	-6.3987	-15.904
37.093	1.072	-15.86
38.674	-6.6093	-29.584
37.563	0.71253	-29.733
31.97	-2.8594	27.027
31.573	-9.3026	20.398
