level_0	level_1	frames = 108 markers = 13 Hz = 30
-4.442090510683677	-5.4212	-29.942
-6.1160905106836765	-0.35783	30.12
-4.9910905106836765	6.2585	22.737
-5.998090510683674	-6.7614	22.767
-4.490090510683679	8.5091	9.2336
-6.629090510683675	-10.091	9.5049
-4.621090510683679	9.8801	-0.42798
-7.082090510683678	-12.429	0.048517
-5.89209051068368	2.7059	1.1862
-5.259090510683677	-5.7931	1.1835
-5.227090510683674	2.681	-15.234
-4.977090510683674	-5.6279	-15.248
-4.326090510683677	2.6338	-29.907
-4.45009051068368	-5.4167	-29.946
-6.113090510683676	-0.37958	30.132
-4.955090510683675	6.2146	22.74
-6.034090510683676	-6.7967	22.785
-4.4740905106836735	8.4046	9.2266
-6.603090510683678	-10.04	9.4984
-4.388090510683675	9.8314	-0.42748
-7.01109051068368	-12.316	0.024317
-5.872090510683677	2.7233	1.1888
-5.245090510683674	-5.7763	1.1831
-5.213090510683678	2.6935	-15.231
-4.811090510683677	-5.7396	-15.246
-4.323090510683677	2.6425	-29.906
-4.149090510683678	-5.6408	-29.939
-6.109090510683679	-0.39101	30.144
-4.918090510683676	6.1871	22.747
-6.062090510683674	-6.8193	22.81
-4.471090510683673	8.3252	9.2239
-6.749090510683679	-10.104	9.5396
-4.275090510683675	9.7766	-0.42508
-7.239090510683674	-12.41	0.076917
-5.857090510683676	2.7349	1.1909
-5.2410905106836765	-5.7654	1.1873
-5.20609051068368	2.7009	-15.229
-4.809090510683674	-5.7302	-15.242
-4.324090510683675	2.6459	-29.904
-4.150090510683675	-5.6311	-29.935
-6.1330905106836795	-0.38758	30.156
-4.891090510683675	6.1551	22.754
-6.09009051068368	-6.8493	22.845
-4.460090510683678	8.2739	9.2274
-6.800090510683674	-10.105	9.5689
-4.21209051068368	9.7411	-0.41798
-7.307090510683679	-12.389	0.10182
-5.844090510683678	2.7464	1.1966
-5.243090510683679	-5.755	1.1903
-5.20009051068368	2.7018	-15.224
-4.809090510683674	-5.7265	-15.239
-4.320090510683677	2.6367	-29.899
-4.150090510683675	-5.6324	-29.932
-6.15409051068368	-0.39454	30.162
-4.862090510683679	6.1296	22.739
-6.122090510683677	-6.866	22.864
-4.4540905106836775	8.2349	9.2099
-6.852090510683674	-10.094	9.5817
-4.201090510683677	9.7031	-0.43508
-7.372090510683677	-12.358	0.11042
-5.835090510683678	2.7565	1.1981
-5.244090510683677	-5.7456	1.1893
-5.194090510683679	2.7107	-15.223
-4.810090510683679	-5.7193	-15.24
-4.319090510683679	2.6447	-29.898
-4.150090510683675	-5.6262	-29.933
-6.135090510683675	-0.32797	30.167
-4.818090510683675	6.1216	22.732
-6.13909051068368	-6.8693	22.882
-4.472090510683678	8.2187	9.1999
-6.897090510683675	-10.075	9.5955
-4.2580905106836795	9.6841	-0.44648
-7.437090510683674	-12.323	0.12142
-5.868090510683679	2.7673	1.2042
-5.254090510683675	-5.7332	1.1898
-5.213090510683678	2.7145	-15.216
-4.814090510683677	-5.7124	-15.239
-4.32509051068368	2.6434	-29.89
-4.15109051068368	-5.6232	-29.932
-6.161090510683678	-0.32745	30.169
-4.809090510683674	6.1126	22.725
-6.185090510683679	-6.8692	22.884
-4.543090510683676	8.2105	9.1908
-6.9540905106836775	-10.059	9.5944
-4.38909051068368	9.6771	-0.45638
-7.5010905106836745	-12.295	0.11792
-5.82809051068368	2.773	1.1992
-5.263090510683675	-5.7309	1.1894
-5.192090510683677	2.715	-15.222
-4.817090510683677	-5.7141	-15.239
