level_0	level_1	frames = 245 markers = 13 Hz = 30
-27.504528414442674	-4.5808	-2.386
-27.460528414442678	10.159	1.2779
-27.01752841444268	3.2559	1.0529
-27.86252841444268	11.787	-16.399
-27.24952841444268	2.9833	-16.702
-27.92552841444268	13.219	-30.436
-27.199528414442675	2.9169	-30.816
-29.05752841444268	7.3563	29.375
-26.979528414442676	14.8	22.381
-26.033528414442678	0.334	22.887
-27.104528414442676	17.143	8.3648
-26.85252841444268	-2.4107	8.9779
-27.22452841444268	19.008	-3.0391
-27.49952841444268	-4.5981	-2.3391
-27.411528414442678	10.21	1.3033
-26.94452841444268	3.3094	1.0535
-27.844528414442678	11.815	-16.376
-27.23452841444268	3.0649	-16.701
-27.92552841444268	13.232	-30.414
-27.23052841444268	3.0215	-30.815
-29.05052841444268	7.4143	29.371
-26.946528414442675	14.867	22.373
-25.97452841444268	0.403	22.902
-27.08752841444268	17.199	8.3558
-26.820528414442677	-2.3756	9.002
-27.22152841444268	19.055	-3.0494
-27.49052841444268	-4.5905	-2.3084
-27.360528414442676	10.25	1.3018
-26.882528414442675	3.3506	1.0583
-27.81652841444268	11.836	-16.378
-27.20652841444268	3.0832	-16.695
-27.921528414442676	13.235	-30.418
-27.23052841444268	3.0219	-30.809
-29.080528414442675	7.5091	29.397
-26.94152841444268	14.965	22.383
-25.936528414442677	0.5082	22.936
-27.08752841444268	17.257	8.3593
-26.787528414442676	-2.3246	9.0471
-27.226528414442676	19.082	-3.0509
-27.46252841444268	-4.5836	-2.2542
-27.235528414442676	10.311	1.365
-26.784528414442676	3.4118	1.0639
-27.763528414442675	11.875	-16.315
-27.156528414442676	3.114	-16.688
-27.92552841444268	13.253	-30.357
-27.222528414442678	3.0258	-30.802
-29.097528414442678	7.5509	29.388
-26.940528414442674	15.022	22.367
-25.884528414442677	0.5724	22.94
-27.098528414442676	17.315	8.3435
-26.735528414442676	-2.275	9.0537
-27.24652841444268	19.141	-3.0664
-27.41052841444268	-4.5458	-2.2452
-27.19152841444268	10.364	1.3513
-26.71552841444268	3.4656	1.0627
-27.744528414442676	11.901	-16.33
-27.12452841444268	3.1384	-16.688
-27.92552841444268	13.259	-30.374
-27.217528414442675	3.0289	-30.801
-29.146528414442678	7.6283	29.376
-26.93152841444268	15.112	22.348
-25.83452841444268	0.6757	22.917
-27.11152841444268	17.369	8.3192
-26.67352841444268	-2.1992	9.0358
-27.278528414442675	19.163	-3.0954
-27.339528414442675	-4.4923	-2.2592
-27.146528414442678	10.415	1.3601
-26.643528414442677	3.5191	1.0685
-27.723528414442676	11.928	-16.323
-27.092528414442675	3.1641	-16.681
-27.92552841444268	13.266	-30.368
-27.21552841444268	3.0327	-30.794
-29.193528414442675	7.7232	29.371
-26.96852841444268	15.226	22.28
-25.79552841444268	0.8093	22.88
-27.13652841444268	17.455	8.2458
-26.607528414442676	-2.1051	9.0057
-27.29252841444268	19.228	-3.1723
-27.251528414442674	-4.43	-2.284
-27.10552841444268	10.47	1.3672
-26.55152841444268	3.5783	1.0722
-27.704528414442677	11.959	-16.317
-27.046528414442676	3.1959	-16.675
-27.92252841444268	13.278	-30.364
-27.211528414442675	3.0416	-30.788
-29.257528414442675	7.7235	29.37
-26.991528414442676	15.286	22.283
-25.76452841444268	0.874	22.905
-27.152528414442678	17.515	8.2489
-26.530528414442678	-2.0229	9.0244
-27.302528414442676	19.288	-3.1692
-27.138528414442675	-4.3316	-2.2707
-27.067528414442677	10.563	1.3692
-26.469528414442678	3.6741	1.0951
-27.687528414442674	11.998	-16.319
-27.006528414442677	3.2446	-16.65
-27.91752841444268	13.278	-30.369
-27.204528414442677	3.0527	-30.762
-29.34652841444268	7.7525	29.347
-27.046528414442676	15.395	22.285
-25.748528414442674	0.9824	22.921
-27.17852841444268	17.606	8.2478
-26.45352841444268	-1.9142	9.0372
-27.30452841444268	19.363	-3.173
-27.009528414442677	-4.2245	-2.2601
-27.028528414442675	10.632	1.358
-26.37452841444268	3.7469	1.104
-27.66652841444268	12.033	-16.332
-26.963528414442678	3.2796	-16.639
-27.91752841444268	13.281	-30.385
-27.202528414442675	3.0577	-30.749
-29.488528414442676	7.7988	29.319
-27.10352841444268	15.498	22.267
-25.720528414442676	1.0954	22.921
-27.210528414442678	17.699	8.2279
-26.354528414442676	-1.799	9.0332
-27.314528414442677	19.45	-3.1941
-26.85252841444268	-4.1076	-2.2672
-26.99952841444268	10.695	1.3519
-26.284528414442676	3.8152	1.1151
-27.655528414442678	12.061	-16.34
-26.921528414442676	3.3039	-16.625
-27.914528414442678	13.285	-30.395
-27.192528414442677	3.0508	-30.734
-29.67852841444268	7.8483	29.283
-27.180528414442676	15.592	22.254
-25.707528414442677	1.2036	22.898
-27.254528414442674	17.827	8.2202
-26.25852841444268	-1.6626	9.0008
-27.332528414442677	19.605	-3.1979
-26.69152841444268	-3.9482	-2.307
-26.97852841444268	10.773	1.3472
-26.18852841444268	3.9019	1.1213
-27.638528414442675	12.1	-16.348
-26.873528414442674	3.3559	-16.616
-27.91052841444268	13.286	-30.405
-27.18552841444268	3.0734	-30.723
-29.885528414442675	7.8495	29.229
-27.259528414442677	15.656	22.204
-25.680528414442676	1.2934	22.889
-27.293528414442676	17.861	8.1652
-26.144528414442675	-1.56	8.9856
-27.339528414442675	19.612	-3.2571
-26.50552841444268	-3.835	-2.3267
-26.96252841444268	10.838	1.3326
-26.095528414442676	3.9748	1.13
-27.64552841444268	12.135	-16.364
-26.827528414442675	3.3883	-16.604
-27.92052841444268	13.307	-30.422
-27.180528414442676	3.072	-30.71
-30.079528414442677	7.8753	29.219
-27.39252841444268	15.718	22.223
-25.558528414442677	1.4064	22.936
-27.366528414442676	17.953	8.1891
-25.99952841444268	-1.4316	9.0291
-27.36252841444268	19.73	-3.2294
-26.34352841444268	-3.6939	-2.2864
-26.94752841444268	10.906	1.3319
-25.988528414442676	4.0543	1.1466
-27.63652841444268	12.167	-16.367
