level_0	level_1	frames = 150 markers = 13 Hz = 30
-19.615694053333392	-3.5531	-31.807
-21.484694053333392	-0.94646	29.732
-21.752694053333393	6.3422	22.132
-20.682694053333393	-8.425	22.406
-22.761694053333393	8.8421	7.9763
-22.53469405333339	-10.366	8.2594
-23.434694053333395	10.434	-1.2206
-23.72369405333339	-11.586	-0.9309
-22.249694053333393	2.3468	1.1693
-21.806694053333395	-4.592	1.1661
-21.397694053333396	2.1882	-16.979
-20.740694053333392	-4.0963	-16.967
-19.17169405333339	2.012	-31.698
-19.608694053333394	-3.5707	-31.81
-21.45469405333339	-0.88469	29.734
-21.766694053333396	6.3994	22.139
-20.676694053333392	-8.3683	22.413
-22.888694053333396	8.8867	7.99
-22.65569405333339	-10.281	8.2799
-23.63469405333339	10.471	-1.2026
-23.92769405333339	-11.484	-0.9017
-22.272694053333396	2.3825	1.1713
-21.83569405333339	-4.5566	1.1696
-21.407694053333394	2.1897	-16.976
-20.75969405333339	-4.0809	-16.963
-19.18069405333339	1.9843	-31.695
-19.615694053333392	-3.5699	-31.806
-21.44269405333339	-0.81387	29.731
-21.795694053333392	6.4817	22.143
-20.703694053333393	-8.2878	22.417
-22.980694053333394	8.9243	7.9915
-22.77469405333339	-10.201	8.2971
-23.769694053333396	10.478	-1.2028
-24.10769405333339	-11.405	-0.8758
-22.289694053333392	2.3585	1.1676
-21.803694053333395	-4.5774	1.1553
-21.428694053333395	2.1761	-16.98
-20.74769405333339	-4.0884	-16.978
-19.181694053333395	1.9889	-31.696
-19.620694053333395	-3.5635	-31.822
-21.420694053333392	-0.7691	29.723
-21.77769405333339	6.5271	22.106
-20.709694053333394	-8.2362	22.41
-23.02869405333339	8.96	7.958
-22.86669405333339	-10.139	8.3011
-23.86069405333339	10.507	-1.2336
-24.254694053333395	-11.337	-0.8643
-22.301694053333392	2.388	1.1642
-21.831694053333393	-4.549	1.1516
-21.46069405333339	2.1796	-16.984
-20.75969405333339	-4.0796	-16.982
-19.184694053333395	1.9663	-31.695
-19.623694053333395	-3.5721	-31.825
-21.39069405333339	-0.73179	29.731
-21.78369405333339	6.5621	22.102
-20.71969405333339	-8.2004	22.424
-23.044694053333394	8.9722	7.951
-22.925694053333395	-10.084	8.3206
-23.88169405333339	10.506	-1.2424
-24.346694053333394	-11.268	-0.8416
-22.304694053333392	2.4021	1.1645
-21.831694053333393	-4.5347	1.1728
-21.484694053333392	2.1869	-16.985
-20.763694053333396	-4.0755	-16.961
-19.17769405333339	1.9673	-31.691
-19.630694053333393	-3.5756	-31.805
-21.380694053333393	-0.67705	29.727
-21.789694053333392	6.6118	22.072
-20.715694053333394	-8.1452	22.445
-23.032694053333394	8.9858	7.9136
-22.95169405333339	-10.032	8.3466
-23.85769405333339	10.495	-1.285
-24.39069405333339	-11.217	-0.8124
-22.31769405333339	2.4232	1.163
-21.839694053333396	-4.5132	1.1726
-21.504694053333395	2.203	-16.987
