frames = 145 markers = 13 Hz = 30
20.471	-12.802	-1.6239
12.605	4.6469	13.723
23.955	-6.8367	-0.88764
24.639	0.4249	-0.95494
24.178	-7.3465	-17.411
25.2	0.66402	-17.478
24.657	-7.797	-31.482
25.898	0.70921	-31.554
24.149	-4.3354	26.178
23.759	-10.564	19.315
23.686	2.5509	19.468
21.799	-11.95	6.5302
16.513	8.8325	10.44
20.533	-12.805	-1.6759
12.099	4.2932	15.865
23.959	-6.8371	-0.88744
24.615	0.42714	-0.95324
24.18	-7.3426	-17.411
25.19	0.66462	-17.475
24.659	-7.7896	-31.482
25.901	0.70841	-31.551
24.394	-4.4197	26.154
24.115	-10.646	19.26
23.566	2.5162	19.568
21.994	-11.986	6.496
14.794	8.6549	12.053
20.624	-12.812	-1.6964
11.488	3.5967	17.798
23.971	-6.8305	-0.88944
24.588	0.43718	-0.95834
24.184	-7.3472	-17.412
25.177	0.66974	-17.48
24.661	-7.8041	-31.483
25.898	0.71166	-31.555
24.617	-4.4915	26.13
24.185	-10.686	19.138
23.484	2.4695	19.668
22.091	-12.024	6.3693
13.434	8.3384	13.784
20.737	-12.849	-1.8259
10.798	2.7793	19.412
23.99	-6.8253	-0.88794
24.55	0.44684	-0.96344
24.193	-7.345	-17.411
25.16	0.67799	-17.484
24.658	-7.8037	-31.482
25.902	0.71703	-31.558
24.814	-4.7562	26.105
24.349	-10.889	19.053
23.476	2.4115	19.765
22.297	-12.046	6.2596
12.571	7.8995	15.464
20.97	-12.755	-1.9508
10.068	1.8862	20.67
23.996	-6.8226	-0.87564
24.493	0.45395	-0.95594
24.199	-7.3402	-17.399
25.134	0.68201	-17.476
24.662	-7.7964	-31.47
25.9	0.71981	-31.548
24.978	-4.7943	26.079
24.458	-10.95	19.211
23.559	2.3433	19.86
22.45	-12.09	6.4091
12.026	7.4615	16.963
21.151	-12.788	-1.8067
9.3752	1.0098	21.532
24	-6.8062	-0.87384
24.433	0.4745	-0.95414
24.201	-7.3356	-17.397
25.112	0.7016	-17.473
24.662	-7.8015	-31.468
25.909	0.73994	-31.543
25.117	-4.8626	26.054
24.68	-11	19.115
23.652	2.2659	19.95
22.625	-12.163	6.3225
11.727	7.0124	18.212
21.295	-12.876	-1.8872
8.8109	0.19015	22.015
23.996	-6.7865	-0.86524
24.357	0.49804	-0.95194
24.202	-7.318	-17.388
25.073	0.70341	-17.469
24.664	-7.7847	-31.459
25.9	0.72513	-31.538
25.244	-4.8254	26.029
24.642	-10.944	18.988
23.729	2.1802	20.034
22.744	-12.184	6.1791
11.493	6.467	19.227
21.514	-12.947	-2.0415
8.2851	-0.63872	22.179
23.983	-6.7703	-0.86404
24.283	0.5168	-0.96044
24.192	-7.3137	-17.386
25.045	0.72552	-17.475
24.663	-7.7905	-31.457
25.913	0.74925	-31.542
25.359	-4.8896	26.004
25.017	-10.971	19.008
23.814	2.0872	20.111
22.987	-12.233	6.2213
11.191	5.2027	19.799
21.673	-13.01	-1.9849
7.5789	-2.0398	21.795
23.933	-6.7296	-0.87054
24.212	0.55852	-0.95584
24.17	-7.2939	-17.392
25.013	0.74631	-17.469
24.663	-7.7895	-31.461
25.914	0.75145	-31.534
25.462	-4.9903	25.979
25.178	-11.042	18.923
23.701	1.9879	20.179
23.132	-12.307	6.1393
10.931	4.4027	20.022
21.806	-13.087	-2.0648
7.3221	-3.0023	21.294
23.914	-6.7002	-0.87364
24.146	0.58964	-0.94924
24.158	-7.2795	-17.394
24.981	0.76706	-17.461
24.659	-7.7879	-31.463
25.915	0.7609	-31.523
25.553	-5.1458	25.955
25.406	-11.182	18.79
23.425	1.8833	20.238
23.306	-12.421	6.0126
10.603	3.8559	19.9
21.945	-13.184	-2.1873
7.082	-3.6616	20.654
23.905	-6.6634	-0.89034
24.085	0.62814	-0.94334
24.151	-7.266	-17.41
24.952	0.78307	-17.454
24.657	-7.7941	-31.478
25.912	0.75956	-31.514
25.632	-5.311	25.932
25.623	-11.315	18.677
23.222	1.7742	20.287
23.49	-12.516	5.9005
10.382	3.4621	19.599
22.106	-13.255	-2.2979
6.8985	-4.0982	20.031
23.858	-6.6432	-0.91224
24.033	0.64856	-0.93944
24.024	-7.2422	-17.433
24.923	0.78464	-17.449
24.659	-7.7846	-31.495
25.899	0.74486	-31.508
25.698	-5.5233	25.91
25.718	-11.445	18.601
23.004	1.6618	20.323
23.627	-12.609	5.8151
10.169	3.2375	19.302
22.269	-13.325	-2.3896
6.7477	-4.3575	19.596
23.87	-6.6316	-0.96874
23.972	0.66151	-0.94954
23.905	-7.2195	-17.491
24.896	0.79379	-17.457
24.666	-7.7691	-31.546
25.902	0.75143	-31.514
25.753	-5.6277	25.89
25.752	-11.522	18.555
22.965	1.5469	20.345
23.748	-12.69	5.7551
10.125	2.9905	19.057
22.445	-13.408	-2.4583
6.6907	-4.6011	19.26
23.913	-6.6357	-0.98224
23.931	0.65809	-0.95054
23.801	-7.216	-17.504
24.88	0.80106	-17.456
24.665	-7.772	-31.553
25.907	0.76989	-31.512
25.795	-5.7209	25.87
25.691	-11.672	18.688
22.809	1.4306	20.353
23.852	-12.794	5.8589
10.023	2.9394	18.925
22.655	-13.484	-2.3729
6.6292	-4.6733	19.008
23.957	-6.6455	-0.98674
23.892	0.64792	-0.94244
23.729	-7.2161	-17.508
24.863	0.80526	-17.447
24.668	-7.77	-31.552
25.914	0.7842	-31.501
25.825	-5.8015	25.852
25.655	-11.719	18.654
22.667	1.3138	20.353
23.95	-12.865	5.809
9.9094	2.9393	18.826
22.836	-13.57	-2.4334
6.5753	-4.6999	18.893
23.985	-6.6613	-0.98994
23.869	0.63141	-0.94094
23.698	-7.2224	-17.51
24.853	0.79971	-17.445
24.668	-7.7693	-31.553
25.915	0.79015	-31.498
25.843	-5.8977	25.836
25.584	-11.749	18.645
22.685	1.1974	20.353
24.071	-12.862	5.7729
9.9327	2.8645	18.824
23.082	-13.546	-2.4872
6.5717	-4.7629	18.866
23.996	-6.6858	-0.98674
23.865	0.60677	-0.94254
23.716	-7.2335	-17.507
24.855	0.79155	-17.446
24.665	-7.765	-31.552
25.92	0.79765	-31.499
25.849	-5.9324	25.822
25.5	-11.766	18.642
22.668	1.0825	20.353
24.128	-12.904	5.7559
9.9306	2.9638	18.857
23.23	-13.604	-2.5132
6.4777	-4.6221	18.94
23.997	-6.7161	-0.97634
23.873	0.57659	-0.93854
23.787	-7.2555	-17.498
24.859	0.78004	-17.442
24.664	-7.768	-31.548
25.925	0.8009	-31.495
25.824	-5.9352	25.81
25.408	-11.75	18.635
22.676	0.97011	20.353
24.156	-12.935	5.7415
9.9425	3.0025	18.83
23.334	-13.665	-2.533
6.5247	-4.5988	18.956
23.965	-6.7445	-0.97794
23.886	0.54883	-0.93694
23.886	-7.2695	-17.502
24.866	0.7629	-17.44
24.671	-7.7554	-31.558
25.924	0.79549	-31.494
25.757	-5.9665	25.801
25.353	-11.773	18.646
22.747	0.86107	20.353
24.192	-12.985	5.7463
10.029	3.0946	18.813
23.43	-13.732	-2.5324
6.5446	-4.4743	19.023
23.827	-6.7866	-0.93044
23.918	0.50672	-0.93224
23.926	-7.2938	-17.455
24.883	0.74676	-17.436
24.658	-7.7594	-31.514
25.925	0.80062	-31.491
25.609	-5.9735	25.794
25.273	-11.771	18.661
22.83	0.75641	20.352
24.169	-13.013	5.7596
10.129	3.2211	18.77
23.444	-13.78	-2.5208
6.577	-4.3136	19.066
23.728	-6.8152	-0.92694
23.966	0.47487	-0.93034
23.959	-7.3131	-17.45
24.9	0.73024	-17.436
24.661	-7.7622	-31.512
25.918	0.79619	-31.492
25.346	-6.0221	25.789
25.155	-11.775	18.63
22.946	0.6571	20.352
24.092	-13.039	5.7274
10.299	3.5534	18.738
23.392	-13.819	-2.5539
6.7337	-3.9671	19.187
23.609	-6.845	-0.92464
24.019	0.43756	-0.92004
23.916	-7.327	-17.447
24.929	0.72227	-17.426
24.66	-7.7612	-31.507
25.929	0.81245	-31.484
24.991	-6.1443	25.788
24.983	-11.831	18.608
23.134	0.56412	20.352
23.962	-13.073	5.6994
10.56	3.9303	18.688
23.291	-13.839	-2.5856
7.0473	-3.5971	19.373
23.488	-6.8734	-0.92854
24.086	0.39614	-0.90164
23.799	-7.3341	-17.452
24.964	0.70572	-17.409
24.653	-7.7565	-31.506
25.935	0.81752	-31.469
24.564	-6.175	25.788
24.5	-11.964	18.53
23.129	0.47843	20.352
23.674	-13.151	5.6019
10.861	4.867	18.465
23.13	-13.882	-2.6956
7.831	-2.8343	19.462
23.367	-6.9023	-0.93504
24.25	0.33823	-0.89514
23.633	-7.3394	-17.459
25.039	0.67596	-17.407
24.653	-7.7623	-31.503
25.933	0.81019	-31.471
24.089	-6.3828	25.788
24.2	-12.079	18.487
23.261	0.40101	20.352
23.432	-13.179	5.5479
11.383	5.8757	18.461
22.925	-13.854	-2.7566
8.6695	-1.8783	19.875
23.222	-6.924	-0.94294
24.343	0.28356	-0.88534
23.421	-7.3392	-17.469
25.086	0.65081	-17.398
24.65	-7.7641	-31.495
25.936	0.8119	-31.465
23.585	-6.6521	25.788
23.723	-12.224	18.438
23.366	0.33283	20.351
23.056	-13.323	5.4937
12.127	7.0946	18.47
22.614	-13.996	-2.8146
9.8955	-0.70948	20.37
23.081	-6.9466	-0.94994
24.45	0.21775	-0.86194
23.198	-7.3405	-17.477
25.136	0.6211	-17.377
24.644	-7.7705	-31.482
25.941	0.81071	-31.446
23.075	-6.5962	25.788
23.226	-12.159	18.489
23.686	0.27486	20.351
22.687	-13.307	5.5422
13.232	8.4475	18.582
22.329	-14.011	-2.7675
11.401	0.66525	20.944
22.928	-6.9801	-0.95824
24.56	0.12924	-0.86064
22.969	-7.3387	-17.486
25.187	0.5764	-17.377
24.636	-7.7646	-31.467
25.942	0.80312	-31.448
22.581	-6.7659	25.788
22.665	-12.371	18.477
24.106	0.22809	20.351
22.28	-13.35	5.5111
15.293	10.106	18.675
22.021	-13.944	-2.8109
13.451	2.4907	21.523
22.806	-6.9933	-0.99134
24.671	0.057677	-0.84164
22.763	-7.3376	-17.52
25.238	0.5387	-17.359
24.634	-7.7683	-31.475
25.942	0.79507	-31.432
22.124	-6.6878	25.788
21.902	-12.359	18.445
24.475	0.19347	20.35
21.745	-13.352	5.476
17.377	11.324	18.975
21.636	-13.956	-2.8486
15.652	3.8145	22.158
22.694	-7.0018	-1.03
24.79	-0.017033	-0.82944
22.577	-7.348	-17.558
25.284	0.48755	-17.348
24.632	-7.7923	-31.487
25.93	0.76376	-31.424
21.726	-6.6068	25.788
21.034	-12.299	18.461
24.604	0.17199	20.35
21.096	-13.417	5.5006
19.59	12.33	19.552
21.13	-14.1	-2.8184
17.841	4.8457	22.782
22.491	-7.0819	-1.0249
25.032	-0.24593	-0.83634
22.367	-7.3535	-17.554
25.397	0.3773	-17.354
24.609	-7.8143	-31.453
25.928	0.74855	-31.433
21.409	-6.6038	25.788
20.332	-12.196	18.415
24.833	0.16461	20.349
20.491	-13.385	5.462
22.469	12.937	19.986
20.59	-14.112	-2.8528
20.114	5.6827	23.353
22.275	-7.0231	-1.0466
25.067	-0.28612	-0.83414
22.192	-7.3192	-17.576
25.413	0.35481	-17.352
24.604	-7.8187	-31.445
25.928	0.74094	-31.431
21.145	-6.5196	25.788
19.614	-12.001	18.444
24.964	0.16495	20.349
19.772	-13.323	5.5034
25.697	12.983	20.666
19.873	-14.135	-2.8035
22.689	5.8733	23.812
22.134	-7.0782	-1.0342
25.134	-0.43114	-0.82474
22.077	-7.3809	-17.563
25.443	0.28169	-17.34
24.585	-7.8871	-31.415
25.926	0.73025	-31.419
20.896	-6.4068	25.788
18.966	-11.781	18.458
24.976	0.16595	20.348
19.18	-13.146	5.5234
29.1	12.26	19.866
19.319	-13.986	-2.7802
24.802	6.556	24.167
21.949	-7.0734	-1.0324
25.205	-0.54748	-0.81004
21.97	-7.3686	-17.562
25.479	0.22436	-17.324
24.558	-7.8884	-31.398
25.931	0.72167	-31.401
20.662	-6.3175	25.788
18.364	-11.556	18.425
25.233	0.16757	20.348
18.562	-13.015	5.5001
31.311	11.093	18.544
18.692	-13.916	-2.7973
26.632	7.4436	24.401
21.895	-7.0678	-1.0287
25.305	-0.62214	-0.79134
21.951	-7.3526	-17.558
25.524	0.18525	-17.304
24.554	-7.848	-31.393
25.93	0.71408	-31.382
20.446	-6.2386	25.788
18.032	-11.301	18.553
25.429	0.1698	20.347
18.053	-12.842	5.6362
32.825	10.055	17.691
18.072	-13.797	-2.6563
28.361	8.2487	24.497
21.769	-7.0473	-1.031
25.369	-0.70571	-0.78314
21.909	-7.3467	-17.56
25.555	0.14127	-17.294
24.543	-7.8559	-31.388
25.932	0.70343	-31.372
20.248	-6.1317	25.788
17.604	-10.984	18.526
25.621	0.1726	20.347
17.564	-12.579	5.6159
34.058	8.9325	17.066
17.546	-13.569	-2.6724
30.17	9.0135	24.44
21.665	-7.0236	-1.0263
25.438	-0.78333	-0.77104
21.882	-7.3415	-17.554
25.582	0.094827	-17.281
24.537	-7.8665	-31.378
25.925	0.68306	-31.358
20.072	-6.0069	25.788
17.282	-10.744	18.561
25.614	0.17595	20.346
17.078	-12.362	5.6555
34.745	8.1399	16.703
16.957	-13.366	-2.6301
31.489	9.8861	24.177
21.561	-6.9831	-1.0208
25.496	-0.84338	-0.76724
21.86	-7.3295	-17.547
25.612	0.070577	-17.275
24.531	-7.8793	-31.366
25.931	0.68857	-31.352
19.918	-5.9354	25.788
17.023	-10.527	18.561
25.599	0.17981	20.346
16.637	-12.152	5.6606
35.312	7.5057	16.667
16.399	-13.161	-2.6218
32.798	10.888	23.862
21.48	-6.9188	-1.0425
25.564	-0.87828	-0.76464
21.86	-7.2976	-17.566
25.646	0.051087	-17.272
24.534	-7.8754	-31.384
25.933	0.6815	-31.349
19.789	-5.813	25.788
16.775	-10.268	18.597
25.581	0.18415	20.345
16.211	-11.873	5.7002
35.53	7.3688	16.903
15.86	-12.868	-2.5799
33.908	12.405	23.348
21.473	-6.9405	-1.0459
25.622	-0.94478	-0.75884
21.906	-7.3222	-17.568
25.68	0.022187	-17.264
24.54	-7.8728	-31.395
25.945	0.68887	-31.34
19.685	-5.6883	25.788
16.614	-10.098	18.662
25.619	0.18896	20.344
15.859	-11.609	5.7632
36.004	6.8339	17.144
15.386	-12.534	-2.5189
34.997	12.975	22.695
21.398	-6.8599	-1.029
25.652	-0.93892	-0.72014
21.926	-7.2932	-17.547
25.695	0.022447	-17.226
24.53	-7.8754	-31.378
25.949	0.68363	-31.302
19.609	-5.6572	25.788
16.475	-9.9314	18.644
25.619	0.19419	20.344
15.563	-11.34	5.7442
36.444	6.2531	17.329
14.989	-12.177	-2.5409
36.367	13.252	21.863
21.336	-6.7822	-1.0237
25.705	-0.94536	-0.71424
21.965	-7.2629	-17.537
25.717	0.019837	-17.22
24.528	-7.877	-31.374
25.948	0.68131	-31.296
19.562	-5.6083	25.788
16.399	-9.8081	18.642
25.657	0.19983	20.343
15.337	-11.098	5.7413
36.822	5.7604	17.607
14.668	-11.812	-2.548
37.276	13.183	21.379
21.301	-6.7092	-1.0259
25.75	-0.93429	-0.70224
22.017	-7.24	-17.534
25.735	0.012037	-17.209
24.53	-7.88	-31.379
25.94	0.65996	-31.286
19.546	-5.5842	25.788
16.331	-9.6814	18.671
25.872	0.20583	20.342
15.136	-10.828	5.7685
37.067	5.464	17.444
14.383	-11.376	-2.5264
37.981	13.194	20.433
21.173	-6.566	-0.99404
25.775	-0.9101	-0.69424
22.007	-7.1765	-17.494
25.748	0.027627	-17.201
24.508	-7.8942	-31.338
25.939	0.66656	-31.279
19.566	-5.5178	25.788
16.263	-9.5288	18.643
25.682	0.21218	20.342
15.032	-10.615	5.7391
37.084	5.2478	17.316
14.259	-11.029	-2.5617
38.252	13.089	19.895
21.156	-6.449	-1.0216
25.828	-0.85277	-0.69874
22.059	-7.1191	-17.515
25.765	0.048277	-17.208
24.519	-7.8767	-31.365
25.93	0.6525	-31.288
19.623	-5.4726	25.788
16.144	-9.3723	18.621
25.649	0.21885	20.341
14.947	-10.419	5.7098
37.091	5.141	17.041
14.196	-10.714	-2.5982
38.464	13.061	19.253
21.243	-6.4401	-1.0394
25.887	-0.82073	-0.70004
22.164	-7.1476	-17.531
25.8	0.063937	-17.21
24.527	-7.8985	-31.397
25.944	0.66007	-31.29
19.707	-5.4458	25.788
16.065	-9.233	18.648
25.639	0.2258	20.34
14.91	-10.189	5.7264
37.097	5.0817	16.818
14.193	-10.363	-2.5879
38.852	13.01	18.705
21.23	-6.3521	-1.0505
25.931	-0.7822	-0.68524
22.242	-7.1036	-17.535
25.815	0.081377	-17.196
24.538	-7.8781	-31.411
25.936	0.65749	-31.278
19.814	-5.4173	25.788
16.065	-9.0875	18.673
25.733	0.23301	20.339
14.914	-9.9423	5.7442
37.185	5.0417	16.637
14.204	-10.043	-2.5719
38.995	12.979	18.432
21.159	-6.2896	-1.0548
25.894	-0.74686	-0.71524
22.299	-7.0975	-17.528
25.801	0.092797	-17.227
24.533	-7.898	-31.413
25.941	0.65147	-31.309
19.935	-5.3278	25.788
16.044	-8.9499	18.677
25.74	0.24045	20.339
14.911	-9.6572	5.7368
37.174	5.0802	16.46
14.224	-9.7157	-2.5818
39.027	13.015	18.223
21.094	-6.2641	-1.016
25.996	-0.86385	-0.75464
22.342	-7.0837	-17.481
25.853	0.043257	-17.263
24.515	-7.9033	-31.375
25.946	0.65457	-31.343
20.063	-5.2735	25.788
16.108	-8.8736	18.706
25.819	0.24809	20.338
14.965	-9.4062	5.7592
37.286	5.0953	16.528
14.268	-9.4433	-2.5586
39.177	13.028	18.259
21.113	-6.1975	-1.0229
26.032	-0.8154	-0.71394
22.394	-7.0594	-17.483
25.87	0.065997	-17.223
24.516	-7.9035	-31.383
25.949	0.65511	-31.305
20.191	-5.2336	25.788
16.149	-8.8144	18.687
25.866	0.2559	20.337
15.029	-9.1866	5.7325
37.395	5.0165	16.56
14.343	-9.2196	-2.5861
39.244	12.944	18.36
21.129	-6.1395	-1.0298
26.061	-0.76897	-0.71754
22.396	-7.0341	-17.489
25.881	0.085337	-17.228
24.52	-7.9074	-31.387
25.946	0.65122	-31.311
20.312	-5.1081	25.788
16.198	-8.7422	18.647
25.92	0.26385	20.336
15.111	-8.9956	5.6869
37.496	4.9874	16.576
14.44	-9.034	-2.633
39.261	12.91	18.48
21.154	-6.0659	-1.0773
26.091	-0.7027	-0.73454
22.369	-6.9961	-17.539
25.898	0.11795	-17.247
24.538	-7.9126	-31.427
25.949	0.65566	-31.33
20.418	-5.0508	25.788
16.217	-8.7153	18.629
25.941	0.27192	20.335
15.194	-8.8744	5.6614
37.518	5.0516	16.661
14.559	-8.9039	-2.6613
39.218	12.972	18.629
21.171	-6.0138	-1.0736
26.103	-0.6454	-0.73114
22.311	-6.9646	-17.539
25.899	0.14132	-17.245
24.533	-7.9156	-31.417
25.942	0.64824	-31.33
20.503	-5.0059	25.788
16.315	-8.692	18.742
26.046	0.28007	20.334
15.321	-8.7764	5.7715
37.542	5.1716	16.7
14.7	-8.7841	-2.5523
39.142	13.091	18.756
21.205	-5.874	-1.0711
25.901	-0.31384	-0.52434
22.262	-6.9126	-17.537
25.802	0.295	-17.047
24.528	-7.9017	-31.405
25.941	0.65857	-31.135
20.559	-4.8966	25.788
16.364	-8.6947	18.712
26.059	0.28829	20.333
15.388	-8.7048	5.74
37.535	5.2879	16.773
14.778	-8.6766	-2.5846
39.065	13.211	18.867
21.233	-5.8307	-1.0761
25.919	-0.26279	-0.52824
22.23	-6.8861	-17.544
25.806	0.31348	-17.052
24.532	-7.9007	-31.405
25.93	0.64963	-31.141
20.58	-4.9708	25.788
16.383	-8.7392	18.559
26.039	0.29653	20.332
15.433	-8.6695	5.5853
37.534	5.3802	16.896
14.84	-8.5933	-2.7403
39.014	13.32	18.961
21.267	-5.8585	-1.0866
26.045	-0.35427	-0.71574
22.22	-6.8798	-17.56
25.867	0.27485	-17.237
24.536	-7.8982	-31.417
25.932	0.65195	-31.325
20.58	-5.0489	25.788
16.426	-8.7501	18.535
26.027	0.30476	20.331
15.491	-8.6419	5.5611
37.501	5.4874	16.932
14.907	-8.5411	-2.7649
38.983	13.42	19.026
21.305	-5.813	-1.1011
26.074	-0.30244	-0.72104
22.229	-6.8614	-17.574
25.881	0.298	-17.243
24.54	-7.9069	-31.43
25.932	0.65001	-31.332
20.579	-5.2086	25.788
16.51	-8.7822	18.558
26.041	0.31298	20.33
15.551	-8.6471	5.5856
37.487	5.597	16.95
14.952	-8.5289	-2.7392
38.943	13.53	19.06
21.34	-5.782	-1.0993
26.095	-0.25874	-0.72284
22.252	-6.8478	-17.572
25.892	0.32087	-17.245
24.539	-7.9068	-31.431
25.934	0.6562	-31.335
20.579	-5.37	25.788
16.61	-8.8087	18.59
26.078	0.32113	20.329
15.616	-8.6611	5.6205
37.475	5.728	16.948
14.995	-8.5348	-2.7025
38.904	13.66	19.08
21.374	-5.7531	-1.0866
26.098	-0.20471	-0.69204
22.286	-6.8349	-17.558
25.892	0.34699	-17.215
24.535	-7.901	-31.423
25.935	0.65662	-31.306
20.579	-5.4705	25.788
16.729	-8.8642	18.609
26.119	0.3292	20.328
15.681	-8.6985	5.6443
37.462	5.8743	16.946
15.024	-8.5604	-2.6758
38.839	13.811	19.093
21.46	-5.6832	-1.0751
26.128	-0.087483	-0.67984
22.347	-6.814	-17.545
25.908	0.40653	-17.205
24.536	-7.9099	-31.417
25.939	0.6682	-31.296
20.579	-5.4668	25.788
16.845	-8.8715	18.641
26.159	0.33715	20.327
15.728	-8.7234	5.6815
37.445	6.0321	16.934
15.027	-8.5966	-2.6351
38.745	13.977	19.098
21.5	-5.6728	-1.0748
26.137	-0.051713	-0.67634
22.375	-6.8066	-17.545
25.917	0.42486	-17.202
24.539	-7.9029	-31.421
25.947	0.67263	-31.294
20.579	-5.6123	25.788
16.951	-8.9461	18.643
26.278	0.34496	20.326
15.768	-8.7793	5.69
37.436	6.1484	16.96
15.024	-8.6403	-2.6228
38.628	14.116	19.103
21.541	-5.6592	-1.0725
26.148	-0.011893	-0.69354
22.38	-6.7984	-17.544
25.915	0.43993	-17.22
24.538	-7.9007	-31.421
25.934	0.66697	-31.312
20.578	-5.6818	25.788
17.051	-9.0145	18.609
26.206	0.3526	20.325
15.805	-8.8396	5.6614
37.331	6.2807	16.929
15.021	-8.6938	-2.6475
38.487	14.25	19.087
21.586	-5.6566	-1.0806
26.162	0.016187	-0.70724
22.367	-6.7965	-17.555
25.923	0.45778	-17.234
24.539	-7.9039	-31.429
25.936	0.67628	-31.326
20.578	-5.755	25.788
17.139	-9.1197	18.546
26.238	0.36004	20.324
15.831	-8.9186	5.6048
37.269	6.4122	16.904
15.007	-8.7572	-2.6999
38.321	14.387	19.094
21.627	-5.6451	-1.0881
26.18	0.045767	-0.71424
22.341	-6.7814	-17.566
25.927	0.46536	-17.241
24.544	-7.8945	-31.434
25.932	0.66351	-31.333
20.578	-5.8252	25.788
17.211	-9.2306	18.498
26.231	0.36725	20.323
15.859	-8.9971	5.5624
37.251	6.3495	16.839
15.006	-8.8149	-2.739
38.025	14.323	19.143
21.662	-5.6427	-1.1002
26.196	0.062897	-0.71834
22.308	-6.777	-17.581
25.936	0.47011	-17.245
24.549	-7.8984	-31.443
25.932	0.65879	-31.338
20.577	-5.871	25.788
17.292	-9.3391	18.457
26.229	0.3742	20.322
15.893	-9.0715	5.5268
37.178	6.4432	16.87
15.01	-8.8672	-2.7709
37.843	14.425	19.183
