level_0	level_1	frames = 83 markers = 13 Hz = 30
-27.952175162187118	-9.3937	24.393
-28.01817516218712	8.4837	9.9389
-28.62817516218712	-11.987	10.238
-28.93017516218712	9.2126	1.0212
-29.04517516218712	-13.567	1.4045
-29.141175162187118	0.61801	3.0724
-28.816175162187122	-6.3204	3.0784
-29.638175162187117	0.78651	-15.177
-27.819175162187122	-6.3299	-15.153
-27.51517516218712	0.41271	-29.959
-26.757175162187117	-6.1949	-30.061
-29.62117516218712	-1.9427	31.48
-28.99717516218712	5.585	24.037
-27.931175162187117	-9.3883	24.402
-28.069175162187122	8.4909	9.9455
-28.67417516218712	-11.971	10.248
-29.10717516218712	9.1799	1.0384
-29.132175162187117	-13.543	1.4162
-29.135175162187117	0.61521	3.0877
-28.80717516218712	-6.3231	3.083
-29.614175162187117	0.79461	-15.162
-27.818175162187117	-6.3294	-15.149
-27.513175162187117	0.43771	-29.948
-26.760175162187117	-6.1911	-30.058
-29.63717516218712	-1.9358	31.483
-28.992175162187117	5.5842	24.033
-27.92017516218712	-9.3867	24.398
-28.12417516218712	8.4794	9.9358
-28.721175162187116	-11.962	10.246
-29.28417516218712	9.1172	1.04
-29.218175162187116	-13.529	1.4143
-29.142175162187115	0.62101	3.0842
-28.809175162187117	-6.317	3.0828
-29.599175162187116	0.78121	-15.166
-27.819175162187122	-6.3297	-15.149
-27.51217516218712	0.41681	-29.954
-26.75917516218712	-6.1957	-30.058
-29.632175162187117	-1.9321	31.489
-28.989175162187117	5.589	24.036
-27.89917516218712	-9.3809	24.406
-28.14617516218712	8.4673	9.9338
-28.76217516218712	-11.955	10.257
-29.39317516218712	9.0521	1.046
-29.29817516218712	-13.521	1.4282
-29.144175162187118	0.61851	3.0961
-28.81017516218712	-6.3194	3.0854
-29.589175162187118	0.78901	-15.155
-27.82317516218712	-6.3271	-15.147
-27.514175162187122	0.43761	-29.945
-26.76517516218712	-6.1888	-30.055
-29.629175162187117	-1.9292	31.49
-28.971175162187116	5.588	24.027
-27.894175162187118	-9.3808	24.408
-28.156175162187118	8.4525	9.9199
-28.80217516218712	-11.95	10.262
-29.467175162187118	8.9933	1.0387
-29.36517516218712	-13.514	1.4338
-29.148175162187115	0.61511	3.0931
-28.81117516218712	-6.3227	3.0901
-29.58817516218712	0.77571	-15.158
-27.822175162187122	-6.3294	-15.142
-27.51817516218712	0.41801	-29.948
-26.766175162187118	-6.1915	-30.051
-29.626175162187117	-1.9227	31.486
-28.968175162187116	5.5893	24.016
