level_0	level_1	frames = 178 markers = 13 Hz = 30
34.064	-6.0358	-23.31854886119274
34.123	7.9797	-22.96454886119274
32.18	-8.4177	-9.58524886119274
32.832	9.9379	-9.10754886119274
30.813	-9.613	-0.77226886119274
32.017	11.155	-0.23884886119273996
34.641	-3.7441	-2.84224886119274
34.402	4.6182	-2.7977488611927397
34.502	-3.4557	14.92945113880726
34.59	5.087	14.97045113880726
34.685	-3.0909	30.506451138807265
35.039	5.4148	30.55145113880726
32.948	1.1541	-30.880548861192736
34.039	-5.9528	-23.32654886119274
34.078	8.0499	-22.93654886119274
32.294	-8.6212	-9.62774886119274
32.81	9.9782	-9.07334886119274
30.817	-9.7167	-0.8196688611927401
32.006	11.173	-0.20044886119273997
34.651	-3.7462	-2.85824886119274
34.414	4.6159	-2.79624886119274
34.503	-3.4563	14.913451138807261
34.592	5.0856	14.972451138807259
34.68	-3.0887	30.49045113880726
35.035	5.4142	30.55345113880726
32.881	1.1184	-30.88254886119274
34.073	-5.9465	-23.33554886119274
33.966	8.0599	-22.953548861192736
32.531	-8.9947	-9.69224886119274
32.763	9.9841	-9.08364886119274
30.842	-9.9391	-0.90486886119274
31.994	11.169	-0.20634886119273999
34.669	-3.7406	-2.8706488611927403
34.437	4.6216	-2.79474886119274
34.516	-3.4563	14.90045113880726
34.602	5.0879	14.974451138807261
34.683	-3.0945	30.47845113880726
35.035	5.414	30.555451138807264
32.646	1.1658	-30.87254886119274
34.048	-5.8759	-23.33554886119274
33.861	8.1151	-22.941548861192736
32.84	-9.4104	-9.77574886119274
32.725	10.036	-9.06514886119274
30.856	-10.203	-1.03496886119274
31.979	11.195	-0.18254886119273994
34.695	-3.7333	-2.8885488611927403
34.477	4.6292	-2.8039488611927403
34.525	-3.4543	14.882451138807259
34.675	5.1386	14.963451138807262
34.682	-3.0957	30.461451138807263
35.135	5.5029	30.54245113880726
32.404	1.2466	-30.855548861192737
34.016	-5.7594	-23.331548861192736
33.689	8.2132	-22.923548861192735
33.228	-9.8843	-9.90864886119274
32.676	10.124	-9.03624886119274
30.866	-10.605	-1.25597086119274
31.963	11.222	-0.14334886119274004
34.705	-3.7215	-2.89094886119274
34.549	4.6427	-2.8321488611927403
34.534	-3.4437	14.88045113880726
34.655	5.0992	14.937451138807258
34.689	-3.0877	30.458451138807263
35.037	5.4157	30.52045113880726
32.067	1.3446	-30.80854886119274
33.987	-5.6267	-23.328548861192736
33.479	8.3392	-22.90254886119274
33.647	-10.448	-10.12074886119274
32.638	10.265	-9.00634886119274
30.768	-11.183	-1.62756886119274
31.95	11.275	-0.10094886119274005
34.721	-3.7097	-2.89304886119274
34.613	4.6553	-2.83724886119274
34.54	-3.4387	14.878451138807261
34.684	5.1085	14.93245113880726
34.688	-3.0895	30.45645113880726
35.038	5.4204	30.516451138807263
31.693	1.3441	-30.746548861192736
33.952	-5.5049	-23.352548861192737
33.217	8.4607	-22.89054886119274
