level_0	level_1	frames = 139 markers = 13 Hz = 30
-19.97179125622588	5.909	-31.173
-19.80379125622588	-3.792	-31.2
-23.059791256225882	1.0816	28.991
-21.25279125622588	7.9847	21.002
-21.818791256225882	-5.4447	20.799
-22.87579125622588	9.241	7.4263
-23.463791256225882	-8.3767	7.4941
-22.807791256225883	10.108	-2.3215
-23.394791256225883	-10.449	-2.0647
-21.48279125622588	4.6143	-0.52658
-21.472791256225882	-4.0802	-0.52828
-20.84079125622588	5.2941	-16.714
-20.72379125622588	-4.0231	-16.726
-19.967791256225883	5.897	-31.174
-19.79079125622588	-3.8866	-31.201
-23.07679125622588	1.0929	28.99
-21.263791256225883	7.9904	21.001
-21.82979125622588	-5.4384	20.795
-22.88479125622588	9.2491	7.426
-23.46879125622588	-8.3779	7.4924
-22.81479125622588	10.119	-2.3215
-23.394791256225883	-10.455	-2.0653
-21.49479125622588	4.6114	-0.52818
-21.481791256225883	-4.0831	-0.52848
-20.847791256225882	5.2927	-16.715
-20.719791256225882	-4.0216	-16.726
-19.972791256225882	5.8972	-31.175
-19.777791256225882	-3.8815	-31.2
-23.07879125622588	1.0938	28.991
-21.26879125622588	7.9859	21.003
-21.844791256225882	-5.4437	20.804
-22.89079125622588	9.2611	7.4291
-23.47779125622588	-8.387	7.5016
-22.821791256225882	10.143	-2.3174
-23.399791256225882	-10.467	-2.0554
-21.504791256225882	4.6145	-0.52648
-21.490791256225883	-4.08	-0.53018
-20.85579125622588	5.2939	-16.713
-20.73079125622588	-4.0153	-16.728
-19.972791256225882	5.8968	-31.173
-19.789791256225882	-3.8717	-31.202
-23.086791256225883	1.1077	28.989
-21.272791256225883	7.9864	21.004
-21.859791256225883	-5.4449	20.804
-22.89679125622588	9.2774	7.4312
-23.484791256225883	-8.3932	7.5034
-22.82979125622588	10.171	-2.3143
-23.400791256225883	-10.477	-2.0528
-21.51279125622588	4.6168	-0.52658
-21.498791256225882	-4.0777	-0.53378
-20.85579125622588	5.2986	-16.713
-20.73879125622588	-4.0183	-16.731
-19.969791256225882	5.9035	-31.173
-19.792791256225883	-3.8785	-31.205
-23.09379125622588	1.1164	28.988
-21.272791256225883	7.9838	20.999
-21.86979125622588	-5.4459	20.801
-22.85879125622588	9.3067	7.4302
-23.48879125622588	-8.399	7.5009
