level_0	level_1	frames = 120 markers = 13 Hz = 30
-25.28213846153845	7.5475	-17.176
-24.69513846153845	1.2734	-17.158
-24.745138461538453	7.2309	-31.906
-23.723138461538454	1.6762	-31.87
-25.190138461538453	4.9088	29.448
-25.302138461538448	11.864	21.88
-25.64613846153845	-2.6469	22.396
-25.053138461538452	14.437	7.5211
-26.70013846153845	-4.8784	8.0279
-24.919138461538452	16.05	-1.6359
-27.35313846153845	-6.2643	-1.1326
-25.56613846153845	7.8449	0.8397
-25.561138461538448	0.93291	0.8431
-25.27913846153845	7.5432	-17.178
-24.68813846153845	1.2704	-17.156
-24.74613846153845	7.2333	-31.908
-23.723138461538454	1.6782	-31.869
-25.175138461538452	4.9258	29.445
-25.357138461538455	11.874	21.884
-25.669138461538452	-2.6398	22.42
-25.108138461538452	14.431	7.5224
-26.705138461538453	-4.8717	8.0504
-24.97213846153845	16.033	-1.6364
-27.34713846153845	-6.2577	-1.1108
-25.565138461538453	7.8379	0.8431
-25.54813846153845	0.92593	0.8433
-25.281138461538454	7.5416	-17.174
-24.68513846153845	1.2659	-17.156
-24.747138461538448	7.2355	-31.905
-23.723138461538454	1.6778	-31.869
-25.17013846153845	4.9636	29.438
-25.412138461538454	11.892	21.856
-25.681138461538453	-2.6181	22.431
-25.18213846153845	14.374	7.4807
-26.70913846153845	-4.8561	8.0621
-25.05713846153845	15.928	-1.6864
-27.34613846153845	-6.246	-1.0989
-25.562138461538453	7.8201	0.8384
-25.53313846153845	0.90823	0.8463
-25.27613846153845	7.5339	-17.179
-24.67913846153845	1.2577	-17.154
-24.747138461538448	7.2371	-31.91
-23.729138461538454	1.6753	-31.867
-25.19813846153845	4.9992	29.435
-25.45713846153845	11.904	21.856
-25.677138461538448	-2.6076	22.442
-25.236138461538452	14.384	7.4803
-26.705138461538453	-4.8554	8.0746
-25.117138461538453	15.937	-1.6871
-27.34313846153845	-6.2497	-1.0856
-25.564138461538448	7.8094	0.8384
