level_0	level_1	frames = 140 markers = 13 Hz = 30
-31.949368131868244	-19.134	8.7829
-34.67136813186824	2.8059	0.4161
-31.243368131868245	-21.385	-0.9549
-31.243368131868245	-5.7622	0.181
-30.636368131868245	-14.282	0.4985
-30.728368131868244	-5.6651	-16.272
-29.924368131868242	-13.263	-15.917
-29.94636813186824	-5.5376	-31.289
-29.000368131868242	-12.239	-30.9
-31.839368131868245	-9.6161	29.725
-31.19636813186824	-2.9256	22.159
-31.561368131868242	-16.064	22.061
-30.235368131868242	0.70662	9.1849
-31.832368131868243	-19.084	8.7863
-34.222368131868244	2.6782	0.1986
-31.082368131868243	-21.267	-0.9642
-31.26936813186824	-5.7836	0.2025
-30.585368131868243	-14.298	0.5059
-30.740368131868244	-5.672	-16.25
-29.838368131868243	-13.345	-15.913
-29.945368131868243	-5.5307	-31.267
-28.886368131868245	-12.38	-30.896
-31.747368131868242	-9.6824	29.747
-31.19936813186824	-2.988	22.188
-31.487368131868244	-16.128	22.099
-30.364368131868247	0.50752	9.1548
-31.792368131868244	-19.149	8.8218
-33.70136813186824	2.4218	-0.1041
-31.069368131868245	-21.332	-0.9309
-31.303368131868247	-5.8154	0.226
-30.56236813186824	-14.326	0.522
-30.756368131868243	-5.6876	-16.226
-29.825368131868245	-13.359	-15.896
-29.947368131868245	-5.5322	-31.242
-28.884368131868243	-12.382	-30.88
-31.68736813186824	-9.7393	29.766
-31.239368131868247	-3.0435	22.219
-31.44336813186824	-16.189	22.133
-30.432368131868245	0.41412	9.1711
-31.759368131868243	-19.215	8.8572
-33.27836813186825	2.3116	-0.2536
-31.041368131868246	-21.404	-0.8952
-31.329368131868243	-5.8582	0.2514
-30.530368131868244	-14.363	0.5453
-30.77236813186824	-5.7078	-16.2
-29.810368131868245	-13.382	-15.873
-29.95236813186824	-5.5317	-31.215
-28.88236813186824	-12.39	-30.856
-31.62936813186824	-9.8178	29.788
-31.274368131868243	-3.0825	22.246
-31.332368131868243	-16.25	22.207
-30.597368131868244	0.28232	9.1535
-31.742368131868247	-19.281	8.9247
-32.737368131868244	2.1839	-0.4554
-31.093368131868246	-21.473	-0.8319
-31.366368131868242	-5.8982	0.2957
-30.508368131868245	-14.398	0.5693
-30.79336813186824	-5.7269	-16.155
-29.79036813186824	-13.418	-15.849
-29.962368131868246	-5.5327	-31.169
-28.863368131868242	-12.427	-30.833
-31.692368131868243	-9.9479	29.833
-31.338368131868243	-3.1279	22.295
-31.37336813186824	-16.29	22.238
-30.841368131868244	0.14472	9.1525
-31.810368131868245	-19.345	8.9591
-32.16036813186824	2.0956	-0.5932
-31.180368131868242	-21.554	-0.7947
-31.424368131868242	-5.9145	0.3687
-30.494368131868242	-14.408	0.6078
-30.826368131868243	-5.7331	-16.081
-29.786368131868244	-13.422	-15.81
-29.972368131868244	-5.5294	-31.094
-28.872368131868242	-12.425	-30.795
-31.65336813186824	-10.017	29.831
-31.368368131868245	-3.1673	22.291
-31.380368131868245	-16.331	22.252
-30.936368131868242	0.0029358	9.1154
-31.861368131868243	-19.406	8.9755
-31.47936813186824	1.9912	-0.6965
-31.264368131868245	-21.63	-0.777
-31.474368131868246	-5.9992	0.3524
-30.474368131868246	-14.484	0.6334
-30.856368131868244	-5.7766	-16.096
-29.780368131868244	-13.464	-15.783
-29.97936813186824	-5.5347	-31.107
-28.87636813186824	-12.436	-30.766
-31.666368131868246	-10.104	29.849
-31.44036813186824	-3.2345	22.329
-31.433368131868242	-16.398	22.264
-31.02536813186824	-0.11418	9.1386
-31.957368131868243	-19.49	8.9894
-30.889368131868245	1.9512	-0.6711
-31.39136813186824	-21.728	-0.7617
-31.521368131868243	-6.0491	0.383
-30.47036813186824	-14.527	0.6623
-30.883368131868245	-5.796	-16.064
-29.780368131868244	-13.492	-15.754
-29.991368131868242	-5.527	-31.074
-28.875368131868242	-12.448	-30.735
-31.698368131868243	-10.21	29.865
-31.539368131868244	-3.3239	22.363
