level_0	level_1	frames = 169 markers = 13 Hz = 30
33.571	-9.8312	10.106
34.854	10.302	-0.38553
32.303	-11.64	0.83347
34.37	1.9039	2.8375
34.364	-4.4456	2.8077
32.658	2.7529	-15.46
34.587	-4.3193	-15.588
36.375	2.5859	-30.346
36.753	-3.4237	-30.755
33.927	-0.2919	31.026
35.399	6.3995	23.453
35.638	-6.943	24.373
35.942	9.5378	9.1022
33.68	-9.8052	10.099
34.911	10.332	-0.35283
32.43	-11.627	0.82687
34.4	1.9692	2.8473
34.434	-4.3802	2.823
32.657	2.7426	-15.451
34.633	-4.2829	-15.574
36.371	2.4978	-30.336
36.754	-3.4219	-30.749
33.711	-0.39201	30.974
35.335	6.4461	23.459
35.704	-6.8918	24.344
35.977	9.6122	9.1188
33.805	-9.7815	10.068
34.944	10.339	-0.34143
32.592	-11.621	0.79407
34.425	2.0417	2.8455
34.511	-4.3072	2.8069
32.686	2.7811	-15.454
34.681	-4.2458	-15.59
36.38	2.5108	-30.344
36.762	-3.4177	-30.773
33.416	-0.55792	30.914
35.323	6.4361	23.418
35.787	-6.8507	24.274
36.043	9.7072	9.1055
33.951	-9.7635	9.9942
34.965	10.398	-0.35233
32.779	-11.618	0.71787
34.46	2.1076	2.8468
34.597	-4.2405	2.8054
32.699	2.8548	-15.45
34.734	-4.2129	-15.592
36.378	2.5874	-30.344
36.767	-3.4189	-30.783
33.119	-0.64899	30.834
35.264	6.4382	23.39
35.812	-6.8335	24.217
36.082	9.8181	9.1077
34.143	-9.7383	9.9153
34.961	10.467	-0.34823
33.079	-11.587	0.62477
34.504	2.1894	2.8527
34.702	-4.1571	2.8138
32.731	2.8379	-15.447
34.806	-4.1673	-15.584
36.38	2.4986	-30.346
36.766	-3.4165	-30.787
32.81	-0.74169	30.731
35.195	6.5046	23.386
35.955	-6.7275	24.239
36.129	9.9581	9.1289
34.352	-9.6706	9.938
34.971	10.547	-0.32653
33.33	-11.544	0.64757
34.559	2.2519	2.851
34.81	-4.0929	2.8261
32.722	2.8698	-15.444
34.897	-4.1218	-15.572
36.375	2.4967	-30.341
36.763	-3.4132	-30.788
32.457	-0.86108	30.601
35.1	6.5668	23.398
35.995	-6.6409	24.256
36.17	10.095	9.1687
34.531	-9.6046	9.9438
34.979	10.629	-0.28583
33.599	-11.491	0.64677
34.636	2.3187	2.849
34.935	-4.0242	2.8495
32.702	2.9647	-15.435
35.012	-4.0669	-15.548
36.375	2.5978	-30.328
36.759	-3.4107	-30.782
32.14	-0.9487	30.475
35.009	6.6345	23.353
35.98	-6.5299	24.229
36.225	10.259	9.1593
34.704	-9.547	9.9099
34.997	10.744	-0.29303
33.894	-11.468	0.60837
34.72	2.3876	2.8491
35.08	-3.9521	2.8622
32.757	2.9837	-15.433
35.153	-4.0057	-15.536
36.381	2.5954	-30.338
36.758	-3.4053	-30.787
31.77	-1.027	30.31
34.856	6.7232	23.331
35.947	-6.4122	24.26
36.282	10.445	9.1827
34.887	-9.463	9.9307
35.012	10.868	-0.26703
34.217	-11.406	0.62267
34.817	2.4536	2.8539
35.207	-3.8843	2.8741
32.824	2.9663	-15.428
35.288	-3.937	-15.524
36.388	2.509	-30.344
36.756	-3.3941	-30.792
31.476	-1.0663	30.198
34.651	6.7753	23.328
35.896	-6.3427	24.271
36.326	10.624	9.24
35.064	-9.387	9.9252
35.01	11.016	-0.20493
34.542	-11.325	0.60687
34.904	2.5073	2.8523
35.281	-3.8313	2.8979
32.866	3.0528	-15.423
35.39	-3.875	-15.5
36.39	2.5805	-30.349
36.744	-3.3902	-30.78
31.21	-1.1266	30.129
34.388	6.819	23.347
35.809	-6.2792	24.257
36.365	10.868	9.3548
35.246	-9.3337	9.9009
34.955	11.156	-0.080229
34.898	-11.279	0.57587
35.005	2.5823	2.8571
35.444	-3.7523	2.9082
32.945	3.033	-15.419
35.534	-3.8192	-15.49
36.408	2.5087	-30.357
36.749	-3.3963	-30.784
30.942	-1.1934	30.064
34.129	6.8076	23.381
35.723	-6.2776	24.254
36.152	10.898	9.4081
35.426	-9.2899	9.8803
34.797	11.228	-0.033729
35.249	-11.205	0.54437
35.1	2.6469	2.8682
35.607	-3.6827	2.9178
33.004	3.0632	-15.404
