level_0	level_1	frames = 245 markers = 13 Hz = 30
35.823	3.0527	-30.762
33.681	7.7525	29.347
35.981	15.395	22.285
37.279	0.9824	22.921
35.849	17.606	8.2478
36.574	-1.9142	9.0372
35.723	19.363	-3.173
36.018	-4.2245	-2.2601
35.999	10.632	1.358
36.653	3.7469	1.104
35.361	12.033	-16.332
36.064	3.2796	-16.639
35.11	13.281	-30.385
35.825	3.0577	-30.749
33.539	7.7988	29.319
35.924	15.498	22.267
37.307	1.0954	22.921
35.817	17.699	8.2279
36.673	-1.799	9.0332
35.713	19.45	-3.1941
36.175	-4.1076	-2.2672
36.028	10.695	1.3519
36.743	3.8152	1.1151
35.372	12.061	-16.34
36.106	3.3039	-16.625
35.113	13.285	-30.395
35.835	3.0508	-30.734
33.349	7.8483	29.283
35.847	15.592	22.254
37.32	1.2036	22.898
35.773	17.827	8.2202
36.769	-1.6626	9.0008
35.695	19.605	-3.1979
36.336	-3.9482	-2.307
36.049	10.773	1.3472
36.839	3.9019	1.1213
35.389	12.1	-16.348
36.154	3.3559	-16.616
35.117	13.286	-30.405
35.842	3.0734	-30.723
33.142	7.8495	29.229
35.768	15.656	22.204
37.347	1.2934	22.889
35.734	17.861	8.1652
36.883	-1.56	8.9856
35.688	19.612	-3.2571
36.522	-3.835	-2.3267
36.065	10.838	1.3326
36.932	3.9748	1.13
35.382	12.135	-16.364
36.2	3.3883	-16.604
35.107	13.307	-30.422
35.847	3.072	-30.71
32.948	7.8753	29.219
35.635	15.718	22.223
37.469	1.4064	22.936
35.661	17.953	8.1891
37.028	-1.4316	9.0291
35.665	19.73	-3.2294
36.684	-3.6939	-2.2864
36.08	10.906	1.3319
37.039	4.0543	1.1466
35.391	12.167	-16.367
36.254	3.4247	-16.583
35.106	13.309	-30.428
35.859	3.0745	-30.688
32.759	7.8585	29.164
35.526	15.805	22.209
37.505	1.519	22.936
35.607	18.059	8.1787
37.148	-1.3028	9.0232
35.655	19.849	-3.2376
36.874	-3.552	-2.2967
36.102	10.987	1.3262
37.132	4.1459	1.1611
35.413	12.211	-16.375
36.322	3.4109	-16.564
35.116	13.317	-30.439
35.907	2.9765	-30.665
32.47	7.7924	29.046
35.434	15.895	22.178
37.561	1.6468	22.92
35.487	18.191	8.1543
37.275	-1.1692	9.0041
35.51	20.012	-3.2572
37.058	-3.4136	-2.3179
36.166	11.086	1.2911
37.229	4.2484	1.1647
35.431	12.262	-16.411
36.368	3.456	-16.555
35.115	13.339	-30.477
35.916	2.9761	-30.654
32.2	7.7704	28.953
35.326	15.973	22.153
37.594	1.7614	22.926
35.416	18.291	8.1325
37.374	-1.0623	9.0109
35.459	20.118	-3.278
37.209	-3.3112	-2.3111
36.197	11.155	1.2877
37.34	4.33	1.1877
35.454	12.309	-16.416
36.423	3.4918	-16.527
35.125	13.366	-30.483
35.929	2.9776	-30.623
31.898	7.7225	28.815
35.189	16.075	22.111
37.599	1.9046	22.914
35.36	18.381	8.0896
37.436	-0.9602	9.0059
35.44	20.161	-3.3281
37.319	-3.2445	-2.3096
36.221	11.218	1.2814
37.451	4.4084	1.1921
35.48	12.331	-16.425
36.487	3.5265	-16.518
35.149	13.352	-30.494
35.947	2.9755	-30.611
31.564	7.7137	28.573
35.108	16.223	22.031
37.678	2.0998	22.828
35.327	18.546	8.0127
37.516	-0.8653	8.9412
35.38	20.257	-3.4157
37.401	-3.2311	-2.3574
36.232	11.27	1.2655
37.57	4.481	1.1825
35.485	12.349	-16.443
36.562	3.5359	-16.522
35.148	13.342	-30.514
35.988	2.9395	-30.612
31.194	7.6751	28.347
34.928	16.308	21.99
37.614	2.2027	22.784
35.215	18.724	7.9891
37.506	-0.8429	8.914
35.201	20.355	-3.4512
37.433	-3.274	-2.3713
36.255	11.326	1.2504
37.715	4.562	1.1365
35.489	12.355	-16.46
36.636	3.5423	-16.56
35.147	13.317	-30.533
36.01	2.8952	-30.645
30.777	7.5798	28.157
34.667	16.298	21.937
37.422	2.2114	22.753
35.153	18.892	7.9735
37.386	-0.9312	8.904
35.111	20.421	-3.4808
37.372	-3.4407	-2.3647
36.275	11.329	1.2381
37.883	4.5996	1.0775
35.498	12.336	-16.473
36.704	3.5406	-16.61
35.146	13.283	-30.547
35.987	2.8656	-30.69
30.359	7.4599	27.902
34.42	16.293	21.838
37.231	2.2261	22.645
35.157	19.118	7.9301
37.182	-1.075	8.8333
35.036	20.518	-3.5401
37.157	-3.7134	-2.4063
36.392	11.367	1.2106
37.969	4.631	1.016
35.562	12.333	-16.5
36.619	3.5233	-16.656
35.165	13.24	-30.576
35.761	2.8112	-30.727
30.003	7.1685	27.705
34.131	16.176	21.793
37.023	2.1189	22.612
35.162	19.322	7.9729
36.861	-1.3259	8.8368
34.967	20.579	-3.5129
36.743	-4.0805	-2.3747
36.304	11.443	1.2176
38.082	4.7589	0.99218
35.512	12.338	-16.499
36.515	3.6187	-16.66
35.141	13.195	-30.578
35.477	2.8908	-30.718
29.594	6.731	27.468
33.771	16.026	21.798
36.728	1.9762	22.545
35.204	19.5	8.093
36.413	-1.6379	8.8151
34.935	20.624	-3.405
36.17	-4.5302	-2.3602
36.493	11.474	1.2172
38.203	4.771	1.0114
35.581	12.353	-16.494
36.325	3.6206	-16.61
35.11	13.191	-30.571
35.037	2.8871	-30.647
29.18	6.3223	27.206
33.459	15.909	21.825
36.338	1.8366	22.383
35.304	19.696	8.2533
35.853	-2.0052	8.7203
34.939	20.649	-3.2576
35.468	-5.0807	-2.4023
36.605	11.5	1.2455
38.299	4.7937	1.0318
35.665	12.387	-16.464
36.051	3.6251	-16.545
35.179	13.234	-30.54
34.464	2.8804	-30.551
28.725	5.7806	26.922
33.034	15.686	21.899
35.77	1.5505	22.235
35.393	19.821	8.5095
35.14	-2.4099	8.6119
34.983	20.685	-3.0068
34.638	-5.5833	-2.4787
36.801	11.529	1.2568
38.383	4.7948	1.0527
35.749	12.403	-16.447
35.821	3.5399	-16.475
35.169	13.235	-30.521
33.984	2.7277	-30.446
28.224	5.2309	26.523
32.598	15.439	21.93
35.211	1.2509	21.988
35.544	20.042	8.8119
34.335	-2.8896	8.4324
35.089	20.816	-2.7091
33.628	-6.207	-2.6049
36.926	11.539	1.2588
38.487	4.8007	1.028
35.803	12.397	-16.442
35.409	3.4941	-16.413
35.176	13.224	-30.513
33.159	2.6421	-30.322
27.596	4.6391	26.173
32.083	15.014	21.967
34.587	0.7828	21.74
35.477	19.953	9.0817
33.527	-3.3242	8.1877
35.126	20.887	-2.4312
32.664	-6.6092	-2.8485
37.043	11.495	1.2675
38.501	4.733	1.0572
35.851	12.375	-16.427
35.168	3.4541	-16.339
35.17	13.218	-30.496
32.721	2.6284	-30.215
26.852	4.0996	25.781
31.498	14.553	21.937
33.851	0.2723	21.421
35.404	19.824	9.3316
32.609	-3.7876	7.8702
35.246	20.949	-2.1684
31.579	-7.0139	-3.1692
37.183	11.437	1.2835
38.561	4.6588	1.0625
35.922	12.352	-16.405
35.033	3.3391	-16.292
35.17	13.212	-30.468
32.427	2.4762	-30.137
26.11	3.604	25.303
30.966	14.112	21.827
33.16	-0.2001	20.992
35.43	19.746	9.5686
31.725	-4.2206	7.4484
35.281	20.888	-1.9299
30.485	-7.3575	-3.5954
37.318	11.379	1.2953
38.628	4.5893	1.0123
35.98	12.328	-16.386
34.865	3.2922	-16.294
35.177	13.224	-30.444
32.069	2.4444	-30.104
25.325	3.0714	24.798
30.376	13.574	21.691
32.325	-0.7856	20.478
35.406	19.566	9.8279
30.821	-4.7107	6.9138
35.393	20.898	-1.6512
29.414	-7.647	-4.1652
37.441	11.292	1.2902
38.666	4.4904	0.92408
36.041	12.284	-16.384
34.871	3.3086	-16.384
35.194	13.217	-30.437
32.057	2.5558	-30.196
24.498	2.4875	24.216
29.809	12.941	21.498
31.494	-1.4134	19.751
35.403	19.33	10.104
29.976	-5.2491	6.1625
35.532	20.898	-1.3446
28.355	-7.8926	-4.9612
37.531	11.201	1.3008
38.707	4.3956	0.86148
36.098	12.237	-16.368
34.947	3.3456	-16.463
35.213	13.199	-30.417
32.155	2.6956	-30.284
23.589	1.9791	23.616
29.136	12.363	21.329
30.541	-1.9867	19.084
35.296	18.982	10.366
29.188	-5.7815	5.467
35.74	20.835	-1.0316
27.403	-8.0593	-5.7123
37.662	11.082	1.3614
38.769	4.2707	0.83548
36.165	12.176	-16.298
34.821	3.37	-16.455
35.24	13.191	-30.341
31.884	2.8408	-30.253
22.739	1.4469	22.959
28.452	11.787	21.074
29.583	-2.5408	18.345
35.254	18.712	10.696
28.501	-6.3068	4.6959
35.905	20.703	-0.66852
26.528	-8.1404	-6.5339
37.785	10.925	1.4183
38.906	4.1221	0.82068
36.221	12.125	-16.229
34.873	3.3147	-16.455
35.236	13.225	-30.261
31.862	2.8576	-30.24
21.906	1.0077	22.28
27.784	11.239	20.853
28.775	-3.0166	17.653
35.161	18.266	10.947
27.918	-6.8002	3.9931
36.106	20.508	-0.34982
25.688	-8.1477	-7.2576
37.952	10.768	1.4967
38.933	3.9528	0.80088
36.299	12.049	-16.136
34.995	3.3078	-16.503
35.244	13.211	-30.159
32.062	2.9777	-30.308
21.005	0.6482	21.476
27.277	10.733	20.428
28.111	-3.3896	16.855
35.349	18.079	11.328
27.466	-7.2725	3.2108
36.064	20.248	0.00017769
24.914	-8.189	-8.0149
38.086	10.49	1.5033
38.984	3.6635	0.80338
36.364	11.922	-16.112
34.91	3.0943	-16.472
35.253	13.205	-30.12
31.875	2.8275	-30.257
20.298	0.2117	20.757
26.711	10.192	20.093
27.442	-3.836	16.114
35.242	17.666	11.532
27.074	-7.7093	2.4572
36.108	19.984	0.24388
24.27	-8.1626	-8.7367
38.164	10.265	1.5372
38.989	3.4344	0.79508
36.403	11.82	-16.064
34.926	2.9912	-16.487
35.262	13.201	-30.06
31.9	2.8239	-30.275
19.661	-0.1663	20.075
26.179	9.7342	19.7
26.872	-4.2134	15.438
35.211	17.235	11.696
26.838	-8.136	1.7906
36.284	19.64	0.44348
23.712	-8.0805	-9.3266
38.187	10.029	1.5683
38.936	3.1982	0.74968
36.409	11.718	-16.018
