level_0	level_1	frames = 108 markers = 13 Hz = 30
-28.758	-3.4582	-30.736
-28.244	5.8999	-30.715
-26.957	0.0034272	26.716
-29.601	-5.5252	19.738
-26.051	7.1185	19.894
-27.654	-7.6523	6.9538
-17.805	13.279	11.81
-26.369	-9.0061	-1.3792
-13.778	7.6521	16.796
-27.452	-2.4924	-0.17098
-26.895	4.9458	-0.13928
-28.002	-3.0447	-16.639
-27.478	5.4959	-16.607
-28.756	-3.4486	-30.74
-28.243	5.8968	-30.715
-26.871	-0.014013	26.711
-29.5	-5.5099	19.737
-26.021	7.157	19.895
-27.634	-7.6511	6.9429
-17.883	13.148	11.578
-26.401	-9.0142	-1.3964
-15.095	7.0615	16.86
-27.45	-2.4869	-0.17138
-26.879	4.9502	-0.14608
-28.0	-3.0401	-16.639
-27.472	5.4935	-16.614
-28.757	-3.4444	-30.74
-28.241	5.8892	-30.721
-26.776	-0.0072328	26.71
-29.448	-5.4835	19.715
-25.954	7.1817	19.951
-27.621	-7.6503	6.9198
-17.978	12.805	11.232
-26.412	-9.0293	-1.4205
-16.203	6.5172	16.712
-27.443	-2.4739	-0.17488
-26.859	4.9621	-0.14628
-27.998	-3.0357	-16.642
-27.469	5.5135	-16.614
-28.758	-3.4475	-30.743
-28.256	5.9157	-30.719
-26.702	0.017267	26.716
-29.456	-5.4715	19.712
-25.969	7.2078	19.987
-27.612	-7.6408	6.9201
-18.273	12.471	10.804
-26.393	-9.0223	-1.4184
-17.069	6.1786	16.431
-27.43	-2.4577	-0.17478
-26.838	4.9777	-0.14468
-27.991	-3.0294	-16.642
-27.46	5.5197	-16.612
-28.754	-3.4503	-30.742
-28.257	5.9139	-30.717
-26.619	-0.010933	26.704
-29.39	-5.4964	19.679
-25.959	7.175	19.907
-27.559	-7.6421	6.881
-18.738	12.346	10.296
-26.348	-9.008	-1.4612
-17.645	6.1192	16.018
-27.413	-2.438	-0.18018
-26.814	4.9969	-0.14838
-27.982	-3.018	-16.646
-27.446	5.5273	-16.615
-28.756	-3.4458	-30.746
-28.253	5.9112	-30.721
-26.548	-0.035463	26.698
-29.433	-5.4956	19.642
-25.828	7.1101	19.882
-27.54	-7.6237	6.8504
-19.253	12.268	9.8114
-26.289	-8.9783	-1.4877
-17.945	6.112	15.565
-27.45	-2.4238	-0.18698
-26.796	5.0065	-0.14868
-28.002	-3.0161	-16.653
-27.442	5.5308	-16.615
-28.758	-3.4531	-30.754
-28.256	5.9122	-30.72
-26.522	-0.072333	26.685
-29.432	-5.5191	19.618
-25.898	7.0974	19.795
-27.5	-7.5928	6.823
-19.833	12.202	9.382
-26.223	-8.9119	-1.5169
-18.039	6.1263	15.09
-27.425	-2.4049	-0.19228
-26.778	5.0259	-0.15238
-27.988	-3.0042	-16.658
-27.431	5.5451	-16.619
-28.757	-3.4473	-30.757
-28.258	5.9206	-30.723
-26.469	-0.12771	26.656
-29.374	-5.5296	19.628
-26.089	7.1697	19.771
-27.444	-7.5727	6.8276
-20.602	12.239	9.0257
-26.168	-8.8717	-1.5157
-18.13	6.2538	14.574
-27.385	-2.3919	-0.21448
-26.765	5.0411	-0.15348
-27.976	-2.9969	-16.679
-27.425	5.5489	-16.62
-28.766	-3.446	-30.777
-28.251	5.9149	-30.725
-26.428	-0.16995	26.682
-29.337	-5.5603	19.68
-26.078	7.148	19.783
-27.401	-7.563	6.8747
-21.172	12.3	8.7985
-26.122	-8.8356	-1.472
-18.181	6.4108	14.191
-27.41	-2.3964	-0.16808
-26.765	5.0346	-0.14908
-27.983	-3.0008	-16.633
-27.427	5.5498	-16.615
-28.758	-3.4479	-30.732
-28.255	5.9235	-30.72
-26.437	-0.18995	26.68
-29.336	-5.5729	19.718
-26.097	7.15	19.805
-27.376	-7.5572	6.9132
-21.623	12.3	8.6368
-26.083	-8.8176	-1.4332
-18.21	6.5154	13.892
-27.405	-2.3918	-0.16808
-26.781	5.041	-0.14908
-27.98	-3.0009	-16.633
-27.431	5.546	-16.616
-28.755	-3.4518	-30.732
-28.25	5.9111	-30.721
-26.473	-0.20798	26.683
-29.305	-5.5818	19.677
-26.109	7.1276	19.737
-27.343	-7.5618	6.8716
-21.882	12.262	8.4655
-26.047	-8.8193	-1.475
-18.279	6.5728	13.697
-27.391	-2.3928	-0.16118
-26.805	5.0432	-0.14868
-27.971	-3.0022	-16.626
-27.439	5.5442	-16.617
-28.754	-3.4528	-30.724
-28.248	5.9052	-30.722
-26.412	-0.27966	26.683
-29.13	-5.6853	19.694
-26.063	7.0548	19.719
-27.254	-7.6083	6.8667
-21.982	12.255	8.4243
-26.016	-8.8287	-1.494
-18.315	6.6377	13.69
-27.374	-2.3969	-0.15598
-26.838	5.0428	-0.14668
-27.961	-3.0029	-16.621
-27.456	5.5456	-16.615
-28.751	-3.4504	-30.719
-28.251	5.9076	-30.722
-26.421	-0.25197	26.656
-29.096	-5.6767	19.698
-26.138	7.1102	19.742
-27.217	-7.6011	6.8718
-22.043	12.209	8.4064
-25.977	-8.822	-1.4887
-18.324	6.6864	13.735
-27.278	-2.36	-0.20258
-26.88	5.0884	-0.15118
