level_0	level_1	frames = 100 markers = 13 Hz = 30
35.818	-11.044	11.495
25.981	10.953	9.5825
25.977	-10.869	8.9827
30.687	3.9988	-1.3244
30.554	-4.6042	-1.3704
29.365	6.0639	-17.416
30.585	-3.6279	-17.618
32.841	7.5326	-31.736
33.466	-2.2971	-32.086
24.534	0.38511	26.928
27.28	7.212	18.701
26.636	-6.5472	18.567
36.317	11.023	11.412
35.935	-11.103	12.09
26.192	10.722	10.589
25.97	-10.982	10.117
30.776	3.9778	-1.3427
30.692	-4.6249	-1.487
28.001	5.9509	-17.26
29.936	-4.1165	-17.738
32.254	6.9696	-31.407
34.006	-2.8291	-31.92
23.644	0.25189	26.334
26.627	7.0146	18.128
25.975	-6.7455	17.984
36.462	10.716	11.971
35.915	-11.062	12.418
26.346	10.419	11.042
25.92	-10.964	10.601
30.886	4.0597	-1.5407
30.801	-4.5382	-1.8606
26.468	5.9193	-17.096
28.781	-4.3417	-18.008
31.472	6.6219	-31.015
33.931	-2.8915	-31.818
23.007	0.15121	25.549
26.099	6.8969	17.398
25.404	-6.8585	17.157
36.402	10.161	11.839
35.696	-10.818	12.029
26.291	10.009	10.825
25.671	-10.759	10.383
30.952	4.0853	-2.0061
30.85	-4.5079	-2.4371
25.146	6.009	-17.091
27.416	-4.7509	-18.343
30.528	6.4955	-30.878
33.795	-2.8909	-31.577
22.361	0.23118	24.624
25.528	6.9839	16.506
24.93	-6.7336	16.121
36.085	9.5201	11.098
35.318	-10.418	11.007
25.971	9.6009	10.112
25.241	-10.475	9.7149
30.973	4.0577	-2.7424
30.836	-4.5405	-3.0444
23.976	5.843	-17.331
26.909	-4.9387	-18.832
29.616	6.1845	-31.018
33.849	-2.7739	-31.733
21.803	0.24207	23.603
25.097	7.05	15.53
24.642	-6.5797	14.876
35.52	9.1111	9.6904
34.749	-10.132	9.1391
25.381	9.3609	9.0622
24.593	-10.129	8.8771
30.941	3.9109	-3.7611
30.718	-4.6906	-3.7084
22.898	5.9974	-17.759
26.095	-4.5222	-19.311
29.325	6.237	-31.096
33.421	-2.0448	-31.942
21.591	0.26506	22.577
24.745	7.2047	14.492
24.493	-6.3245	13.618
34.506	9.3534	7.5845
33.575	-10.474	6.5904
24.373	9.3466	8.3598
23.617	-9.8704	8.5081
30.785	3.8206	-4.8871
30.629	-4.769	-4.3988
22.087	6.2874	-18.425
25.312	-4.6589	-19.779
29.548	6.5119	-31.214
33.284	-1.8957	-31.951
21.543	0.3323	22.006
24.478	7.2968	14.001
24.5	-6.3002	13.113
33.002	10.747	5.9239
31.549	-11.787	4.5459
23.254	9.779	8.6322
22.669	-9.8597	9.0868
30.382	4.0011	-5.5976
30.507	-4.5891	-5.1032
21.709	6.3986	-19.164
24.54	-4.8697	-20.241
29.819	6.511	-31.553
33.216	-1.8542	-31.859
21.945	0.13924	22.254
24.564	7.0876	14.216
24.657	-6.5334	13.411
31.064	12.851	5.3098
28.206	-14.007	3.7293
22.454	10.1	9.959
22.058	-9.9355	10.713
29.662	4.1451	-5.7191
30.161	-4.435	-5.2767
21.703	6.4201	-19.737
24.384	-5.137	-20.474
30.09	6.044	-31.933
33.218	-1.766	-31.872
22.417	0.14713	23.456
24.824	7.1279	15.474
24.98	-6.6616	15.003
29.33	14.542	6.2529
25.505	-15.439	5.3147
22.132	10.362	12.088
21.623	-10.145	13.064
28.961	4.2238	-4.866
29.549	-4.358	-4.6117
22.133	6.1547	-19.517
24.701	-4.8637	-20.138
30.114	5.9706	-31.987
