level_0	level_1	frames = 115 markers = 13 Hz = 30
24.63798852173915	-19.037	-0.58062
24.87998852173915	6.5833	19.759
20.27498852173915	-12.519	1.6644
19.07298852173915	-4.3846	1.8309
19.24298852173915	-11.469	-16.044
18.47798852173915	-3.9643	-15.925
17.987988521739148	-10.464	-31.979
17.66198852173915	-3.7098	-31.925
20.316988521739148	-9.0661	29.721
23.52398852173915	-16.189	22.217
17.66698852173915	-2.5422	22.457
24.466988521739147	-17.836	8.3877
13.94598852173915	10.111	17.942
25.06598852173915	-18.858	-0.51742
22.52998852173915	8.1273	19.638
20.583988521739148	-12.5	1.6618
19.144988521739148	-4.4025	1.7737
19.38998852173915	-11.485	-16.039
18.52098852173915	-3.98	-15.981
17.98898852173915	-10.514	-31.964
17.67598852173915	-3.7247	-31.979
20.34098852173915	-8.8413	29.675
24.22198852173915	-15.76	22.262
17.15598852173915	-2.6937	22.341
24.978988521739147	-17.569	8.4418
11.20798852173915	9.1855	18.117
25.45498852173915	-18.696	-0.45812
20.042988521739147	9.7196	19.582
20.80098852173915	-12.358	1.6017
19.18798852173915	-4.2942	1.7615
19.487988521739148	-11.429	-16.095
18.54498852173915	-3.9317	-15.994
17.98398852173915	-10.534	-32.015
17.685988521739148	-3.7272	-31.992
20.23398852173915	-8.5585	29.698
24.722988521739147	-15.281	22.422
16.57698852173915	-2.8507	22.332
25.47798852173915	-17.287	8.6293
9.136988521739148	8.2739	18.428
25.94698852173915	-18.531	-0.25532
17.41098852173915	11.461	19.794
21.095988521739148	-12.244	1.6096
19.22798852173915	-4.2349	1.7589
19.630988521739148	-11.389	-16.079
18.56798852173915	-3.9192	-15.997
17.97998852173915	-10.559	-31.988
17.688988521739148	-3.758	-31.994
20.02798852173915	-8.2206	29.676
25.32598852173915	-14.57	22.511
16.19398852173915	-2.8082	22.344
26.06298852173915	-16.865	8.7623
7.57998852173915	7.6027	18.908
26.50698852173915	-18.268	-0.099824
14.72498852173915	12.81	20.431
21.40898852173915	-12.111	1.6078
19.23298852173915	-4.1795	1.7535
19.78398852173915	-11.325	-16.07
18.57598852173915	-3.9008	-16.003
17.98998852173915	-10.561	-31.967
17.70398852173915	-3.7731	-32.001
19.76798852173915	-7.8986	29.648
25.63898852173915	-14.002	22.584
16.054988521739148	-2.5509	22.292
26.61498852173915	-16.498	8.8856
6.616988521739152	7.2848	19.361
27.18198852173915	-17.972	0.041976
12.380988521739148	13.935	21.098
21.70398852173915	-11.988	1.5769
19.16498852173915	-4.1661	1.7297
19.92898852173915	-11.259	-16.089
18.53598852173915	-3.8957	-16.028
17.999988521739148	-10.549	-31.973
17.69098852173915	-3.7781	-32.028
19.67498852173915	-7.5434	29.664
25.841988521739147	-13.435	22.734
15.799988521739149	-2.3587	22.268
27.127988521739148	-16.101	9.0928
5.707988521739146	6.9967	20.018
27.83198852173915	-17.581	0.25998
9.999988521739148	14.597	22.083
21.99798852173915	-11.882	1.5969
19.12398852173915	-4.1752	1.6961
20.07698852173915	-11.208	-16.056
18.49798852173915	-3.8916	-16.062
18.019988521739148	-10.55	-31.926
17.65198852173915	-3.7649	-32.061
19.266988521739147	-7.041	29.597
25.96898852173915	-12.823	22.854
15.60298852173915	-2.0325	22.277
27.61398852173915	-15.67	9.2881
4.848988521739152	6.6614	20.485
28.44798852173915	-17.114	0.46078
7.83898852173915	14.78	22.85
22.29998852173915	-11.762	1.6258
19.098988521739148	-4.1841	1.6755
20.220988521739148	-11.155	-16.012
18.470988521739148	-3.8908	-16.082
18.01798852173915	-10.559	-31.864
17.62698852173915	-3.7556	-32.081
18.984988521739147	-6.5486	29.557
26.06498852173915	-12.232	23.024
15.43798852173915	-1.7047	22.218
28.08498852173915	-15.26	9.5484
4.031988521739152	6.2019	20.858
29.02598852173915	-16.635	0.72088
6.078988521739149	14.495	23.594
22.59398852173915	-11.59	1.6537
19.083988521739148	-4.1495	1.678
20.368988521739148	-11.056	-15.968
18.44698852173915	-3.8563	-16.079
18.03598852173915	-10.53	-31.805
17.59198852173915	-3.7243	-32.078
18.699988521739147	-6.105	29.499
26.09398852173915	-11.713	23.134
15.15598852173915	-1.5014	22.243
28.51298852173915	-14.883	9.7568
3.2249885217391494	5.6313	21.13
29.55598852173915	-16.151	0.92468
4.603988521739147	13.948	24.193
22.89598852173915	-11.361	1.6711
19.07598852173915	-4.0752	1.6788
20.52398852173915	-10.946	-15.935
18.420988521739147	-3.8053	-16.078
18.060988521739148	-10.533	-31.755
17.55298852173915	-3.6966	-32.076
18.47998852173915	-5.8648	29.461
26.130988521739148	-11.239	23.198
14.944988521739148	-1.309	22.206
28.89798852173915	-14.512	9.9138
2.6089885217391497	5.1428	21.402
30.03878852173915	-15.625	1.0729
3.530988521739147	13.422	24.728
22.87998852173915	-11.213	1.6802
19.05598852173915	-3.9296	1.6784
20.52398852173915	-10.906	-15.93
18.39598852173915	-3.7282	-16.079
18.074988521739147	-10.584	-31.755
17.52198852173915	-3.6741	-32.077
18.34798852173915	-5.369	29.417
25.972988521739147	-10.905	23.323
14.659988521739148	-1.0676	22.373
29.195188521739148	-14.201	10.147
1.9879885217391475	4.7012	21.619
30.50288852173915	-15.111	1.306
2.7749885217391466	12.911	25.145
22.96698852173915	-11.038	1.7117
19.060988521739148	-3.7979	1.6792
20.577988521739147	-10.832	-15.896
18.37998852173915	-3.654	-16.078
18.098988521739148	-10.6	-31.717
17.48998852173915	-3.6482	-32.075
18.26498852173915	-5.0515	29.406
25.92598852173915	-10.599	23.331
14.56898852173915	-0.87322	22.079
29.608288521739148	-13.953	10.291
1.6559885217391468	4.3748	21.685
31.08448852173915	-14.668	1.4586
2.2519885217391504	12.515	25.406
23.030988521739147	-10.843	1.7004
19.03398852173915	-3.6526	1.6649
20.60298852173915	-10.757	-15.902
18.35898852173915	-3.578	-16.093
18.09098852173915	-10.632	-31.72
17.46298852173915	-3.637	-32.09
18.16898852173915	-4.8582	29.41
25.87398852173915	-10.363	23.357
14.418988521739148	-0.76263	22.046
29.88788852173915	-13.73	10.419
1.320988521739146	4.0131	21.748
31.45598852173915	-14.184	1.5849
1.8809885217391482	12.076	25.638
23.082988521739146	-10.652	1.7044
19.034988521739148	-3.4896	1.6735
20.62698852173915	-10.675	-15.895
18.34198852173915	-3.4976	-16.084
18.086988521739148	-10.649	-31.709
17.43498852173915	-3.6275	-32.08
18.10198852173915	-4.7356	29.404
25.82098852173915	-10.2	23.354
14.077988521739147	-1.0147	21.854
30.12298852173915	-13.575	10.511
0.9859885217391522	3.7851	21.708
31.74618852173915	-13.728	1.6765
1.418988521739152	11.831	25.65
23.121988521739148	-10.456	1.6795
19.01798852173915	-3.3258	1.6622
20.641988521739147	-10.564	-15.916
18.313988521739148	-3.3868	-16.095
18.08298852173915	-10.614	-31.727
17.39698852173915	-3.5634	-32.089
18.02498852173915	-4.6476	29.349
25.82198852173915	-10.043	23.308
14.057988521739148	-0.88504	21.793
30.311188521739147	-13.457	10.539
0.8909885217391462	3.7025	21.624
31.93418852173915	-13.319	1.7044
1.151988521739149	11.742	25.592
23.149988521739147	-10.293	1.6432
18.99598852173915	-3.1914	1.6262
20.65298852173915	-10.471	-15.949
18.27998852173915	-3.3076	-16.13
18.07598852173915	-10.583	-31.757
17.35298852173915	-3.5324	-32.123
18.231988521739147	-4.703	29.402
25.87098852173915	-10.077	23.311
14.005988521739148	-1.0472	21.816
30.51978852173915	-13.521	10.608
0.8859885217391508	3.669	21.585
32.08198852173915	-13.009	1.7759
0.9959885217391502	11.739	25.5
23.19798852173915	-10.105	1.6287
18.96898852173915	-3.0474	1.6137
20.66398852173915	-10.378	-15.957
18.24898852173915	-3.2268	-16.142
18.05598852173915	-10.577	-31.759
17.31798852173915	-3.5099	-32.134
18.22798852173915	-4.7079	29.409
25.81198852173915	-10.04	23.272
13.952988521739147	-1.0072	21.789
30.553688521739147	-13.44	10.592
0.7779885217391467	3.5504	21.484
32.15058852173915	-12.733	1.7796
0.9969885217391479	11.614	25.407
23.19998852173915	-9.9699	1.6087
18.93998852173915	-2.9316	1.5939
20.66498852173915	-10.309	-15.976
18.231988521739147	-3.1727	-16.161
18.05398852173915	-10.567	-31.777
17.31198852173915	-3.5102	-32.153
18.307988521739148	-4.6381	29.438
25.76098852173915	-10.012	23.244
13.917988521739147	-0.96145	21.792
30.51938852173915	-13.348	10.553
0.8019885217391476	3.7542	21.372
32.13618852173915	-12.506	1.7562
0.8369885217391513	11.89	25.149
23.17598852173915	-9.8655	1.5999
18.89698852173915	-2.8384	1.5883
20.647988521739148	-10.256	-15.985
18.202988521739147	-3.1194	-16.167
18.042988521739147	-10.56	-31.786
17.28998852173915	-3.4932	-32.158
18.138988521739147	-4.7245	29.438
25.62998852173915	-9.8867	23.16
14.086988521739148	-0.41198	21.878
30.42638852173915	-13.293	10.502
0.8709885217391502	3.978	21.179
32.05138852173915	-12.356	1.7165
0.8709885217391502	12.159	24.858
23.13698852173915	-9.788	1.5873
18.84398852173915	-2.7693	1.5865
20.63298852173915	-10.208	-16.0
18.173988521739147	-3.0883	-16.169
18.045988521739147	-10.537	-31.803
17.28698852173915	-3.4942	-32.161
18.14098852173915	-4.7322	29.445
25.61098852173915	-9.8736	23.142
14.113988521739149	-0.33979	21.896
30.33228852173915	-13.258	10.45
0.938988521739148	4.1327	20.96
31.91058852173915	-12.226	1.666
0.9069885217391516	12.403	24.434
23.07698852173915	-9.7259	1.5855
18.78398852173915	-2.707	1.5866
20.60598852173915	-10.172	-16.006
18.14298852173915	-3.0564	-16.169
18.051988521739148	-10.526	-31.814
17.28098852173915	-3.4889	-32.162
18.19798852173915	-4.6551	29.401
25.54398852173915	-9.835	23.044
14.09398852173915	-0.23796	21.855
30.25138852173915	-13.356	10.384
0.92898852173915	4.2237	20.743
31.72828852173915	-12.11	1.6101
