frames = 114 markers = 13 Hz = 30
-38.082	-3.4643	-15.963
-38.824	5.2687	-30.432
-39.15	-3.0173	-30.508
-36.169	0.24483	29.525
-36.162	7.3134	22.363
-35.26	-6.191	21.845
-36.553	9.5517	9.0131
-36.551	-8.7864	8.6271
-36.823	11.271	-1.4252
-37.547	-10.776	-1.7126
-37.225	4.966	0.21769
-37.204	-3.8628	0.10459
-37.905	5.1205	-15.862
-38.084	-3.4564	-15.963
-38.824	5.2705	-30.416
-39.15	-3.0178	-30.508
-36.168	0.24371	29.532
-36.163	7.3116	22.371
-35.261	-6.1929	21.852
-36.555	9.5434	9.0197
-36.55	-8.7834	8.6325
-36.828	11.259	-1.4194
-37.547	-10.77	-1.7078
-37.231	4.9789	0.23009
-37.207	-3.8497	0.10529
-37.906	5.1272	-15.85
-38.088	-3.4499	-15.962
-38.823	5.2719	-30.404
-39.15	-3.0182	-30.507
-36.166	0.24237	29.54
-36.164	7.3094	22.38
-35.263	-6.1952	21.859
-36.561	9.5352	9.0275
-36.551	-8.7807	8.639
-36.836	11.245	-1.4124
-37.547	-10.763	-1.7021
-37.239	4.9938	0.24429
-37.21	-3.8346	0.10629
-37.911	5.1352	-15.836
-38.087	-3.4433	-15.962
-38.822	5.2735	-30.391
-39.149	-3.0187	-30.507
-36.165	0.24138	29.545
-36.165	7.3079	22.386
-35.264	-6.1968	21.865
-36.562	9.5282	9.0327
-36.552	-8.7787	8.6435
-36.839	11.235	-1.4076
-37.548	-10.759	-1.6981
-37.244	5.0043	0.25439
-37.212	-3.8239	0.10699
-37.916	5.141	-15.826
-38.086	-3.4386	-15.961
-38.822	5.2747	-30.381
-39.149	-3.019	-30.507
-36.164	0.24029	29.551
-36.165	7.3062	22.392
-35.265	-6.1986	21.87
-36.565	9.5216	9.0385
-36.554	-8.7773	8.6486
-36.844	11.224	-1.4025
-37.549	-10.754	-1.6937
-37.249	5.0154	0.26499
-37.214	-3.8126	0.10769
-37.915	5.1467	-15.816
-38.089	-3.4332	-15.961
-38.821	5.2759	-30.371
-39.149	-3.0193	-30.507
-36.163	0.23959	29.555
-36.166	7.3051	22.396
-35.265	-6.1997	21.874
-36.569	9.5181	9.0422
-36.553	-8.7754	8.6513
-36.849	11.218	-1.3992
-37.549	-10.75	-1.6913
-37.252	5.0224	0.27159
-37.216	-3.8055	0.10819
-37.916	5.1504	-15.81
-38.09	-3.4298	-15.96
-38.821	5.2767	-30.364
-39.15	-3.0195	-30.506
-36.162	0.23899	29.558
-36.166	7.3042	22.4
-35.266	-6.2007	21.877
-36.571	9.5146	9.0452
-36.555	-8.775	8.6541
-36.851	11.212	-1.3965
-37.55	-10.748	-1.6889
-37.255	5.0282	0.27719
-37.217	-3.7996	0.10859
-37.917	5.1535	-15.804
-38.09	-3.4272	-15.96
-38.821	5.2774	-30.359
-39.15	-3.0197	-30.506
-36.162	0.23877	29.559
-36.167	7.3038	22.401
-35.266	-6.2011	21.878
-36.57	9.5127	9.0461
-36.553	-8.774	8.6547
-36.851	11.21	-1.3957
-37.549	-10.747	-1.6883
-37.256	5.0303	0.27919
-37.217	-3.7975	0.10869
-37.919	5.1547	-15.802
-38.091	-3.426	-15.96
-38.821	5.2776	-30.357
-39.149	-3.0198	-30.506
-36.162	0.23888	29.558
-36.167	7.304	22.4
-35.266	-6.2009	21.877
-36.571	9.5139	9.0457
-36.553	-8.7742	8.6543
-36.852	11.211	-1.396
-37.549	-10.747	-1.6887
-37.256	5.0293	0.27819
-37.217	-3.7985	0.10869
-37.92	5.1543	-15.803
-38.09	-3.4267	-15.96
-38.821	5.2775	-30.358
-39.15	-3.0197	-30.506
-36.163	0.23944	29.556
-36.166	7.3049	22.397
-35.265	-6.2	21.875
-36.573	9.5185	9.0432
-36.553	-8.7752	8.6519
-36.85	11.217	-1.3984
-37.549	-10.75	-1.6907
-37.253	5.0239	0.27299
-37.216	-3.804	0.10829
-37.917	5.1513	-15.808
-38.089	-3.4293	-15.96
-38.821	5.2769	-30.363
-39.149	-3.0196	-30.506
-36.164	0.24075	29.549
-36.165	7.3069	22.389
-35.264	-6.1979	21.868
-36.577	9.5298	9.0373
-36.552	-8.7776	8.6463
-36.84	11.228	-1.4048
-37.548	-10.756	-1.6957
-37.247	5.0107	0.26049
-37.213	-3.8174	0.10739
-37.914	5.1443	-15.82
-38.089	-3.4352	-15.961
-38.821	5.2754	-30.375
-39.15	-3.0192	-30.507
-36.166	0.24238	29.54
-36.164	7.3095	22.38
-35.263	-6.1952	21.859
-36.595	9.5496	9.0308
-36.551	-8.7807	8.6389
-36.827	11.241	-1.413
-37.547	-10.763	-1.7021
-37.239	4.9937	0.24419
-37.21	-3.8347	0.10629
-37.911	5.1353	-15.836
-38.087	-3.4433	-15.962
-38.822	5.2735	-30.391
-39.15	-3.0187	-30.507
-36.17	0.24536	29.522
-36.161	7.3143	22.359
-35.259	-6.1901	21.842
-36.633	9.5901	9.0182
-36.549	-8.7871	8.624
-36.799	11.268	-1.4291
-37.546	-10.779	-1.7152
-37.222	4.9595	0.21149
-37.203	-3.8694	0.10419
-37.905	5.1172	-15.868
-38.083	-3.4594	-15.963
-38.824	5.2698	-30.422
-39.149	-3.0177	-30.508
-36.174	0.2484	29.501
-36.158	7.3195	22.336
-35.255	-6.1846	21.822
-36.704	9.6475	9.0065
-36.546	-8.7948	8.6064
-36.76	11.297	-1.4466
-37.544	-10.797	-1.7308
-37.202	4.9197	0.17339
-37.195	-3.9096	0.10199
-37.895	5.0959	-15.906
-38.081	-3.4778	-15.964
-38.825	5.2655	-30.459
-39.15	-3.0165	-30.508
-36.184	0.25352	29.452
-36.15	7.3294	22.281
-35.246	-6.1741	21.775
-36.791	9.7474	8.9723
-36.541	-8.8137	8.5656
-36.691	11.37	-1.4847
-37.542	-10.838	-1.767
-37.157	4.8288	0.086189
-37.177	-4.0008	0.098089
-37.875	5.0474	-15.992
-38.071	-3.5205	-15.966
-38.829	5.2562	-30.543
-39.15	-3.0138	-30.508
-36.195	0.25656	29.385
-36.138	7.3384	22.208
-35.232	-6.1642	21.711
-36.891	9.8717	8.9257
-36.531	-8.8392	8.5089
-36.604	11.468	-1.5322
-37.536	-10.892	-1.8178
-37.094	4.7086	-0.029511
-37.155	-4.12	0.095189
-37.847	4.9835	-16.105
-38.06	-3.5763	-15.967
-38.834	5.2447	-30.653
-39.15	-3.0103	-30.505
-36.145	0.38315	29.41
-36.066	7.4695	22.228
-35.157	-6.032	21.735
-36.981	10.001	8.9562
-36.477	-8.7959	8.5539
-36.536	11.494	-1.5115
-37.499	-10.918	-1.7572
-37.213	4.6057	0.072189
-37.145	-4.2237	0.10359
-37.906	4.9405	-16.005
-38.049	-3.6016	-15.955
-38.832	5.2514	-30.556
-39.14	-2.9685	-30.492
-36.199	0.34052	29.407
-36.046	7.4731	22.221
-35.131	-6.0306	21.744
-37.082	10.066	8.9696
-36.447	-8.8132	8.5662
-36.476	11.5	-1.4982
-37.467	-10.95	-1.7422
-37.219	4.5792	0.075689
-37.145	-4.2501	0.10179
-37.905	4.9395	-16.001
-38.057	-3.6386	-15.957
-38.829	5.2741	-30.552
-39.15	-3.0153	-30.493
-36.244	0.30223	29.398
-36.063	7.4354	22.206
-35.139	-6.0679	21.74
-37.174	10.144	8.9839
-36.433	-8.8557	8.5613
-36.407	11.561	-1.4757
-37.435	-10.997	-1.7478
-37.179	4.5483	0.026289
-37.14	-4.281	0.10779
-37.889	4.9218	-16.049
-38.05	-3.6322	-15.95
-38.836	5.2704	-30.598
-39.14	-2.9733	-30.485
-36.263	0.30507	29.4
-36.048	7.4322	22.199
-35.098	-6.0704	21.753
-37.244	10.219	9.0009
-36.411	-8.8814	8.5808
-36.342	11.613	-1.451
-37.428	-11.041	-1.7231
-37.188	4.5109	0.031289
-37.124	-4.3182	0.10809
-37.888	4.9147	-16.044
-38.039	-3.6476	-15.948
-38.828	5.2909	-30.593
-39.137	-2.9682	-30.482
-36.248	0.31728	29.408
-35.988	7.4538	22.195
-35.01	-6.0462	21.768
-37.377	10.158	8.9985
-36.368	-8.8826	8.6064
-36.429	11.434	-1.4645
-37.419	-11.062	-1.6899
-37.252	4.466	0.071589
-37.095	-4.3622	0.11289
-37.924	4.8888	-16.004
-38.025	-3.6726	-15.942
-38.835	5.2798	-30.554
-39.14	-2.9776	-30.473
-36.24	0.3046	29.415
-35.949	7.4309	22.19
-34.929	-6.0671	21.787
-37.358	10.309	9.032
-36.321	-8.9069	8.6293
-36.238	11.656	-1.4051
-37.399	-11.088	-1.6637
-37.23	4.4511	0.090289
-37.062	-4.3769	0.11209
-37.918	4.8889	-15.984
-38.008	-3.6796	-15.941
-38.839	5.2938	-30.534
-39.138	-2.9768	-30.471
-36.197	0.32693	29.414
-35.88	7.4272	22.161
-34.812	-6.0651	21.803
-37.399	10.337	9.0228
-36.252	-8.9237	8.6543
-36.172	11.673	-1.4037
-37.369	-11.12	-1.6315
-37.278	4.3887	0.098389
-37.029	-4.4374	0.12199
-37.937	4.8805	-15.976
-37.999	-3.7292	-15.93
-38.838	5.3322	-30.525
-39.144	-3.0193	-30.458
-36.185	0.29197	29.419
-35.823	7.4008	22.148
-34.7	-6.0935	21.841
-37.435	10.348	9.0292
-36.184	-8.9731	8.7024
-36.09	11.667	-1.385
-37.335	-11.186	-1.5761
-37.28	4.3371	0.11449
-37.002	-4.4882	0.13649
-37.938	4.8757	-15.958
-37.975	-3.735	-15.913
-38.837	5.3685	-30.507
-39.129	-2.9847	-30.439
-36.141	0.27351	29.432
-35.73	7.3591	22.141
-34.565	-6.1315	21.883
-37.397	10.39	9.0479
-36.098	-9.0201	8.7514
-35.913	11.719	-1.3464
-37.287	-11.239	-1.5214
-37.278	4.2749	0.12229
-36.986	-4.5498	0.17199
-37.936	4.8565	-15.949
-37.963	-3.7642	-15.876
-38.833	5.3863	-30.496
-39.118	-2.9863	-30.4
-36.103	0.27322	29.436
-35.547	7.3108	22.137
-34.408	-6.1875	21.921
-37.322	10.363	9.0633
-35.994	-9.0958	8.8005
-35.765	11.614	-1.3298
-37.216	-11.327	-1.4658
-37.259	4.1653	0.15399
-37.061	-4.6621	0.21789
-37.922	4.8154	-15.915
-37.998	-3.8577	-15.831
-38.823	5.4079	-30.459
-39.119	-3.0616	-30.357
-36.088	0.28418	29.479
-35.353	7.2406	22.179
-34.341	-6.2802	22.007
-37.211	10.347	9.1299
-35.944	-9.1933	8.8895
-35.578	11.535	-1.2588
-37.151	-11.418	-1.38
-37.207	4.0494	0.19399
-37.096	-4.779	0.31139
-37.899	4.7647	-15.87
-38.007	-3.9248	-15.737
-38.826	5.4154	-30.411
-39.105	-3.0842	-30.262
-36.111	0.20671	29.458
-35.067	7.1053	22.17
-34.283	-6.4392	22.033
-37.031	10.286	9.1537
-35.942	-9.3621	8.9248
-35.341	11.416	-1.2326
-37.113	-11.565	-1.3535
-37.144	3.9184	0.23179
-37.127	-4.9106	0.36929
-37.864	4.7085	-15.828
-38.019	-4.0081	-15.677
-38.814	5.4248	-30.364
-39.096	-3.1262	-30.201
-36.015	0.34691	29.441
-34.646	7.0062	22.157
-34.319	-6.5645	22.078
-36.743	10.222	9.1708
-36.062	-9.5594	8.9968
-35.084	11.255	-1.2304
-37.122	-11.763	-1.2936
-37.028	3.7547	0.23709
-37.182	-5.0718	0.43639
-37.787	4.626	-15.817
-38.041	-4.1126	-15.608
-38.778	5.4145	-30.346
-39.092	-3.1802	-30.132
-35.893	0.4512	29.337
-34.107	6.8697	22.04
-34.532	-6.7334	22.138
-36.409	10.235	9.1265
-36.372	-9.8082	9.0883
-34.707	11.106	-1.2826
-37.186	-12.005	-1.226
-36.871	3.5994	0.20459
-37.401	-5.2119	0.44039
-37.703	4.5409	-15.842
-38.144	-4.1926	-15.607
-38.757	5.3963	-30.363
-39.085	-3.2029	-30.134
-35.983	0.651	29.236
-33.626	6.6949	21.962
-34.856	-6.8637	22.194
-35.896	10.052	9.0407
-36.863	-10.037	9.1933
-34.361	10.897	-1.3965
-37.343	-12.229	-1.1429
-36.563	3.3611	0.15759
-37.308	-5.4348	0.39709
-37.545	4.432	-15.872
-38.106	-4.3752	-15.645
-38.738	5.4006	-30.376
-39.103	-3.3513	-30.165
-35.744	0.83597	29.172
-33.012	6.4255	21.868
-35.151	-7.0122	22.23
-35.356	10.007	9.0203
-37.435	-10.241	9.2886
-33.831	10.758	-1.4256
-37.575	-12.459	-1.0519
-36.278	3.0842	0.13109
-37.457	-5.6633	0.40369
-37.422	4.3312	-15.875
-38.173	-4.4855	-15.634
-38.757	5.4604	-30.355
-39.094	-3.353	-30.151
-35.525	0.97785	29.026
-32.322	6.0309	21.698
-35.43	-7.1867	22.214
-34.262	9.48	8.7466
-38.066	-10.405	9.3367
-33.492	10.576	-1.7514
-37.953	-12.691	-0.98921
-35.968	2.7926	0.094489
-37.628	-5.8763	0.38059
-37.263	4.2064	-15.886
-38.241	-4.5088	-15.646
-38.74	5.4883	-30.34
-39.069	-3.2038	-30.155
-35.155	1.205	29.006
-31.691	5.7627	21.578
-35.934	-7.1233	22.318
-33.255	9.0451	8.5336
-38.774	-10.448	9.5111
-32.894	10.316	-1.9663
-38.44	-12.963	-0.75701
-35.607	2.4385	0.11409
-37.742	-6.1279	0.33559
-37.077	4.0498	-15.833
-38.3	-4.632	-15.682
-38.709	5.5107	-30.253
-39.077	-3.2113	-30.183
-34.878	1.3765	28.915
-31.122	5.4028	21.477
-36.393	-7.0925	22.4
-32.377	8.3972	8.3302
-39.441	-10.431	9.6451
-32.431	9.8189	-2.1558
-39.105	-13.201	-0.55691
-35.17	2.0198	0.048789
-37.903	-6.3727	0.35639
-36.856	3.854	-15.852
-38.38	-4.7627	-15.652
-38.684	5.5215	-30.227
-39.084	-3.2364	-30.147
-34.491	1.4076	28.823
-30.452	4.9413	21.326
-36.809	-7.02	22.441
-31.471	7.7868	8.1258
-40.099	-10.461	9.774
-31.791	9.4283	-2.3232
-39.997	-13.57	-0.33451
-34.751	1.577	0.0020887
-38.084	-6.5948	0.34899
-36.624	3.6642	-15.847
-38.478	-4.8957	-15.653
-38.66	5.5698	-30.164
-39.104	-3.2876	-30.142
-34.109	1.5701	28.785
-29.758	4.491	21.242
-37.263	-6.7574	22.599
-30.598	7.1469	7.989
-40.634	-10.311	9.9846
-31.042	8.9016	-2.4372
-40.79	-13.689	-0.036411
-34.337	1.107	-0.0034113
-38.153	-6.8482	0.39609
-36.124	3.4854	-15.821
-38.52	-5.0405	-15.594
-38.582	5.7059	-30.026
-39.124	-3.3368	-30.074
-33.703	1.5881	28.729
-29.188	4.1098	21.059
-37.64	-6.4196	22.624
-29.789	6.545	7.7507
-41.113	-10.183	10.098
-30.171	8.2741	-2.6822
-41.633	-13.839	0.18769
-34.032	0.57545	-0.049911
-38.317	-7.1318	0.45819
-35.439	3.1955	-15.868
-38.599	-5.1849	-15.518
-38.444	5.7873	-29.904
-39.128	-3.3585	-29.985
-33.286	1.5894	28.652
-28.635	3.6878	20.915
-37.888	-6.1177	22.635
-28.978	5.8785	7.5556
-41.712	-9.6722	10.15
-29.195	7.4475	-2.9075
-42.886	-13.274	0.27539
-33.602	0.089928	-0.095511
-38.575	-7.1865	0.48159
-34.353	2.5474	-15.984
-38.748	-5.2553	-15.498
-38.145	5.5071	-29.753
-39.174	-3.437	-29.97
-32.848	1.3856	28.583
-28.023	2.9782	20.775
-37.996	-6.0341	22.664
-28.116	5.189	7.4151
-42.201	-9.4021	10.25
-28.113	6.6709	-3.0628
-44.085	-12.838	0.42539
-33.213	-0.061292	-0.10331
-38.672	-6.9861	0.38769
-33.117	1.8315	-16.086
-38.81	-5.1969	-15.608
-37.666	5.2346	-29.518
-39.207	-3.5064	-30.097
-32.469	1.0713	28.705
-27.648	2.5439	20.714
-38.104	-5.8448	22.715
-27.365	4.5886	7.3298
-42.611	-9.1583	10.393
-26.992	5.6423	-3.1932
-45.145	-12.437	0.66159
-32.703	-0.39947	-0.11671
-38.561	-6.9854	0.44179
-31.18	0.94691	-16.082
-38.773	-5.2367	-15.558
-36.644	5.4105	-28.847
-39.234	-3.5851	-30.048
-31.86	0.99872	28.617
-27.065	2.0861	20.635
-37.97	-5.6686	22.698
-26.551	4.0697	7.2483
-42.957	-8.8696	10.532
-25.903	4.4943	-3.3054
-46.239	-11.89	0.94029
-32.395	-0.52647	-0.092411
-38.687	-6.7031	0.40599
-30.512	-0.010462	-16.068
-38.941	-5.3883	-15.635
-35.285	5.2667	-28.799
-39.444	-4.1236	-30.16
-31.339	0.78979	28.723
-26.398	1.6268	20.756
-37.721	-5.552	22.864
-25.75	3.653	7.3822
-43.104	-8.326	10.762
-24.878	3.1757	-3.1528
-46.968	-10.823	1.2369
-32.038	-0.47741	-0.013911
-38.616	-6.3439	0.51359
-29.908	-0.74275	-15.964
-38.879	-5.1654	-15.538
-33.313	5.0729	-28.899
-39.387	-4.0255	-30.074
-30.771	0.55537	28.765
-25.755	1.2697	20.782
-37.36	-5.461	22.875
-24.993	3.4337	7.4361
-43.322	-7.7647	10.947
-23.886	1.8479	-2.9681
-47.809	-9.7409	1.5745
-31.592	-0.44641	0.064189
-38.35	-6.1122	0.48509
-29.548	-1.0907	-15.887
-38.887	-5.304	-15.582
-31.179	4.5887	-29.221
-39.649	-4.5034	-30.127
-30.075	0.35909	28.745
-25	0.67651	20.819
-36.988	-5.3382	22.866
-23.897	3.1467	7.5504
-43.403	-7.0482	11.074
-22.496	0.25689	-2.5336
-48.332	-8.4667	1.8232
-31.109	-0.40468	0.078689
-38.146	-5.7201	0.49569
-29.115	-1.2519	-15.869
-38.79	-5.0719	-15.575
-28.876	3.985	-29.48
-39.645	-4.4166	-30.122
-29.402	0.14128	28.732
-24.31	0.27899	20.836
-36.583	-5.1585	22.817
-22.959	2.8087	7.6009
-43.38	-6.2255	11.165
-21.524	-1.2238	-2.0782
-48.639	-7.1034	2.0292
-30.547	-0.37301	0.13539
-37.864	-5.3049	0.45279
-28.387	-0.78439	-15.808
-38.664	-4.9102	-15.619
-26.656	3.1545	-29.745
-39.656	-4.4845	-30.166
-28.555	-0.27695	28.636
-23.52	-0.23268	20.751
-36.086	-5.0431	22.678
-21.987	2.4405	7.5646
-43.258	-5.3107	11.206
-20.688	-2.681	-1.6054
-48.812	-5.5748	2.2081
-29.983	-0.23328	0.14599
-37.533	-4.8043	0.39659
-27.493	-0.54578	-15.752
-38.367	-4.3486	-15.672
-24.927	2.0396	-29.876
-39.391	-3.8709	-30.217
-27.727	-0.69968	28.578
-22.831	-0.78344	20.74
-35.724	-4.783	22.637
-20.802	1.5511	7.5563
-43.097	-4.1908	11.305
-19.562	-4.4546	-1.0699
-48.794	-3.856	2.4001
-29.392	0.00027816	0.12529
-37.151	-4.2065	0.38189
-26.767	-0.23869	-15.752
-38.183	-4.0722	-15.681
-24.028	1.1967	-30.008
-39.388	-3.8858	-30.219
-27.108	-1.1683	28.566
-22.135	-1.6101	20.744
-35.326	-4.5702	22.646
-19.752	0.72166	7.6199
-42.663	-2.9272	11.395
-18.848	-5.7396	-0.71371
-48.32	-1.9325	2.513
-28.634	0.28423	0.096989
-36.63	-3.453	0.37049
-26.307	0.1179	-15.828
-37.966	-3.7329	-15.668
-23.955	0.81808	-30.207
-39.443	-3.9157	-30.18
-26.46	-1.567	28.489
-21.429	-2.4322	20.659
-34.855	-4.05	22.443
-18.802	-0.051722	7.5902
-42.079	-1.4337	11.303
-18.585	-6.8646	-0.50631
-47.662	0.044728	2.4413
-27.899	0.451	0.018689
-36.16	-2.6485	0.34759
-25.956	0.4735	-15.959
-37.734	-3.4765	-15.65
-24.075	0.87433	-30.418
-39.425	-4.1386	-30.124
-25.673	-2.1081	28.388
-20.741	-3.2318	20.456
-34.267	-3.4141	22.293
-17.872	-0.59743	7.4877
-41.386	0.053708	11.319
-18.58	-7.5721	-0.44101
-46.957	1.8072	2.5009
-27.12	0.59195	-0.049911
-35.626	-1.7338	0.39969
-25.644	0.63025	-16.077
-37.525	-3.1997	-15.517
-24.207	0.95105	-30.589
-39.501	-4.4129	-29.917
-25.07	-2.496	28.337
-20.173	-4.0678	20.392
-33.657	-2.9321	22.179
-17.113	-1.2753	7.5002
-40.463	1.5996	11.396
-18.58	-8.1009	-0.45411
-45.93	3.7298	2.5959
-26.322	0.95742	0.0072887
-34.978	-0.71694	0.48309
-25.283	0.80422	-16.054
-37.077	-2.7568	-15.345
-24.242	0.95386	-30.601
-39.219	-4.4631	-29.67
-24.554	-2.7485	28.278
-19.78	-4.7896	20.296
-33.096	-2.4696	22.106
-16.475	-2.071	7.4496
-39.347	3.1593	11.506
-18.635	-8.6935	-0.51831
-44.62	5.7075	2.6985
-25.701	1.1091	0.11769
-34.468	0.18511	0.60539
-24.987	0.88312	-15.96
-36.5	-2.186	-15.185
-24.241	0.96228	-30.526
-38.816	-3.995	-29.47
-24.218	-2.8932	28.215
-19.596	-5.3269	20.168
-32.677	-2.0278	22.068
-15.887	-2.5504	7.445
-38.192	4.3851	11.504
-18.702	-8.8034	-0.61661
-43.206	7.1851	2.6234
-25.17	1.1683	0.17899
-33.985	1.1804	0.68399
-24.752	0.91895	-15.909
-35.848	-1.4302	-15.089
-24.269	0.97791	-30.486
-38.464	-2.8615	-29.365
-24.226	-3.1057	28.371
-19.706	-5.7719	20.199
-32.464	-1.429	22.26
-15.736	-3.133	7.5249
-37.066	5.6719	11.7
-18.795	-8.8759	-0.82211
-41.69	8.7788	2.7093
-24.628	1.115	0.24129
-33.403	1.9299	0.77639
-24.487	0.90393	-15.852
-35.097	-0.98615	-14.961
-24.252	0.99693	-30.435
-38.025	-1.4883	-29.238
-24.079	-3.0324	28.511
-19.791	-6.0393	20.258
-32.151	-0.73821	22.46
-15.583	-3.9601	7.557
-35.963	6.808	11.893
-18.794	-9.3405	-0.97291
-40.265	10.148	2.8268
-24.196	0.95963	0.34759
-32.848	2.6606	0.79519
-24.209	0.80832	-15.747
-34.407	-0.66342	-14.874
-24.109	0.95175	-30.331
-37.186	0.3163	-29.156
-24.094	-2.8068	28.661
-20.006	-6.1887	20.35
-31.915	0.016738	22.615
-15.885	-4.1597	7.6116
-34.868	8.0407	12.126
-18.872	-9.1096	-1.2534
-38.679	11.679	2.9553
-23.812	0.88735	0.40729
-32.379	2.9874	0.78959
-24.016	0.77517	-15.686
-33.82	-0.66452	-14.816
-24.099	0.95926	-30.27
-35.696	2.4243	-28.945
-24.107	-2.632	28.629
-20.269	-6.3804	20.31
-31.691	0.67269	22.573
-16.082	-4.2777	7.6054
-33.877	8.952	12.094
-19.01	-8.7388	-1.5346
-37.231	12.858	2.8559
-23.512	0.81758	0.42569
-31.907	3.5359	0.71909
-23.917	0.77138	-15.664
-33.758	-0.40288	-14.773
-24.186	1.0141	-30.244
-34.008	3.9497	-28.692
-24.262	-2.5503	28.611
-20.726	-6.5487	20.339
-31.669	1.2417	22.514
-16.384	-4.5547	7.6692
-33.069	9.708	12.051
-19.193	-8.2896	-1.8267
-36.231	13.556	2.7208
-23.207	0.64358	0.39489
-31.25	4.273	0.72229
-23.776	0.69149	-15.69
-33.668	0.75937	-14.794
-24.188	1.0176	-30.265
-32.416	5.2654	-28.611
-24.419	-2.2612	28.767
-21.082	-6.5442	20.535
-31.577	1.8645	22.609
-16.749	-4.8089	7.8237
-32.689	9.9184	11.791
-19.423	-7.8799	-1.9454
-35.119	14.386	2.5182
-23.067	0.40367	0.40499
-30.666	4.887	0.79329
-23.721	0.5896	-15.676
-33.466	2.1883	-14.821
-24.202	1.0408	-30.245
-30.797	6.1396	-28.608
-24.477	-1.9085	28.847
-21.572	-6.6671	20.658
-31.383	2.5113	22.623
-17.43	-4.9381	7.8818
-32.063	10.369	11.627
-19.629	-7.0113	-2.2604
-33.822	15.243	2.4066
-23.043	0.14173	0.41369
-30.154	5.3694	0.73929
-23.714	0.46236	-15.664
-32.736	3.839	-15.07
-24.208	1.0326	-30.228
-29.347	7.0106	-28.901
-24.603	-1.476	28.9
-21.881	-6.4369	20.77
-31.246	3.2336	22.621
-17.957	-5.0182	7.8871
-31.65	10.759	11.381
-19.813	-6.5549	-2.418
-32.781	15.877	2.1937
-23.113	-0.10457	0.37049
-29.719	5.752	0.63669
-23.777	0.3414	-15.705
-32.265	5.0168	-15.236
-24.265	1.0251	-30.264
-28.208	7.5724	-29.014
-24.753	-1.0289	28.961
-22.231	-6.1724	20.863
-31.139	3.9311	22.604
-18.457	-5.025	7.9086
-31.252	11.267	11.233
-19.995	-6.1373	-2.5029
-31.823	16.585	2.1079
-23.272	-0.27215	0.34829
-29.33	6.1523	0.56469
-23.863	0.26366	-15.727
-31.278	5.8056	-15.405
-24.284	1.0281	-30.284
