level_0	level_1	frames = 180 markers = 13 Hz = 30
37.02	3.7926	16.77408344615385
37.841	-2.3361	30.684083446153846
37.886	3.1357	30.643083446153845
35.689	-0.66664	-26.616916553846153
36.412	-7.7322	-19.917916553846155
36.096	6.2406	-19.953916553846152
34.676	-8.6248	-6.994516553846153
33.094	12.144	-8.698916553846153
33.517	-9.1802	1.574143446153848
26.833	11.218	-2.7978165538461512
36.169	-3.0825	0.343883446153848
36.36	4.5041	0.30958344615384803
36.481	-2.7153	16.839083446153847
37.059	3.81	16.784083446153847
37.819	-2.3528	30.673083446153846
37.902	3.1574	30.654083446153848
35.713	-0.68375	-26.574916553846155
36.463	-7.7438	-19.846916553846153
36.254	6.2401	-20.005916553846152
34.661	-8.6229	-6.932116553846153
32.507	12.756	-9.327916553846153
33.459	-9.1692	1.6313434461538479
25.369	11.634	-4.566716553846152
36.111	-3.1114	0.36068344615384795
36.503	4.4677	0.34438344615384797
36.444	-2.7206	16.85508344615385
37.117	3.7867	16.82308344615385
37.833	-2.3571	30.684083446153846
37.893	3.139	30.697083446153847
35.739	-0.67893	-26.587916553846153
36.526	-7.7323	-19.843916553846153
36.359	6.264	-20.130916553846152
34.688	-8.6167	-6.933916553846152
31.753	13.211	-10.078916553846152
33.462	-9.1676	1.625843446153848
24.031	11.865	-6.413216553846151
36.084	-3.1208	0.36268344615384795
36.511	4.4562	0.31148344615384804
36.414	-2.7237	16.857083446153847
37.118	3.7801	16.790083446153847
37.828	-2.351	30.683083446153848
37.887	3.1371	30.665083446153847
35.754	-0.69454	-26.582916553846154
36.592	-7.7382	-19.821916553846155
36.389	6.2675	-20.250916553846153
34.701	-8.5907	-6.917416553846153
30.977	13.643	-10.932916553846153
33.441	-9.1205	1.638643446153848
22.852	12.064	-8.409916553846154
36.063	-3.1272	0.36278344615384794
36.567	4.4451	0.31148344615384804
36.395	-2.7258	16.856083446153846
37.144	3.7725	16.79108344615385
37.83	-2.354	30.681083446153846
37.885	3.1319	30.668083446153847
35.773	-0.74004	-26.587916553846153
36.691	-7.7607	-19.796916553846152
36.39	6.247	-20.349916553846153
34.723	-8.6375	-6.905616553846151
30.133	13.887	-11.806916553846154
33.412	-9.1833	1.6418434461538478
21.823	12.06	-10.233916553846154
36.06	-3.1246	0.35358344615384807
36.546	4.4488	0.2970834461538481
36.382	-2.7296	16.848083446153847
37.133	3.7705	16.776083446153848
37.823	-2.3563	30.671083446153848
37.886	3.1259	30.652083446153846
35.81	-0.70012	-26.602916553846153
36.846	-7.6647	-19.745916553846154
36.358	6.3338	-20.478916553846155
34.785	-8.6136	-6.874216553846152
29.399	14.279	-12.801916553846153
33.411	-9.2062	1.660043446153848
21.04	12.133	-12.171916553846154
36.035	-3.135	0.3548834461538479
36.54	4.4372	0.29198344615384797
36.362	-2.7304	16.84908344615385
37.13	3.7689	16.772083446153847
37.823	-2.3506	30.670083446153846
37.885	3.1321	30.648083446153848
35.833	-0.74686	-26.591916553846154
36.998	-7.6745	-19.725916553846154
36.288	6.3191	-20.597916553846154
34.859	-8.6301	-6.867216553846152
28.726	14.348	-13.609916553846153
33.433	-9.2282	1.658243446153848
20.364	12.136	-13.356916553846153
36.03	-3.1322	0.35678344615384794
36.514	4.4414	0.293783446153848
36.344	-2.7288	16.851083446153847
37.117	3.7725	16.773083446153848
37.822	-2.348	30.671083446153848
37.881	3.1358	30.649083446153846
35.807	-0.80345	-26.582916553846154
37.008	-7.6933	-19.607916553846152
36.14	6.2709	-20.667916553846155
34.874	-8.6516	-6.748616553846151
28.122	14.419	-14.358916553846154
33.45	-9.2507	1.777143446153848
19.812	12.011	-14.473916553846152
36.03	-3.1291	0.358383446153848
36.474	4.4469	0.29208344615384796
36.325	-2.7287	16.853083446153846
37.098	3.7731	16.770083446153848
37.822	-2.3477	30.671083446153848
37.881	3.1325	30.645083446153848
35.821	-0.77268	-26.582916553846154
37.22	-7.575	-19.479916553846152
