level_0	level_1	frames = 132 markers = 13 Hz = 30
-36.043	2.5388	-12.706945060839164
-32.848	22.956	-3.554345060839162
-37.252	0.111	-3.0864450608391625
-35.595	15.712	-3.9725450608391624
-36.318	7.2411	-3.9423450608391617
-36.514	15.87	12.094054939160836
-37.092	6.665	12.123054939160836
-37.648	16.043	26.594054939160838
-38.063	6.1942	26.636054939160836
-34.39	12.529	-33.448945060839165
-36.052	19.611	-26.046945060839164
-36.165	5.9104	-25.740945060839163
-36.389	22.225	-12.906945060839163
-36.14	2.5971	-12.715945060839164
-33.02	22.922	-3.515745060839162
-37.398	0.18621	-3.0975450608391624
-35.574	15.758	-3.979545060839162
-36.321	7.2893	-3.9461450608391617
-36.505	15.897	12.086054939160837
-37.088	6.6919	12.119054939160836
-37.647	16.051	26.587054939160836
-38.059	6.2026	26.631054939160837
-34.37	12.63	-33.42894506083916
-36.007	19.702	-26.020945060839164
-36.191	6.0064	-25.724945060839165
-36.335	22.265	-12.869945060839164
-36.204	2.6616	-12.712945060839164
-33.215	22.901	-3.388545060839162
-37.489	0.22726	-3.1040450608391623
-35.571	15.744	-3.975345060839162
-36.356	7.2783	-3.948645060839162
-36.5	15.883	12.090054939160837
-37.11	6.6817	12.117054939160836
-37.642	16.039	26.591054939160838
-38.066	6.1935	26.630054939160836
-34.412	12.699	-33.46394506083916
-36.018	19.776	-26.050945060839165
-36.272	6.0864	-25.750945060839165
-35.962	22.195	-12.816945060839164
-36.287	2.7208	-12.744945060839164
-33.437	22.885	-3.163945060839162
-37.573	0.27082	-3.1405450608391625
-35.541	15.834	-4.037745060839162
-36.362	7.3727	-3.947545060839162
-36.485	15.926	12.027054939160836
-37.117	6.763	12.118054939160837
-37.64	16.039	26.527054939160838
-38.069	6.2633	26.630054939160836
-34.427	12.75	-33.47194506083916
-36.013	19.812	-26.048945060839163
-36.32	6.1249	-25.760945060839163
-35.906	22.187	-12.800945060839164
-36.359	2.7663	-12.756945060839163
-33.744	22.908	-3.0624450608391625
-37.663	0.3214	-3.1531450608391625
-35.528	15.895	-4.046645060839162
-36.369	7.4359	-3.9423450608391617
-36.484	15.962	12.018054939160836
-37.118	6.7949	12.122054939160837
-37.645	16.053	26.517054939160836
-38.068	6.2677	26.634054939160837
-34.402	12.801	-33.46594506083916
-35.998	19.878	-26.039945060839162
-36.362	6.1941	-25.769945060839163
-35.76	22.161	-12.759945060839163
-36.426	2.8166	-12.773945060839164
-34.061	22.953	-2.935745060839162
-37.749	0.35755	-3.176145060839162
-35.526	15.959	-4.048645060839162
-36.368	7.4996	-3.9385450608391617
-36.472	16.025	12.017054939160836
-37.119	6.822	12.124054939160837
-37.625	16.117	26.517054939160836
-38.07	6.2619	26.635054939160835
-34.368	12.81	-33.47194506083916
-35.993	19.888	-26.018945060839165
-36.404	6.2131	-25.779945060839164
-35.654	22.178	-12.728945060839164
-36.478	2.8096	-12.791945060839163
-34.303	23.1	-2.861845060839162
-37.807	0.33078	-3.200145060839162
-35.529	16.102	-4.046645060839162
-36.329	7.6393	-3.9263450608391617
-36.471	16.092	12.019054939160837
-37.096	6.9284	12.134054939160837
-37.622	16.113	26.519054939160835
-38.062	6.3366	26.643054939160837
-34.299	12.851	-33.47094506083916
-35.967	19.945	-26.009945060839165
-36.43	6.2768	-25.787945060839164
-35.628	22.195	-12.711945060839163
-36.533	2.868	-12.805945060839164
-34.593	23.172	-2.813045060839162
-37.884	0.38525	-3.2183450608391624
-35.536	16.178	-4.048945060839162
-36.338	7.7149	-3.9366450608391617
-36.476	16.125	12.017054939160836
-37.104	6.9268	12.120054939160836
-37.622	16.108	26.517054939160836
-38.069	6.2662	26.626054939160838
-34.254	12.905	-33.46394506083916
-35.938	20.004	-25.986945060839165
-36.46	6.3459	-25.782945060839165
-35.656	22.231	-12.691945060839164
-36.588	2.9242	-12.806945060839164
-34.828	23.24	-2.776345060839162
-37.957	0.43171	-3.2248450608391623
-35.553	16.269	-4.051145060839162
-36.33	7.8037	-3.932745060839162
-36.484	16.175	12.015054939160837
-37.096	7.0082	12.124054939160837
-37.625	16.119	26.516054939160835
-38.062	6.3403	26.629054939160838
-34.239	12.961	-33.43494506083916
-35.903	20.085	-25.941945060839164
-36.49	6.4333	-25.752945060839163
-35.78	22.332	-12.668945060839164
-36.653	3.0161	-12.781945060839163
-35.104	23.366	-2.744445060839162
-38.047	0.52692	-3.2019450608391624
-35.548	16.332	-4.017645060839162
-36.329	7.8671	-3.921345060839162
-36.489	16.213	12.048054939160837
-37.102	7.0026	12.131054939160837
-37.637	16.135	26.548054939160835
-38.072	6.2729	26.633054939160836
-34.174	12.999	-33.42094506083916
-35.863	20.19	-25.921945060839164
-36.503	6.543	-25.747945060839164
-35.894	22.459	-12.671945060839164
-36.715	3.1243	-12.784945060839163
-35.251	23.494	-2.745145060839162
-38.146	0.63417	-3.2103450608391624
-35.577	16.428	-4.043545060839162
-36.343	7.9622	-3.9100450608391624
-36.539	16.382	12.021054939160836
-37.106	7.0509	12.140054939160837
-37.708	16.368	26.521054939160837
-38.071	6.279	26.640054939160837
-34.118	13.123	-33.418945060839164
-35.809	20.332	-25.914945060839162
-36.494	6.6864	-25.756945060839165
-36.017	22.605	-12.690945060839164
-36.751	3.2205	-12.811945060839163
-35.339	23.607	-2.7633450608391623
-38.214	0.69539	-3.2522450608391624
-35.6	16.524	-4.102945060839162
