frames = 180 markers = 13 Hz = 30
14.272	-3.2204	6.9812
38.561	-2.5919	1.8856
36.822	4.7748	2.4295
36.636	-2.5426	-14.503
37.254	3.9422	-14.048
37.693	-2.3274	-28.365
37.872	3.1713	-27.924
29.901	-7.9167	26.028
37.046	-10.218	20.224
27.296	-0.17492	20.967
39.739	-9.6677	7.446
18.721	2.6114	11.521
41.054	-9.1461	-1.1019
14.274	-3.2186	6.929
38.544	-2.6377	1.8776
36.819	4.731	2.4377
36.575	-2.5694	-14.506
37.253	3.9255	-14.041
37.688	-2.3338	-28.363
37.874	3.1774	-27.918
29.901	-7.9967	26.047
36.974	-10.337	20.174
27.218	-0.30665	20.951
39.728	-9.8238	7.4077
18.713	2.6301	11.487
40.9	-9.2445	-1.1575
14.276	-3.1862	6.8676
38.539	-2.6802	1.8829
36.837	4.6926	2.4594
36.569	-2.5812	-14.501
37.259	3.9065	-14.02
37.687	-2.3224	-28.357
37.869	3.1742	-27.899
29.941	-8.0014	26.095
36.946	-10.447	20.152
27.225	-0.39755	20.943
39.789	-10.019	7.4021
18.743	2.6	11.479
40.706	-9.3606	-1.1885
14.274	-3.1609	6.8207
38.552	-2.7187	1.8924
36.86	4.6564	2.4705
36.62	-2.6237	-14.496
37.267	3.8893	-14.01
37.701	-2.3667	-28.355
37.869	3.1728	-27.89
30.1	-8.077	26.165
36.907	-10.529	20.166
27.242	-0.43973	20.967
39.862	-10.221	7.4384
18.791	2.5819	11.482
40.451	-9.4819	-1.1743
14.284	-3.1267	6.7972
38.551	-2.7696	1.9043
36.886	4.6109	2.4904
36.677	-2.6207	-14.49
37.281	3.8657	-13.992
37.686	-2.3235	-28.354
37.867	3.1688	-27.874
30.201	-8.05	26.25
36.866	-10.605	20.169
27.27	-0.4646	20.99
39.947	-10.418	7.4693
18.863	2.6223	11.488
40.158	-9.6204	-1.1559
14.311	-3.0581	6.8117
38.547	-2.8172	1.9147
36.927	4.573	2.5029
36.763	-2.6568	-14.489
37.299	3.8445	-13.98
37.703	-2.3584	-28.358
37.868	3.1614	-27.864
30.354	-8.0522	26.284
36.801	-10.71	20.1
27.324	-0.47576	20.934
40.009	-10.578	7.4305
18.944	2.7374	11.449
39.835	-9.7581	-1.1936
14.358	-2.9752	6.8459
38.583	-2.8488	1.9521
37.005	4.5562	2.4659
36.831	-2.6496	-14.455
37.341	3.844	-14.019
37.672	-2.3179	-28.329
37.881	3.1752	-27.904
30.484	-7.9241	26.429
36.747	-10.757	20.109
27.408	-0.41081	20.991
40.13	-10.707	7.4844
19.109	2.8696	11.458
39.509	-9.9009	-1.1205
14.457	-2.8272	6.9017
38.546	-2.9161	1.9563
37.049	4.5057	2.4715
36.862	-2.6998	-14.458
37.362	3.8189	-14.015
37.69	-2.3609	-28.333
37.883	3.1712	-27.902
30.691	-7.7593	26.609
36.727	-10.791	20.138
27.467	-0.39628	21.047
40.036	-10.777	7.494
19.329	3.1191	11.459
39.175	-10.045	-1.0968
14.63	-2.6142	6.9972
38.482	-2.9932	1.9716
37.091	4.4508	2.461
36.816	-2.7136	-14.443
37.376	3.7826	-14.027
37.671	-2.3267	-28.315
37.876	3.1495	-27.915
30.951	-7.5236	26.825
36.775	-10.76	20.197
27.621	-0.28637	21.187
39.92	-10.876	7.5116
19.693	3.4404	11.504
38.846	-10.211	-1.0606
14.9	-2.3147	7.1719
38.307	-3.0943	1.9765
37.1	4.3838	2.4328
36.687	-2.7654	-14.442
37.388	3.7589	-14.057
37.678	-2.3603	-28.305
37.885	3.16	-27.946
31.153	-7.2351	27.012
36.786	-10.731	20.263
27.772	-0.13669	21.346
39.793	-10.993	7.547
20.097	3.8758	11.574
38.53	-10.373	-1.0028
15.214	-1.8924	7.3611
38.205	-3.1324	1.8956
37.097	4.3552	2.4431
36.574	-2.7647	-14.521
37.388	3.7473	-14.047
37.699	-2.3307	-28.372
37.886	3.1619	-27.937
31.425	-7.0078	27.182
36.855	-10.726	20.291
28.022	0.015063	21.472
39.725	-11.17	7.5483
20.66	4.488	11.66
38.148	-10.567	-0.95046
15.69	-1.3403	7.635
38.119	-3.187	1.8855
37.07	4.3097	2.4235
36.454	-2.7965	-14.527
37.372	3.7228	-14.067
37.695	-2.3331	-28.368
37.884	3.1551	-27.958
31.6	-6.713	27.349
36.87	-10.63	20.335
28.252	0.28535	21.587
39.557	-11.238	7.5593
21.33	5.301	11.717
37.884	-10.693	-0.92506
16.28	-0.63133	7.9521
38.033	-3.2348	1.8782
37.036	4.2696	2.406
36.366	-2.8288	-14.534
37.353	3.6979	-14.085
37.696	-2.3471	-28.365
37.879	3.1435	-27.975
31.796	-6.2602	27.554
36.844	-10.559	20.433
28.499	0.55716	21.747
39.257	-11.269	7.608
22.172	6.2069	11.821
37.633	-10.807	-0.89066
16.989	0.24387	8.2931
37.949	-3.2714	1.8771
36.992	4.2393	2.3914
36.325	-2.8477	-14.539
37.339	3.6917	-14.1
37.696	-2.3507	-28.366
37.889	3.158	-27.99
31.949	-6.0106	27.679
36.839	-10.498	20.477
28.818	0.86267	21.82
39.13	-11.36	7.6384
23.167	7.2056	11.906
37.391	-10.946	-0.84006
17.787	1.2433	8.6845
37.862	-3.3154	1.8814
36.943	4.2014	2.3753
36.344	-2.8598	-14.544
37.318	3.6739	-14.116
37.703	-2.3431	-28.371
37.89	3.1577	-28.006
32.243	-5.8359	27.786
36.921	-10.621	20.535
29.312	1.0261	21.81
39.034	-11.484	7.6659
24.366	8.1059	12.019
37.195	-11.034	-0.78956
18.678	2.2916	9.0668
37.78	-3.3395	1.883
36.888	4.1815	2.3612
36.431	-2.8682	-14.557
37.295	3.6722	-14.13
37.717	-2.3483	-28.391
37.894	3.1722	-28.019
32.466	-5.5877	27.899
36.912	-10.584	20.59
29.743	1.3385	21.843
38.961	-11.58	7.7202
25.842	9.2052	12.181
37.003	-11.16	-0.71006
19.832	3.6846	9.3028
37.688	-3.3897	1.9262
36.792	4.1362	2.3117
36.553	-2.8889	-14.529
37.249	3.6462	-14.178
37.712	-2.3488	-28.373
37.892	3.1639	-28.067
32.661	-5.3114	28.028
36.896	-10.504	20.659
30.254	1.7171	21.893
38.832	-11.638	7.7832
27.18	9.8131	12.124
36.861	-11.238	-0.64516
20.823	4.6407	9.3441
37.517	-3.4506	1.9385
36.707	4.0868	2.2854
36.673	-2.8991	-14.532
37.213	3.6193	-14.204
37.722	-2.3488	-28.385
37.892	3.1554	-28.091
32.895	-5.0259	28.141
36.827	-10.446	20.712
30.751	2.0555	21.936
38.643	-11.673	7.8274
28.889	10.542	12.192
36.696	-11.287	-0.60726
22.204	5.809	9.3997
37.394	-3.4678	1.9587
36.628	4.0763	2.2595
36.796	-2.8915	-14.522
37.173	3.6118	-14.229
37.723	-2.3383	-28.384
37.889	3.1497	-28.114
33.157	-4.6572	28.245
36.749	-10.386	20.751
31.344	2.4064	22.005
38.401	-11.67	7.85
30.355	10.942	12.177
36.505	-11.292	-0.59646
23.364	6.646	9.4288
37.279	-3.4847	1.9753
36.548	4.0648	2.2194
36.86	-2.895	-14.511
37.138	3.6039	-14.267
37.72	-2.3406	-28.377
37.892	3.1451	-28.151
33.358	-4.2099	28.414
36.64	-10.107	20.941
31.727	2.8917	22.157
37.991	-11.474	8.013
31.787	11.348	12.212
36.352	-11.253	-0.49246
24.537	7.6419	9.283
37.176	-3.4843	1.9815
36.48	4.0695	2.1902
36.845	-2.8941	-14.507
37.108	3.6084	-14.295
37.732	-2.3416	-28.371
37.896	3.1494	-28.177
33.577	-3.7831	28.513
36.517	-9.8609	21.05
32.101	3.3191	22.194
37.586	-11.31	8.1051
33.116	11.616	12.166
36.124	-11.226	-0.43496
25.673	8.5435	8.9984
37.102	-3.4306	1.9388
36.428	4.1247	2.1687
36.759	-2.877	-14.55
37.084	3.6313	-14.315
37.745	-2.3483	-28.409
37.893	3.1463	-28.194
33.747	-3.3028	28.604
36.368	-9.5456	21.17
32.394	3.781	22.216
37.17	-11.087	8.2157
34.544	11.743	12.096
35.893	-11.167	-0.35396
26.998	9.3547	8.6
36.985	-3.4623	1.8618
36.376	4.0974	2.1267
36.626	-2.8898	-14.626
37.045	3.598	-14.356
37.781	-2.3401	-28.471
37.862	3.1086	-28.235
33.909	-2.708	28.715
36.258	-9.1893	21.31
32.692	4.2578	22.277
36.803	-10.775	8.3483
35.664	11.841	12.074
35.666	-11.024	-0.23746
28.182	10.114	8.0863
36.891	-3.5453	1.8203
36.23	4.0095	2.0994
36.509	-2.944	-14.666
36.976	3.5496	-14.381
37.792	-2.337	-28.497
37.857	3.0988	-28.257
34.042	-2.4078	28.721
36.068	-9.1075	21.343
32.933	4.4526	22.228
36.382	-10.628	8.3657
36.634	11.557	11.919
35.402	-10.933	-0.23776
29.24	10.589	7.5309
36.727	-3.4753	1.8411
36.285	4.0972	2.0724
36.41	-2.891	-14.647
36.999	3.5935	-14.408
37.78	-2.3218	-28.471
37.858	3.1007	-28.284
34.18	-2.0838	28.735
35.945	-8.895	21.39
33.234	4.7621	22.216
36.008	-10.398	8.4065
37.427	11.477	11.834
35.138	-10.828	-0.20336
30.345	11.15	6.8746
36.687	-3.3931	1.8014
36.343	4.1839	2.0527
36.444	-2.8337	-14.689
37.03	3.6345	-14.427
37.786	-2.2841	-28.517
37.862	3.1046	-28.304
34.309	-1.7892	28.763
35.772	-8.7239	21.47
33.535	5.0257	22.2
35.602	-10.201	8.485
38.152	11.216	11.673
34.838	-10.748	-0.12806
31.465	11.481	6.1869
36.521	-3.3874	1.8543
36.36	4.1981	2.0171
36.439	-2.8278	-14.638
37.047	3.6413	-14.463
37.767	-2.2934	-28.467
37.878	3.1041	-28.339
34.502	-1.5661	28.787
35.719	-8.5815	21.562
33.95	5.2466	22.186
35.282	-9.9844	8.5745
38.593	10.894	11.368
34.576	-10.605	-0.038361
32.397	11.647	5.3746
36.317	-3.3129	1.8555
36.439	4.2736	2.0063
36.423	-2.7863	-14.638
37.081	3.6828	-14.474
37.769	-2.3096	-28.468
37.878	3.111	-28.351
34.665	-1.3074	28.849
35.658	-8.3808	21.683
34.353	5.5053	22.197
34.993	-9.7511	8.7025
38.659	10.798	11.065
34.31	-10.466	0.095039
33.018	11.729	4.569
36.253	-3.3453	1.8262
36.405	4.2398	2.0226
36.463	-2.795	-14.665
37.066	3.6677	-14.458
37.796	-2.2859	-28.495
37.878	3.1158	-28.335
34.812	-1.117	28.862
35.593	-8.2272	21.727
34.744	5.6868	22.113
34.681	-9.5565	8.757
38.512	10.617	10.624
33.955	-10.322	0.15734
33.594	11.812	3.6039
36.137	-3.302	1.7894
36.437	4.2781	2.0096
36.463	-2.7753	-14.701
37.081	3.6892	-14.471
37.809	-2.2938	-28.531
37.882	3.1213	-28.348
34.951	-1.0345	28.859
35.536	-8.161	21.753
35.026	5.767	22.052
34.429	-9.4139	8.7906
38.162	10.443	10.269
33.637	-10.176	0.19634
