level_0	level_1	frames = 169 markers = 13 Hz = 30
-34.252069185252736	-5.4358	2.8345
-36.460069185252735	2.3602	-15.085
-34.03506918525273	-4.8057	-15.551
-31.833069185252732	2.9059	-29.704
-31.957069185252735	-3.5348	-30.704
-33.83006918525273	-2.2619	31.202
-33.241069185252734	4.2168	23.804
-34.26706918525273	-9.1482	24.508
-32.67106918525273	7.3654	9.4574
-35.40306918525273	-11.105	9.9944
-32.33106918525273	9.3855	0.13517
-36.11406918525273	-12.343	0.56957
-33.80906918525273	0.94467	2.96
-34.37006918525273	-5.3779	2.8199
-36.378069185252734	2.386	-15.199
-34.228069185252735	-4.8331	-15.569
-32.17106918525273	2.6455	-29.953
-31.95906918525273	-3.5419	-30.692
-33.85406918525273	-2.1898	31.141
-33.27206918525273	4.2856	23.74
-34.24506918525273	-9.0811	24.417
-32.75806918525274	7.39	9.3809
-35.369069185252734	-11.098	9.9112
-32.45206918525273	9.3819	0.051371
-36.07206918525273	-12.375	0.49087
-33.92506918525273	0.96365	2.8504
-34.42106918525273	-5.3656	2.7788
-36.41906918525273	2.4486	-15.316
-34.36706918525273	-4.8805	-15.612
-32.417069185252736	2.7894	-30.126
-31.951069185252734	-3.5456	-30.708
-33.85706918525273	-2.0577	31.135
-33.28206918525273	4.4329	23.717
-34.19306918525273	-8.9305	24.363
-32.853069185252735	7.491	9.3459
-35.268069185252735	-11.062	9.8699
-32.603069185252735	9.4526	0.0082706
-35.939069185252734	-12.413	0.45767
-34.03506918525273	1.0239	2.8527
-34.48906918525273	-5.308	2.7462
-36.11706918525273	2.2865	-15.382
-34.48906918525273	-4.8899	-15.647
-32.37006918525273	2.4983	-30.26
-31.94306918525273	-3.543	-30.72
-33.84206918525273	-1.92	31.14
-33.24806918525273	4.5813	23.704
-33.991069185252734	-8.7693	24.34
-32.932069185252736	7.5992	9.3207
-35.140069185252734	-11.021	9.8702
-32.75506918525274	9.5342	-0.024129
-35.85806918525273	-12.45	0.47297
