level_0	level_1	frames = 130 markers = 13 Hz = 30
-25.808239053254518	13.149	-29.747
-25.317239053254518	8.2269	-29.907
-27.67923905325452	10.999	31.617
-27.67623905325452	18.646	24.193
-26.983239053254522	3.4213	24.157
-27.464239053254524	21.47	10.243
-28.39523905325452	2.0464	10.07
-27.919239053254522	22.526	1.2426
-29.277239053254522	1.2076	1.09
-27.66723905325452	14.287	3.0907
-27.26723905325452	7.3188	3.1158
-28.51523905325452	13.897	-15.067
-26.775239053254523	7.6612	-15.058
-25.82223905325452	13.143	-29.733
-25.46623905325452	8.3644	-29.92
-27.668239053254524	10.994	31.637
-27.631239053254518	18.652	24.204
-26.967239053254524	3.4293	24.175
-27.49923905325452	21.465	10.251
-28.38923905325452	2.0228	10.092
-27.89523905325452	22.659	1.2652
-29.27823905325452	1.1637	1.1146
-27.69723905325452	14.303	3.1113
-27.29823905325452	7.3342	3.1256
-28.45923905325452	13.883	-15.05
-26.729239053254524	7.7793	-15.044
-25.830239053254523	13.118	-29.727
-25.73723905325452	8.4007	-29.935
-27.668239053254524	10.967	31.646
-27.623239053254522	18.641	24.191
-26.949239053254523	3.4257	24.185
-27.525239053254523	21.419	10.231
-28.37423905325452	2.0073	10.104
-27.84023905325452	22.724	1.2577
-29.26323905325452	1.1404	1.1267
-27.72123905325452	14.296	3.1203
-27.31923905325452	7.3275	3.1364
-28.39623905325452	13.869	-15.044
-26.57923905325452	7.9025	-15.024
-25.83123905325452	13.115	-29.733
-25.72223905325452	8.5113	-29.924
-27.66423905325452	10.956	31.658
-27.628239053254518	18.65	24.181
-26.95023905325452	3.4368	24.204
-27.54523905325452	21.395	10.214
-28.34423905325452	1.9951	10.123
-27.824239053254523	22.746	1.2461
-29.213239053254522	1.1133	1.1453
-27.72823905325452	14.272	3.1301
-27.34123905325452	7.3032	3.1571
-28.33123905325452	13.869	-15.037
-26.59623905325452	7.8448	-15.004
-25.821239053254523	13.146	-29.737
-25.732239053254524	8.4278	-29.905
-27.671239053254524	10.959	31.664
-27.626239053254523	18.672	24.193
-26.943239053254523	3.4526	24.247
-27.52423905325452	21.4	10.223
-28.299239053254524	1.968	10.166
-27.824239053254523	22.718	1.251
-29.143239053254522	1.0595	1.1888
-27.72423905325452	14.247	3.1378
-27.36523905325452	7.2759	3.1728
-28.28623905325452	13.837	-15.031
-26.580239053254523	7.8396	-14.986
-25.83123905325452	13.112	-29.74
