level_0	level_1	frames = 138 markers = 13 Hz = 30
-32.792088071348914	1.4891	-28.787
-33.19308807134892	-9.4985	-28.837
-35.493088071348915	-3.2705	31.629
-34.285088071348916	3.2553	24.34
-34.20508807134892	-9.8518	23.847
-36.06208807134892	5.9251	11.16
-34.77808807134892	-12.78	10.731
-36.54708807134892	7.8651	1.463
-34.34808807134892	-14.899	1.0763
-34.59108807134892	0.23014	2.2012
-34.240088071348914	-8.3326	2.1958
-33.79708807134892	0.94728	-14.058
-33.83208807134892	-8.9671	-14.083
-32.79308807134892	1.4889	-28.786
-33.182088071348915	-9.4979	-28.836
-35.49808807134892	-3.2675	31.63
-34.291088071348916	3.2608	24.342
-34.20408807134892	-9.8465	23.845
-36.06408807134892	5.93	11.162
-34.77408807134892	-12.772	10.729
-36.545088071348914	7.8701	1.4649
-34.343088071348916	-14.888	1.0739
-34.590088071348916	0.23637	2.2026
-34.237088071348914	-8.3263	2.1962
-33.79708807134892	0.95025	-14.057
-33.82708807134892	-8.9638	-14.082
-32.79408807134892	1.4888	-28.785
-33.17508807134892	-9.4974	-28.835
-35.50008807134892	-3.2661	31.63
-34.29308807134892	3.2632	24.343
-34.20408807134892	-9.8441	23.844
-36.06408807134892	5.9324	11.162
-34.773088071348916	-12.768	10.728
-36.545088071348914	7.8721	1.4657
-34.340088071348916	-14.884	1.0729
-34.590088071348916	0.23911	2.2032
-34.23608807134892	-8.3235	2.1964
-33.79708807134892	0.9514	-14.057
-33.825088071348915	-8.9625	-14.082
-32.79408807134892	1.4888	-28.784
-33.17108807134892	-9.4973	-28.835
-35.499088071348915	-3.2669	31.63
-34.292088071348914	3.2618	24.343
-34.20408807134892	-9.8454	23.845
-36.06408807134892	5.9312	11.162
-34.77408807134892	-12.77	10.728
-36.545088071348914	7.8709	1.4652
-34.34208807134892	-14.886	1.0735
-34.590088071348916	0.23754	2.2028
-34.23608807134892	-8.3251	2.1963
-33.798088071348914	0.95112	-14.057
-33.82608807134892	-8.9636	-14.082
-32.79408807134892	1.4888	-28.784
-33.173088071348914	-9.4974	-28.835
-35.49108807134892	-3.2715	31.629
-34.28408807134892	3.2537	24.339
-34.20508807134892	-9.8535	23.847
-36.06108807134892	5.9235	11.159
-34.779088071348916	-12.783	10.731
-36.54708807134892	7.8637	1.4624
-34.350088071348914	-14.902	1.077
-34.59108807134892	0.22824	2.2008
-34.24108807134892	-8.3345	2.1957
-33.795088071348914	0.94562	-14.059
-33.83508807134892	-8.9691	-14.083
-32.79308807134892	1.4889	-28.786
-33.18408807134892	-9.498	-28.836
-35.47608807134892	-3.2809	31.628
-34.267088071348915	3.2372	24.332
-34.20808807134892	-9.8698	23.851
-36.057088071348915	5.9078	11.153
-34.79008807134892	-12.808	10.737
-36.55008807134892	7.8492	1.4568
-34.36708807134892	-14.934	1.0842
-34.594088071348914	0.20926	2.1965
-34.25008807134892	-8.3537	2.1944
-33.79708807134892	0.93699	-14.062
-33.847088071348914	-8.9794	-14.085
-32.79008807134892	1.4892	-28.789
-33.20708807134892	-9.4994	-28.838
-35.432088071348915	-3.3081	31.623
-34.21708807134892	3.1893	24.312
-34.21408807134892	-9.9169	23.864
-36.042088071348914	5.8632	11.134
-34.82008807134892	-12.882	10.754
-36.56208807134892	7.8071	1.4404
-34.416088071348916	-15.026	1.1048
-34.603088071348914	0.15471	2.1844
-34.27508807134892	-8.4089	2.1908
-33.798088071348914	0.91168	-14.073
-33.895088071348916	-9.0085	-14.09
