level_0	level_1	frames = 114 markers = 13 Hz = 30
-26.57049932523624	-0.34162	22.544
-24.726499325236247	17.684	7.7533
-26.49749932523624	-3.6353	8.5982
-25.724499325236245	17.76	-1.9585
-26.853499325236243	-5.4007	-0.98638
-25.066499325236244	9.0209	1.2021
-24.526499325236244	2.101	1.3774
-25.969499325236242	8.6284	-17.085
-25.865499325236243	-0.14895	-16.746
-21.523499325236244	7.4815	-31.307
-22.07649932523624	0.40344	-31.196
-30.243499325236243	6.872	28.971
-27.621499325236243	14.457	21.39
-27.116499325236248	-0.36324	22.52
-24.822499325236244	17.77	7.7218
-27.001499325236246	-4.0204	8.6657
-25.866499325236248	17.833	-1.9853
-27.624499325236243	-5.7356	-0.91428
-25.208499325236247	8.9568	1.1708
-24.731499325236243	2.0324	1.3597
-26.041499325236245	8.5104	-17.118
-26.88449932523624	-0.62296	-16.629
-21.684499325236246	7.2992	-31.361
-22.470499325236247	0.5561	-30.862
-30.942499325236245	6.8641	28.791
-28.13749932523624	14.435	21.23
-27.656499325236247	-0.37441	22.51
-24.911499325236242	17.911	7.6968
-27.433499325236248	-4.4324	8.769
-25.972499325236242	17.869	-2.0087
-28.394499325236247	-6.076	-0.79568
-25.290499325236247	8.9521	1.1504
-24.710499325236242	2.0349	1.3088
-26.113499325236248	8.4697	-17.138
-27.95149932523624	-0.86303	-16.478
-21.68949932523624	7.3055	-31.364
-23.261499325236244	0.77581	-30.576
-31.740499325236243	6.8095	28.635
-28.705499325236246	14.363	21.144
-28.342499325236247	-0.4523	22.46
-25.06749932523624	17.902	7.7322
-27.957499325236242	-4.9399	8.857
-26.022499325236247	17.927	-1.9843
-29.26849932523624	-6.4647	-0.68578
-25.285499325236245	8.8993	1.1944
-24.82049932523624	1.9729	1.3266
-26.051499325236243	8.4714	-17.098
-28.809499325236246	-0.73515	-16.338
-21.709499325236244	7.3023	-31.349
-24.483499325236245	1.0382	-30.536
-32.614499325236245	6.6882	28.386
-29.312499325236246	14.265	21.033
-29.068499325236246	-0.56099	22.323
-25.225499325236242	17.873	7.7701
-28.499499325236243	-5.4696	8.8731
-26.113499325236248	17.841	-1.9527
-30.211499325236247	-6.8951	-0.62148
-25.385499325236246	8.8411	1.1845
-24.937499325236246	1.9132	1.2921
-26.01549932523624	8.5537	-17.115
-29.284499325236247	-0.59897	-16.317
-21.453499325236244	7.4996	-31.307
-25.991499325236248	0.97245	-30.813
-33.49749932523625	6.4296	28.173
-29.975499325236242	14.067	21.035
-29.909499325236247	-0.79572	22.166
-25.560499325236243	17.709	7.8862
-29.090499325236244	-6.0626	8.8646
-26.152499325236242	17.851	-1.8581
-31.212499325236244	-7.3166	-0.57138
-25.566499325236244	8.6835	1.1746
-25.216499325236242	1.751	1.3298
-26.188499325236243	8.3879	-17.126
-29.679499325236243	-0.39725	-16.299
-21.726499325236247	7.3192	-31.348
-27.713499325236242	0.74423	-31.073
-34.501499325236246	6.2915	27.842
-30.69849932523624	13.946	20.882
-30.719499325236246	-0.9217	21.947
-25.721499325236245	17.715	7.9719
-29.764499325236244	-6.5096	8.7868
-26.243499325236243	17.781	-1.7773
-32.27249932523624	-7.7177	-0.56008
-25.789499325236243	8.5433	1.1601
-25.479499325236247	1.609	1.3075
-26.324499325236246	8.3166	-17.144
-29.89049932523624	-0.0082922	-16.392
-21.788499325236245	7.3269	-31.348
-29.68949932523624	0.63774	-31.325
-35.47349932523625	5.9672	27.491
-31.449499325236246	13.687	20.749
-31.546499325236244	-1.1962	21.664
-25.970499325236247	17.588	8.0837
-30.596499325236245	-6.9324	8.5673
-26.369499325236248	17.652	-1.6713
-33.37549932523625	-8.138	-0.70288
-26.060499325236243	8.4037	1.1329
-25.82049932523624	1.4665	1.2558
-26.401499325236244	8.2511	-17.176
-30.356499325236243	0.32174	-16.45
-21.732499325236248	7.3316	-31.342
-31.661499325236246	0.61976	-31.339
-36.45549932523625	5.6025	27.094
-32.24149932523625	13.343	20.559
-32.404499325236245	-1.5569	21.35
-26.367499325236246	17.275	8.0824
-31.381499325236245	-7.4478	8.3282
-26.491499325236248	17.418	-1.679
-34.53049932523625	-8.5108	-0.84048
-26.354499325236247	8.2686	1.0782
-26.20149932523624	1.3283	1.1504
-26.615499325236243	8.2121	-17.233
-30.787499325236244	0.47102	-16.56
-21.743499325236243	7.3411	-31.334
-33.224499325236245	0.44166	-31.31
-37.565499325236246	5.1857	26.612
-33.160499325236245	12.988	20.37
-33.416499325236245	-1.9347	20.894
-26.681499325236246	17.066	8.2448
-32.23149932523624	-7.9418	7.9395
-26.580499325236246	17.224	-1.5166
-35.702499325236246	-8.8618	-1.1279
-26.659499325236247	8.0961	1.0168
-26.556499325236246	1.1547	0.99692
-26.809499325236246	8.1452	-17.296
-31.146499325236245	0.55076	-16.724
-21.615499325236243	7.3381	-31.285
-34.28049932523625	0.38572	-31.34
-38.770499325236244	4.6115	26.069
-34.06149932523624	12.477	20.151
-34.514499325236244	-2.444	20.308
-26.992499325236246	16.82	8.4547
-33.014499325236244	-8.5896	7.4516
-26.788499325236245	17.056	-1.3036
-36.91749932523625	-9.1859	-1.4659
-26.964499325236247	7.8612	0.93842
-26.964499325236247	0.91923	0.89092
-27.216499325236242	8.0898	-17.372
-31.341499325236246	0.55078	-16.89
-21.725499325236242	7.3389	-31.25
-34.67049932523624	0.3967	-31.464
-39.95749932523624	4.0588	25.51
-35.04549932523624	11.968	19.869
-35.68849932523624	-2.9532	19.707
-27.261499325236244	16.481	8.703
-33.96449932523625	-9.1547	6.9056
