level_0	level_1	frames = 253 markers = 13 Hz = 30
-39.856	0.7773	-33.739050367406506
-40.419	7.6177	-26.5900503674065
-39.519	-6.2491	-26.8330503674065
-41.206	10.017	-12.7184503674065
-38.098	-8.1891	-12.951050367406502
-41.739	11.646	-3.0857103674065023
-37.143	-9.5018	-3.3140103674065022
-39.779	4.2948	-5.515550367406503
-39.512	-2.7249	-5.584050367406501
-37.921	5.4315	12.752949632593499
-38.149	-3.4943	12.745949632593499
-40.504	4.6871	28.2359496325935
-41.139	-2.6011	28.152949632593497
-39.9	0.75799	-33.73205036740651
-40.356	7.6178	-26.5950503674065
-39.533	-6.255	-26.829050367406502
-40.992	10.005	-12.713550367406501
-38.194	-8.0654	-12.921050367406501
-41.419	11.625	-3.074310367406502
-37.297	-9.2896	-3.2671103674065023
-39.755	4.3171	-5.511750367406503
-39.577	-2.7056	-5.573550367406503
-37.896	5.4363	12.7579496325935
-38.202	-3.4976	12.7549496325935
-40.508	4.7049	28.2369496325935
-41.151	-2.5946	28.1689496325935
-39.953	0.74963	-33.7370503674065
-40.315	7.6251	-26.6100503674065
-39.564	-6.2529	-26.8340503674065
-40.763	10.042	-12.726250367406502
-38.278	-7.9449	-12.906050367406502
-41.06	11.683	-3.085510367406502
-37.42	-9.0869	-3.2391103674065023
-39.725	4.3032	-5.514150367406502
-39.567	-2.7198	-5.585550367406501
-37.874	5.4245	12.755949632593499
-38.201	-3.4998	12.743949632593498
-40.499	4.6889	28.2329496325935
-41.138	-2.596	28.1609496325935
-40.001	0.72488	-33.73505036740651
-40.288	7.607	-26.623050367406503
-39.606	-6.2766	-26.838050367406503
-40.554	10.02	-12.733950367406502
-38.358	-7.8434	-12.892050367406501
-40.724	11.66	-3.0899103674065023
-37.525	-8.8992	-3.2128103674065023
-39.697	4.2937	-5.512650367406502
-39.558	-2.7297	-5.5869503674065015
-37.845	5.4017	12.7579496325935
-38.218	-3.4996	12.7449496325935
-40.475	4.6539	28.2339496325935
-41.149	-2.5952	28.1629496325935
-40.043	0.72564	-33.7400503674065
-40.273	7.6099	-26.634050367406502
-39.657	-6.2768	-26.832050367406502
-40.339	10.016	-12.7413503674065
-38.439	-7.738	-12.872050367406501
-40.37	11.651	-3.095010367406502
-37.628	-8.7214	-3.1836103674065024
-39.67	4.2454	-5.514950367406502
-39.483	-2.7768	-5.602650367406502
-37.853	5.4231	12.7549496325935
-38.186	-3.498	12.733949632593498
