level_0	level_1	frames = 253 markers = 13 Hz = 30
-24.082607014897995	-2.7249	2.779
-25.673607014897996	5.4315	-15.558
-25.445607014897995	-3.4943	-15.551
-23.090607014897998	4.6871	-31.041
-22.455607014897993	-2.6011	-30.958
-23.694607014897997	0.75799	30.927
-23.238607014897994	7.6178	23.79
-24.061607014897994	-6.255	24.024
-22.602607014898	10.005	9.9085
-25.400607014897993	-8.0654	10.116
-22.175607014898	11.625	0.26926
-26.297607014898	-9.2896	0.46206
-23.839607014897993	4.3171	2.7067
-24.017607014897997	-2.7056	2.7685
-25.698607014897995	5.4363	-15.563
-25.392607014897997	-3.4976	-15.56
-23.086607014897993	4.7049	-31.042
-22.443607014897992	-2.5946	-30.974
-23.641607014897993	0.74963	30.932
-23.279607014897998	7.6251	23.805
-24.030607014897996	-6.2529	24.029
-22.831607014897997	10.042	9.9212
-25.316607014897997	-7.9449	10.101
-22.534607014897993	11.683	0.28046
-26.174607014897994	-9.0869	0.43406
-23.869607014897994	4.3032	2.7091
-24.027607014897995	-2.7198	2.7805
-25.720607014897993	5.4245	-15.561
-25.393607014897995	-3.4998	-15.549
-23.095607014897993	4.6889	-31.038
-22.456607014897997	-2.596	-30.966
-23.593607014897998	0.72488	30.93
-23.306607014898	7.607	23.818
-23.988607014897994	-6.2766	24.033
-23.040607014897994	10.02	9.9289
-25.236607014898	-7.8434	10.087
-22.870607014898	11.66	0.28486
-26.069607014897997	-8.8992	0.40776
-23.897607014897993	4.2937	2.7076
-24.036607014897996	-2.7297	2.7819
-25.749607014897997	5.4017	-15.563
-25.376607014897992	-3.4996	-15.55
-23.119607014897994	4.6539	-31.039
-22.445607014897995	-2.5952	-30.968
-23.551607014897996	0.72564	30.935
-23.321607014897992	7.6099	23.829
-23.937607014898	-6.2768	24.027
-23.255607014897997	10.016	9.9363
-25.155607014897996	-7.738	10.067
-23.224607014897998	11.651	0.28996
-25.966607014897995	-8.7214	0.37856
-23.924607014897994	4.2454	2.7099
-24.111607014898	-2.7768	2.7976
-25.741607014897994	5.4231	-15.56
-25.408607014897996	-3.498	-15.539
-23.090607014897998	4.6972	-31.033
-22.460607014897995	-2.5967	-30.954
-23.538607014898	0.6955	30.932
-23.337607014897998	7.5794	23.826
-23.886607014897997	-6.3087	24.013
-23.456607014897997	9.9976	9.9359
-25.079607014897995	-7.7422	10.048
-23.553607014898	11.64	0.29146
-25.872607014897994	-8.7047	0.35556
-23.936607014897994	4.2296	2.7095
-24.111607014898	-2.793	2.7927
-25.755607014897997	5.4121	-15.56
-25.390607014897995	-3.4994	-15.546
