level_0	level_1	frames = 108 markers = 13 Hz = 30
-35.462	-11.625	-7.276321876068385
-35.85	4.8712	-8.159321876068384
-36.968	-3.7879	-8.291621876068385
-37.098	5.232	8.165378123931614
-37.598	-4.9951	8.029378123931615
-38.562	5.5318	23.23337812393162
-38.463	-6.0592	23.115378123931617
-33.965	1.0206	-36.84762187606838
-36.253	7.6669	-29.61462187606838
-36.559	-5.5987	-29.572621876068382
-36.519	10.479	-16.484621876068385
-37.885	-9.7268	-17.058621876068383
-36.057	11.319	-6.2495218760683855
-35.459	-11.633	-7.260821876068384
-35.837	4.8573	-8.159721876068385
-36.951	-3.8027	-8.281721876068385
-37.09	5.2252	8.164378123931614
-37.589	-5.0012	8.039378123931614
-38.559	5.5314	23.232378123931618
-38.461	-6.0573	23.12537812393162
-33.96	1.0046	-36.84462187606838
-36.256	7.6539	-29.61162187606838
-36.548	-5.6122	-29.570621876068383
-36.447	10.432	-16.461621876068385
-37.853	-9.7335	-17.048621876068385
-36.132	11.294	-6.222321876068385
-35.456	-11.643	-7.243821876068385
-35.823	4.8419	-8.160121876068384
-36.931	-3.8189	-8.270921876068385
-37.082	5.2176	8.163378123931615
-37.576	-5.0081	8.050378123931615
-38.556	5.531	23.23037812393162
-38.459	-6.0552	23.136378123931618
-33.953	0.98215	-36.839621876068385
-36.26	7.6359	-29.608621876068383
-36.533	-5.6309	-29.567621876068383
-36.35	10.358	-16.427621876068386
-37.808	-9.7434	-17.033621876068384
-36.236	11.26	-6.188321876068384
-35.451	-11.657	-7.2202218760683845
-35.803	4.8205	-8.160721876068385
-36.904	-3.8413	-8.255921876068385
-37.07	5.2072	8.162378123931616
-37.562	-5.0173	8.066378123931615
-38.553	5.5303	23.22737812393162
-38.457	-6.0522	23.15237812393162
-33.943	0.95154	-36.83262187606838
-36.265	7.6113	-29.60362187606838
-36.513	-5.6566	-29.56362187606838
-36.233	10.247	-16.385621876068384
-37.745	-9.7587	-17.014621876068386
-36.375	11.213	-6.151521876068385
-35.445	-11.675	-7.187821876068385
-35.775	4.7912	-8.161621876068384
-36.867	-3.872	-8.235421876068385
-37.057	5.1927	8.159378123931615
-37.546	-5.0296	8.087378123931614
-38.548	5.5295	23.22437812393162
-38.454	-6.048	23.173378123931617
-33.931	0.91036	-36.82362187606838
-36.272	7.5783	-29.596621876068383
-36.485	-5.691	-29.55762187606838
-36.119	10.095	-16.335621876068384
-37.659	-9.7817	-16.988621876068386
-36.554	11.148	-6.118921876068384
-35.437	-11.699	-7.1443218760683855
-35.739	4.7518	-8.162721876068385
-36.818	-3.9132	-8.207821876068385
-37.033	5.1736	8.157378123931615
-37.518	-5.0465	8.115378123931615
-38.541	5.5284	23.21937812393162
-38.449	-6.0424	23.20137812393162
-33.912	0.85024	-36.81062187606838
-36.283	7.5303	-29.58662187606838
-36.446	-5.7412	-29.54862187606838
-36.056	9.8957	-16.286621876068384
-37.531	-9.817	-16.951621876068383
-36.798	11.046	-6.097721876068384
-35.426	-11.734	-7.080821876068384
-35.685	4.6942	-8.164521876068385
-36.746	-3.973	-8.167621876068385
-37.003	5.1454	8.152378123931614
-37.479	-5.0708	8.156378123931615
-38.531	5.5269	23.212378123931618
-38.443	-6.0341	23.243378123931617
-33.888	0.77373	-36.79162187606838
-36.296	7.4692	-29.57162187606838
-36.396	-5.8049	-29.535621876068383
-36.069	9.6772	-16.244621876068383
-37.364	-9.8621	-16.902621876068384
-37.091	10.909	-6.090021876068384
-35.413	-11.778	-7.000421876068385
-35.616	4.621	-8.166821876068385
-36.656	-4.0489	-8.116521876068385
-36.965	5.1096	8.146378123931616
-37.433	-5.1011	8.208378123931615
-38.519	5.5249	23.203378123931618
-38.435	-6.0232	23.29537812393162
-33.881	0.75481	-36.78062187606838
-36.309	7.4302	-29.55462187606838
-36.334	-5.8426	-29.52462187606838
-36.12	9.5432	-16.217621876068385
-37.181	-9.8668	-16.851621876068386
-37.331	10.834	-6.091121876068385
-35.394	-11.789	-6.919321876068384
-35.55	4.5416	-8.157521876068385
-36.603	-4.1265	-8.095221876068385
-36.936	5.0818	8.151378123931615
-37.404	-5.133	8.231378123931615
-38.528	5.5452	23.202378123931616
-38.429	-6.0122	23.319378123931617
-33.874	0.70747	-36.769621876068385
-36.322	7.3707	-29.51962187606838
-36.273	-5.8902	-29.506621876068383
-36.159	9.5305	-16.194621876068386
-37.041	-9.8775	-16.802621876068386
-37.401	10.871	-6.078021876068384
-35.348	-11.788	-6.851221876068385
-35.489	4.4763	-8.141221876068384
-36.571	-4.1882	-8.077221876068384
-36.906	5.0468	8.163378123931615
-37.391	-5.1649	8.250378123931615
-38.525	5.5396	23.211378123931617
-38.435	-6.0152	23.33837812393162
-33.872	0.62325	-36.778621876068385
-36.318	7.2883	-29.52262187606838
-36.192	-5.9742	-29.529621876068383
-36.22	9.5973	-16.232621876068386
-36.831	-9.9059	-16.779621876068383
-37.349	10.938	-6.103021876068384
-35.271	-11.811	-6.805421876068385
-35.453	4.4446	-8.140121876068385
-36.546	-4.2185	-8.082021876068385
-36.888	5.0327	8.162378123931616
-37.375	-5.1773	8.246378123931615
-38.527	5.542	23.20737812393162
-38.429	-6.0098	23.334378123931618
-33.854	0.63461	-36.78262187606838
-36.314	7.2996	-29.52862187606838
-36.122	-5.965	-29.541621876068383
-36.274	9.8322	-16.289621876068384
-36.649	-9.8899	-16.764621876068386
-37.078	11.132	-6.123021876068384
-35.204	-11.803	-6.775021876068385
-35.484	4.3722	-8.141821876068384
-36.538	-4.2959	-8.100321876068385
-36.903	5.0006	8.161378123931614
-37.373	-5.1917	8.231378123931615
-38.526	5.5467	23.206378123931618
-38.431	-5.9668	23.322378123931617
-33.833	0.64058	-36.78462187606838
-36.301	7.3023	-29.53662187606838
-36.058	-5.9605	-29.537621876068382
-36.408	10.046	-16.363621876068386
-36.634	-9.9542	-16.792621876068385
-36.747	11.269	-6.161821876068384
-35.038	-11.825	-6.818521876068385
-35.496	4.3507	-8.149321876068385
-36.506	-4.3226	-8.105521876068385
-36.909	4.9872	8.153378123931615
-37.364	-5.2098	8.225378123931614
-38.529	5.5402	23.19937812393162
-38.441	-5.977	23.31537812393162
-33.815	0.64508	-36.79862187606838
-36.289	7.3038	-29.564621876068383
-36.007	-5.9618	-29.55162187606838
-36.478	10.377	-16.479621876068386
-36.538	-9.9447	-16.792621876068385
-36.127	11.644	-6.282521876068385
-34.983	-11.794	-6.808321876068385
-35.524	4.3253	-8.165521876068384
-36.482	-4.3539	-8.125521876068385
-36.922	4.968	8.138378123931615
-37.351	-5.2251	8.205378123931615
-38.523	5.5268	23.185378123931617
-38.44	-5.9773	23.29537812393162
-33.775	0.66652	-36.80162187606838
-36.262	7.3109	-29.573621876068383
-35.953	-5.9551	-29.552621876068383
-36.636	10.518	-16.555621876068386
-36.492	-9.9378	-16.796621876068386
-35.622	11.756	-6.399521876068384
-34.944	-11.75	-6.803821876068385
-35.566	4.302	-8.174821876068386
-36.466	-4.3834	-8.136121876068385
-36.936	4.9576	8.131378123931615
-37.34	-5.2303	8.196378123931614
-38.515	5.5279	23.180378123931618
-38.433	-5.9602	23.287378123931617
-33.757	0.69002	-36.80262187606838
-36.225	7.3408	-29.57762187606838
-35.916	-5.9241	-29.55162187606838
-36.862	10.65	-16.640621876068384
-36.343	-9.8088	-16.740621876068385
-35.076	11.845	-6.5864218760683855
-34.987	-11.589	-6.714321876068384
-35.636	4.3072	-8.201921876068385
-36.437	-4.3877	-8.135921876068384
-36.97	4.9586	8.107378123931614
-37.328	-5.2339	8.195378123931615
-38.515	5.5236	23.159378123931617
-38.433	-5.9648	23.28537812393162
-33.783	0.68808	-36.82562187606838
-36.221	7.3518	-29.601621876068382
-35.91	-5.9146	-29.576621876068383
-36.808	10.691	-16.661621876068384
-36.303	-9.7685	-16.749621876068385
-34.561	11.935	-6.706021876068384
-34.964	-11.525	-6.716921876068385
-35.621	4.3398	-8.249121876068385
-36.403	-4.3562	-8.135621876068384
-36.967	4.9759	8.059378123931614
-37.311	-5.221	8.194378123931614
-38.521	5.5284	23.11137812393162
-38.432	-5.9679	23.281378123931617
-33.856	0.70702	-36.78962187606838
-36.273	7.3675	-29.56562187606838
-35.957	-5.8989	-29.547621876068384
-36.888	10.735	-16.638621876068385
-36.281	-9.7703	-16.712621876068383
-34.037	11.993	-6.841221876068385
-34.932	-11.476	-6.672021876068385
-35.684	4.314	-8.181721876068385
-36.323	-4.3941	-8.111121876068385
-36.998	4.9723	8.128378123931615
-37.271	-5.235	8.217378123931615
-38.526	5.542	23.183378123931618
-38.433	-5.9631	23.30337812393162
-33.915	0.74353	-36.78362187606838
-36.286	7.4081	-29.55962187606838
-35.97	-5.8551	-29.53662187606838
-36.837	10.88	-16.646621876068384
-36.37	-9.8402	-16.751621876068384
-33.46	12.155	-7.019121876068384
-34.785	-11.499	-6.738321876068385
-35.68	4.3214	-8.180121876068384
-36.304	-4.3878	-8.103621876068384
-36.998	4.967	8.130378123931616
-37.316	-5.2361	8.220378123931615
-38.529	5.5262	23.18437812393162
-38.536	-5.9698	23.301378123931617
-33.954	0.79661	-36.77462187606838
-36.271	7.4496	-29.540621876068382
-35.962	-5.8066	-29.523621876068383
-36.828	10.949	-16.636621876068386
-36.374	-9.8324	-16.753621876068383
-33.158	12.225	-7.117221876068385
-34.697	-11.449	-6.748221876068385
-35.71	4.33	-8.174621876068384
-36.298	-4.3816	-8.103721876068384
-37.013	4.97	8.137378123931615
-37.26	-5.2263	8.223378123931615
-38.53	5.5242	23.19337812393162
-38.433	-5.9569	23.308378123931618
-33.998	0.86131	-36.75362187606838
-36.187	7.4408	-29.514621876068382
-35.889	-5.8084	-29.49862187606838
-36.59	11.023	-16.601621876068386
-36.475	-9.8555	-16.772621876068385
-32.585	12.252	-7.212121876068384
-34.591	-11.371	-6.788421876068385
-35.749	4.3877	-8.170221876068384
-36.393	-4.32	-8.097221876068385
-37.032	4.9983	8.144378123931615
-37.305	-5.2192	8.230378123931615
-38.531	5.5285	23.203378123931618
-38.436	-5.9963	23.31537812393162
-33.98	0.94497	-36.74762187606838
-36.121	7.5305	-29.49862187606838
-35.85	-5.7147	-29.49062187606838
-36.568	11.076	-16.584621876068386
-36.391	-9.7436	-16.749621876068385
-32.177	12.173	-7.352621876068385
-34.573	-11.246	-6.750621876068385
-35.808	4.3945	-8.207121876068385
-36.386	-4.3174	-8.094821876068385
-37.062	4.9995	8.110378123931614
-37.304	-5.2202	8.232378123931614
-38.532	5.5238	23.171378123931618
-38.437	-6.002	23.31737812393162
-34.013	1.0584	-36.73462187606838
-36.026	7.6037	-29.46962187606838
-35.787	-5.6381	-29.49662187606838
-36.561	11.177	-16.581621876068386
-36.432	-9.7672	-16.809621876068384
-31.869	12.194	-7.489321876068384
-34.443	-11.235	-6.838321876068385
-35.87	4.4081	-8.234121876068384
-36.385	-4.3073	-8.100321876068385
-37.091	5.0069	8.085378123931614
-37.298	-5.2064	8.227378123931615
-38.535	5.5242	23.150378123931617
-38.429	-5.9848	23.31237812393162
-34.1	1.1101	-36.717621876068385
-35.884	7.6626	-29.453621876068382
-35.679	-5.5793	-29.523621876068383
-36.551	11.28	-16.606621876068385
-36.441	-9.8072	-16.896621876068384
-31.586	12.258	-7.656821876068385
-34.308	-11.263	-6.953121876068385
-35.963	4.4119	-8.267021876068386
-36.391	-4.3084	-8.136021876068385
-37.137	5.0138	8.056378123931614
-37.304	-5.209	8.191378123931615
-38.533	5.533	23.12537812393162
-38.436	-5.9899	23.276378123931618
-34.041	1.2528	-36.617621876068384
-35.665	7.7766	-29.34762187606838
-35.525	-5.4701	-29.477621876068383
-36.648	11.48	-16.599621876068383
-36.754	-9.9387	-17.053621876068384
-31.342	12.316	-7.832521876068384
-34.127	-11.354	-7.223721876068385
-36.075	4.3883	-8.306821876068385
-36.545	-4.3281	-8.092921876068385
-37.192	4.9942	8.020378123931614
-37.385	-5.2198	8.238378123931614
-38.535	5.5203	23.09337812393162
-38.445	-5.9899	23.32937812393162
-34.008	1.4459	-36.59962187606838
-35.525	7.932	-29.328621876068382
-35.436	-5.318	-29.503621876068383
-36.745	11.59	-16.629621876068384
-36.924	-10.021	-17.241621876068386
-31.155	12.382	-8.036021876068384
-34.063	-11.496	-7.486321876068384
-36.198	4.4043	-8.365921876068384
-36.578	-4.316	-8.136921876068385
-37.249	5.0029	7.966378123931614
-37.398	-5.2079	8.196378123931614
-38.533	5.5205	23.04437812393162
-38.444	-5.9789	23.28837812393162
-33.843	1.5312	-36.56962187606838
-35.27	7.9768	-29.30962187606838
-35.237	-5.2885	-29.546621876068382
-36.834	11.587	-16.694621876068386
-37.059	-10.155	-17.454621876068384
-31.028	12.496	-8.257521876068385
-33.816	-11.469	-7.796621876068384
-36.403	4.42	-8.391121876068384
-36.611	-4.3065	-8.179021876068385
