frames = 140 markers = 13 Hz = 30
-30.137	2.4218	-0.1041
-32.769	-21.332	-0.9309
-32.535	-5.8154	0.226
-33.276	-14.326	0.522
-33.082	-5.6876	-16.226
-34.013	-13.359	-15.896
-33.891	-5.5322	-31.242
-34.954	-12.382	-30.88
-32.151	-9.7393	29.766
-32.599	-3.0435	22.219
-32.395	-16.189	22.133
-33.406	0.41412	9.1711
-32.079	-19.215	8.8572
-30.56	2.3116	-0.2536
-32.797	-21.404	-0.8952
-32.509	-5.8582	0.2514
-33.308	-14.363	0.5453
-33.066	-5.7078	-16.2
-34.028	-13.382	-15.873
-33.886	-5.5317	-31.215
-34.956	-12.39	-30.856
-32.209	-9.8178	29.788
-32.564	-3.0825	22.246
-32.506	-16.25	22.207
-33.241	0.28232	9.1535
-32.096	-19.281	8.9247
-31.101	2.1839	-0.4554
-32.745	-21.473	-0.8319
-32.472	-5.8982	0.2957
-33.33	-14.398	0.5693
-33.045	-5.7269	-16.155
-34.048	-13.418	-15.849
-33.876	-5.5327	-31.169
-34.975	-12.427	-30.833
-32.146	-9.9479	29.833
-32.5	-3.1279	22.295
-32.465	-16.29	22.238
-32.997	0.14472	9.1525
-32.028	-19.345	8.9591
-31.678	2.0956	-0.5932
-32.658	-21.554	-0.7947
-32.414	-5.9145	0.3687
-33.344	-14.408	0.6078
-33.012	-5.7331	-16.081
-34.052	-13.422	-15.81
-33.866	-5.5294	-31.094
-34.966	-12.425	-30.795
-32.185	-10.017	29.831
-32.47	-3.1673	22.291
-32.458	-16.331	22.252
-32.902	0.0029358	9.1154
-31.977	-19.406	8.9755
-32.359	1.9912	-0.6965
-32.574	-21.63	-0.777
-32.364	-5.9992	0.3524
-33.364	-14.484	0.6334
-32.982	-5.7766	-16.096
-34.058	-13.464	-15.783
-33.859	-5.5347	-31.107
-34.962	-12.436	-30.766
-32.172	-10.104	29.849
-32.398	-3.2345	22.329
-32.405	-16.398	22.264
-32.813	-0.11418	9.1386
-31.881	-19.49	8.9894
-32.949	1.9512	-0.6711
-32.447	-21.728	-0.7617
-32.317	-6.0491	0.383
-33.368	-14.527	0.6623
-32.955	-5.796	-16.064
-34.058	-13.492	-15.754
-33.847	-5.527	-31.074
-34.963	-12.448	-30.735
-32.14	-10.21	29.865
-32.299	-3.3239	22.363
-32.233	-16.466	22.241
-32.775	-0.21995	9.1771
-31.744	-19.572	8.9718
-33.455	1.9225	-0.5936
-32.331	-21.818	-0.776
-32.246	-6.0772	0.421
-33.359	-14.548	0.6837
-32.914	-5.8057	-16.025
-34.041	-13.483	-15.731
-33.837	-5.5193	-31.032
-34.935	-12.415	-30.711
-32.086	-10.294	29.861
-32.111	-3.433	22.38
-32.113	-16.57	22.239
-32.762	-0.31377	9.2227
-31.622	-19.663	8.9661
-33.885	1.9002	-0.4911
-32.209	-21.9	-0.7835
-32.187	-6.1283	0.4408
-33.342	-14.594	0.7035
-32.883	-5.833	-16.004
-34.033	-13.512	-15.709
-33.831	-5.5255	-31.009
-34.933	-12.429	-30.689
-32.025	-10.445	29.869
-32.001	-3.5662	22.43
-32.055	-16.701	22.209
-32.806	-0.37731	9.3132
-31.514	-19.787	8.9317
-34.208	1.9204	-0.3448
-32.056	-22.016	-0.8219
-32.122	-6.1621	0.4625
-33.321	-14.621	0.7216
-32.846	-5.8558	-15.981
-34.022	-13.525	-15.69
-33.817	-5.5392	-30.984
-34.93	-12.43	-30.668
-31.941	-10.616	29.877
-31.894	-3.7174	22.482
-32.192	-16.894	22.243
-32.868	-0.4078	9.424
-31.515	-19.921	8.9446
-34.464	1.9925	-0.1787
-31.934	-22.099	-0.8261
-32.052	-6.182	0.4806
-33.304	-14.634	0.7433
-32.811	-5.8661	-15.961
-34.013	-13.565	-15.67
-33.81	-5.5418	-30.962
-34.935	-12.496	-30.649
-31.926	-10.865	29.869
-31.774	-3.9369	22.575
-31.985	-17.055	22.039
-32.853	-0.44597	9.5827
-31.44	-19.991	8.7275
-34.532	2.0891	0.028903
-31.89	-22.082	-1.0605
-31.988	-6.1587	0.5104
-33.32	-14.599	0.753
-32.773	-5.8569	-15.93
-34.02	-13.56	-15.662
-33.8	-5.5439	-30.93
-34.931	-12.518	-30.644
-31.874	-11.232	29.873
-31.646	-4.2046	22.72
-32.042	-17.338	21.981
-32.799	-0.48531	9.8045
-31.474	-20.19	8.6498
-34.484	2.2086	0.2953
-31.762	-22.179	-1.1652
-31.935	-6.0979	0.5825
-33.338	-14.528	0.7563
-32.741	-5.8335	-15.857
-34.026	-13.546	-15.663
-33.787	-5.5538	-30.857
-34.932	-12.554	-30.648
-31.787	-11.622	29.874
-31.509	-4.4843	22.877
-32.012	-17.606	21.874
-32.727	-0.50157	10.054
-31.562	-20.438	8.546
-34.328	2.3626	0.5798
-31.675	-22.348	-1.2884
-31.918	-6.0202	0.6527
-33.392	-14.439	0.7508
-32.727	-5.8112	-15.788
-34.046	-13.497	-15.672
-33.771	-5.5814	-30.788
-34.915	-12.54	-30.662
-31.642	-12.052	29.842
-31.276	-4.7751	22.99
-31.914	-17.879	21.757
-32.589	-0.43789	10.301
-31.762	-20.596	8.4275
-33.998	2.6432	0.8646
-31.703	-22.329	-1.4402
-31.944	-5.9266	0.7507
-33.447	-14.341	0.7375
-32.726	-5.7692	-15.692
-34.072	-13.445	-15.689
-33.75	-5.585	-30.694
-34.917	-12.53	-30.683
-31.47	-12.391	29.747
-31.031	-5.0113	23.013
-31.768	-18.087	21.571
-32.505	-0.33368	10.48
-31.984	-20.762	8.2698
-33.597	2.9321	1.0642
-31.7	-22.348	-1.618
-32.018	-5.8747	0.7814
-33.482	-14.296	0.7015
-32.753	-5.7276	-15.663
-34.088	-13.415	-15.727
-33.735	-5.5529	-30.668
-34.914	-12.517	-30.723
-31.326	-12.619	29.654
-30.79	-5.1585	23.011
-31.625	-18.204	21.414
-32.472	-0.2653	10.609
-32.248	-20.868	8.1633
-33.098	3.0553	1.1694
-31.719	-22.324	-1.7341
-32.075	-5.7943	0.8224
-33.519	-14.217	0.6483
-32.64	-5.6557	-15.629
-34.109	-13.378	-15.783
-33.699	-5.4496	-30.629
-34.923	-12.519	-30.782
-31.139	-12.715	29.581
-30.523	-5.2197	22.999
-31.451	-18.241	21.296
-32.471	-0.096724	10.758
-32.511	-20.91	8.1169
-32.507	3.2524	1.3071
-31.778	-22.242	-1.7848
-32.181	-5.6822	0.87
-33.572	-14.113	0.6623
-32.357	-5.611	-15.59
-34.138	-13.337	-15.773
-33.601	-5.3704	-30.576
-34.928	-12.541	-30.776
-30.979	-12.731	29.535
-30.281	-5.1965	23.018
-31.32	-18.201	21.231
-32.429	0.11552	10.913
-32.787	-20.874	8.1326
-31.767	3.3561	1.4472
-31.848	-22.139	-1.7605
-32.11	-5.5731	0.8933
-33.634	-13.981	0.6934
-31.832	-5.5857	-15.566
-34.173	-13.309	-15.747
-33.432	-5.2206	-30.515
-34.941	-12.608	-30.757
-30.902	-12.516	29.497
-30.132	-4.9441	23.029
-31.377	-17.922	21.167
-32.484	0.39362	10.996
-33.095	-20.725	8.1517
-31.003	3.2835	1.5096
-31.914	-22.022	-1.7112
-32.093	-5.5039	0.7929
-33.746	-13.89	0.716
-31.285	-5.6046	-15.648
-34.186	-13.256	-15.729
-33.361	-4.9915	-30.53
-34.868	-12.592	-30.745
-30.655	-12.407	29.437
-29.749	-4.867	22.978
-31.305	-17.808	21.104
-32.209	0.55822	11.017
-33.426	-20.586	8.1835
-30.218	3.0966	1.5235
-31.99	-21.858	-1.6485
-31.975	-5.3585	0.7765
-33.911	-13.684	0.7456
-30.624	-5.5847	-15.627
-34.278	-13.211	-15.707
-33.135	-4.5679	-30.42
-34.889	-12.695	-30.731
-30.454	-12.229	29.375
-29.503	-4.7416	22.838
-31.359	-17.655	21.067
-31.937	0.90102	10.971
-33.894	-20.398	8.2556
-29.274	3.0194	1.5391
-32.107	-21.674	-1.518
-31.77	-5.2125	0.7133
-34.017	-13.459	0.7393
-29.749	-5.6327	-15.618
-34.34	-13.166	-15.718
-32.782	-3.9764	-30.254
-34.911	-12.812	-30.749
-30.126	-11.885	29.355
-29.201	-4.4561	22.688
-31.511	-17.312	21.047
-31.515	1.2078	10.793
-34.369	-20.078	8.3423
-28.211	2.6628	1.4392
-32.313	-21.466	-1.363
-31.594	-5.0062	0.6972
-34.123	-13.17	0.7286
-29.461	-5.405	-15.62
-34.388	-13.072	-15.732
-32.451	-3.2079	-30.194
-34.907	-12.897	-30.768
-30.01	-11.426	29.409
-29.037	-4.1436	22.515
-31.869	-16.944	21.271
-31.103	1.5885	10.58
-34.599	-19.669	8.5165
-27.141	2.2572	1.3938
-32.575	-21.261	-1.1637
-31.398	-4.7488	0.6372
-34.247	-12.807	0.7223
-28.771	-5.3448	-15.602
-34.427	-12.921	-15.739
-32.019	-2.2276	-29.951
-34.899	-12.933	-30.777
-29.836	-10.829	29.407
-28.779	-3.676	22.347
-32.213	-16.346	21.386
-30.616	2.0558	10.351
-35.324	-19.103	8.7656
-25.968	1.6601	1.4751
-32.988	-20.962	-0.7962
-31.211	-4.4304	0.5572
-34.376	-12.369	0.689
-28.864	-4.9107	-15.728
-34.469	-12.737	-15.769
-31.821	-1.4105	-30.052
-34.913	-12.97	-30.807
-29.651	-10.265	29.372
-28.538	-3.2086	22.182
-32.647	-15.688	21.478
-29.623	2.2943	9.9083
-36.174	-18.398	9.0001
-24.408	0.75172	1.4845
-33.565	-20.55	-0.4292
-31.039	-4.0499	0.4105
-34.51	-11.856	0.6501
-28.682	-4.6466	-15.87
-34.557	-12.545	-15.798
-31.571	-0.4834	-30.03
-34.936	-13.074	-30.829
-29.354	-9.5738	29.286
-28.201	-2.6399	21.968
-33.163	-14.833	21.608
-28.7	2.6436	9.499
-36.831	-17.614	9.2024
-23.196	0.097316	1.5134
-33.958	-20.204	-0.037797
-30.846	-3.5961	0.348
-34.592	-11.274	0.6032
-28.67	-4.2025	-15.957
-34.636	-12.272	-15.829
-31.336	0.42262	-30.017
-34.954	-13.098	-30.848
-29.053	-8.8484	29.186
-27.77	-2.0324	21.773
-33.559	-13.845	21.752
-27.724	2.9686	9.1221
-37.712	-16.585	9.5414
-22.141	-0.53608	1.5667
-34.603	-19.623	0.5167
-30.673	-3.0768	0.3167
-34.673	-10.626	0.5611
-28.821	-3.6373	-16.03
-34.689	-11.961	-15.848
-31.123	1.1476	-30.102
-34.979	-13.097	-30.846
-28.826	-7.9831	29.043
-27.434	-1.2528	21.545
-34.003	-12.653	21.828
-26.782	3.3756	8.709
-38.627	-15.344	9.8296
-21.254	-1.072	1.6238
-35.246	-18.936	1.1114
-30.512	-2.5293	0.3083
-34.794	-9.9243	0.4757
-28.988	-2.6705	-16.081
-34.755	-11.625	-15.899
-31.044	1.612	-30.351
-34.997	-13.096	-30.869
-28.56	-7.1427	28.839
-27.076	-0.42844	21.394
-34.397	-11.399	21.934
-25.876	3.7731	8.3956
-39.407	-13.999	10.113
-20.543	-1.4869	1.7303
-36.074	-18.046	1.5778
-30.347	-1.9405	0.097103
-34.91	-9.1603	0.4247
-28.87	-2.5153	-16.287
-34.821	-11.289	-15.9
-31.105	1.7548	-30.534
-35.016	-13.15	-30.827
-28.162	-6.1906	28.589
-26.581	0.32292	21.137
-34.654	-10.104	21.864
-24.947	4.2647	8.061
-40.198	-12.552	10.312
-19.908	-1.7504	1.8188
-36.749	-17.174	2.1225
-30.275	-1.1512	-0.1026
-35.215	-8.1101	0.3701
-28.901	-2.4132	-16.457
-34.98	-10.847	-15.862
-31.418	1.6619	-30.713
-35.041	-13.26	-30.711
-27.794	-5.3328	28.381
-25.914	0.90502	20.858
-34.761	-8.8515	21.854
-24.127	4.9457	7.8181
-40.823	-10.995	10.563
-19.497	-1.7054	1.9139
-37.606	-16.108	2.5725
-30.203	-0.18384	-0.2224
-35.585	-6.7999	0.3385
-28.954	-2.1342	-16.519
-35.15	-10.331	-15.735
-31.562	1.6411	-30.84
-35.024	-13.456	-30.45
-27.472	-4.5192	28.234
-25.366	1.5002	20.726
-34.819	-7.6671	21.898
-22.992	5.1795	7.6143
-41.314	-9.3849	10.827
-18.753	-1.9608	1.9939
-38.417	-14.928	3.0031
-30.122	0.67952	-0.1837
-36.006	-5.4996	0.3193
-28.971	-1.6742	-16.435
-35.226	-9.7596	-15.564
-31.611	1.6159	-30.869
-35.004	-13.449	-30.145
-27.288	-3.8246	28.071
-24.945	2.0332	20.589
-34.84	-6.6542	21.926
-22.28	5.725	7.5078
-41.87	-7.8153	11.178
-18.318	-1.6307	1.9632
-39.132	-13.702	3.5503
-30.074	1.4608	-0.1159
-36.378	-4.2987	0.2667
-29.078	-1.1703	-16.335
-35.123	-8.9198	-15.484
-31.678	1.5587	-30.892
-35.086	-12.573	-30.076
-27.254	-3.2614	28.034
-24.83	2.447	20.556
-35.066	-5.8201	22.019
-21.866	6.3147	7.5603
-42.268	-6.4783	11.364
-18.011	-1.0197	1.9137
-39.709	-12.644	3.8969
-30.044	2.1186	-0.1177
-36.773	-3.1276	0.3813
-29.186	-0.78947	-16.297
-34.86	-7.7239	-15.309
-31.769	1.5355	-30.926
-35.125	-10.467	-30.1
-27.253	-2.7467	27.95
-24.767	2.8229	20.405
-35.367	-4.9372	22.065
-21.595	6.9675	7.5236
-42.642	-5.2311	11.452
-17.742	-0.26604	1.7464
-40.258	-11.599	4.0981
-29.974	2.7262	-0.1886
-37.063	-2.0103	0.4145
-29.165	-0.53996	-16.302
-34.738	-6.9297	-15.12
-31.819	1.5116	-30.959
-35.567	-8.2717	-30.082
-27.4	-2.1399	28
-24.806	3.1988	20.379
-35.713	-4.0831	22.232
-21.527	7.7488	7.6507
-42.865	-4.097	11.518
-17.74	0.93632	1.3425
-40.763	-10.63	4.2232
-29.797	3.2449	-0.091897
-37.243	-0.92322	0.4205
-29.361	0.083716	-16.241
-34.837	-5.9842	-15.055
-31.819	1.5387	-31.003
-35.923	-5.0685	-30.034
-27.638	-1.5116	28.083
-24.862	3.485	20.382
-36.084	-3.2177	22.397
-21.665	8.4856	7.8114
-43.105	-3.0536	11.581
-17.948	2.3575	0.7997
-41.212	-9.6943	4.3258
-29.645	3.7824	-0.022697
-37.355	0.11092	0.3911
-29.584	0.76742	-16.205
-36.051	-6.0029	-14.833
-31.839	1.5508	-31.05
-36.827	-2.438	-29.427
-27.959	-0.82362	28.213
-25.037	3.9681	20.448
-36.499	-2.3116	22.508
-22.158	9.4575	8.0381
-43.423	-1.9203	11.624
-18.63	4.4379	0.1078
-41.785	-8.6483	4.3878
-29.497	4.2128	0.028403
-37.407	0.98822	0.3797
-29.799	1.3756	-16.184
-36.243	-4.5963	-15.057
-31.873	1.5411	-31.074
-36.56	1.276	-28.907
-28.37	0.059036	28.362
-25.236	4.3859	20.482
-36.909	-1.4091	22.603
-22.716	10.231	8.1941
-43.826	-0.74002	11.727
-19.443	6.562	-0.543
-42.47	-7.4559	4.421
-29.438	4.7207	0.009803
-37.469	1.8118	0.3833
-30.033	2.02	-16.218
-37.112	-3.2217	-15.281
-31.915	1.544	-31.127
-37.026	4.148	-28.397
-28.741	0.67742	28.401
-25.404	4.9006	20.501
-37.257	-0.54009	22.563
-23.11	10.953	8.2927
-44.072	0.34852	11.627
-20.106	8.1999	-0.8681
-43.043	-6.4971	4.3882
-29.395	5.1254	0.022603
-37.562	2.6152	0.3496
-30.243	2.5547	-16.215
-37.908	-1.4893	-15.583
-31.916	1.5419	-31.122
-37.25	6.888	-28.063
-29.081	1.4963	28.561
-25.609	5.5399	20.641
-37.618	0.38852	22.593
-23.568	11.68	8.4591
-44.374	1.4289	11.626
-20.878	9.7292	-1.0003
-43.78	-5.461	4.3806
-29.369	5.5763	0.028403
-37.633	3.4005	0.3171
-30.42	3.0583	-16.205
-38.373	0.45912	-15.858
-31.93	1.5611	-31.089
-37.467	9.3997	-27.924
-29.388	2.1693	28.617
-25.771	6.0767	20.694
-37.947	1.2543	22.559
-24.007	12.332	8.5571
-44.717	2.5261	11.627
-21.743	11.36	-1.1615
-44.69	-4.4202	4.4106
-29.338	6.0512	0.070003
-37.689	4.2208	0.2357
-30.546	3.4957	-16.147
-38.503	2.5382	-16.115
-31.947	1.5913	-30.995
-37.825	11.563	-28.132
-29.723	2.8437	28.668
-25.982	6.546	20.673
-38.259	2.0015	22.506
-24.449	13.061	8.6661
-45.056	3.7704	11.663
-22.574	12.851	-1.1806
-45.324	-3.2899	4.5633
-29.491	6.6256	0.015503
-37.913	5.1599	0.1981
-30.724	3.8537	-16.164
-38.265	4.6764	-16.248
-32.033	1.5786	-30.968
-37.959	13.401	-28.499
-30.047	3.4505	28.678
-26.249	6.9458	20.598
-38.669	2.791	22.466
-24.834	13.649	8.6941
-45.493	5.0013	11.725
-23.301	14.126	-1.2024
-46.252	-2.0794	4.6808
-29.633	7.2736	-0.013997
-38.111	6.1679	0.108
-30.808	4.181	-16.14
-37.86	6.7429	-16.338
-32.061	1.6095	-30.899
-37.823	14.696	-29.107
-30.469	4.0281	28.553
-26.594	7.307	20.394
-39.116	3.4849	22.272
-25.196	14.286	8.6491
-45.989	6.2111	11.688
-23.813	15.072	-1.2497
-47.215	-0.96099	4.8039
-29.772	7.9805	-0.1142
-38.286	7.1816	-0.1201
-30.883	4.56	-16.178
-37.926	8.6003	-16.514
-32.08	1.6899	-30.887
-37.458	15.457	-29.896
-30.956	4.353	28.47
-27.029	7.5213	20.269
-39.641	4.0342	22.116
-25.405	14.626	8.6041
-46.516	7.3854	11.715
-24.085	15.783	-1.2668
-48.213	0.28442	4.8571
-29.957	8.9835	-0.173
-38.491	8.4603	-0.113
-30.916	5.2097	-16.168
-37.763	9.6565	-16.513
-31.978	2.014	-30.821
-36.982	15.677	-30.278
-31.488	4.741	28.389
-27.47	7.7941	20.209
-40.186	4.6427	21.957
-25.564	15.003	8.6194
-47.092	8.5815	11.789
-24.137	16.035	-1.2505
-49.228	1.6018	4.9292
-30.115	9.9555	-0.2631
-38.655	9.5635	-0.078697
-30.84	5.6363	-16.132
-37.65	10.45	-16.484
-31.897	2.2181	-30.735
-36.648	15.786	-30.515
-31.968	5.4235	28.317
-27.812	8.0855	20.152
-40.613	5.3232	21.801
-25.664	15.491	8.7021
-47.56	9.7528	11.871
-24.119	16.065	-1.1875
-50.166	2.9925	4.954
-30.262	11.028	-0.3124
-38.804	10.698	-0.072497
-30.578	6.0355	-15.995
-37.628	11.272	-16.48
-31.721	2.5787	-30.584
-36.484	15.856	-30.765
-32.289	5.9004	28.335
-27.968	8.4667	20.24
-40.861	6.0992	21.773
-25.422	15.528	8.6104
