level_0	level_1	frames = 108 markers = 13 Hz = 30
27.751	5.3959	15.693821112535613
28.741	-3.4402	29.75982111253561
28.265	5.8636	29.809821112535612
25.996	0.24765	-27.76417888746439
27.85	-5.838	-20.92317888746439
25.927	7.1423	-20.83617888746439
25.764	-7.5041	-8.092578887464388
16.895	14.035	-14.342178887464389
24.393	-8.5539	0.2704211125356126
15.455	7.7671	-19.94517888746439
27.397	-2.665	-0.8064958874643875
27.385	4.7942	-0.7757988874643875
27.967	-3.1192	15.663821112535611
27.717	5.4092	15.69682111253561
28.74	-3.4385	29.765821112535612
28.263	5.8669	29.812821112535612
25.973	0.43533	-27.77017888746439
28.03	-5.7224	-20.88717888746439
25.766	7.2217	-20.86917888746439
25.874	-7.4794	-8.080178887464388
16.237	13.483	-14.44617888746439
24.457	-8.5896	0.2673211125356127
16.393	6.8712	-19.83117888746439
27.396	-2.6373	-0.7997958874643875
27.316	4.8215	-0.7788988874643874
27.967	-3.1073	15.669821112535612
27.688	5.4276	15.693821112535613
28.742	-3.44	29.771821112535612
28.265	5.8783	29.80782111253561
26.027	0.35675	-27.76217888746439
28.151	-5.7569	-20.844178887464388
25.691	7.1448	-20.88917888746439
26.026	-7.419	-8.020178887464388
15.918	12.765	-14.24517888746439
24.629	-8.4679	0.3387211125356126
17.279	6.1354	-19.434178887464387
27.388	-2.6188	-0.7960958874643875
27.24	4.839	-0.7751988874643874
27.967	-3.0993	15.672821112535612
27.65	5.4343	15.69682111253561
28.746	-3.4411	29.774821112535612
28.261	5.8761	29.809821112535612
26.138	0.3164	-27.75017888746439
28.234	-5.8027	-20.82017888746439
25.645	7.0604	-20.85517888746439
26.154	-7.4464	-7.985778887464387
15.779	12.061	-13.861178887464389
24.785	-8.4822	0.3792211125356126
17.95	5.5855	-18.969178887464388
27.385	-2.5915	-0.7887958874643874
27.168	4.8645	-0.7644988874643874
27.963	-3.085	15.67982111253561
27.615	5.4546	15.70682111253561
28.747	-3.4361	29.780821112535612
28.259	5.8925	29.818821112535613
26.273	0.30774	-27.76217888746439
28.411	-5.8238	-20.76917888746439
25.561	6.9578	-20.78517888746439
26.274	-7.487	-7.947078887464388
15.751	11.619	-13.48517888746439
24.869	-8.5367	0.4102211125356127
18.321	5.2989	-18.600178887464388
27.274	-2.6343	-0.8173958874643874
27.091	4.8224	-0.7647988874643874
27.914	-3.1037	15.649821112535612
27.579	5.4369	15.70382111253561
28.746	-3.438	29.748821112535612
28.262	5.8921	29.81382111253561
26.373	0.2649	-27.74717888746439
28.521	-5.8765	-20.74217888746439
25.575	6.8873	-20.77817888746439
26.381	-7.529	-7.918378887464387
15.974	11.516	-13.18617888746439
24.974	-8.5718	0.4394211125356126
18.457	5.1959	-18.344178887464388
27.262	-2.5979	-0.8090958874643874
27.035	4.8576	-0.7638988874643875
27.907	-3.0893	15.65682111253561
27.552	5.4519	15.704821112535612
28.745	-3.4418	29.754821112535613
28.259	5.8899	29.81382111253561
26.485	0.26222	-27.73617888746439
28.676	-5.8746	-20.73917888746439
25.619	6.8713	-20.79317888746439
26.516	-7.5529	-7.922178887464387
16.179	11.748	-13.15417888746439
25.095	-8.6127	0.4312211125356126
18.276	5.3096	-18.33717888746439
27.293	-2.5825	-0.7969958874643874
26.993	4.8705	-0.7597988874643875
27.925	-3.0824	15.669821112535612
27.529	5.4576	15.70882111253561
28.749	-3.4416	29.76782111253561
28.254	5.8908	29.81682111253561
26.564	0.27208	-27.73317888746439
28.741	-5.858	-20.75817888746439
25.672	6.8866	-20.815178887464388
26.609	-7.5746	-7.942378887464387
16.45	12.198	-13.20017888746439
25.206	-8.6594	0.41082111253561265
17.8	5.598	-18.42917888746439
27.315	-2.5744	-0.7968958874643874
26.96	4.8761	-0.7545988874643874
27.929	-3.0776	15.67082111253561
27.516	5.4597	15.713821112535612
28.745	-3.4378	29.76982111253561
28.254	5.8911	29.82082111253561
26.615	0.29852	-27.74117888746439
28.926	-5.8003	-20.76517888746439
25.738	6.9451	-20.94717888746439
26.736	-7.5763	-7.967378887464387
16.854	12.726	-13.271178887464389
25.294	-8.6999	0.3741211125356127
17.01	6.0379	-18.56117888746439
27.327	-2.5773	-0.8069958874643874
26.931	4.871	-0.7517988874643875
27.937	-3.0785	15.660821112535611
27.501	5.4637	15.715821112535611
28.747	-3.4378	29.75982111253561
28.255	5.9021	29.82182111253561
26.68	0.29486	-27.73317888746439
29.036	-5.7869	-20.70417888746439
25.831	6.937	-20.876178887464388
26.826	-7.6023	-7.914778887464387
17.15	13.016	-13.198178887464389
25.371	-8.7517	0.42092111253561265
15.954	6.4776	-18.54317888746439
27.34	-2.5631	-0.8036958874643874
26.914	4.8836	-0.7532988874643874
27.944	-3.0707	15.663821112535611
27.493	5.467	15.713821112535612
28.747	-3.4357	29.76382111253561
28.253	5.8978	29.82082111253561
26.747	0.29714	-27.713178887464387
29.22	-5.762	-20.702178887464388
25.941	6.9526	-20.856178887464388
26.952	-7.6127	-7.927878887464387
17.423	13.188	-13.11917888746439
25.46	-8.7853	0.3980211125356125
14.755	7.0558	-18.41317888746439
27.399	-2.54	-0.7811988874643874
26.913	4.9031	-0.7468988874643874
27.974	-3.0622	15.686821112535611
27.492	5.4772	15.72082111253561
28.749	-3.4391	29.78782111253561
28.254	5.901	29.82682111253561
26.85	0.31479	-27.69517888746439
29.348	-5.7203	-20.62117888746439
26.067	6.9738	-20.81317888746439
27.048	-7.6178	-7.8598788874643875
17.493	13.14	-13.082178887464389
25.535	-8.8208	0.4578211125356126
13.503	7.6162	-18.213178887464387
27.4	-2.5292	-0.7758988874643875
26.915	4.9141	-0.7432988874643874
27.976	-3.069	15.69182111253561
27.496	5.4884	15.72382111253561
28.753	-3.4615	29.79182111253561
28.257	5.912	29.83082111253561
26.925	0.25669	-27.68017888746439
29.506	-5.7435	-20.59317888746439
26.196	6.9441	-20.806178887464387
27.17	-7.6367	-7.837578887464387
17.489	12.986	-13.124178887464389
25.633	-8.8369	0.47632111253561255
12.208	8.2249	-17.83717888746439
27.403	-2.5182	-0.7708988874643874
26.924	4.9254	-0.7447988874643874
27.975	-3.0534	15.69682111253561
27.5	5.4968	15.722821112535613
28.751	-3.4423	29.79682111253561
28.259	5.9167	29.829821112535612
27.025	0.23713	-27.661178887464388
29.796	-5.6912	-20.53717888746439
26.371	6.9694	-20.79317888746439
27.345	-7.6276	-7.809778887464387
17.457	12.819	-13.19917888746439
25.734	-8.856	0.4858211125356126
11.056	8.8896	-17.24417888746439
27.393	-2.5386	-0.7674988874643874
26.936	4.9064	-0.7500988874643875
27.971	-3.0661	15.69982111253561
27.505	5.4865	15.71782111253561
28.75	-3.4497	29.800821112535612
28.257	5.913	29.82482111253561
26.977	0.065347	-27.649178887464387
29.771	-5.8789	-20.56617888746439
26.295	6.7761	-20.79117888746439
27.396	-7.7263	-7.811278887464387
17.256	12.625	-13.34317888746439
25.832	-8.8959	0.5019211125356127
10.218	9.34	-16.873178887464388
27.454	-2.5559	-0.7417988874643875
26.949	4.886	-0.7508988874643874
28.001	-3.0745	15.72682111253561
27.514	5.4736	15.716821112535612
28.75	-3.4493	29.829821112535612
28.26	5.9088	29.82382111253561
27.007	0.010937	-27.61217888746439
29.82	-5.9323	-20.55817888746439
26.238	6.6934	-20.77117888746439
27.468	-7.7634	-7.796278887464387
17.152	12.576	-13.407178887464388
25.919	-8.9235	0.5212211125356128
9.8522	9.6105	-16.67717888746439
27.416	-2.5489	-0.7144988874643874
26.964	4.8964	-0.7527988874643874
27.982	-3.0707	15.753821112535611
27.519	5.4779	15.715821112535611
28.752	-3.45	29.85482111253561
28.257	5.9054	29.82282111253561
27.05	0.10124	-27.61017888746439
29.844	-5.8207	-20.55317888746439
26.193	6.772	-20.76917888746439
27.535	-7.7196	-7.793778887464387
17.15	12.665	-13.36017888746439
26.014	-8.924	0.5224211125356126
9.9443	9.5583	-16.70917888746439
27.423	-2.5428	-0.6994988874643875
26.96	4.9017	-0.7571988874643873
27.986	-3.0742	15.768821112535612
27.518	5.4844	15.710821112535612
28.754	-3.4608	29.86982111253561
28.259	5.9131	29.818821112535613
27.039	0.050677	-27.60717888746439
29.93	-5.6534	-20.51617888746439
26.206	6.9209	-20.77117888746439
27.638	-7.6715	-7.771578887464387
17.361	12.94	-13.227178887464389
26.128	-8.953	0.5349211125356126
10.54	9.3784	-16.90917888746439
27.445	-2.5381	-0.6957988874643874
26.95	4.9043	-0.7534988874643875
27.999	-3.072	15.77282111253561
27.514	5.486	15.71482111253561
28.758	-3.4602	29.873821112535612
28.259	5.9147	29.82182111253561
27.075	0.10161	-27.61317888746439
29.867	-5.5281	-20.56117888746439
26.154	7.0552	-20.79717888746439
27.677	-7.6369	-7.813078887464387
17.559	13.142	-13.02417888746439
26.232	-8.9784	0.49572111253561263
11.487	8.8523	-17.20817888746439
27.428	-2.5118	-0.7193988874643875
26.938	4.931	-0.7511988874643875
27.989	-3.0536	15.748821112535612
27.506	5.4987	15.716821112535612
28.755	-3.4491	29.84882111253561
28.256	5.9139	29.82482111253561
27.029	0.013847	-27.60217888746439
29.734	-5.5671	-20.606178887464388
26.055	7.0273	-20.76717888746439
27.675	-7.6645	-7.834478887464387
17.697	13.205	-12.810178887464389
26.317	-8.9988	0.4899211125356126
12.588	8.1931	-17.45017888746439
27.445	-2.5051	-0.7155988874643875
26.919	4.9354	-0.7440988874643875
27.997	-3.056	15.751821112535612
27.491	5.4928	15.72382111253561
28.758	-3.4582	29.85282111253561
28.244	5.8999	29.83182111253561
26.957	0.0034272	-27.59917888746439
29.601	-5.5252	-20.62117888746439
26.051	7.1185	-20.777178887464387
27.654	-7.6523	-7.8369788874643875
17.805	13.279	-12.69317888746439
26.369	-9.0061	0.4960211125356126
13.778	7.6521	-17.67917888746439
27.452	-2.4924	-0.7121988874643874
26.895	4.9458	-0.7438988874643875
28.002	-3.0447	15.75582111253561
27.478	5.4959	15.72382111253561
28.756	-3.4486	29.85682111253561
28.243	5.8968	29.83182111253561
26.871	-0.014013	-27.594178887464388
29.5	-5.5099	-20.620178887464387
26.021	7.157	-20.77817888746439
27.634	-7.6511	-7.826078887464387
17.883	13.148	-12.461178887464389
26.401	-9.0142	0.5132211125356128
15.095	7.0615	-17.74317888746439
27.45	-2.4869	-0.7117988874643875
26.879	4.9502	-0.7370988874643875
28.0	-3.0401	15.75582111253561
27.472	5.4935	15.730821112535612
28.757	-3.4444	29.85682111253561
28.241	5.8892	29.83782111253561
26.776	-0.0072328	-27.59317888746439
29.448	-5.4835	-20.59817888746439
25.954	7.1817	-20.83417888746439
27.621	-7.6503	-7.802978887464388
17.978	12.805	-12.115178887464388
26.412	-9.0293	0.5373211125356128
16.203	6.5172	-17.59517888746439
27.443	-2.4739	-0.7082988874643874
26.859	4.9621	-0.7368988874643874
27.998	-3.0357	15.75882111253561
27.469	5.5135	15.730821112535612
28.758	-3.4475	29.85982111253561
28.256	5.9157	29.835821112535612
26.702	0.017267	-27.59917888746439
29.456	-5.4715	-20.59517888746439
25.969	7.2078	-20.870178887464387
27.612	-7.6408	-7.803278887464387
18.273	12.471	-11.68717888746439
26.393	-9.0223	0.5352211125356128
17.069	6.1786	-17.31417888746439
27.43	-2.4577	-0.7083988874643874
26.838	4.9777	-0.7384988874643874
27.991	-3.0294	15.75882111253561
27.46	5.5197	15.72882111253561
28.754	-3.4503	29.85882111253561
28.257	5.9139	29.83382111253561
26.619	-0.010933	-27.58717888746439
29.39	-5.4964	-20.562178887464388
25.959	7.175	-20.79017888746439
27.559	-7.6421	-7.764178887464388
18.738	12.346	-11.179178887464388
26.348	-9.008	0.5780211125356127
17.645	6.1192	-16.90117888746439
27.413	-2.438	-0.7029988874643874
26.814	4.9969	-0.7347988874643874
27.982	-3.018	15.762821112535612
27.446	5.5273	15.73182111253561
28.756	-3.4458	29.86282111253561
28.253	5.9112	29.83782111253561
26.548	-0.035463	-27.58117888746439
29.433	-5.4956	-20.52517888746439
25.828	7.1101	-20.76517888746439
27.54	-7.6237	-7.733578887464387
19.253	12.268	-10.69457888746439
26.289	-8.9783	0.6045211125356127
17.945	6.112	-16.448178887464387
27.45	-2.4238	-0.6961988874643874
26.796	5.0065	-0.7344988874643874
28.002	-3.0161	15.76982111253561
27.442	5.5308	15.73182111253561
28.758	-3.4531	29.870821112535612
28.256	5.9122	29.83682111253561
26.522	-0.072333	-27.568178887464388
29.432	-5.5191	-20.501178887464388
25.898	7.0974	-20.67817888746439
27.5	-7.5928	-7.706178887464388
19.833	12.202	-10.265178887464389
26.223	-8.9119	0.6337211125356126
18.039	6.1263	-15.973178887464389
27.425	-2.4049	-0.6908988874643874
26.778	5.0259	-0.7307988874643874
27.988	-3.0042	15.774821112535612
27.431	5.5451	15.73582111253561
28.757	-3.4473	29.873821112535612
28.258	5.9206	29.83982111253561
26.469	-0.12771	-27.539178887464388
29.374	-5.5296	-20.51117888746439
26.089	7.1697	-20.65417888746439
27.444	-7.5727	-7.710778887464388
20.602	12.239	-9.90887888746439
26.168	-8.8717	0.6325211125356127
18.13	6.2538	-15.457178887464389
27.385	-2.3919	-0.6686988874643874
26.765	5.0411	-0.7296988874643875
27.976	-2.9969	15.79582111253561
27.425	5.5489	15.736821112535612
28.766	-3.446	29.893821112535612
28.251	5.9149	29.841821112535612
26.428	-0.16995	-27.565178887464388
29.337	-5.5603	-20.56317888746439
26.078	7.148	-20.66617888746439
27.401	-7.563	-7.757878887464387
21.172	12.3	-9.68167888746439
26.122	-8.8356	0.5888211125356126
18.181	6.4108	-15.07417888746439
27.41	-2.3964	-0.7150988874643874
26.765	5.0346	-0.7340988874643875
27.983	-3.0008	15.74982111253561
27.427	5.5498	15.73182111253561
28.758	-3.4479	29.84882111253561
28.255	5.9235	29.83682111253561
26.437	-0.18995	-27.56317888746439
29.336	-5.5729	-20.60117888746439
26.097	7.15	-20.68817888746439
27.376	-7.5572	-7.796378887464387
21.623	12.3	-9.519978887464388
26.083	-8.8176	0.5500211125356127
18.21	6.5154	-14.775178887464389
27.405	-2.3918	-0.7150988874643874
26.781	5.041	-0.7340988874643875
27.98	-3.0009	15.74982111253561
27.431	5.546	15.73282111253561
28.755	-3.4518	29.84882111253561
28.25	5.9111	29.83782111253561
26.473	-0.20798	-27.56617888746439
29.305	-5.5818	-20.56017888746439
26.109	7.1276	-20.620178887464387
27.343	-7.5618	-7.754778887464387
21.882	12.262	-9.34867888746439
26.047	-8.8193	0.5918211125356128
18.279	6.5728	-14.580178887464388
27.391	-2.3928	-0.7219988874643875
26.805	5.0432	-0.7344988874643874
27.971	-3.0022	15.742821112535612
27.439	5.5442	15.733821112535612
28.754	-3.4528	29.84082111253561
28.248	5.9052	29.838821112535612
26.412	-0.27966	-27.56617888746439
29.13	-5.6853	-20.577178887464388
26.063	7.0548	-20.60217888746439
27.254	-7.6083	-7.749878887464387
21.982	12.255	-9.30747888746439
26.016	-8.8287	0.6108211125356127
18.315	6.6377	-14.573178887464389
27.374	-2.3969	-0.7271988874643874
26.838	5.0428	-0.7364988874643874
27.961	-3.0029	15.73782111253561
27.456	5.5456	15.73182111253561
28.751	-3.4504	29.835821112535612
28.251	5.9076	29.838821112535612
26.421	-0.25197	-27.539178887464388
29.096	-5.6767	-20.58117888746439
26.138	7.1102	-20.62517888746439
27.217	-7.6011	-7.754978887464388
22.043	12.209	-9.289578887464389
25.977	-8.822	0.6055211125356126
18.324	6.6864	-14.618178887464389
27.278	-2.36	-0.6805988874643875
26.88	5.0884	-0.7319988874643875
27.956	-3.052	15.776821112535611
27.474	5.5576	15.73882111253561
28.828	-3.5761	29.86882111253561
28.247	5.8876	29.84682111253561
26.357	-0.26636	-27.57317888746439
28.989	-5.6973	-20.606178887464388
26.113	7.1137	-20.68917888746439
27.146	-7.606	-7.772278887464387
22.059	12.42	-9.433778887464388
25.93	-8.8166	0.5931211125356126
18.329	6.9049	-14.762178887464389
27.318	-2.3744	-0.7270988874643874
26.912	5.0737	-0.7360988874643875
27.935	-2.9903	15.73582111253561
27.491	5.5526	15.73482111253561
28.752	-3.4477	29.832821112535612
28.25	5.8929	29.84382111253561
26.37	-0.28432	-27.58317888746439
28.93	-5.7336	-20.55417888746439
26.131	7.0828	-20.687178887464388
27.086	-7.6132	-7.715978887464387
22.057	12.512	-9.497678887464389
25.87	-8.8048	0.6521211125356128
18.304	7.0258	-14.84017888746439
27.306	-2.3706	-0.7272988874643875
26.937	5.0795	-0.7411988874643874
27.935	-2.9922	15.73482111253561
27.502	5.555	15.72982111253561
28.757	-3.4553	29.83082111253561
28.247	5.8928	29.83982111253561
26.367	-0.28827	-27.59217888746439
28.86	-5.7665	-20.574178887464388
26.127	7.0674	-20.70617888746439
27.024	-7.6026	-7.728678887464388
22.088	12.582	-9.545578887464389
25.813	-8.7658	0.6440211125356126
18.273	7.1233	-14.87217888746439
27.298	-2.3618	-0.7290988874643874
26.959	5.0897	-0.7446988874643874
27.957	-3.0578	15.72882111253561
27.514	5.5544	15.72682111253561
28.81	-3.5828	29.82182111253561
28.251	5.8829	29.83782111253561
26.35	-0.27699	-27.59617888746439
28.789	-5.7798	-20.59217888746439
26.117	7.0746	-20.73017888746439
26.962	-7.5927	-7.741878887464387
22.133	12.628	-9.570278887464388
25.757	-8.7407	0.6338211125356126
18.254	7.2007	-14.881178887464388
27.287	-2.3571	-0.7256988874643875
26.977	5.0957	-0.7444988874643874
27.956	-3.055	15.73182111253561
27.521	5.5558	15.727821112535612
28.816	-3.5819	29.82382111253561
28.253	5.8794	29.838821112535612
26.38	-0.31654	-27.620178887464387
28.746	-5.8426	-20.600178887464388
26.095	7.0133	-20.74917888746439
26.914	-7.6046	-7.743378887464387
22.196	12.652	-9.601978887464389
25.706	-8.7193	0.6364211125356127
18.239	7.244	-14.87617888746439
27.3	-2.3566	-0.7602988874643875
26.997	5.0965	-0.7512988874643874
27.958	-3.0529	15.69782111253561
27.53	5.5545	15.721821112535611
