level_0	level_1	frames = 132 markers = 13 Hz = 30
30.376036130536065	-3.6012	-15.461
30.002036130536062	3.5896	-15.513
29.663036130536064	-3.6887	-29.028
29.385036130536065	3.0831	-29.082
32.50303613053606	-0.91733	28.69
31.42303613053606	-7.4594	21.463
30.59403613053606	6.0334	21.182
34.19503613053607	-10.921	9.2367
32.35003613053606	7.8013	8.4257
40.373036130536065	-7.367	4.0353
33.53203613053606	8.9656	-0.22848
30.846036130536064	-3.4424	1.0074
30.426036130536062	4.1421	1.0722
30.34703613053606	-3.5997	-15.597
29.990036130536062	3.5974	-15.527
29.656036130536066	-3.6893	-29.164
29.382036130536065	3.0916	-29.097
32.452036130536065	-0.97986	28.701
31.355036130536064	-7.5027	21.504
30.526036130536063	5.9932	21.192
35.004036130536065	-11.111	9.5533
32.31903613053606	7.7756	8.4423
41.620036130536064	-6.8683	5.5429
33.52603613053606	8.9497	-0.20728
30.888036130536065	-3.4206	1.0706
30.441036130536062	4.1626	1.0682
30.368036130536062	-3.5848	-15.533
30.001036130536065	3.6056	-15.531
29.660036130536064	-3.6818	-29.1
29.385036130536065	3.0874	-29.1
32.410036130536064	-1.0599	28.679
31.281036130536066	-7.5495	21.505
30.429036130536062	5.9417	21.139
35.87503613053606	-11.247	9.9127
32.281036130536066	7.7478	8.4015
42.70303613053606	-6.4276	7.0813
33.52703613053606	8.9382	-0.24028
30.86903613053606	-3.3593	1.0834
30.459036130536063	4.226	1.0634
30.35903613053606	-3.5608	-15.52
30.010036130536065	3.6354	-15.534
29.65803613053606	-3.6874	-29.087
29.389036130536063	3.0909	-29.102
32.35303613053606	-1.0499	28.705
31.281036130536066	-7.4874	21.554
30.330036130536065	5.9918	21.156
37.01203613053606	-10.961	10.408
32.23703613053606	7.7617	8.4213
43.800036130536064	-5.5704	8.7586
33.52103613053606	8.9275	-0.21838
30.831036130536063	-3.4743	1.0694
30.476036130536066	4.1137	1.0563
30.34103613053606	-3.6072	-15.535
30.01503613053606	3.5802	-15.543
29.66403613053606	-3.6767	-29.104
29.385036130536065	3.0843	-29.112
32.348036130536066	-1.117	28.682
31.307036130536062	-7.5117	21.571
30.239036130536064	5.9588	21.125
38.11903613053606	-10.891	11.021
32.199036130536065	7.7447	8.4009
44.65803613053606	-4.9928	10.461
33.519036130536065	8.9215	-0.23198
30.82003613053606	-3.4348	1.0698
30.437036130536065	4.1519	1.0531
30.336036130536066	-3.5896	-15.535
29.99703613053606	3.5993	-15.546
29.665036130536066	-3.6782	-29.103
29.383036130536063	3.0864	-29.115
32.345036130536066	-1.1398	28.68
31.431036130536064	-7.4918	21.712
30.154036130536063	5.9691	21.111
39.20403613053607	-10.685	11.786
32.162036130536066	7.7455	8.3931
45.43603613053607	-4.4406	11.959
33.51403613053606	8.9159	-0.23558
30.828036130536063	-3.4246	1.0736
30.44203613053606	4.162	1.0605
30.342036130536066	-3.5905	-15.531
29.998036130536065	3.6034	-15.538
29.663036130536064	-3.6875	-29.099
29.38403613053606	3.0865	-29.108
32.36203613053606	-1.1736	28.684
31.501036130536065	-7.4745	21.77
30.090036130536063	5.9753	21.11
40.166036130536064	-10.528	12.565
32.13003613053606	7.7494	8.3964
46.08703613053606	-4.0274	13.304
33.50503613053606	8.9183	-0.22918
30.858036130536064	-3.4099	1.0777
30.43903613053606	4.1749	1.0781
30.352036130536064	-3.5836	-15.526
30.001036130536065	3.6014	-15.52
29.66403613053606	-3.6884	-29.094
29.389036130536063	3.0713	-29.089
32.37703613053606	-1.1883	28.672
31.529036130536063	-7.4553	21.803
29.93003613053606	5.9879	21.143
40.95803613053606	-10.339	13.323
32.047036130536064	7.7571	8.4413
46.641036130536065	-3.6792	14.429
33.474036130536064	8.9226	-0.17618
30.900036130536066	-3.4009	1.0825
30.473036130536066	4.1835	1.066
30.367036130536064	-3.5953	-15.52
30.01803613053606	3.6142	-15.532
29.65503613053606	-3.716	-29.087
29.391036130536065	3.0881	-29.101
32.45903613053606	-1.2249	28.651
31.63403613053606	-7.4581	21.82
29.880036130536062	5.9404	21.016
41.602036130536064	-10.251	13.948
32.019036130536065	7.7616	8.3261
47.047036130536064	-3.4377	15.286
33.461036130536066	8.9616	-0.28408
30.96303613053606	-3.4039	1.0859
30.477036130536064	4.1769	1.0644
30.40203613053606	-3.5883	-15.516
30.016036130536065	3.6086	-15.533
29.662036130536066	-3.7012	-29.081
29.389036130536063	3.0833	-29.102
32.52403613053606	-1.3053	28.622
31.901036130536063	-7.4506	21.776
29.758036130536063	5.8712	21.003
42.31403613053607	-10.117	14.455
31.94803613053606	7.7546	8.3299
47.47103613053606	-3.14	16.064
33.42403613053607	8.9973	-0.26828
31.026036130536063	-3.4069	1.0963
30.485036130536066	4.1701	1.0666
30.428036130536064	-3.6015	-15.504
30.020036130536063	3.6067	-15.531
29.659036130536066	-3.7235	-29.067
29.385036130536065	3.0844	-29.1
32.614036130536064	-1.3199	28.617
31.967036130536066	-7.382	21.767
29.68303613053606	5.9128	21.038
42.70303613053606	-10.046	14.928
31.90503613053606	7.8229	8.3744
47.81903613053606	-3.0644	16.644
33.403036130536066	9.0837	-0.21718
31.10003613053606	-3.4126	1.105
30.492036130536064	4.1593	1.0669
30.465036130536063	-3.6048	-15.494
30.02103613053606	3.6032	-15.531
29.66703613053606	-3.7254	-29.056
29.38403613053606	3.0867	-29.099
32.64203613053606	-1.3073	28.604
32.09003613053606	-7.2482	21.756
29.559036130536064	5.993	21.01
43.03203613053606	-10.114	15.337
31.83803613053606	7.8516	8.3492
48.20703613053607	-3.2145	17.2
33.37703613053606	9.0773	-0.24028
31.181036130536064	-3.4178	1.1067
30.514036130536063	4.1493	1.0654
30.504036130536065	-3.6113	-15.491
30.03003613053606	3.6014	-15.532
29.67003613053606	-3.7328	-29.05
29.38103613053606	3.0914	-29.101
32.76403613053606	-1.2988	28.597
32.236036130536064	-7.1665	21.747
29.496036130536062	6.0334	21.016
43.312036130536065	-10.374	15.734
31.77103613053606	7.9124	8.358
48.62403613053606	-3.6409	17.81
33.309036130536064	9.1515	-0.22988
31.25003613053606	-3.4256	1.1051
30.53303613053606	4.137	1.0707
30.541036130536064	-3.608	-15.491
30.03903613053606	3.5944	-15.527
29.685036130536062	-3.7208	-29.049
29.38103613053606	3.089	-29.095
32.815036130536065	-1.3419	28.608
32.394036130536065	-7.1349	21.74
29.46603613053606	6.031	21.023
43.538036130536064	-10.803	16.128
31.800036130536064	8.016	8.3917
49.046036130536066	-4.3181	18.461
33.376036130536065	9.3285	-0.17808
31.309036130536064	-3.4331	1.1104
30.534036130536066	4.1238	1.0727
30.572036130536063	-3.6166	-15.485
30.03003613053606	3.6282	-15.526
29.688036130536062	-3.7295	-29.041
29.365036130536062	3.1614	-29.095
32.80403613053606	-1.4439	28.606
32.602036130536064	-7.1676	21.722
29.532036130536063	5.9749	21.03
43.74003613053606	-11.388	16.5
31.69503613053606	7.9773	8.3714
49.48703613053606	-5.2211	19.106
33.156036130536066	9.3006	-0.21708
31.35903613053606	-3.4284	1.0965
30.53903613053606	4.1238	1.072
30.59403613053606	-3.6198	-15.497
30.035036130536064	3.597	-15.526
29.690036130536065	-3.7383	-29.052
29.373036130536065	3.1062	-29.094
32.87803613053606	-1.5704	28.621
32.71603613053606	-7.2624	21.759
29.70103613053606	5.9053	21.052
43.74103613053606	-12.132	16.872
31.703036130536063	7.9794	8.3778
49.77403613053606	-6.3517	19.705
33.05503613053606	9.3514	-0.22098
31.401036130536063	-3.4417	1.1127
30.53603613053606	4.1056	1.0898
30.617036130536064	-3.6312	-15.48
30.035036130536064	3.5878	-15.508
29.696036130536065	-3.7465	-29.034
29.374036130536062	3.1053	-29.077
33.06303613053606	-1.7429	28.609
33.12103613053606	-7.3174	21.712
29.967036130536066	5.8285	21.147
43.78903613053606	-13.128	17.069
31.733036130536064	7.9442	8.4452
49.992036130536064	-7.6863	20.191
32.92603613053606	9.3445	-0.17268
31.435036130536062	-3.4822	1.1294
30.44803613053606	4.05	1.0785
30.635036130536065	-3.6462	-15.463
29.996036130536062	3.5571	-15.522
29.697036130536063	-3.7416	-29.016
29.37203613053606	3.0934	-29.093
33.29803613053606	-1.8923	28.633
33.239036130536064	-7.4685	21.773
30.226036130536066	5.7264	21.197
43.51803613053606	-14.017	17.235
31.778036130536066	7.9156	8.4799
50.07903613053606	-9.0459	20.409
32.82603613053606	9.3651	-0.14868
31.511036130536063	-3.5393	1.1478
30.346036130536064	3.9677	1.1215
30.674036130536066	-3.6682	-15.443
29.940036130536065	3.5642	-15.482
29.712036130536063	-3.7386	-28.994
29.35903613053606	3.1709	-29.057
33.50803613053606	-2.1553	28.622
33.50903613053606	-7.6613	21.604
30.407036130536063	5.5041	21.266
43.400036130536066	-14.805	17.104
31.794036130536064	7.7696	8.5429
50.18903613053607	-10.215	20.367
32.72803613053606	9.2711	-0.089681
31.57603613053606	-3.5459	1.1653
30.343036130536063	3.9503	1.1532
30.711036130536066	-3.6752	-15.424
29.94503613053606	3.5124	-15.45
29.723036130536066	-3.7446	-28.974
29.371036130536062	3.0921	-29.025
33.71203613053606	-2.4491	28.616
33.473036130536066	-7.9336	21.632
30.526036130536063	5.2962	21.352
42.74403613053606	-15.711	16.869
31.81703613053606	7.5797	8.6216
49.99903613053606	-11.787	19.995
32.68603613053606	9.0934	-0.015781
31.67003613053606	-3.5904	1.1647
30.377036130536062	3.8958	1.1807
30.76203613053606	-3.6934	-15.422
29.962036130536063	3.4976	-15.423
29.73803613053606	-3.7407	-28.97
29.371036130536062	3.1098	-28.998
33.98103613053606	-2.661	28.534
33.52703613053606	-8.1542	21.528
30.68603613053606	5.1227	21.404
42.227036130536064	-16.394	16.473
31.892036130536063	7.4952	8.6821
49.85103613053606	-13.118	19.464
32.70403613053606	9.0687	0.050019
31.760036130536065	-3.5984	1.1501
30.373036130536065	3.871	1.1444
30.809036130536064	-3.7023	-15.435
29.96003613053606	3.4887	-15.46
29.748036130536065	-3.7515	-28.979
29.368036130536062	3.1125	-29.035
34.22803613053606	-2.9647	28.51
33.59303613053606	-8.4353	21.376
30.898036130536063	4.869	21.476
41.665036130536066	-17.073	15.956
32.01803613053606	7.3567	8.7679
49.59303613053606	-14.383	18.733
32.772036130536065	9.0092	0.14522
31.833036130536065	-3.664	1.1335
30.41103613053606	3.7988	1.1611
30.879036130536065	-3.7447	-15.451
29.973036130536066	3.497	-15.444
29.748036130536065	-3.7674	-28.99
29.35903613053606	3.1866	-29.02
34.413036130536064	-3.2916	28.509
33.653036130536066	-8.7491	21.299
31.089036130536066	4.5964	21.657
41.03903613053606	-17.704	15.435
32.14803613053606	7.2015	8.9675
49.22203613053606	-15.51	17.892
32.860036130536066	8.9332	0.35692
31.932036130536062	-3.7375	1.1361
30.504036130536065	3.724	1.2017
31.074036130536065	-3.8081	-15.454
30.022036130536065	3.4268	-15.402
29.752036130536062	-3.7928	-28.975
29.374036130536062	3.1217	-28.977
34.61003613053606	-3.6058	28.478
33.726036130536066	-9.0647	21.161
31.299036130536066	4.2998	21.707
40.415036130536066	-18.418	15.086
32.27003613053606	7.0551	9.0418
48.84103613053607	-16.721	17.072
32.922036130536064	8.8889	0.44752
32.00603613053606	-3.8377	1.1277
30.563036130536062	3.6208	1.2085
31.313036130536062	-3.837	-15.47
30.044036130536064	3.3868	-15.396
29.770036130536063	-3.726	-28.967
29.367036130536064	3.1336	-28.969
34.76403613053606	-4.0394	28.43
33.87803613053606	-9.4318	20.857
31.581036130536063	3.9188	21.83
39.95903613053606	-19.146	14.709
32.476036130536066	6.8224	9.1925
48.52303613053606	-17.688	16.236
33.077036130536065	8.7577	0.61662
32.07203613053606	-3.9522	1.12
30.630036130536062	3.5061	1.2274
31.568036130536065	-3.9455	-15.484
30.078036130536063	3.3308	-15.376
29.775036130536066	-3.7864	-28.95
29.374036130536062	3.1257	-28.95
34.940036130536065	-4.3999	28.391
34.07603613053607	-9.7286	20.668
31.907036130536063	3.6114	21.86
39.52603613053606	-19.755	14.431
32.717036130536066	6.6346	9.2444
48.19803613053607	-18.483	15.418
33.260036130536065	8.6515	0.68332
32.11803613053606	-4.0764	1.1076
30.70103613053606	3.3862	1.2477
31.816036130536062	-4.0268	-15.502
30.111036130536064	3.2839	-15.355
29.781036130536066	-3.7855	-28.932
29.37503613053606	3.1389	-28.928
35.09703613053606	-4.7571	28.343
34.20403613053607	-10.059	20.532
32.25903613053606	3.3002	21.951
39.16703613053606	-20.276	14.198
32.977036130536064	6.4759	9.3681
47.919036130536064	-19.261	14.6
33.458036130536065	8.5965	0.82852
32.169036130536064	-4.1943	1.0884
30.78003613053606	3.2727	1.2732
32.04903613053607	-4.1056	-15.523
30.147036130536065	3.2456	-15.329
29.791036130536064	-3.7877	-28.916
29.37503613053606	3.1626	-28.899
35.260036130536065	-5.153	28.287
34.349036130536064	-10.421	20.395
32.45703613053606	2.9278	21.918
38.74003613053606	-20.797	13.9
33.19403613053606	6.2625	9.3772
47.51703613053606	-19.927	13.898
33.68803613053606	8.4905	0.86582
32.245036130536064	-4.3218	1.0952
30.868036130536062	3.147	1.294
32.26503613053606	-4.2024	-15.516
30.190036130536065	3.1858	-15.306
29.810036130536062	-3.8255	-28.873
29.383036130536063	3.1572	-28.875
35.422036130536064	-5.5777	28.206
34.45703613053607	-10.802	20.246
32.675036130536064	2.5471	21.97
38.48703613053606	-21.258	13.645
33.391036130536065	6.0292	9.468
47.27303613053606	-20.58	13.293
33.87503613053606	8.3543	0.98192
32.31903613053606	-4.4119	1.0742
30.932036130536062	3.054	1.3127
32.440036130536065	-4.2583	-15.536
30.21903613053606	3.1742	-15.285
29.818036130536065	-3.8334	-28.86
29.380036130536062	3.2108	-28.852
35.538036130536064	-5.9721	28.132
34.60003613053606	-11.119	20.158
32.849036130536064	2.2294	22.033
38.28203613053606	-21.587	13.376
33.580036130536065	5.8008	9.5572
47.06603613053606	-21.116	12.737
34.08603613053606	8.1766	1.0865
32.410036130536064	-4.5516	1.0695
31.043036130536066	2.9179	1.3114
32.59403613053606	-4.3376	-15.54
30.276036130536063	3.0805	-15.284
29.831036130536063	-3.8363	-28.832
29.394036130536065	3.1533	-28.848
35.724036130536064	-6.3101	28.055
34.76703613053606	-11.36	19.964
33.068036130536065	1.9554	22.055
38.04803613053606	-21.916	13.113
33.77703613053606	5.5815	9.5938
46.82003613053607	-21.668	12.226
34.29903613053607	7.9684	1.1271
32.49603613053606	-4.6699	1.0441
31.118036130536062	2.7971	1.3001
32.71503613053606	-4.4103	-15.564
30.312036130536065	3.0243	-15.293
29.831036130536063	-3.8601	-28.829
29.403036130536066	3.1506	-28.854
35.87803613053606	-6.6991	27.954
34.909036130536066	-11.679	19.815
33.20003613053606	1.6165	22.025
37.87403613053606	-22.267	12.87
33.903036130536066	5.3676	9.6003
46.62403613053606	-22.101	11.766
34.49003613053606	7.786	1.1466
32.59103613053606	-4.7889	1.0278
31.115036130536062	2.6591	1.2899
32.82903613053606	-4.448	-15.579
30.313036130536062	2.9813	-15.302
29.840036130536063	-3.8606	-28.818
29.403036130536066	3.1815	-28.862
35.96503613053606	-7.0285	27.877
35.02403613053606	-11.954	19.731
33.30703613053606	1.333	22.036
37.74903613053606	-22.506	12.634
33.980036130536064	5.1933	9.643
46.47203613053606	-22.504	11.327
34.665036130536066	7.5919	1.1909
32.67903613053606	-4.9216	1.0194
31.200036130536063	2.5259	1.2784
32.928036130536064	-4.518	-15.586
30.35303613053606	2.9262	-15.309
29.84703613053606	-3.8723	-28.801
29.40803613053606	3.191	-28.866
36.035036130536064	-7.4583	27.788
35.114036130536064	-12.244	19.591
33.43003613053606	1.0187	22.043
37.59803613053606	-22.797	12.407
34.010036130536065	5.0477	9.6992
46.291036130536064	-23.007	10.931
34.803036130536064	7.4231	1.2496
32.748036130536065	-5.0599	1.0352
31.28603613053606	2.3916	1.2703
33.02303613053606	-4.5981	-15.568
30.391036130536065	2.8864	-15.312
29.86603613053606	-3.8909	-28.762
29.40803613053606	3.2292	-28.865
36.062036130536065	-7.7794	27.714
35.25003613053606	-12.457	19.513
33.546036130536066	0.79001	22.044
37.547036130536064	-22.946	12.175
34.00003613053606	4.9657	9.7438
46.21603613053607	-23.303	10.584
34.922036130536064	7.2658	1.2869
32.81903613053606	-5.2073	1.0001
31.39303613053606	2.2507	1.2533
33.110036130536066	-4.6675	-15.6
30.441036130536062	2.8189	-15.324
29.86603613053606	-3.877	-28.769
29.410036130536064	3.2227	-28.871
36.11003613053606	-7.9978	27.663
35.376036130536065	-12.62	19.478
33.63103613053606	0.61642	22.113
37.629036130536065	-23.08	12.085
33.95203613053606	4.9106	9.8497
46.24603613053606	-23.689	10.305
35.01803613053606	7.1009	1.3804
32.870036130536064	-5.3304	0.97862
31.43903613053606	2.1261	1.2459
33.19103613053606	-4.7329	-15.619
30.462036130536063	2.7703	-15.327
29.86303613053606	-3.8952	-28.764
29.41403613053606	3.2357	-28.871
36.169036130536064	-8.2843	27.596
35.48203613053606	-12.815	19.384
33.781036130536066	0.40753	22.094
37.61803613053606	-23.239	11.906
33.92703613053607	4.864	9.8852
46.20703613053607	-23.929	10.018
35.10103613053606	6.9771	1.4109
32.912036130536066	-5.4797	0.96572
31.499036130536062	1.98	1.24
33.27603613053606	-4.807	-15.628
30.502036130536062	2.6759	-15.329
29.874036130536062	-3.8979	-28.749
29.435036130536062	3.1829	-28.87
36.24703613053606	-8.4823	27.559
35.56903613053606	-12.991	19.31
33.88703613053606	0.21948	22.068
37.736036130536064	-23.346	11.746
33.88603613053606	4.8208	9.9126
46.35403613053606	-23.8	9.9269
35.162036130536066	6.8671	1.4368
32.94203613053606	-5.6006	0.94392
31.543036130536066	1.8608	1.2429
33.34703613053606	-4.8691	-15.647
30.528036130536066	2.6152	-15.323
29.87503613053606	-3.9052	-28.745
29.44503613053606	3.1695	-28.861
36.30403613053606	-8.6591	27.523
35.64303613053606	-13.148	19.298
33.97903613053606	0.066255	22.082
37.803036130536064	-23.463	11.678
33.83803613053607	4.7748	9.9678
46.41403613053606	-23.859	9.8095
35.18503613053606	6.7602	1.4885
32.961036130536066	-5.7245	0.92832
31.572036130536063	1.7385	1.2338
33.409036130536066	-4.9195	-15.658
30.541036130536064	2.5594	-15.328
29.88103613053606	-3.891	-28.736
29.447036130536063	3.1675	-28.862
36.373036130536065	-8.8102	27.502
35.72303613053606	-13.299	19.281
34.053036130536064	-0.084335	22.06
37.88103613053606	-23.578	11.611
33.800036130536064	4.7242	9.9873
46.486036130536064	-23.919	9.703
35.19903613053606	6.6723	1.5078
32.974036130536064	-5.8347	0.92422
31.61603613053606	1.6333	1.2438
33.464036130536066	-4.9812	-15.658
30.566036130536062	2.5168	-15.313
29.894036130536065	-3.8987	-28.721
29.45703613053606	3.1762	-28.844
36.44703613053606	-8.9542	27.476
35.790036130536066	-13.449	19.244
34.12403613053606	-0.23715	22.037
37.95703613053607	-23.713	11.557
33.769036130536065	4.661	10.003
46.56003613053606	-23.951	9.6272
35.20203613053606	6.5944	1.5256
32.98803613053606	-5.9524	0.91922
31.63403613053606	1.5161	1.2404
33.50803613053606	-5.0375	-15.659
30.581036130536063	2.4591	-15.313
29.900036130536066	-3.9042	-28.707
29.467036130536066	3.1662	-28.841
36.49703613053606	-9.0451	27.491
35.83903613053606	-13.56	19.253
34.156036130536066	-0.35111	22.057
38.04803613053606	-23.787	11.529
33.729036130536066	4.5964	10.045
46.63903613053606	-23.975	9.5424
35.19803613053607	6.4989	1.5673
32.99303613053606	-6.0462	0.92062
31.656036130536066	1.4245	1.2648
33.544036130536064	-5.0863	-15.654
30.59703613053606	2.4225	-15.285
29.912036130536066	-3.909	-28.691
29.47503613053606	3.1744	-28.81
36.54803613053606	-9.1713	27.49
35.86803613053606	-13.673	19.21
34.187036130536065	-0.47692	22.024
38.11803613053606	-23.893	11.488
33.690036130536065	4.5338	10.042
46.70303613053606	-23.994	9.4666
35.19403613053606	6.4227	1.5667
33.00003613053606	-6.14	0.90842
31.66703613053606	1.3304	1.2745
33.56703613053606	-5.1362	-15.663
30.60303613053606	2.3861	-15.272
29.910036130536064	-3.9221	-28.69
29.482036130536066	3.1855	-28.794
36.59403613053607	-9.247	27.476
35.906036130536066	-13.774	19.22
34.187036130536065	-0.57283	22.01
38.17703613053607	-23.968	11.469
33.63703613053606	4.4856	10.05
46.74403613053606	-24.014	9.3745
35.187036130536065	6.3528	1.5788
33.01503613053606	-6.2189	0.92302
31.674036130536066	1.2515	1.2564
33.60303613053606	-5.1677	-15.645
30.610036130536066	2.3482	-15.287
29.93003613053606	-3.9174	-28.664
29.485036130536066	3.1802	-28.807
36.62703613053606	-9.3154	27.46
35.919036130536064	-13.861	19.194
34.163036130536064	-0.66445	21.984
38.22803613053606	-24.056	11.456
33.57603613053606	4.4394	10.045
46.78203613053606	-24.043	9.3059
35.18503613053606	6.2833	1.5798
33.03303613053606	-6.312	0.91232
31.679036130536062	1.1571	1.225
33.629036130536065	-5.208	-15.652
30.61203613053606	2.3033	-15.315
29.934036130536064	-3.9187	-28.661
29.490036130536062	3.1761	-28.833
36.65703613053606	-9.3691	27.454
35.909036130536066	-13.925	19.177
34.132036130536065	-0.73388	21.98
38.26203613053606	-24.117	11.448
33.50803613053606	4.4034	10.058
46.80203613053607	-24.068	9.2445
35.172036130536064	6.2193	1.5968
33.05203613053606	-6.4073	0.89172
31.690036130536065	1.061	1.1882
33.650036130536066	-5.2542	-15.669
30.620036130536064	2.2545	-15.348
29.925036130536064	-3.9261	-28.665
29.495036130536064	3.1656	-28.863
36.67903613053606	-9.4148	27.439
35.900036130536066	-13.985	19.156
34.08403613053606	-0.79793	21.959
38.278036130536066	-24.176	11.434
33.43303613053606	4.377	10.054
46.806036130536064	-24.086	9.1831
35.14903613053606	6.175	1.5995
33.059036130536064	-6.4813	0.88282
31.687036130536065	0.98614	1.1526
33.672036130536064	-5.2897	-15.675
30.702036130536065	2.1066	-15.394
29.92703613053606	-3.9307	-28.662
29.64603613053606	2.9588	-28.92
36.66403613053606	-9.4749	27.423
35.87103613053606	-14.042	19.132
34.03903613053606	-0.86036	21.943
38.291036130536064	-24.233	11.423
33.35903613053606	4.3462	10.054
46.80703613053606	-24.099	9.1344
35.117036130536064	6.123	1.6038
33.05403613053606	-6.5397	0.86772
31.682036130536062	0.92802	1.129
33.68503613053606	-5.3191	-15.687
30.615036130536062	2.2014	-15.402
29.924036130536066	-3.9317	-28.667
29.492036130536064	3.1777	-28.912
36.65703613053606	-9.53	27.415
35.84503613053606	-14.094	19.117
34.013036130536065	-0.91475	21.932
38.300036130536064	-24.277	11.408
33.309036130536064	4.3125	10.053
46.809036130536064	-24.115	9.0929
35.09003613053606	6.082	1.6059
33.05203613053606	-6.599	0.85512
31.678036130536064	0.86828	1.115
33.696036130536065	-5.3426	-15.696
30.614036130536064	2.1762	-15.413
29.92303613053606	-3.9238	-28.669
29.49103613053606	3.1804	-28.922
36.671036130536066	-9.6163	27.409
35.83203613053607	-14.172	19.088
34.01503613053606	-0.99766	21.906
38.30103613053606	-24.35	11.378
33.233036130536064	4.2889	10.058
46.81303613053606	-24.149	9.0748
35.062036130536065	6.0368	1.6175
33.047036130536064	-6.6246	0.85752
31.662036130536066	0.8399	1.1409
33.705036130536065	-5.3531	-15.692
30.608036130536064	2.1602	-15.387
29.926036130536062	-3.9269	-28.662
29.493036130536062	3.1742	-28.895
36.663036130536064	-9.6784	27.476
35.83803613053607	-14.204	19.162
34.01203613053606	-1.0319	21.988
38.30103613053606	-24.34	11.395
33.28603613053606	4.1784	10.103
46.806036130536064	-24.191	9.0622
35.03203613053606	5.9837	1.6557
33.05503613053606	-6.6648	0.85022
31.676036130536062	0.79629	1.2339
33.71203613053606	-5.3713	-15.698
30.620036130536064	2.1353	-15.292
29.924036130536066	-3.9279	-28.663
29.502036130536062	3.1642	-28.799
36.663036130536064	-9.7385	27.47
35.796036130536066	-14.253	19.151
33.97003613053606	-1.0845	21.985
38.296036130536066	-24.391	11.397
33.284036130536066	4.1124	10.092
46.797036130536064	-24.234	9.0514
35.00903613053606	5.9488	1.6471
33.03303613053606	-6.713	0.84452
31.651036130536063	0.7475	1.2286
33.702036130536065	-5.394	-15.701
30.69203613053606	1.9968	-15.31
29.921036130536066	-3.9274	-28.666
29.65803613053606	2.9544	-28.83
36.684036130536064	-9.7834	27.468
35.785036130536064	-14.297	19.137
33.916036130536064	-1.1392	21.989
38.28203613053606	-24.442	11.392
33.26803613053606	4.0426	10.087
46.784036130536066	-24.287	9.0496
34.97803613053606	5.9065	1.6457
