level_0	level_1	frames = 139 markers = 13 Hz = 30
-32.964	-2.1332	22.527
-33.843	-8.9805	17.973
-32.644	4.532	17.963
-27.486	-14.792	7.917
-23.223	11.293	11.601
-25.766	-8.393	11.766
-27.494	6.3693	15.605
-40.306	-3.4895	-3.0649
-39.036	4.0746	-3.028
-44.445	-2.6725	-19.192
-33.228	2.6273	-18.589
-53.832	-1.6784	-29.48
-28.619	1.3913	-31.718
-31.18	-2.1312	22.803
-32.048	-8.7193	18.292
-31.346	4.8459	18.22
-25.076	-14.946	8.915
-20.877	11.908	14.29
-24.121	-8.5847	13.078
-26.727	7.5968	16.679
-38.916	-3.4832	-2.83
-37.8	4.1047	-2.7374
-42.952	-2.9136	-18.994
-32.621	2.4553	-18.499
-52.869	-2.0193	-28.783
-28.544	1.0538	-31.787
-29.69	-1.6871	23.002
-30.138	-8.1831	18.603
-29.99	5.3582	18.493
-24.212	-16.29	9.9738
-21.621	15.179	15.59
-23.341	-9.9884	14.246
-25.729	9.0529	17.616
-37.548	-3.4308	-2.5918
-36.571	4.176	-2.4692
-40.948	-3.2418	-18.91
-32.038	2.4488	-18.42
-51.365	-2.3052	-28.161
-28.503	0.98517	-31.856
-28.284	-1.2945	23.166
-28.875	-8.09	18.431
-28.685	5.5791	18.667
-24.561	-17.894	10.648
-23.656	17.453	15.726
-23.271	-11.623	14.859
-24.663	10.289	18.212
-36.216	-3.3702	-2.418
-35.381	4.2521	-2.1947
-38.459	-3.599	-18.935
-31.48	2.4857	-18.307
-49.189	-1.9739	-27.717
-28.475	0.99144	-31.869
-27.024	-1.2011	23.272
-27.569	-8.0478	18.28
-27.476	5.7106	18.61
-27.603	-19.177	11.107
-26.705	18.482	15.258
-23.679	-13.704	14.764
-24.312	11.879	18.292
-34.949	-3.2992	-2.2965
-34.262	4.3343	-1.9479
-35.754	-4.4621	-18.907
-30.949	2.5254	-18.187
-46.822	-2.0228	-27.057
-28.441	0.9976	-31.845
-25.898	-1.2087	23.198
-26.218	-8.1686	18.248
-26.358	5.6655	18.565
-31.024	-18.595	11.654
-29.76	17.705	14.273
-24.507	-15.592	14.338
-24.341	13.698	17.896
-33.742	-3.2957	-2.0983
-33.264	4.3548	-1.7562
-33.035	-5.0909	-18.657
-30.468	2.5339	-18.091
-43.979	-2.0795	-26.783
-28.396	0.99485	-31.82
-24.725	-1.3843	23.292
-25.422	-8.2821	18.277
-25.378	5.6994	18.47
-31.604	-17.457	11.002
-30.95	16.64	13.549
-24.506	-15.985	13.483
-24.507	14.78	17.234
-32.57	-3.3034	-1.8409
-32.219	4.3573	-1.5772
-30.412	-5.3476	-18.245
-29.971	2.542	-17.997
-40.879	-2.2509	-26.945
-28.356	1.008	-31.788
-23.522	-1.4527	23.467
-24.557	-8.2864	18.272
-24.455	5.7542	18.433
-31.805	-16.34	10.661
-30.839	15.898	12.837
-24.425	-16.256	12.714
-24.1	15.711	16.457
-31.515	-3.3624	-1.6604
-31.203	4.3015	-1.4563
-27.87	-5.4116	-17.799
-29.482	2.5128	-17.943
-37.612	-2.5684	-27.382
-28.307	1.0038	-31.78
-22.606	-1.4724	23.566
-23.767	-8.4516	18.23
-23.646	5.6185	18.315
-30.62	-16.005	9.7861
-29.891	15.484	12.098
-23.394	-15.903	12.333
-23.267	15.398	15.929
-30.557	-3.4142	-1.5739
-30.211	4.2481	-1.3771
-25.634	-5.3728	-17.381
-28.85	2.3778	-17.888
-34.17	-2.9086	-28.146
-28.244	0.82522	-31.758
-21.934	-1.3577	23.536
-22.938	-8.433	18.417
-22.774	5.6223	18.383
-28.933	-16.255	9.575
-28.436	15.797	12.107
-22.0	-15.688	12.785
-22.182	14.745	16.389
-29.637	-3.4839	-1.5393
-29.27	4.1779	-1.3906
-23.749	-5.1662	-17.045
-28.191	2.3217	-17.923
-30.643	-3.2606	-29.032
-28.211	0.8238	-31.812
-21.393	-1.5214	23.62
-21.367	-8.3726	19.081
-21.905	5.447	18.567
-28.083	-16.459	11.031
-27.041	16.283	12.985
-21.341	-15.503	14.541
-21.358	13.877	17.51
-28.69	-3.5602	-1.5276
-28.352	4.1027	-1.4078
-22.25	-4.7443	-16.858
-27.515	2.2426	-17.954
-27.031	-3.6058	-29.924
-28.209	0.79582	-31.83
-20.528	-1.5483	23.609
-20.465	-8.39	19.152
-21.19	5.4584	18.77
-25.977	-18.351	12.392
-26.388	16.885	14.603
-20.163	-15.199	16.26
-21.146	13.234	18.818
-27.677	-3.6461	-1.5115
-27.494	4.022	-1.395
-21.332	-4.5792	-16.899
-26.834	2.1728	-17.95
-23.609	-3.9235	-30.657
-28.178	0.76979	-31.783
-19.563	-1.4334	23.842
-19.425	-8.3761	19.335
-20.6	5.4029	19.146
-24.362	-19.356	13.826
-25.939	17.088	15.998
-19.321	-14.819	17.388
-20.928	12.761	19.84
-26.605	-3.7858	-1.5102
-26.529	3.8828	-1.3599
-20.472	-4.2901	-17.003
-26.103	2.0544	-17.924
-20.297	-4.1672	-30.962
-28.144	0.71585	-31.677
-18.246	-1.6205	23.853
-18.909	-8.5459	19.407
-19.454	5.3513	19.161
-23.914	-19.7	14.324
-24.847	17.308	17.46
-18.921	-14.983	17.717
-20.11	12.095	20.457
-25.485	-3.9701	-1.5097
-25.535	3.6982	-1.3493
-19.432	-4.1367	-17.042
-25.341	1.962	-17.928
-17.556	-4.1049	-30.875
-28.081	0.75061	-31.57
-17.294	-1.7537	24.017
-18.403	-8.7244	19.084
-18.456	5.2506	19.205
-23.587	-19.719	13.836
-24.638	16.723	16.941
-18.125	-15.649	17.341
-19.414	12.504	20.617
-24.329	-4.1692	-1.5391
-24.531	3.4972	-1.4221
-18.696	-4.2742	-17.229
-24.565	1.8176	-18.007
-15.684	-4.3612	-30.861
