level_0	level_1	frames = 180 markers = 13 Hz = 30
-37.14	-7.4717	28.630572251760686
-27.822	7.354	-28.906427748239313
-36.47	10.64	-21.774427748239315
-27.137	1.5529	-21.313427748239313
-42.176	8.8918	-10.251927748239314
-22.353	-2.9165	-8.910927748239315
-41.733	9.7946	0.3061722517606842
-18.193	3.2776	-1.3852277482393158
-38.664	3.5314	-2.520727748239316
-35.003	-4.1854	-1.9754277482393157
-37.737	3.9226	13.604572251760686
-35.977	-5.9424	14.056572251760686
-37.192	4.2004	28.239572251760684
-37.137	-7.4763	28.583572251760685
-27.376	8.1032	-28.468427748239314
-36.276	11.114	-21.321427748239316
-26.611	2.46	-20.801427748239313
-42.507	8.8773	-10.224827748239314
-21.669	-1.7234	-8.344127748239314
-42.146	9.7134	0.34207225176068423
-17.878	4.7638	-0.8705277482393158
-38.834	3.6204	-2.490527748239316
-35.063	-4.0485	-2.0272277482393157
-37.811	3.9582	13.629572251760687
-36.006	-5.8788	13.998572251760686
-37.182	4.187	28.262572251760687
-37.135	-7.4792	28.520572251760687
-26.945	8.8864	-27.965427748239314
-36.09	11.683	-20.951427748239315
-26.119	3.3963	-20.257427748239316
-42.711	8.9565	-10.244027748239315
-21.079	-0.54006	-7.748927748239316
-42.555	9.6288	0.3395722517606843
-17.67	6.1698	-0.28812774823931575
-38.982	3.6852	-2.482627748239316
-35.109	-3.9353	-2.070227748239316
-37.887	4.0052	13.633572251760686
-36.027	-5.8387	13.948572251760686
-37.192	4.2177	28.263572251760685
-37.137	-7.505	28.464572251760686
-26.513	9.7034	-27.379427748239316
-35.9	12.221	-20.522427748239313
-25.714	4.3068	-19.498427748239315
-42.873	8.9572	-10.240727748239314
-20.57	0.53028	-6.971527748239316
-43.037	9.3608	0.3563722517606842
-17.539	7.5356	0.3794722517606842
-39.134	3.7297	-2.4611277482393157
-35.156	-3.8402	-2.114727748239316
-37.959	4.0268	13.649572251760686
-36.05	-5.7859	13.900572251760686
-37.189	4.218	28.275572251760686
-37.134	-7.4911	28.413572251760687
-26.078	10.501	-26.745427748239315
-35.711	12.76	-20.081427748239314
-25.265	5.1824	-18.879427748239316
-43.042	9.0398	-10.262827748239314
-20.107	1.7189	-6.267427748239316
-43.408	9.2408	0.33497225176068424
-17.435	8.8066	1.1434722517606843
-39.272	3.7776	-2.435727748239316
