level_0	level_1	frames = 75 markers = 13 Hz = 30
37.917	-1.0072	28.165
38.565	5.961	20.341
38.066	-8.3976	21.119
41.098	8.1748	6.5154
36.392	-9.9703	7.0867
42.721	9.5909	-2.6253
35.303	-10.971	-2.1753
39.705	2.0219	-0.24832
40.213	-4.9744	-0.62832
32.923	2.4757	-17.009
45.328	-3.0368	-17.87
30.596	2.3615	-31.444
49.698	-1.3398	-31.723
36.984	-0.84192	27.956
37.553	6.0925	20.08
37.123	-8.2593	20.94
39.746	8.5579	6.2382
35.435	-9.899	6.9176
41.083	10.106	-2.9273
34.338	-10.944	-2.3385
38.726	2.118	-0.44442
39.331	-4.8709	-0.82272
31.635	2.4711	-17.079
44.987	-3.1009	-17.913
29.589	2.1999	-31.554
49.789	-1.539	-31.637
36.006	-0.58306	27.784
36.527	6.3052	19.892
36.142	-8.0471	20.813
38.3	8.9115	6.0161
34.462	-9.8046	6.8036
39.218	10.478	-3.1974
33.37	-10.928	-2.444
37.599	2.2927	-0.60152
38.226	-4.6932	-1.0027
30.457	2.7367	-17.212
44.402	-3.1554	-17.934
29.055	2.4052	-31.763
49.724	-1.7375	-31.481
35.022	-0.29187	27.771
35.415	6.5751	19.821
35.141	-7.7704	20.796
36.852	9.3007	5.9288
33.541	-9.6805	6.7975
37.275	10.807	-3.3305
32.501	-10.903	-2.4436
36.352	2.5219	-0.62142
36.981	-4.4624	-1.0488
29.17	2.7657	-17.218
43.529	-3.3611	-17.874
28.983	2.048	-31.82
49.673	-2.0722	-31.081
33.988	0.037203	27.907
34.269	6.8529	19.94
34.101	-7.4936	20.937
35.396	9.7223	6.0489
32.632	-9.5415	6.9429
35.171	11.102	-3.237
31.681	-10.857	-2.295
35.003	2.7891	-0.49602
35.609	-4.1964	-0.93782
28.255	2.7872	-17.276
42.27	-3.6606	-17.745
28.356	1.8404	-31.865
49.426	-2.4431	-30.438
32.849	0.29539	28.155
33.226	7.0722	20.16
33.059	-7.2519	21.129
34.1	10.143	6.293
31.759	-9.4455	7.1412
33.087	11.331	-2.9672
30.919	-10.857	-2.0933
33.642	3.0652	-0.25392
34.254	-3.9181	-0.72092
27.904	2.7064	-17.402
40.602	-4.1386	-17.654
28.279	1.5583	-31.97
48.944	-2.9123	-29.601
31.802	0.46488	28.489
32.103	7.32	20.504
32.099	-7.0117	21.403
32.788	10.634	6.683
30.971	-9.3281	7.4198
30.942	11.484	-2.4853
30.242	-10.819	-1.8116
32.161	3.3165	0.014775
33.009	-3.6436	-0.43332
27.25	2.7392	-17.382
38.973	-4.6572	-17.476
28.146	1.6026	-31.929
48.34	-3.2861	-28.621
30.601	0.73426	28.66
30.869	7.6313	20.721
31.228	-6.7055	21.579
31.408	11.187	6.9533
30.203	-9.198	7.6181
28.662	11.664	-2.0149
29.541	-10.803	-1.5991
31.082	3.4481	0.15378
31.909	-3.5186	-0.22702
27.012	2.8193	-17.457
35.649	-5.2102	-17.838
28.278	1.6742	-31.976
46.044	-2.9777	-27.882
29.527	1.0329	28.772
29.462	7.8939	20.86
30.363	-6.4436	21.76
29.882	11.726	7.1634
29.437	-9.0701	7.8167
26.335	11.72	-1.5323
28.838	-10.765	-1.3888
29.895	3.5737	0.29588
30.835	-3.3759	-0.13052
26.608	2.8235	-17.473
32.418	-5.4767	-18.021
28.197	1.7115	-31.963
43.32	-2.3501	-27.262
28.397	1.1217	28.936
28.119	7.9578	20.98
29.57	-6.3187	21.882
28.36	12.124	7.3764
28.771	-8.9959	7.9406
24.159	11.773	-1.0154
28.254	-10.723	-1.2639
28.823	3.6745	0.42148
29.749	-3.2803	0.056675
26.358	2.8705	-17.478
29.418	-5.8175	-17.844
28.247	1.7771	-31.934
40.422	-2.1793	-26.771
27.334	1.176	29.136
26.815	7.9923	21.14
28.808	-6.2038	22.021
26.71	12.374	7.6031
28.09	-8.9302	8.0849
21.996	11.779	-0.49742
27.625	-10.69	-1.1164
27.794	3.6977	0.50338
28.625	-3.2772	0.35278
26.072	2.8496	-17.481
26.879	-6.004	-17.438
28.191	1.7422	-31.903
37.485	-2.0179	-26.693
26.255	1.2986	29.248
25.753	8.141	21.315
27.965	-6.0296	22.101
25.117	12.646	7.8325
27.384	-8.836	8.174
19.911	11.734	0.069675
27.007	-10.648	-1.021
26.793	3.7566	0.58798
27.554	-3.2272	0.50288
25.788	2.8801	-17.449
24.376	-6.1225	-17.062
28.182	1.7846	-31.83
34.168	-2.4043	-27.272
25.177	1.3093	29.3
24.79	8.2315	21.448
27.019	-5.9477	22.145
23.581	12.884	8.0558
26.655	-8.7545	8.2104
17.956	11.675	0.63318
26.418	-10.567	-0.98942
25.775	3.8307	0.58838
26.516	-3.1557	0.58148
25.406	2.8728	-17.469
22.378	-6.2804	-16.742
28.16	1.7561	-31.783
30.638	-2.6802	-28.261
24.075	1.3379	29.284
23.706	8.2996	21.442
26.026	-5.8608	22.098
22.102	13.103	8.145
25.877	-8.6294	8.1524
16.148	11.566	1.0462
25.78	-10.416	-1.0549
24.697	3.8568	0.54658
25.447	-3.1287	0.59268
24.927	2.9482	-17.515
20.954	-6.1856	-16.654
28.226	1.9164	-31.721
26.675	-2.4892	-29.597
22.99	1.3515	29.155
22.615	8.3493	21.333
25.024	-5.7906	21.904
20.734	13.333	8.1388
25.067	-8.5773	7.9613
14.5	11.482	1.3636
25.095	-10.376	-1.2441
23.62	3.845	0.37238
24.35	-3.1407	0.51738
24.286	2.9582	-17.68
19.134	-5.3472	-16.656
28.256	1.9703	-31.717
22.804	-2.6006	-30.543
21.874	1.2326	28.963
21.461	8.291	21.223
23.933	-5.8549	21.697
19.486	13.306	8.0545
24.151	-8.5255	7.7332
13.019	11.258	1.5597
24.294	-10.247	-1.4858
22.715	4.0042	0.12608
23.202	-3.0002	0.33418
23.576	3.0413	-17.914
18.087	-3.904	-16.989
28.23	1.9056	-31.727
18.831	-2.6315	-31.537
20.705	1.2347	28.769
20.292	8.2999	21.084
22.767	-5.8572	21.495
18.37	13.452	7.9613
23.211	-8.5076	7.5325
11.821	11.191	1.6216
23.502	-10.216	-1.6854
21.624	4.0308	-0.054725
21.995	-2.9813	0.11638
22.622	3.1326	-18.091
16.235	-3.4891	-17.02
28.205	2.0293	-31.558
