level_0	level_1	frames = 147 markers = 13 Hz = 30
36.649	-3.3527	28.501237116692835
37.057	4.5873	28.413237116692834
32.955	-1.973	-28.950762883307167
33.676	-8.4249	-21.354762883307167
35.455	4.7322	-21.572762883307167
32.541	-9.2531	-8.267662883307164
33.969	7.5021	-8.801662883307165
31.833	-9.7317	-0.1768628833071646
32.899	9.0697	-0.8998628833071647
35.022	-3.5997	-1.8674928833071647
35.797	3.9888	-1.9868928833071646
35.749	-3.4744	14.659237116692832
36.348	4.3557	14.545237116692835
36.643	-3.3449	28.510237116692835
37.069	4.5944	28.412237116692832
32.717	-2.2346	-28.909762883307167
33.596	-8.508	-21.319762883307167
35.597	4.6102	-21.539762883307166
32.564	-9.3298	-8.224162883307166
34.15	7.6048	-8.814562883307165
31.919	-9.8044	-0.12796288330716443
32.901	9.1769	-0.9398628833071645
34.985	-3.5981	-1.8653928833071647
35.811	3.9848	-2.0045928833071645
35.691	-3.4715	14.662237116692832
36.333	4.3356	14.528237116692832
36.639	-3.3358	28.510237116692835
37.03	4.5614	28.397237116692832
32.587	-2.4054	-28.875762883307168
33.513	-8.5876	-21.276762883307168
35.77	4.4839	-21.534762883307167
32.489	-9.3474	-8.176462883307163
34.461	7.7544	-8.862762883307164
31.848	-9.7836	-0.07776288330716463
32.945	9.289	-1.0273628833071646
34.933	-3.603	-1.8626928833071645
35.833	3.9712	-2.0138928833071645
35.569	-3.4801	14.668237116692833
36.363	4.3494	14.518237116692834
36.633	-3.3362	28.507237116692835
37.064	4.5983	28.386237116692833
32.45	-2.4962	-28.850762883307166
33.399	-8.6599	-21.229762883307167
35.929	4.3584	-21.561762883307168
32.398	-9.3673	-8.125262883307165
34.893	8.0551	-8.982362883307164
31.772	-9.7711	-0.023662883307164595
33.001	9.5762	-1.2263628833071645
34.876	-3.5957	-1.8476928833071646
35.867	3.9664	-2.0384928833071645
35.418	-3.4867	14.686237116692833
36.375	4.348	14.494237116692833
36.63	-3.3391	28.513237116692835
37.06	4.5998	28.363237116692833
32.31	-2.5849	-28.817762883307168
33.254	-8.7508	-21.154762883307168
36.057	4.2046	-21.597762883307166
32.283	-9.4023	-8.045062883307164
35.421	8.4073	-9.151462883307165
31.675	-9.7714	0.05943711669283536
33.096	9.9631	-1.5214628833071646
34.804	-3.5903	-1.8381928833071646
35.912	3.9545	-2.0688928833071647
35.231	-3.4787	14.699237116692835
36.377	4.3168	14.465237116692833
36.619	-3.3107	28.509237116692834
37.026	4.5528	28.336237116692832
32.182	-2.705	-28.783762883307165
33.103	-8.8679	-21.043762883307167
36.127	4.0212	-21.633762883307167
32.153	-9.4398	-7.927962883307164
36.082	8.8275	-9.391262883307164
31.558	-9.7599	0.17963711669283544
33.197	10.437	-1.9663928833071647
34.752	-3.5758	-1.8215928833071646
35.978	3.9489	-2.1108928833071645
35.058	-3.4904	14.718237116692833
36.426	4.3362	14.423237116692835
36.624	-3.3198	28.509237116692834
37.059	4.5944	28.294237116692834
32.069	-2.8376	-28.769762883307166
32.96	-8.9809	-20.967762883307167
36.347	3.8202	-21.777762883307165
31.977	-9.5554	-7.8554628833071645
36.54	9.1456	-9.753562883307165
31.36	-9.8757	0.2504371166928352
33.3	11.021	-2.5403878833071647
34.683	-3.581	-1.8063928833071645
36.025	3.9213	-2.1644928833071644
34.886	-3.5163	14.735237116692833
36.435	4.3025	14.371237116692832
36.619	-3.331	28.506237116692834
37.034	4.5585	28.244237116692833
31.728	-2.8952	-28.658762883307165
32.637	-9.0056	-20.804762883307166
36.345	3.7054	-21.833762883307166
31.72	-9.5441	-7.685962883307164
37.167	9.5425	-10.077462883307167
31.145	-9.8429	0.4239371166928354
33.409	11.713	-3.2067928833071644
34.639	-3.6079	-1.7772928833071646
36.359	3.8192	-2.085392883307165
34.758	-3.5186	14.765237116692834
36.609	4.2788	14.451237116692834
36.63	-3.3396	28.517237116692833
37.074	4.5936	28.328237116692833
31.513	-3.0528	-28.552762883307167
32.385	-9.121	-20.656762883307167
36.328	3.5124	-21.847762883307166
31.505	-9.6381	-7.534062883307165
37.744	9.8362	-10.403962883307166
30.956	-9.9231	0.5779371166928353
33.507	12.412	-3.9655628833071646
34.618	-3.597	-1.7631928833071646
36.706	3.7354	-2.0679928833071646
34.671	-3.4993	14.779237116692833
36.77	4.2402	14.469237116692835
36.627	-3.3504	28.520237116692833
37.079	4.5866	28.349237116692834
31.384	-3.1622	-28.512762883307165
32.196	-9.1849	-20.551762883307166
36.359	3.3611	-21.904762883307168
31.365	-9.6643	-7.424562883307164
38.252	10.107	-10.775962883307166
30.845	-9.9252	0.6902371166928356
33.606	13.047	-4.792062883307165
34.578	-3.603	-1.7561928833071647
36.837	3.6781	-2.0746928833071645
34.613	-3.5107	14.786237116692835
36.834	4.214	14.461237116692832
36.626	-3.3634	28.519237116692835
37.086	4.5871	28.342237116692832
31.297	-3.3251	-28.499762883307167
32.043	-9.2476	-20.455762883307166
36.41	3.2075	-22.014762883307167
31.222	-9.6264	-7.324362883307165
38.632	10.322	-11.179562883307167
30.71	-9.8258	0.7926371166928354
33.687	13.677	-5.672262883307165
34.543	-3.61	-1.7551928833071646
36.95	3.6227	-2.0957928833071646
34.58	-3.5157	14.787237116692832
36.886	4.1904	14.439237116692833
36.629	-3.3671	28.515237116692834
37.091	4.5894	28.320237116692834
31.229	-3.4861	-28.571762883307166
31.903	-9.3081	-20.450762883307167
36.489	3.0461	-22.205762883307166
31.082	-9.6237	-7.318062883307165
38.852	10.545	-11.664662883307166
30.57	-9.7842	0.7998371166928355
33.753	14.277	-6.554662883307165
34.591	-3.7098	-1.8016928833071646
36.993	3.5228	-2.1790928833071646
34.574	-3.583	14.741237116692833
36.908	4.136	14.354237116692833
36.607	-3.3731	28.470237116692832
37.091	4.5783	28.234237116692835
31.198	-3.6894	-28.501762883307165
31.799	-9.4453	-20.334762883307167
36.61	2.8106	-22.220762883307167
30.952	-9.6458	-7.201362883307165
39.171	10.739	-12.047062883307166
30.424	-9.7343	0.9167371166928353
33.727	14.855	-7.636862883307165
34.553	-3.7205	-1.7781928833071645
37.019	3.4896	-2.1777928833071645
34.537	-3.5957	14.764237116692833
36.923	4.1244	14.354237116692833
36.632	-3.3756	28.484237116692835
37.095	4.5866	28.234237116692835
31.126	-3.8234	-28.464762883307166
31.699	-9.5098	-20.256762883307168
36.671	2.6667	-22.286762883307166
30.825	-9.6313	-7.124362883307165
39.562	10.894	-12.444462883307164
30.281	-9.6719	0.9930371166928356
33.842	15.331	-8.753462883307165
34.529	-3.7295	-1.7562928833071645
37.081	3.4497	-2.1695928833071645
34.468	-3.6034	14.786237116692835
36.952	4.1073	14.362237116692835
36.641	-3.3763	28.493237116692832
37.101	4.5879	28.241237116692833
31.032	-3.9378	-28.418762883307167
31.57	-9.5643	-20.179762883307166
36.658	2.5531	-22.344762883307165
30.682	-9.6239	-7.047962883307164
40.014	11.074	-12.908762883307165
30.13	-9.6261	1.0690371166928356
33.777	15.599	-10.331262883307165
34.503	-3.7525	-1.7403928833071647
37.174	3.3829	-2.1599928833071647
34.365	-3.6075	14.801237116692835
36.999	4.0769	14.369237116692833
36.637	-3.3673	28.492237116692834
37.106	4.5873	28.248237116692835
30.945	-4.0516	-28.356762883307166
31.476	-9.6209	-20.071762883307166
36.638	2.4459	-22.370762883307165
30.561	-9.6126	-6.941062883307165
40.288	11.133	-13.199762883307166
29.994	-9.573	1.1746371166928355
33.866	15.759	-11.362062883307164
34.498	-3.77	-1.7068928833071646
37.265	3.3283	-2.1392928833071645
34.267	-3.6198	14.834237116692833
37.04	4.0522	14.388237116692835
36.648	-3.37	28.506237116692834
37.107	4.587	28.266237116692835
30.865	-4.1604	-28.313762883307167
31.423	-9.6871	-19.990762883307166
36.662	2.3269	-22.446762883307166
30.453	-9.5906	-6.864362883307164
40.615	10.983	-13.373762883307165
29.851	-9.4961	1.2484371166928354
34.018	15.559	-12.126662883307166
34.465	-3.8041	-1.6705928833071646
37.336	3.2517	-2.1279928833071646
34.151	-3.6338	14.868237116692832
37.07	4.0096	14.397237116692832
36.653	-3.3682	28.518237116692834
37.103	4.5719	28.274237116692834
30.752	-4.2559	-28.279762883307168
31.402	-9.7356	-19.952762883307166
36.654	2.2598	-22.504762883307166
30.364	-9.5903	-6.832262883307164
40.94	10.826	-13.497762883307164
29.721	-9.4657	1.2768371166928354
34.18	15.279	-12.797762883307165
34.443	-3.859	-1.6475928833071647
37.406	3.1572	-2.1233928833071647
34.045	-3.6519	14.889237116692833
37.105	3.9712	14.399237116692834
36.65	-3.3599	28.519237116692835
37.109	4.5795	28.273237116692833
30.633	-4.2865	-28.234762883307166
31.373	-9.7689	-19.889762883307167
36.635	2.2004	-22.542762883307166
30.28	-9.5894	-6.774062883307165
41.147	10.841	-13.719762883307165
29.603	-9.4435	1.3319371166928353
34.281	15.182	-13.582762883307165
34.433	-3.8948	-1.6336928833071647
37.499	3.0765	-2.1192928833071645
33.96	-3.6591	14.900237116692832
37.152	3.9325	14.400237116692832
36.647	-3.362	28.515237116692834
37.112	4.5746	28.273237116692833
30.607	-4.3899	-28.218762883307168
31.432	-9.8297	-19.863762883307167
36.714	2.1115	-22.604762883307167
30.256	-9.6018	-6.756662883307165
41.347	10.893	-13.985762883307167
29.527	-9.426	1.3442371166928355
34.371	15.051	-14.229762883307167
34.408	-3.9522	-1.6169928833071645
37.384	3.0569	-2.1197928833071646
33.886	-3.7156	14.916237116692834
37.098	3.9246	14.400237116692832
36.646	-3.3595	28.514237116692833
37.11	4.5811	28.272237116692832
30.539	-4.445	-28.174762883307167
31.46	-9.8901	-19.812762883307165
36.719	2.0423	-22.628762883307168
30.231	-9.6225	-6.710762883307164
41.46	10.872	-14.118762883307166
29.469	-9.4222	1.3865371166928355
34.448	14.934	-14.709762883307164
34.403	-3.9715	-1.6060928833071646
37.42	3.0195	-2.1171928833071645
33.834	-3.7221	14.925237116692834
37.111	3.9049	14.401237116692833
36.645	-3.3634	28.512237116692834
37.105	4.5748	28.273237116692833
30.472	-4.529	-28.112762883307166
31.509	-9.963	-19.735762883307167
36.735	1.9558	-22.653762883307166
30.229	-9.6599	-6.639862883307164
41.522	10.808	-14.193762883307166
29.435	-9.4367	1.4536371166928355
34.493	14.802	-15.000762883307164
34.409	-3.9844	-1.5984928833071645
37.431	3.0041	-2.114392883307165
33.803	-3.7287	14.931237116692834
37.116	3.9012	14.403237116692832
36.647	-3.3625	28.512237116692834
37.107	4.5805	28.274237116692834
30.461	-4.5766	-28.071762883307166
31.585	-10.057	-19.662762883307167
36.746	1.8655	-22.639762883307167
30.252	-9.7209	-6.572062883307164
41.541	10.708	-14.174762883307164
29.426	-9.4785	1.5177371166928353
34.52	14.697	-15.070762883307165
34.421	-3.9925	-1.5894928833071647
37.439	2.9972	-2.1121928833071646
33.789	-3.7313	14.939237116692833
37.12	3.8995	14.405237116692835
36.649	-3.359	28.516237116692835
37.108	4.5831	28.276237116692833
30.408	-4.6387	-28.021762883307165
31.651	-10.148	-19.619762883307168
36.753	1.7861	-22.629762883307166
30.303	-9.7954	-6.531662883307164
41.5	10.607	-14.114762883307165
29.466	-9.5425	1.556737116692835
34.49	14.616	-15.001762883307165
34.44	-4.0135	-1.5841928833071646
37.438	2.9848	-2.1099928833071644
33.799	-3.7415	14.944237116692833
37.116	3.89	14.407237116692833
36.649	-3.3548	28.522237116692832
37.104	4.5759	28.278237116692832
30.402	-4.7254	-27.990762883307166
31.705	-10.234	-19.583762883307166
36.746	1.7168	-22.606762883307166
30.371	-9.8828	-6.4941628833071645
41.398	10.531	-14.031762883307167
29.542	-9.6302	1.5950371166928354
34.416	14.607	-14.834762883307164
34.46	-4.0305	-1.5806928833071647
37.436	2.9767	-2.1088928833071643
33.834	-3.7551	14.948237116692834
37.116	3.8864	14.408237116692835
36.654	-3.3636	28.533237116692835
37.106	4.5764	28.279237116692833
30.406	-4.7899	-27.970762883307167
31.751	-10.298	-19.575762883307167
36.737	1.6779	-22.574762883307166
30.449	-9.981	-6.481562883307165
41.284	10.405	-13.855762883307165
29.64	-9.7502	1.6103371166928353
34.324	14.548	-14.492762883307165
34.491	-4.049	-1.5816928833071646
37.435	2.9715	-2.109792883307165
33.896	-3.7617	14.948237116692834
37.115	3.8844	14.407237116692833
36.659	-3.3562	28.544237116692834
37.105	4.5774	28.277237116692834
30.454	-4.9038	-27.992762883307165
31.797	-10.4	-19.593762883307168
36.734	1.6012	-22.557762883307166
30.537	-10.078	-6.496262883307165
41.153	10.29	-13.735762883307167
29.753	-9.8449	1.5980371166928355
34.224	14.513	-14.162762883307167
34.508	-4.0614	-1.6635928833071647
37.442	2.9688	-2.1161928833071646
33.947	-3.7642	14.867237116692834
37.12	3.8819	14.400237116692832
36.632	-3.3591	28.479237116692833
37.103	4.5756	28.271237116692834
30.497	-4.9587	-27.985762883307167
31.839	-10.431	-19.589762883307166
36.712	1.6019	-22.500762883307168
30.63	-10.16	-6.486362883307165
41.038	10.198	-13.542762883307166
29.879	-9.9579	1.6118371166928354
34.136	14.475	-13.830762883307166
34.522	-4.0631	-1.6637928833071647
37.436	2.9759	-2.1069928833071647
34.016	-3.7669	14.868237116692832
37.118	3.885	14.410237116692834
36.64	-3.3659	28.492237116692834
37.105	4.5754	28.281237116692832
30.566	-4.9824	-28.018762883307165
31.868	-10.447	-19.635762883307166
36.694	1.6224	-22.478762883307166
30.729	-10.26	-6.524762883307164
40.926	10.128	-13.389762883307167
30.021	-10.109	1.5785371166928357
34.051	14.455	-13.552762883307164
34.536	-4.0756	-1.6690928833071645
37.441	2.9665	-2.1179928833071644
34.076	-3.7666	14.864237116692834
37.12	3.8813	14.398237116692833
36.644	-3.3623	28.499237116692832
37.104	4.5762	28.269237116692835
30.631	-4.9746	-28.053762883307165
31.893	-10.446	-19.690762883307166
36.679	1.6602	-22.445762883307168
30.842	-10.358	-6.571262883307164
40.857	10.052	-13.226762883307167
30.187	-10.269	1.5375371166928353
33.988	14.39	-13.327762883307166
34.543	-4.1001	-1.6790928833071646
37.431	2.9498	-2.1130928833071647
34.12	-3.7756	14.855237116692834
37.114	3.874	14.403237116692832
36.644	-3.3615	28.497237116692833
37.105	4.5763	28.273237116692833
30.785	-4.911	-28.133762883307167
31.912	-10.407	-19.753762883307168
36.667	1.7328	-22.430762883307167
30.946	-10.423	-6.627462883307165
40.817	10.073	-13.153762883307166
30.344	-10.399	1.485837116692835
33.945	14.406	-13.282762883307164
34.55	-4.1207	-1.6838928833071645
37.416	2.9393	-2.1060928833071646
34.159	-3.7909	14.851237116692833
37.108	3.8745	14.409237116692832
36.652	-3.3726	28.499237116692832
37.108	4.5861	28.279237116692833
31.042	-4.8408	-28.235762883307167
31.879	-10.401	-19.789762883307166
36.611	1.7669	-22.400762883307166
31.023	-10.505	-6.656162883307164
40.781	10.065	-13.094762883307165
30.488	-10.536	1.4618371166928354
33.918	14.41	-13.282762883307164
34.56	-4.1336	-1.6899928833071645
37.411	2.9331	-2.099492883307165
34.191	-3.7937	14.845237116692832
37.106	3.8707	14.416237116692834
36.656	-3.3704	28.498237116692835
37.107	4.5847	28.285237116692834
31.276	-4.6045	-28.326762883307165
31.86	-10.368	-19.824762883307166
36.506	1.8458	-22.395762883307167
31.103	-10.569	-6.686162883307165
40.775	10.068	-13.066762883307167
30.63	-10.659	1.4352371166928353
33.91	14.407	-13.341762883307165
34.569	-4.16	-1.6996928833071645
37.404	2.9141	-2.0906928833071645
34.212	-3.8024	14.835237116692834
37.105	3.8621	14.424237116692833
36.649	-3.3678	28.493237116692832
37.108	4.5849	28.293237116692833
31.566	-4.3355	-28.398762883307167
31.841	-10.361	-19.856762883307166
36.392	1.8999	-22.429762883307166
31.175	-10.642	-6.714862883307164
40.749	10.079	-13.102762883307165
30.758	-10.78	1.4088371166928355
33.889	14.417	-13.462762883307164
34.571	-4.1762	-1.6978928833071647
37.387	2.9051	-2.091892883307165
34.232	-3.8084	14.837237116692833
37.096	3.8532	14.423237116692835
36.655	-3.3681	28.497237116692833
37.106	4.5761	28.292237116692835
31.736	-4.1303	-28.399762883307165
31.81	-10.389	-19.854762883307167
36.313	1.8953	-22.436762883307168
31.228	-10.72	-6.709462883307165
40.709	10.097	-13.148762883307164
30.862	-10.889	1.4162371166928356
33.863	14.45	-13.599762883307164
34.575	-4.1817	-1.7002928833071644
37.368	2.9084	-2.0989928833071647
34.243	-3.8072	14.835237116692834
37.087	3.8581	14.416237116692834
36.654	-3.3632	28.497237116692833
37.107	4.5816	28.285237116692834
31.953	-3.9746	-28.404762883307168
31.823	-10.42	-19.860762883307167
36.283	1.881	-22.440762883307166
31.272	-10.78	-6.7155628833071646
40.696	10.119	-13.193762883307166
30.924	-10.967	1.4105371166928355
33.844	14.45	-13.747762883307164
34.571	-4.1802	-1.7009928833071646
37.325	2.9242	-2.1108928833071645
34.248	-3.8106	14.834237116692833
37.069	3.8662	14.405237116692835
36.656	-3.3674	28.497237116692833
37.107	4.5841	28.274237116692834
32.092	-3.9847	-28.414762883307166
31.864	-10.463	-19.884762883307168
36.272	1.8671	-22.458762883307166
31.319	-10.826	-6.738562883307164
40.674	10.149	-13.245762883307165
30.975	-11.016	1.3876371166928356
33.811	14.455	-13.855762883307165
34.57	-4.1735	-1.6997928833071647
