level_0	level_1	frames = 120 markers = 13 Hz = 30
34.037	4.5441	-27.926266282051284
33.612	-2.5977	-20.562266282051283
31.586	11.979	-20.600266282051283
31.207	-4.5424	-6.232666282051281
23.084	17.015	-9.78926628205128
29.786	-5.653	2.219833717948719
16.155	12.069	-8.37476628205128
33.642	0.16283	-0.5541662820512808
33.303	8.4123	-0.4916662820512808
34.003	0.34012	17.405733717948717
33.93	8.3966	17.46273371794872
34.623	0.60799	33.034733717948725
34.765	8.3038	33.092733717948725
34.078	4.3753	-27.906266282051284
33.72	-2.7232	-20.509266282051282
31.312	11.828	-20.809266282051283
31.423	-4.658	-6.160566282051281
21.455	16.648	-11.10926628205128
30.064	-5.7609	2.303133717948719
14.874	11.066	-11.01126628205128
33.718	0.12686	-0.564966282051281
33.373	8.3762	-0.5134662820512811
34.041	0.3188	17.394733717948718
33.962	8.3767	17.44273371794872
34.627	0.59692	33.025733717948725
34.766	8.2962	33.07373371794872
34.151	4.132	-27.844266282051283
33.798	-2.8977	-20.431266282051283
31.073	11.607	-20.945266282051282
31.615	-4.8824	-6.071466282051281
20.02	16.352	-12.59126628205128
30.319	-6.0106	2.3986337179487194
14.032	10.232	-13.67426628205128
33.801	0.087418	-0.5511662820512807
33.408	8.3347	-0.5360662820512808
34.077	0.30392	17.40973371794872
33.981	8.3642	17.419733717948716
34.626	0.60404	33.04173371794872
34.768	8.3095	33.05273371794872
34.203	3.93	-27.83126628205128
33.952	-3.0037	-20.402266282051283
30.891	11.447	-21.143266282051282
31.799	-5.0551	-6.047066282051281
18.528	15.375	-14.345266282051279
30.508	-6.2047	2.4209337179487194
13.45	8.7076	-16.402266282051283
33.868	0.021468	-0.5834662820512809
33.403	8.2649	-0.564366282051281
34.109	0.2729	17.376733717948717
33.975	8.3291	17.391733717948718
34.623	0.60226	33.00973371794872
34.765	8.3044	33.02373371794872
34.166	3.5604	-27.77926628205128
34.113	-3.2435	-20.314266282051282
30.607	11.113	-21.36926628205128
32.032	-5.3262	-5.952866282051281
17.418	14.706	-16.115266282051284
30.751	-6.4517	2.5200337179487193
13.08	7.7404	-18.788266282051282
33.94	-0.038012	-0.5613662820512809
33.361	8.1982	-0.588766282051281
34.147	0.24083	17.39873371794872
33.957	8.3064	17.36673371794872
34.631	0.59512	33.031733717948725
34.767	8.3213	32.99773371794872
34.193	3.1766	-27.783266282051283
34.262	-3.5317	-20.262266282051282
30.204	10.685	-21.617266282051283
32.234	-5.5957	-5.890866282051281
16.455	13.999	-17.817266282051282
30.926	-6.6342	2.588933717948719
12.971	6.7586	-20.967266282051284
33.854	-0.14262	-0.600766282051281
33.27	8.0931	-0.6144662820512811
34.105	0.19964	17.35773371794872
33.911	8.267	17.338733717948717
34.63	0.60563	32.988733717948726
34.763	8.3353	32.967733717948725
34.232	2.7311	-27.749266282051284
34.621	-3.8012	-20.170266282051283
29.918	10.208	-21.920266282051283
32.571	-5.8597	-5.801166282051281
15.788	13.155	-19.447266282051284
31.156	-6.7943	2.673733717948719
12.965	5.7463	-22.855266282051282
33.916	-0.14326	-0.5911662820512807
33.172	8.0792	-0.6637662820512807
34.126	0.19665	17.368733717948718
33.865	8.2687	17.28773371794872
34.618	0.60317	32.99973371794872
34.758	8.3535	32.91373371794872
34.25	2.3286	-27.704266282051282
34.802	-4.0503	-20.074266282051283
29.602	9.7646	-22.242266282051283
32.919	-6.1249	-5.684866282051281
15.284	12.536	-20.910266282051282
31.496	-6.9746	2.797433717948719
13.044	5.0182	-24.507266282051283
34.043	-0.1817	-0.5553662820512807
33.061	8.0143	-0.7254662820512808
34.187	0.16851	17.40473371794872
33.807	8.2435	17.222733717948717
34.615	0.58689	33.037733717948726
34.748	8.3667	32.845733717948725
34.282	1.9267	-27.665266282051284
34.903	-4.3023	-19.894266282051284
29.38	9.3239	-22.446266282051283
33.206	-6.4189	-5.4870662820512806
14.977	11.955	-22.155266282051283
31.815	-7.239	3.0038337179487193
13.316	4.3472	-25.873266282051283
34.079	-0.28101	-0.5454662820512807
32.956	7.8956	-0.7628662820512807
34.202	0.11745	17.41373371794872
33.751	8.1901	17.182733717948718
34.614	0.57883	33.04573371794872
34.732	8.3711	32.80273371794872
34.302	1.4954	-27.620266282051283
34.976	-4.6404	-19.864266282051283
29.217	8.873	-22.598266282051284
33.431	-6.6295	-5.422566282051281
14.765	11.169	-23.15126628205128
32.115	-7.3827	3.0865337179487193
13.399	3.5062	-26.876266282051283
34.114	-0.39706	-0.5255662820512809
32.87	7.76	-0.8106662820512808
34.218	0.053148	17.432733717948718
33.696	8.1233	17.13173371794872
34.616	0.55944	33.06373371794872
34.707	8.3637	32.74973371794872
34.335	1.1566	-27.62526628205128
35.226	-4.783	-19.868266282051284
28.978	8.4835	-22.871266282051284
33.699	-6.7375	-5.419966282051281
14.525	10.533	-24.034266282051284
32.447	-7.532	3.094433717948719
13.466	2.8007	-27.71526628205128
34.155	-0.48911	-0.5149662820512807
32.818	7.6494	-0.889666282051281
34.237	-0.0073419	17.44273371794872
33.662	8.0785	17.050733717948717
34.611	0.52407	33.07373371794872
34.689	8.3754	32.66573371794872
34.356	0.7053	-27.58126628205128
35.353	-5.0683	-19.734266282051284
28.877	8.0332	-22.95926628205128
33.894	-6.8855	-5.261166282051281
14.436	9.8056	-24.617266282051283
32.767	-7.6847	3.270333717948719
13.453	2.0413	-28.253266282051282
34.196	-0.61507	-0.4918662820512808
32.736	7.4984	-0.9413662820512808
34.245	-0.082862	17.463733717948717
33.615	8.0147	16.99473371794872
34.596	0.49482	33.09373371794872
34.672	8.3886	32.60673371794872
34.363	0.2544	-27.52926628205128
35.443	-5.3626	-19.655266282051283
28.764	7.5979	-23.048266282051284
34.082	-7.0662	-5.158866282051281
14.356	9.1276	-25.17126628205128
33.096	-7.8751	3.3893337179487193
13.433	1.3478	-28.789266282051283
34.225	-0.75697	-0.462066282051281
32.67	7.3331	-1.0077662820512812
34.247	-0.15204	17.49173371794872
33.573	7.9466	16.92473371794872
34.572	0.48825	33.11973371794872
34.652	8.4059	32.532733717948716
34.359	-0.19543	-27.461266282051284
35.46	-5.7341	-19.550266282051282
28.678	7.1475	-23.024266282051283
34.239	-7.2853	-5.024166282051281
14.319	8.6962	-25.445266282051282
33.398	-8.0586	3.542933717948719
13.477	0.90406	-29.056266282051283
34.247	-0.8931	-0.4330662820512806
32.649	7.1853	-1.0237662820512812
34.255	-0.22116	17.518733717948717
33.557	7.9033	16.90473371794872
34.569	0.47646	33.14373371794872
34.641	8.4531	32.50873371794872
34.338	-0.56845	-27.434266282051283
35.503	-6.0344	-19.52026628205128
28.638	6.7931	-23.068266282051283
34.39	-7.4756	-4.973766282051281
14.294	8.3226	-25.59026628205128
33.655	-8.2206	3.605433717948719
13.471	0.51421	-29.169266282051282
34.269	-1.0422	-0.42046628205128067
32.626	7.0245	-1.0465662820512809
34.276	-0.299	17.527733717948717
33.544	7.8461	16.876733717948717
34.591	0.46124	33.150733717948725
34.632	8.4874	32.47673371794872
34.313	-0.9241	-27.42426628205128
35.496	-6.3298	-19.458266282051284
28.593	6.4574	-23.04926628205128
34.506	-7.6913	-4.895766282051281
14.256	8.0272	-25.58726628205128
33.872	-8.4157	3.693333717948719
13.464	0.20033	-29.133266282051284
34.291	-1.1871	-0.4051662820512808
32.639	6.8724	-1.0965662820512811
34.279	-0.36623	17.539733717948717
33.542	7.7811	16.82273371794872
34.575	0.45967	33.159733717948725
34.623	8.4965	32.42073371794872
34.26	-1.2513	-27.406266282051284
35.465	-6.6113	-19.388266282051283
28.583	6.1612	-23.068266282051283
34.6	-7.9083	-4.811266282051281
14.23	7.7601	-25.493266282051284
34.058	-8.6133	3.785733717948719
13.428	-0.088172	-28.989266282051283
34.315	-1.3317	-0.38356628205128096
32.649	6.7204	-1.1252662820512809
34.305	-0.45717	17.558733717948716
33.547	7.7052	16.79073371794872
34.6	0.41432	33.17673371794872
34.617	8.4879	32.38573371794872
34.205	-1.484	-27.42426628205128
35.425	-6.8187	-19.397266282051284
28.605	5.9854	-23.079266282051282
34.661	-8.1087	-4.814166282051281
14.219	7.5901	-25.298266282051284
34.187	-8.8179	3.786533717948719
13.343	-0.27586	-28.737266282051284
34.352	-1.5046	-0.38656628205128063
32.69	6.546	-1.152266282051281
34.327	-0.52766	17.550733717948717
33.556	7.6198	16.75973371794872
34.609	0.43215	33.162733717948726
34.605	8.4786	32.352733717948716
34.121	-1.7174	-27.43026628205128
35.324	-7.0639	-19.377266282051284
28.586	5.7831	-23.056266282051283
34.679	-8.3422	-4.787866282051281
14.172	7.4701	-25.010266282051283
34.268	-9.034	3.817533717948719
13.244	-0.41134	-28.399266282051283
34.394	-1.6662	-0.3756662820512807
32.754	6.3854	-1.177466282051281
34.344	-0.61362	17.557733717948718
33.579	7.5261	16.73273371794872
34.606	0.41096	33.165733717948726
34.588	8.4426	32.32473371794872
34.03	-1.983	-27.428266282051283
35.219	-7.3446	-19.35726628205128
28.557	5.5461	-23.01426628205128
34.682	-8.6214	-4.762966282051281
14.091	7.1971	-24.573266282051282
34.299	-9.2674	3.847333717948719
13.085	-0.70605	-27.890266282051282
34.434	-1.8258	-0.3782662820512809
32.817	6.2296	-1.189966282051281
34.367	-0.71768	17.551733717948718
33.603	7.4385	16.717733717948718
34.617	0.35514	33.156733717948725
34.58	8.4131	32.30873371794872
33.925	-2.1915	-27.438266282051284
35.139	-7.603	-19.382266282051283
28.549	5.3463	-22.995266282051283
34.688	-8.9216	-4.788666282051281
14.062	7.1993	-24.056266282051283
34.276	-9.4945	3.825433717948719
13.139	-0.73945	-27.31126628205128
34.466	-1.9766	-0.37016628205128066
32.884	6.0841	-1.1971662820512812
34.385	-0.79854	17.554733717948718
33.63	7.3638	16.70673371794872
34.625	0.33479	33.156733717948725
34.576	8.3985	32.29573371794872
33.801	-2.4593	-27.442266282051282
35.074	-7.8619	-19.346266282051282
28.5	5.11	-22.85726628205128
34.71	-9.2756	-4.759066282051281
14.042	7.3792	-23.35726628205128
34.2	-9.7397	3.856333717948719
13.341	-0.59607	-26.576266282051282
34.514	-2.1304	-0.35416628205128065
32.94	5.9283	-1.2146662820512808
34.401	-0.84991	17.56373371794872
33.658	7.2791	16.685733717948718
34.614	0.37232	33.15873371794872
34.573	8.3767	32.27173371794872
33.693	-2.6812	-27.438266282051284
35.009	-8.1022	-19.317266282051282
28.47	4.9046	-22.714266282051284
34.763	-9.6653	-4.742666282051281
14.091	7.6642	-22.501266282051283
34.091	-9.9912	3.867933717948719
13.646	-0.35687	-25.65126628205128
34.552	-2.2691	-0.33086628205128077
33.007	5.7935	-1.2083662820512808
34.418	-0.91257	17.58173371794872
33.637	7.1515	16.69473371794872
34.611	0.3737	33.17073371794872
34.478	8.2546	32.285733717948716
33.601	-2.8796	-27.411266282051283
34.93	-8.3511	-19.205266282051284
28.46	4.6847	-22.48526628205128
34.842	-10.092	-4.649666282051281
14.235	7.9877	-21.412266282051284
33.957	-10.268	3.946233717948719
13.983	-0.084442	-24.451266282051282
34.587	-2.4044	-0.3101662820512806
33.051	5.6562	-1.2196662820512811
34.44	-0.98308	17.596733717948716
33.654	7.0905	16.67773371794872
34.62	0.35783	33.181733717948724
34.471	8.2601	32.26573371794872
33.471	-3.0947	-27.438266282051284
34.855	-8.5915	-19.199266282051283
28.411	4.4679	-22.355266282051282
34.944	-10.481	-4.661366282051281
14.456	8.3532	-20.216266282051283
33.806	-10.514	3.906433717948719
14.356	0.21511	-23.08426628205128
34.631	-2.5145	-0.30686628205128075
33.071	5.5351	-1.271166282051281
34.459	-1.0374	17.59573371794872
33.653	7.05	16.62073371794872
34.619	0.35295	33.17673371794872
34.453	8.2908	32.20373371794872
33.362	-3.3235	-27.434266282051283
34.741	-8.8815	-19.166266282051282
28.427	4.2427	-22.24726628205128
35.031	-10.834	-4.639366282051281
14.927	8.8047	-18.883266282051284
33.637	-10.737	3.890133717948719
14.797	0.58162	-21.496266282051284
34.667	-2.5989	-0.3002662820512806
33.069	5.4351	-1.329666282051281
34.473	-1.0747	17.597733717948717
33.656	7.0391	16.55473371794872
34.616	0.35792	33.175733717948724
34.46	8.359	32.12973371794872
33.168	-3.6012	-27.412266282051284
34.608	-9.1599	-19.112266282051284
28.464	4.0373	-22.08726628205128
35.106	-11.115	-4.591766282051281
15.497	9.098	-17.54626628205128
33.474	-10.931	3.894233717948719
15.344	0.78596	-19.858266282051282
34.701	-2.7047	-0.29276628205128075
33.059	5.3156	-1.359366282051281
34.495	-1.1292	17.600733717948717
33.645	7.0051	16.51673371794872
34.622	0.34732	33.174733717948726
34.447	8.4012	32.08573371794872
33.056	-3.8456	-27.400266282051284
34.235	-9.5505	-19.140266282051282
28.49	3.8567	-22.010266282051283
35.073	-11.377	-4.618666282051281
16.432	9.7868	-16.195266282051282
33.314	-11.089	3.838833717948719
15.75	1.3691	-17.967266282051284
34.737	-2.7961	-0.28776628205128085
33.087	5.2196	-1.377466282051281
34.51	-1.1766	17.60173371794872
33.656	6.9694	16.49373371794872
34.622	0.33852	33.171733717948726
34.441	8.4193	32.05873371794872
32.954	-4.0387	-27.393266282051282
33.85	-9.9179	-19.130266282051284
28.492	3.656	-21.905266282051283
35.021	-11.604	-4.614366282051281
17.473	10.284	-14.90226628205128
33.16	-11.246	3.818733717948719
16.19	1.8096	-15.90126628205128
34.751	-2.8887	-0.2889662820512807
33.098	5.1205	-1.4206662820512808
34.519	-1.2254	17.596733717948716
33.654	6.9476	16.44273371794872
34.627	0.32747	33.162733717948726
34.431	8.465	32.00173371794872
32.828	-4.2589	-27.36326628205128
33.757	-10.136	-19.080266282051284
28.487	3.4672	-21.756266282051282
35.059	-11.774	-4.570666282051281
18.599	10.711	-13.74826628205128
33.012	-11.38	3.817833717948719
16.732	2.2864	-13.788266282051278
34.775	-2.966	-0.3016662820512809
33.172	5.05	-1.455966282051281
34.537	-1.2809	17.58173371794872
33.684	6.9325	16.40273371794872
34.643	0.2893	33.14573371794872
34.426	8.4966	31.959733717948716
32.681	-4.496	-27.33126628205128
33.635	-10.367	-19.021266282051283
28.456	3.2643	-21.666266282051282
35.083	-11.943	-4.519066282051281
19.752	10.947	-12.743266282051279
32.893	-11.497	3.830433717948719
17.318	2.7577	-11.52626628205128
34.763	-3.0607	-0.32096628205128075
33.173	4.9564	-1.486866282051281
34.535	-1.3347	17.558733717948716
33.727	6.9769	16.35573371794872
34.648	0.26928	33.11973371794872
34.502	8.6613	31.896733717948717
32.567	-4.6499	-27.32826628205128
33.582	-10.518	-18.978266282051283
28.468	3.1158	-21.62226628205128
35.03	-12.078	-4.474266282051281
20.987	11.189	-11.964266282051279
32.8	-11.635	3.864733717948719
18.129	3.4816	-9.33826628205128
34.757	-3.1305	-0.32186628205128087
33.171	4.8815	-1.527266282051281
34.535	-1.3675	17.553733717948717
33.717	6.9726	16.30773371794872
34.65	0.26701	33.111733717948724
34.485	8.7189	31.842733717948718
32.375	-4.9161	-27.31126628205128
33.44	-10.718	-18.93626628205128
28.348	2.9185	-21.570266282051282
34.937	-12.243	-4.433066282051281
22.128	11.294	-11.294266282051279
32.725	-11.746	3.9080337179487192
19.055	4.3191	-7.24636628205128
34.747	-3.2126	-0.33136628205128094
33.16	4.7938	-1.5715662820512808
34.531	-1.4086	17.54073371794872
33.709	6.9486	16.25573371794872
34.651	0.26059	33.09473371794872
34.48	8.7509	31.783733717948717
32.213	-5.1071	-27.277266282051283
33.327	-10.877	-18.874266282051284
28.374	2.7841	-21.445266282051282
34.876	-12.416	-4.377966282051281
23.243	11.424	-10.79226628205128
32.677	-11.855	3.962133717948719
20.137	5.3782	-5.475466282051281
34.765	-3.2716	-0.31676628205128077
33.127	4.7148	-1.618766282051281
34.542	-1.443	17.552733717948716
33.639	6.8556	16.21173371794872
34.656	0.24832	33.10373371794872
34.382	8.6476	31.742733717948717
32.045	-5.2902	-27.242266282051283
33.192	-11.036	-18.83726628205128
28.255	2.6262	-21.400266282051284
34.789	-12.566	-4.345266282051281
24.275	11.5	-10.45026628205128
32.668	-11.921	4.00903371794872
21.343	6.4317	-4.110766282051281
34.747	-3.3576	-0.3192662820512807
33.07	4.6185	-1.6332662820512809
34.531	-1.483	17.545733717948718
33.607	6.7983	16.19173371794872
34.653	0.25003	33.092733717948725
34.367	8.6268	31.717733717948718
31.896	-5.4255	-27.195266282051282
33.132	-11.118	-18.751266282051283
28.192	2.5212	-21.374266282051284
34.738	-12.728	-4.269266282051281
25.296	11.575	-10.23226628205128
32.653	-11.992	4.086633717948719
22.616	7.4455	-3.144266282051281
34.759	-3.425	-0.31186628205128064
33.091	4.5503	-1.6433662820512809
34.539	-1.5252	17.54973371794872
33.608	6.7678	16.17673371794872
34.656	0.22776	33.09473371794872
34.353	8.6288	31.699733717948718
31.719	-5.5475	-27.172266282051282
32.946	-11.218	-18.716266282051283
28.143	2.4592	-21.38926628205128
34.498	-12.807	-4.225866282051281
26.169	11.59	-10.10926628205128
32.635	-12.053	4.180633717948719
23.762	8.295	-2.504466282051281
34.717	-3.4992	-0.30446628205128057
33.064	4.472	-1.6778662820512809
34.519	-1.5658	17.553733717948717
33.59	6.7349	16.13673371794872
34.657	0.21672	33.095733717948725
34.347	8.6352	31.654733717948716
31.552	-5.6457	-27.155266282051283
32.765	-11.303	-18.662266282051284
28.117	2.4146	-21.414266282051283
34.249	-12.849	-4.160166282051281
27.052	11.774	-10.19926628205128
32.628	-12.093	4.296133717948719
24.95	9.2611	-2.214566282051281
34.68	-3.564	-0.2933662820512807
33.062	4.4105	-1.6898662820512809
34.507	-1.6019	17.562733717948717
33.586	6.7007	16.12173371794872
34.665	0.20366	33.10073371794872
34.337	8.625	31.635733717948717
31.458	-5.7075	-27.17426628205128
32.437	-11.411	-18.60726628205128
28.165	2.4153	-21.548266282051284
33.929	-12.877	-4.097366282051281
27.811	11.712	-10.23526628205128
32.605	-12.129	4.41113371794872
26.034	10.131	-1.938866282051281
34.622	-3.6316	-0.2821662820512806
33.062	4.35	-1.7051662820512812
34.477	-1.6341	17.56973371794872
33.58	6.6646	16.10273371794872
34.659	0.20151	33.104733717948726
34.326	8.6095	31.615733717948718
31.309	-5.8285	-27.165266282051284
32.211	-11.507	-18.577266282051283
28.149	2.3708	-21.635266282051283
33.653	-12.869	-4.051966282051281
28.367	11.714	-10.35726628205128
32.574	-12.145	4.492933717948719
26.847	10.722	-1.919566282051281
34.576	-3.6724	-0.26966628205128085
33.066	4.3072	-1.7552662820512808
34.462	-1.6638	17.58173371794872
33.567	6.6298	16.05273371794872
34.673	0.18163	33.114733717948724
34.297	8.5821	31.564733717948716
31.167	-6.0186	-27.159266282051284
32.0	-11.594	-18.557266282051284
28.262	2.352	-21.75026628205128
33.387	-12.849	-4.016966282051281
28.899	11.731	-10.51726628205128
32.543	-12.158	4.557233717948719
27.514	11.221	-2.013966282051281
34.477	-3.7455	-0.27176628205128084
33.085	4.2508	-1.7836662820512812
34.42	-1.6996	17.574733717948718
33.57	6.6121	16.01973371794872
34.678	0.1758	33.10373371794872
34.281	8.5975	31.528733717948718
31.055	-6.1297	-27.137266282051282
31.801	-11.644	-18.45926628205128
28.271	2.3098	-21.782266282051282
33.138	-12.784	-3.904966282051281
29.342	11.836	-10.708266282051278
32.505	-12.147	4.691333717948719
28.067	11.634	-2.174966282051281
34.387	-3.7978	-0.2698662820512808
33.099	4.2108	-1.809066282051281
34.377	-1.7275	17.574733717948718
33.566	6.615	15.98873371794872
34.678	0.16952	33.09973371794872
34.268	8.6364	31.493733717948718
31.046	-6.1911	-27.12526628205128
31.596	-11.685	-18.396266282051283
28.236	2.2867	-21.830266282051284
32.886	-12.651	-3.825266282051281
29.693	11.825	-10.80926628205128
32.444	-12.041	4.784833717948719
28.614	12.202	-2.254266282051281
34.311	-3.8329	-0.2636662820512806
33.157	4.1899	-1.834966282051281
34.344	-1.7518	17.579733717948717
33.59	6.6192	15.95973371794872
34.681	0.15269	33.10273371794872
34.262	8.6612	31.463733717948717
30.988	-6.3178	-27.115266282051284
31.446	-11.762	-18.361266282051282
28.239	2.224	-21.888266282051283
32.668	-12.613	-3.777266282051281
29.976	11.851	-10.986266282051279
32.38	-12.081	4.844633717948719
28.911	12.362	-2.4366662820512808
34.213	-3.8776	-0.26376628205128083
33.168	4.1521	-1.8756662820512808
34.3	-1.7717	17.57573371794872
33.599	6.6245	15.913733717948721
34.687	0.15496	33.095733717948725
34.259	8.7053	31.41273371794872
30.909	-6.4353	-27.072266282051284
31.326	-11.855	-18.30226628205128
28.256	2.1474	-21.899266282051283
32.449	-12.535	-3.701466282051281
30.21	11.96	-11.201266282051279
32.279	-12.051	4.92633371794872
29.03	12.449	-2.665966282051281
34.108	-3.8824	-0.2548662820512807
33.188	4.1594	-1.8840662820512808
34.249	-1.7822	17.585733717948717
33.607	6.6472	15.90373371794872
34.683	0.13858	33.104733717948726
34.258	8.741	31.400733717948718
30.835	-6.5451	-27.072266282051284
31.192	-11.916	-18.254266282051283
28.259	2.0816	-21.970266282051284
32.242	-12.412	-3.640766282051281
30.444	11.885	-11.30826628205128
32.165	-11.944	4.989133717948719
29.236	12.358	-2.7759662820512814
34.035	-3.8951	-0.24116628205128077
33.222	4.1373	-1.970866282051281
34.215	-1.7978	17.59873371794872
33.622	6.6438	15.814733717948721
