level_0	level_1	frames = 180 markers = 13 Hz = 30
33.463	-2.4931	31.545
40.613	1.831	24.788
33.367	-8.6101	24.395
45.561	5.3138	12.876
30.377	-12.444	11.962
41.319	11.066	5.2289
25.108	-7.8951	4.1528
41.208	-0.32646	3.3372
37.55	-8.0728	3.0229
40.439	2.7307	-12.642
37.089	-7.3751	-13.242
39.983	5.4598	-27.793
39.14	-6.8713	-28.502
33.45	-1.9926	31.527
40.754	2.137	24.763
33.162	-7.9993	24.346
45.83	5.8048	12.962
29.469	-11.408	11.979
41.656	11.973	5.6062
24.226	-6.0398	4.6896
41.28	-0.12694	3.3993
37.544	-7.8339	3.0414
40.531	2.912	-12.584
37.153	-7.2674	-13.23
40.099	5.6226	-27.74
39.136	-6.874	-28.503
33.452	-1.4248	31.5
40.878	2.5306	24.73
33.03	-7.4105	24.371
46.054	6.4157	13.042
28.602	-10.096	12.067
41.976	12.891	5.899
23.518	-4.0982	5.1665
41.357	0.092945	3.4186
37.583	-7.5944	3.0544
40.534	2.9344	-12.597
37.271	-7.1683	-13.223
40.033	5.4607	-27.782
39.137	-6.8808	-28.513
33.483	-0.85485	31.489
41.042	2.9284	24.701
32.916	-6.8137	24.464
46.077	7.174	13.077
27.835	-8.6136	12.251
42.387	13.886	5.9418
23.018	-2.1028	5.6302
41.437	0.33706	3.4285
37.597	-7.3193	3.0932
40.562	3.0066	-12.614
37.404	-7.0525	-13.19
40.011	5.3719	-27.823
39.13	-6.8938	-28.498
33.522	-0.11567	31.441
41.147	3.4827	24.571
32.77	-6.029	24.478
46.265	7.9031	13.048
27.08	-7.0337	12.444
42.739	14.862	6.0686
22.577	-0.031629	6.1092
41.561	0.50988	3.4251
37.585	-7.0765	3.0925
40.609	3.0497	-12.634
37.561	-6.9417	-13.194
39.979	5.2919	-27.858
39.138	-6.8977	-28.518
33.485	0.73025	31.346
41.218	4.1351	24.429
32.562	-5.1085	24.477
46.37	8.7163	12.984
26.566	-5.3429	12.552
43.092	15.82	6.029
22.484	2.0263	6.3498
41.686	0.71609	3.4271
37.621	-6.8233	3.0937
40.708	3.2154	-12.637
37.763	-6.8377	-13.193
40.06	5.415	-27.867
39.146	-6.9091	-28.536
33.428	1.6442	31.248
41.274	4.8838	24.256
32.334	-4.0438	24.433
46.693	9.2153	12.838
26.155	-3.6847	12.604
43.059	16.459	6.2115
22.542	4.0045	6.5002
41.824	0.88465	3.435
37.648	-6.594	3.1229
40.78	3.2906	-12.639
37.952	-6.7374	-13.161
40.063	5.4046	-27.878
39.129	-6.908	-28.521
33.365	2.5954	31.12
41.344	5.6077	24.031
32.103	-2.9679	24.374
46.858	9.9537	12.664
25.866	-1.9496	12.614
43.52	17.312	6.0083
22.767	5.973	6.5263
41.986	1.0462	3.4607
37.677	-6.3574	3.1581
40.854	3.363	-12.621
38.128	-6.6333	-13.121
40.055	5.3895	-27.868
39.119	-6.9093	-28.493
33.318	3.7346	30.925
41.401	6.5356	23.738
31.871	-1.6695	24.218
47.018	10.684	12.347
25.674	-0.1529	12.491
43.943	18.047	5.5706
23.022	7.8427	6.2886
42.128	1.234	3.4932
37.713	-6.1059	3.1848
40.923	3.4517	-12.597
38.277	-6.5312	-13.088
40.059	5.3821	-27.852
39.123	-6.9298	-28.465
33.224	4.947	30.636
41.457	7.52	23.431
31.547	-0.15095	24.022
47.014	11.583	11.981
25.518	1.4378	12.218
44.275	18.912	5.025
23.452	9.515	5.899
42.291	1.3943	3.4909
37.748	-5.8694	3.2316
41.008	3.5366	-12.604
38.334	-6.4119	-13.037
40.069	5.3946	-27.864
39.187	-6.9224	-28.411
33.137	6.1916	30.291
41.521	8.5245	23.014
31.357	1.2016	23.727
47.05	12.464	11.507
25.523	3.0136	11.856
44.602	19.701	4.3494
23.929	11.081	5.3911
42.399	1.5454	3.4934
37.774	-5.6676	3.2954
41.062	3.6054	-12.607
38.356	-6.3228	-12.969
40.069	5.3873	-27.873
39.203	-6.9401	-28.339
33.058	7.4196	29.864
41.549	9.4715	22.421
31.17	2.5783	23.31
47.26	13.067	10.89
25.541	4.5014	11.359
44.86	20.282	3.6936
24.428	12.551	4.7716
42.553	1.7082	3.5105
37.828	-5.4406	3.3487
41.09	3.614	-12.598
38.373	-6.2187	-12.912
39.981	5.2483	-27.872
39.189	-6.9535	-28.278
32.919	8.6003	29.387
41.535	10.442	22.027
30.983	3.8586	22.747
47.241	13.791	10.42
25.675	5.9455	10.677
45.145	20.747	2.8831
25.101	14.019	4.051
42.765	1.8002	3.2983
37.905	-5.2582	3.4464
41.211	3.7282	-12.799
38.4	-6.1525	-12.809
40.01	5.3833	-28.064
39.162	-6.9989	-28.173
32.807	9.8523	28.887
41.528	11.371	21.384
30.827	5.2238	22.282
47.422	14.289	9.7547
25.811	7.1412	10.059
45.388	21.136	2.1019
25.646	15.038	3.202
42.899	1.9438	3.3293
37.916	-5.0256	3.5721
41.269	3.7899	-12.77
38.398	-6.045	-12.677
39.998	5.3638	-28.038
39.149	-7.0118	-28.034
32.695	11.034	28.261
41.541	12.309	20.755
30.666	6.557	21.677
47.584	14.777	9.0985
26.089	8.3092	9.2592
45.578	21.406	1.2483
26.236	15.986	2.1555
43.03	2.1027	3.3574
38.048	-4.866	3.6318
