level_0	level_1	frames = 100 markers = 13 Hz = 30
-21.59911030769218	5.9193	7.6111
-21.88811030769218	-0.97967	7.68
-21.57711030769218	6.7119	-9.6993
-21.372110307692182	-1.4223	-9.6367
-21.258110307692178	7.3443	-24.47
-20.658110307692183	-1.7243	-24.409
-22.66911030769218	3.0611	36.127
-21.816110307692178	10.436	29.462
-21.62011030769218	-4.0654	29.684
-17.246110307692177	14.465	16.277
-14.472110307692184	-9.9764	18.523
-28.48211030769218	13.161	5.6135
-22.063110307692178	-8.3339	5.0767
-21.59911030769218	5.9316	7.6022
-21.881110307692182	-0.96759	7.6759
-21.575110307692178	6.7079	-9.7089
-21.37011030769218	-1.4132	-9.6409
-21.253110307692182	7.3262	-24.48
-20.65911030769218	-1.7173	-24.414
-22.667110307692177	3.0518	36.123
-21.814110307692182	10.43	29.469
-21.60511030769218	-4.0724	29.674
-17.252110307692178	14.447	16.277
-14.56211030769218	-9.9464	18.427
-28.52111030769218	13.115	5.6515
-22.41611030769218	-8.3316	5.1299
-21.60211030769218	5.9414	7.5989
-21.87311030769218	-0.95829	7.6706
-21.576110307692183	6.7197	-9.7121
-21.366110307692182	-1.4082	-9.6462
-21.253110307692182	7.3395	-24.484
-20.66311030769218	-1.7167	-24.419
-22.677110307692182	3.0363	36.123
-21.814110307692182	10.421	29.47
-21.597110307692184	-4.0802	29.672
-17.23211030769218	14.44	16.287
-14.541110307692179	-9.8582	18.383
-28.52611030769218	13.08	5.6923
-22.48211030769218	-8.2932	5.1313
-21.603110307692177	5.9439	7.5948
-21.84911030769218	-0.95659	7.6753
-21.575110307692178	6.7247	-9.7161
-21.35511030769218	-1.4053	-9.6419
-21.250110307692182	7.3472	-24.488
-20.66011030769218	-1.7118	-24.416
-22.750110307692182	3.0855	36.12
-21.80011030769218	10.475	29.485
-21.58011030769218	-4.0266	29.689
-17.20911030769218	14.446	16.29
-14.551110307692177	-9.7384	18.349
-28.53211030769218	13.047	5.7302
-22.57111030769218	-8.241	5.1369
