level_0	level_1	frames = 210 markers = 13 Hz = 30
-34.567	-4.9675	-29.431
-34.478	3.823	-30.077
-26.658	1.3032	30.0
-30.335	-5.3826	23.851
-26.32	8.6635	21.138
-32.896	-10.197	10.261
-20.884	14.704	8.9724
-31.401	-10.443	1.8858
-12.694	13.186	7.2656
-35.567	-3.2549	4.0943
-34.082	4.9072	3.4844
-34.87	-4.2228	-13.828
-34.145	4.3808	-14.471
-34.566	-4.9523	-29.415
-34.483	3.8242	-30.072
-26.428	1.3166	29.871
-30.182	-5.3351	23.821
-26.028	8.6892	21.049
-32.936	-10.076	10.243
-20.691	14.866	8.909
-31.514	-10.34	1.8551
-12.495	13.406	7.1826
-35.653	-3.1963	4.1077
-34.149	4.9603	3.471
-34.903	-4.1878	-13.811
-34.18	4.4167	-14.484
-34.558	-4.9364	-29.396
-34.493	3.844	-30.084
-26.145	1.2654	29.754
-30.057	-5.3424	23.771
-25.79	8.6562	20.967
-33.04	-10.007	10.215
-20.434	14.897	8.8682
-31.686	-10.257	1.8154
-12.243	13.439	7.1177
-35.735	-3.1307	4.1205
-34.191	5.0179	3.4776
-34.949	-4.1564	-13.795
-34.202	4.4469	-14.477
-34.566	-4.9371	-29.377
-34.496	3.8512	-30.077
-25.945	1.2019	29.652
-29.985	-5.3643	23.702
-25.566	8.5768	20.853
-33.201	-9.9552	10.173
-20.116	14.822	8.7981
-31.912	-10.17	1.763
-11.934	13.268	7.087
-35.819	-3.0738	4.1285
-34.233	5.066	3.4776
-34.992	-4.1274	-13.783
-34.223	4.4705	-14.476
-34.575	-4.9313	-29.364
-34.496	3.8542	-30.075
-25.734	1.133	29.571
-29.969	-5.3194	23.665
-25.365	8.5511	20.773
-33.345	-9.8636	10.16
-19.755	14.666	8.725
-32.168	-10.115	1.734
-11.599	12.909	7.0905
-35.895	-3.0256	4.1415
-34.262	5.1041	3.4787
-35.028	-4.1022	-13.767
-34.236	4.489	-14.474
-34.577	-4.9261	-29.346
-34.5	3.8541	-30.073
-25.602	1.0135	29.487
-29.95	-5.3309	23.625
-25.153	8.4574	20.66
-33.462	-9.7543	10.115
-19.336	14.423	8.6351
-32.466	-10.059	1.6672
-11.218	12.389	7.1354
-35.979	-2.9697	4.1444
-34.273	5.145	3.481
-35.073	-4.0776	-13.761
-34.244	4.5124	-14.471
-34.587	-4.9283	-29.337
-34.508	3.8621	-30.069
-25.48	0.83034	29.411
-29.962	-5.4559	23.584
-24.972	8.252	20.564
-33.647	-9.7483	10.077
-18.938	14.065	8.5715
-32.782	-10.03	1.6148
-10.87	11.74	7.2364
-36.047	-2.9107	4.1491
-34.276	5.1888	3.4748
-35.106	-4.047	-13.752
-34.246	4.5313	-14.477
-34.592	-4.9212	-29.326
-34.504	3.8608	-30.074
-25.392	0.65419	29.344
-30.027	-5.5624	23.549
-24.778	8.038	20.477
-33.979	-9.8851	10.128
-18.442	13.517	8.483
-33.132	-10.122	1.6616
-10.459	10.887	7.2037
-36.125	-2.8636	4.1416
-34.263	5.2161	3.4739
-35.143	-4.0206	-13.756
-34.24	4.5482	-14.477
-34.589	-4.9139	-29.328
-34.505	3.8691	-30.074
-25.252	0.35877	29.251
-30.116	-5.716	23.478
-24.558	7.7378	20.37
-34.267	-9.9709	10.096
-17.994	12.913	8.3638
-33.448	-10.147	1.6255
-10.114	9.9358	7.2146
-36.197	-2.822	4.1356
