level_0	level_1	frames = 100 markers = 13 Hz = 30
37.255	3.0063	36.022
38.458	10.46	29.389
38.722	-4.0461	29.669
43.328	14.489	16.312
45.693	-9.4059	18.125
31.87	12.972	5.9137
36.599	-8.0891	5.6075
38.511	6.0204	7.4992
38.283	-0.88012	7.6244
38.584	6.7776	-9.8126
38.779	-1.377	-9.6913
38.951	7.3808	-24.584
39.477	-1.7253	-24.464
37.192	3.0576	36.03
38.477	10.506	29.41
38.731	-3.9977	29.68
43.384	14.546	16.35
45.685	-9.3796	18.136
31.974	12.985	5.9059
36.612	-8.1112	5.5992
38.466	6.005	7.5524
38.27	-0.89717	7.6263
38.581	6.7774	-9.7585
38.773	-1.3773	-9.6897
38.981	7.3955	-24.529
39.476	-1.7103	-24.462
37.141	3.0912	36.025
38.5	10.518	29.412
38.746	-3.9818	29.682
43.381	14.588	16.352
45.649	-9.4349	18.141
32.007	13.093	5.8581
36.615	-8.1404	5.5789
38.461	5.9959	7.5627
38.269	-0.90646	7.632
38.595	6.7911	-9.7471
38.772	-1.3887	-9.684
39.012	7.4297	-24.516
39.473	-1.7236	-24.457
37.073	3.117	36.009
38.51	10.524	29.401
38.746	-3.9732	29.681
43.441	14.583	16.357
45.522	-9.4834	18.092
32.099	13.097	5.8267
36.636	-8.1448	5.429
38.47	5.992	7.5579
38.279	-0.91025	7.6334
38.613	6.8004	-9.7512
38.779	-1.3925	-9.6827
39.042	7.4507	-24.519
39.477	-1.7277	-24.456
36.995	3.1327	35.989
38.515	10.537	29.394
38.749	-3.9592	29.676
43.525	14.57	16.371
45.468	-9.6131	18.122
32.208	13.093	5.8126
36.667	-8.1801	5.4105
38.484	5.9924	7.5567
38.28	-0.90953	7.6317
38.637	6.8107	-9.7518
38.777	-1.3885	-9.6846
39.071	7.4704	-24.519
39.476	-1.7205	-24.457
36.912	3.1428	35.973
38.514	10.553	29.395
38.73	-3.9435	29.686
43.605	14.582	16.402
45.442	-9.5455	18.103
32.359	13.132	5.7644
37.01	-7.9339	5.1638
38.498	5.9891	7.5548
38.29	-0.91261	7.6366
38.657	6.818	-9.7531
38.78	-1.3873	-9.68
39.1	7.4874	-24.52
39.474	-1.7153	-24.453
36.83	3.1724	35.959
38.507	10.567	29.388
38.69	-3.9305	29.696
43.746	14.553	16.441
45.387	-9.6561	18.164
32.526	13.058	5.782
37.074	-7.953	5.1596
38.507	5.9868	7.5597
38.293	-0.91471	7.637
38.677	6.8318	-9.7473
38.775	-1.3925	-9.6796
39.13	7.5158	-24.514
39.459	-1.724	-24.453
36.768	3.206	35.957
38.484	10.579	29.376
38.656	-3.9103	29.688
43.827	14.544	16.466
45.336	-9.7371	18.199
32.645	13.07	5.764
37.112	-7.9583	5.1475
38.515	5.9871	7.5637
38.299	-0.91441	7.6373
38.696	6.8375	-9.743
38.775	-1.3952	-9.6795
39.158	7.5274	-24.509
39.454	-1.7286	-24.453
36.734	3.2305	35.967
38.456	10.589	29.36
38.591	-3.8938	29.691
43.913	14.509	16.484
45.27	-9.7998	18.24
32.753	13.084	5.7536
37.144	-7.9456	5.1383
38.528	5.992	7.5669
38.302	-0.90924	7.6392
38.725	6.8436	-9.7396
38.78	-1.3998	-9.6773
39.194	7.5364	-24.505
39.46	-1.7412	-24.451
