level_0	level_1	frames = 123 markers = 13 Hz = 30
-38.543	9.5219	-0.4055867219512195
-40.709	1.4374	-0.5168867219512194
-39.248	9.7963	15.827153278048781
-40.685	0.43262	15.70315327804878
-40.192	10.052	30.533153278048783
-40.922	-0.38045	30.425153278048782
-36.51	4.9109	-29.774846721951217
-36.905	12.185	-22.524846721951217
-39.496	-0.77424	-21.713846721951217
-38.457	15.943	-9.508046721951219
-40.782	-4.2419	-8.587046721951218
-37.232	16.843	-0.07978672195121952
-41.962	-6.634	0.5753132780487805
-38.531	9.5032	-0.4869867219512195
-40.844	1.4587	-0.5412867219512194
-39.243	9.7836	15.74515327804878
-40.747	0.43809	15.677153278048781
-40.193	10.044	30.451153278048782
-40.927	-0.38795	30.399153278048782
-36.184	4.4327	-29.67484672195122
-36.537	11.972	-22.542846721951218
-39.483	-0.90722	-21.66884672195122
-38.161	15.887	-9.584646721951218
-40.879	-4.4244	-8.571046721951218
-37.01	16.761	-0.14478672195121947
-41.978	-6.8733	0.5868132780487805
-38.483	9.4565	-0.49638672195121947
-41.032	1.484	-0.5754867219512194
-39.205	9.8532	15.733153278048782
-40.864	0.36582	15.63615327804878
-40.169	10.22	30.43615327804878
-40.977	-0.54668	30.353153278048783
-35.714	4.0825	-29.568846721951218
-36.137	11.691	-22.56784672195122
-39.543	-1.0878	-21.58384672195122
-37.78	15.781	-9.666846721951218
-41.084	-4.6352	-8.517646721951218
-36.71	16.682	-0.2201867219512195
-41.994	-7.1576	0.6411132780487805
-38.447	9.39	-0.49568672195121943
-41.177	1.4776	-0.5931467219512194
-39.197	9.6887	15.734153278048781
-40.935	0.36048	15.618153278048782
-40.179	9.9674	30.437153278048783
-40.979	-0.55108	30.335153278048782
-35.392	3.5814	-29.42184672195122
-35.728	11.398	-22.53584672195122
-39.543	-1.2363	-21.446846721951218
-37.536	15.777	-9.760846721951218
-41.337	-4.8309	-8.437446721951218
-36.388	16.558	-0.3126867219512195
-41.972	-7.4904	0.7057132780487805
-38.415	9.3114	-0.4847867219512194
-41.342	1.4699	-0.6208467219512195
-39.179	9.6432	15.744153278048781
-41.015	0.34895	15.58815327804878
-40.173	9.9524	30.446153278048783
-40.984	-0.56471	30.306153278048782
-35.035	3.0725	-29.263846721951218
-35.318	11.02	-22.536846721951218
-39.704	-1.4311	-21.31984672195122
-37.12	15.597	-9.829846721951219
-41.765	-5.1566	-8.39894672195122
-35.927	16.276	-0.3791867219512195
-41.986	-8.0731	0.6844132780487805
-38.376	9.229	-0.4900867219512195
-41.506	1.4662	-0.6158467219512194
-39.153	9.5993	15.737153278048782
-41.094	0.3405	15.59115327804878
-40.165	9.9452	30.437153278048783
-40.983	-0.5763	30.30815327804878
-34.749	2.4828	-29.097846721951218
-34.851	10.536	-22.54384672195122
-39.678	-1.7307	-21.109846721951218
-36.694	15.488	-9.986846721951219
-42.105	-5.4031	-8.254346721951219
-35.493	16.191	-0.5382867219512194
-41.866	-8.5167	0.7627132780487805
-38.357	9.1293	-0.5075867219512195
-41.686	1.4493	-0.6027467219512195
-39.13	9.5346	15.71915327804878
-41.182	0.31789	15.601153278048782
-40.137	9.9142	30.41815327804878
-40.986	-0.60141	30.31715327804878
-34.476	1.7833	-28.90784672195122
-34.403	9.922	-22.536846721951218
-39.62	-2.1605	-20.86684672195122
-36.406	15.358	-10.213846721951219
-42.438	-5.7253	-8.07804672195122
-35.028	15.975	-0.7840467219512195
-41.742	-8.9961	0.8593132780487805
-38.443	9.0831	-0.5029867219512194
-41.866	1.4445	-0.6112467219512194
-39.164	9.5118	15.725153278048781
-41.264	0.30349	15.589153278048782
-40.124	9.9111	30.42715327804878
-40.981	-0.62432	30.30215327804878
-34.236	0.98606	-28.68884672195122
-34.031	9.195	-22.51184672195122
-39.572	-2.6612	-20.478846721951218
-36.076	15.113	-10.42184672195122
-42.89	-6.1011	-7.800246721951219
-34.44	15.65	-1.0283467219512195
-41.623	-9.5465	1.0079132780487805
-38.553	9.0622	-0.4649867219512195
-42.034	1.4497	-0.6053467219512194
-39.208	9.5003	15.766153278048781
-41.329	0.30149	15.590153278048781
-40.108	9.9053	30.47115327804878
-40.955	-0.63397	30.30115327804878
-34.049	0.091363	-28.47384672195122
-33.688	8.3942	-22.469846721951217
-39.492	-3.2712	-20.15684672195122
-35.827	14.839	-10.673846721951218
-42.984	-6.5912	-7.500446721951221
-34.042	15.414	-1.3098467219512195
-41.541	-10.072	1.2668132780487804
-38.612	9.0169	-0.5095867219512195
-42.178	1.4436	-0.5924867219512194
-39.232	9.484	15.722153278048781
-41.368	0.31398	15.599153278048782
-40.097	9.9141	30.42915327804878
-40.898	-0.60445	30.309153278048782
-33.758	-0.75566	-28.19784672195122
-33.305	7.6202	-22.382846721951218
-39.4	-3.863	-19.81184672195122
-35.624	14.712	-11.008846721951219
-42.87	-7.1094	-7.12944672195122
-33.501	15.017	-1.7028467219512193
-41.446	-10.627	1.6267532780487806
-38.638	8.9723	-0.5798867219512195
-42.414	1.5013	-0.5229867219512194
-39.24	9.4677	15.651153278048781
-41.511	0.30072	15.659153278048782
-40.091	9.9283	30.358153278048782
-40.953	-0.67653	30.36215327804878
-33.516	-1.6914	-27.90084672195122
-32.989	6.7064	-22.29084672195122
-39.047	-4.7264	-19.388846721951218
-35.405	14.352	-11.306846721951219
-42.632	-7.7549	-6.689846721951221
-33.077	14.696	-2.0516467219512196
-41.332	-11.195	2.1164532780487804
-38.655	8.8824	-0.6586467219512195
-42.571	1.4855	-0.4838867219512195
-39.238	9.4276	15.57215327804878
-41.593	0.27451	15.693153278048781
-40.069	9.9352	30.27815327804878
-40.969	-0.70897	30.39215327804878
-33.244	-2.7177	-27.472846721951218
-32.68	5.7091	-22.07684672195122
-38.835	-5.5482	-18.763846721951218
-35.32	13.946	-11.596846721951218
-42.654	-8.4236	-6.10854672195122
-32.659	14.38	-2.4344467219512196
-41.11	-11.863	2.6587532780487804
-38.829	8.8676	-0.7271467219512195
-42.73	1.4657	-0.4386867219512195
-39.318	9.4222	15.506153278048782
-41.677	0.26197	15.734153278048781
-40.066	9.935	30.21715327804878
-40.982	-0.71905	30.43015327804878
-33.269	-3.6578	-27.14284672195122
-32.473	4.7089	-22.004846721951218
-38.703	-6.3636	-18.266846721951218
-35.181	13.372	-11.89584672195122
-42.395	-9.1539	-5.54904672195122
-32.349	14.01	-2.7975467219512193
-40.969	-12.491	3.2775532780487806
-38.942	8.8012	-0.7588467219512194
-42.891	1.4286	-0.38348672195121947
-39.372	9.39	15.475153278048781
-41.755	0.24001	15.784153278048782
-40.067	9.9334	30.187153278048783
-40.982	-0.72856	30.478153278048783
-32.986	-4.7723	-26.571846721951218
-32.199	3.6321	-21.72084672195122
-38.524	-7.2788	-17.594846721951217
-35.204	13.003	-12.372846721951218
-42.304	-9.8075	-4.852246721951221
-32.205	13.777	-3.3393467219512196
-40.762	-13.116	3.9661532780487807
-39.036	8.7391	-0.8078467219512195
-43.138	1.4583	-0.3055867219512195
-39.422	9.3392	15.426153278048782
-41.875	0.24965	15.851153278048782
-40.076	9.8973	30.140153278048782
-40.982	-0.73431	30.53815327804878
-32.921	-6.0735	-25.940846721951218
-32.125	2.4722	-21.39584672195122
-38.389	-8.1973	-16.71184672195122
-35.214	12.255	-12.51484672195122
-42.541	-10.397	-4.04104672195122
-31.897	13.195	-3.6087467219512197
-40.503	-13.727	4.66805327804878
-39.114	8.6588	-0.8737467219512194
-43.163	1.3559	-0.2793867219512195
-39.474	9.3592	15.35715327804878
-41.878	0.20324	15.880153278048782
-40.109	10.005	30.068153278048783
-40.971	-0.73111	30.56915327804878
-32.577	-7.1812	-25.23084672195122
-31.914	1.4594	-21.015846721951217
-38.223	-8.972	-15.87584672195122
-35.313	11.726	-12.842846721951219
-42.561	-10.855	-3.2255467219512193
-31.766	12.769	-4.03734672195122
-40.244	-14.14	5.43075327804878
-39.176	8.5619	-0.9312467219512195
-43.215	1.2618	-0.2371867219512195
-39.508	9.3271	15.297153278048782
-41.892	0.16572	15.923153278048781
-40.115	10.03	30.007153278048783
-40.955	-0.71788	30.61315327804878
-32.33	-8.176	-24.530846721951217
-31.547	0.49673	-20.716846721951217
-38.124	-9.6693	-15.231846721951218
-35.188	11.055	-13.053846721951219
-42.276	-11.468	-2.4978467219512193
-31.752	12.422	-4.2486467219512205
-40.063	-14.68	6.212953278048779
-39.253	8.4431	-0.9699467219512194
-43.32	1.1726	-0.14688672195121946
-39.545	9.2855	15.255153278048782
-41.841	0.085963	16.00015327804878
-40.119	10.06	29.963153278048782
-40.939	-0.73404	30.696153278048783
-31.948	-9.256	-23.591846721951217
-31.379	-0.38083	-19.97384672195122
-37.942	-10.182	-14.083846721951218
-35.361	10.608	-13.157846721951218
-42.488	-11.874	-1.4889467219512194
-31.76	12.05	-4.43094672195122
-39.77	-15.262	7.00915327804878
-39.404	8.3198	-0.9936467219512195
-43.438	1.0452	-0.05098672195121948
-39.622	9.2401	15.22915327804878
-41.66	-0.048147	16.06515327804878
-40.124	10.083	29.93515327804878
-40.915	-0.74919	30.77615327804878
-31.817	-10.264	-22.795846721951218
-31.253	-1.2664	-19.54484672195122
-37.932	-10.715	-13.250846721951218
-35.325	10.03	-13.317846721951218
-42.56	-12.265	-0.6716467219512194
-31.836	11.769	-4.5996467219512205
-39.564	-15.722	7.70395327804878
-39.398	8.2081	-0.9942467219512194
-43.482	0.9742	0.04531327804878049
-39.649	9.4984	15.202153278048781
-41.354	-0.18072	16.114153278048782
-40.18	10.678	29.887153278048782
-40.878	-0.75628	30.84215327804878
-31.586	-11.16	-22.015846721951217
-31.145	-2.0591	-19.11884672195122
-37.792	-11.252	-12.44384672195122
-35.257	9.4756	-13.377846721951219
-42.473	-12.687	0.12601327804878049
-31.918	11.511	-4.66494672195122
-39.325	-16.147	8.444253278048782
-39.429	8.1052	-1.0404467219512195
-43.529	0.90377	0.14731327804878047
-39.659	9.4746	15.150153278048782
-41.027	-0.32866	16.15615327804878
-40.175	10.726	29.83015327804878
-40.899	-0.76953	30.89515327804878
-31.418	-11.892	-21.170846721951218
-30.975	-2.7403	-18.519846721951218
-37.643	-11.568	-11.50484672195122
-35.335	9.0427	-13.541846721951218
-42.544	-12.858	0.9860132780487806
-32.135	11.17	-4.79844672195122
-39.101	-16.527	9.094853278048781
-39.413	8.0628	-1.1044467219512195
-43.643	0.96522	0.23871327804878048
-39.639	9.4741	15.082153278048782
-40.711	-0.36349	16.16615327804878
-40.156	10.771	29.75815327804878
-40.864	-0.64027	30.90915327804878
-31.121	-12.704	-20.47684672195122
-30.697	-3.4752	-18.17184672195122
-37.502	-12.097	-10.95384672195122
-35.157	8.4269	-13.592846721951219
-42.264	-13.184	1.6171532780487805
-32.295	11.012	-4.85674672195122
-38.933	-16.655	9.859353278048781
-39.366	7.8708	-1.2179467219512194
-43.565	0.78681	0.2857132780487805
-39.614	9.3753	14.960153278048782
-40.377	-0.63213	16.15515327804878
-40.143	10.756	29.62815327804878
-40.905	-0.82702	30.890153278048782
-30.901	-13.338	-19.835846721951217
-30.489	-4.0575	-17.76784672195122
-37.369	-12.67	-10.480846721951218
-34.996	7.9896	-13.64284672195122
-42.119	-13.526	2.1132532780487803
-32.404	10.911	-4.92754672195122
-38.746	-16.917	10.371953278048782
-39.338	7.7893	-1.3452467219512194
-43.568	0.75458	0.2962132780487805
-39.562	9.4104	14.82215327804878
-40.111	-0.72422	16.10415327804878
-40.071	10.901	29.480153278048782
-40.864	-0.82126	30.83015327804878
-30.648	-13.811	-19.263846721951218
-30.189	-4.6388	-17.59084672195122
-37.17	-13.161	-10.06284672195122
-34.705	7.4641	-13.64284672195122
-41.963	-13.801	2.5250532780487807
-32.493	10.827	-4.98244672195122
-38.656	-17.111	10.842153278048782
-39.296	7.7022	-1.4129467219512195
-43.568	0.71671	0.3253182780487805
-39.502	9.4477	14.742153278048782
-39.899	-0.72222	16.08815327804878
-40.0	11.058	29.388153278048783
-40.8	-0.6519	30.80715327804878
-30.525	-14.214	-18.891846721951218
-30.05	-5.0188	-17.382846721951218
-36.973	-13.381	-9.65584672195122
-34.657	7.1218	-13.67784672195122
-41.824	-13.957	2.9105532780487806
-32.51	10.721	-5.096146721951221
-38.562	-17.089	11.314153278048781
-39.441	7.6184	-1.4816467219512195
-43.597	0.59249	0.3722182780487805
-39.524	9.486	14.660153278048782
-39.766	-0.79126	16.10115327804878
-39.907	11.207	29.297153278048782
-40.797	-0.65347	30.81115327804878
-30.354	-14.56	-18.530846721951217
-29.865	-5.3539	-17.16584672195122
-36.833	-13.55	-9.308346721951219
-34.525	6.8454	-13.737846721951218
-41.593	-13.883	3.3057532780487806
-32.497	10.679	-5.22904672195122
-38.446	-16.79	11.835153278048782
-39.361	7.5221	-1.5362467219512195
-43.54	0.5233	0.36581827804878053
-39.41	9.2619	14.62015327804878
-39.595	-0.86498	16.06615327804878
-39.757	10.875	29.268153278048782
-40.746	-0.63951	30.766153278048783
-30.184	-14.819	-18.332846721951217
-29.617	-5.6826	-17.039846721951218
-36.603	-13.809	-9.102346721951218
-34.323	6.5357	-13.75184672195122
-41.419	-13.944	3.4920532780487807
-32.437	10.653	-5.3435467219512205
-38.412	-16.67	12.131153278048782
-39.336	7.3531	-1.5980467219512193
-43.531	0.38509	0.3810182780487805
-39.308	9.2973	14.535153278048782
-39.518	-0.96464	16.06715327804878
-39.585	11.102	29.16315327804878
-40.743	-0.64238	30.75915327804878
-30.042	-15.008	-18.19484672195122
-29.426	-5.8691	-16.896846721951217
-36.444	-13.925	-8.949746721951218
-34.206	6.3724	-13.821846721951218
-41.347	-13.889	3.6077532780487807
-32.361	10.615	-5.46704672195122
-38.415	-16.518	12.302153278048781
-39.211	7.2814	-1.6652467219512195
-43.438	0.34005	0.3360182780487805
-39.165	9.2863	14.460153278048782
-39.605	-0.9793	16.07015327804878
-39.426	11.154	29.08015327804878
