level_0	level_1	frames = 123 markers = 13 Hz = 30
34.347	4.575	30.39383926657911
29.734	-3.9478	-26.762160733420888
35.028	-8.4967	-19.20416073342089
28.75	3.3243	-20.90516073342089
34.627	-10.027	-6.254760733420888
18.819	5.3636	-12.716160733420887
33.258	-10.438	1.9078392665791122
14.235	-1.4753	-11.882160733420887
34.016	-3.6947	0.03329926657911242
32.667	3.8136	-0.05600073342088757
33.933	-3.9669	16.55383926657911
33.434	4.259	16.444839266579113
35.191	-3.9572	30.43483926657911
34.346	4.5898	30.355839266579114
29.838	-4.3058	-26.778160733420886
34.838	-8.7871	-19.174160733420887
28.206	2.7877	-21.03016073342089
34.875	-10.276	-6.214260733420888
17.768	4.6061	-13.441160733420888
33.499	-10.56	1.9526392665791121
13.516	-2.4674	-12.841160733420887
33.947	-3.6913	-0.04280073342088758
32.652	3.8269	-0.08930073342088762
34.035	-3.9279	16.477839266579114
33.428	4.271	16.410839266579114
35.161	-3.9522	30.37083926657911
34.345	4.5967	30.32183926657911
29.533	-4.7551	-26.69316073342089
34.665	-9.0738	-18.980160733420888
27.448	2.1369	-20.979160733420887
35.15	-10.447	-6.016960733420888
16.554	4.004	-14.074160733420888
33.776	-10.64	2.1530392665791123
12.645	-3.279	-13.700160733420887
34.121	-3.7047	-0.1264007334208876
32.649	3.781	-0.10540073342088763
34.263	-3.9063	16.394839266579112
33.426	4.2449	16.39383926657911
35.131	-3.9375	30.305839266579113
34.344	4.5913	30.304839266579112
29.239	-5.0037	-26.657160733420888
34.524	-9.188	-18.96016073342089
26.779	1.6546	-21.10016073342089
35.469	-10.468	-6.012360733420888
15.629	3.5597	-14.629160733420887
34.156	-10.589	2.168939266579112
11.953	-3.8514	-14.449160733420888
34.082	-3.767	-0.1440007334208876
32.602	3.7167	-0.14160073342088758
34.246	-3.8158	16.377839266579112
33.4	4.2191	16.355839266579114
34.918	-3.7608	30.299839266579113
34.337	4.5953	30.264839266579113
28.993	-5.3728	-26.605160733420888
34.386	-9.413	-18.846160733420888
26.249	1.0945	-21.119160733420888
35.717	-10.549	-5.919060733420888
14.854	3.0138	-15.095160733420888
34.449	-10.632	2.269939266579112
11.252	-4.4359	-15.096160733420888
34.125	-3.8181	-0.1770007334208876
32.524	3.6407	-0.1946007334208876
34.265	-3.8273	16.345839266579112
33.365	4.1869	16.299839266579113
34.872	-3.7439	30.269839266579112
34.34	4.6009	30.203839266579113
28.618	-5.7891	-26.485160733420887
34.279	-9.6575	-18.715160733420888
25.793	0.56534	-21.06516073342089
35.995	-10.585	-5.816860733420888
14.188	2.7613	-15.557160733420888
34.795	-10.643	2.382539266579112
10.814	-4.7838	-15.956160733420887
34.228	-3.8344	-0.1500007334208876
32.41	3.5743	-0.2187007334208876
34.206	-3.8538	16.372839266579113
33.306	4.1537	16.27183926657911
34.839	-3.7392	30.29583926657911
34.326	4.6	30.171839266579113
28.235	-6.3017	-26.360160733420887
34.149	-9.9721	-18.58216073342089
25.407	0.026863	-20.955160733420886
36.266	-10.656	-5.728460733420888
13.839	2.9391	-15.711160733420888
35.157	-10.641	2.483939266579112
10.697	-4.6762	-16.493160733420886
34.232	-3.9189	-0.1491007334208876
32.308	3.4624	-0.2475007334208876
33.995	-3.9229	16.371839266579112
33.249	4.0949	16.237839266579112
34.798	-3.7242	30.284839266579112
34.311	4.5864	30.133839266579113
27.916	-6.7931	-26.205160733420886
33.914	-10.343	-18.40816073342089
25.064	-0.45589	-20.81216073342089
36.481	-10.75	-5.624460733420888
13.591	3.103	-15.764160733420887
35.52	-10.613	2.6053392665791124
10.783	-4.5882	-16.964160733420886
34.189	-3.9852	-0.10640073342088757
32.222	3.3835	-0.2769007334208876
33.717	-4.0097	16.409839266579112
33.204	4.0579	16.20483926657911
34.802	-3.7402	30.301839266579112
